timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
427761748,427761172,0,nan,nan,-1.0951087,-1.8658292,-0.63439214,-1.1340336,-1.8534724,-0.00029696373,0.07017693,0.02840192,-0.12198002,-0.11959685,-0.065173015,-0.016174957,-0.0012136542,-0.02285686,-0.013643249,0.46766615,0.14779565,-8.337351e-05,nan,0.58424187,0.017780421,0.012267785,0.045665566,0.03058541,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
427857425,427856898,0,nan,nan,-1.0878391,-1.8619756,-0.6458147,-1.1340336,-1.8534724,-0.00029696373,0.0611438,0.02518295,-0.11779674,-0.1157276,-0.065173015,-0.016174957,-0.0012136542,-0.18799092,0.09136556,-0.14242764,0.1467325,-8.337351e-05,nan,0.59566444,0.01764279,0.012176966,0.045495495,0.030481277,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
427963637,427963103,0,nan,nan,-1.0805322,-1.8578408,-0.65845937,-1.1340336,-1.8534724,-0.00029696373,0.057203017,0.024275055,-0.11972444,-0.11802694,-0.065173015,-0.016174957,-0.0012136542,-0.30190387,-0.04941406,0.21410795,0.1456244,-8.337351e-05,nan,0.6083091,0.017916303,0.012356007,0.045928277,0.030748107,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
428059330,428058801,0,nan,nan,-1.0745362,-1.8544757,-0.66909623,-1.1340336,-1.8534724,-0.00029696373,0.04747987,0.01955879,-0.10564549,-0.104214855,-0.065173015,-0.016174957,-0.0012136542,0.0034441182,-0.1995954,-0.20853408,0.14502946,-8.337351e-05,nan,0.61894596,0.01773813,0.012240031,0.045627046,0.030568462,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
428165639,428165067,0,nan,nan,-1.0684426,-1.8506663,-0.6812754,-1.1340336,-1.8534724,-0.00029696373,0.04691554,0.018891688,-0.12287038,-0.12163642,-0.065173015,-0.016174957,-0.0012136542,0.0024112856,0.13154893,-0.105832756,0.14534654,-8.337351e-05,nan,0.63112515,0.017980447,0.012399604,0.04599264,0.030789213,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
428261313,428260738,0,nan,nan,-1.0639942,-1.847666,-0.69152397,-1.1340336,-1.8534724,-0.00029696373,0.031421963,0.017806424,-0.09373381,-0.09255596,-0.065173015,-0.016174957,-0.0012136542,-0.15501413,0.058875713,0.093672,0.1436819,-8.337351e-05,nan,0.6413737,0.017778236,0.01226752,0.045668967,0.030583542,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
428356873,428356315,0,nan,nan,-1.060087,-1.844546,-0.7012448,-1.1340336,-1.8534724,-0.00029696373,0.03463188,0.020205097,-0.113141805,-0.111912616,-0.065173015,-0.016174957,-0.0012136542,0.14001991,0.16755292,-0.38866577,0.1443795,-8.337351e-05,nan,0.6510945,0.017640106,0.012176672,0.0454813,0.030479878,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
428463156,428462615,0,nan,nan,-1.0566423,-1.841343,-0.71177095,-1.1340336,-1.8534724,-0.00029696373,0.023500238,0.012282335,-0.09230395,-0.0909227,-0.065173015,-0.016174957,-0.0012136542,0.34299782,-0.2013717,-0.053591084,0.14261547,-8.337351e-05,nan,0.6616207,0.017789964,0.01227629,0.045665793,0.030581823,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
428558942,428558334,0,nan,nan,-1.054084,-1.8386081,-0.7206215,-1.1340336,-1.8534724,-0.00029696373,0.019137364,0.01265982,-0.10156568,-0.09997582,-0.065173015,-0.016174957,-0.0012136542,-0.47692373,-0.2867036,-0.4505504,0.14222886,-8.337351e-05,nan,0.67047125,0.017645614,0.012180882,0.045482945,0.030477809,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
428665145,428664595,0,nan,nan,-1.0522908,-1.8361605,-0.73030835,-1.1340336,-1.8534724,-0.00029696373,0.012924802,0.002325191,-0.08993125,-0.08806152,-0.065173015,-0.016174957,-0.0012136542,0.11662106,0.10435346,0.21402851,0.1402693,-8.337351e-05,nan,0.6801581,0.017791698,0.012277857,0.045666296,0.030581174,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
428760761,428760232,0,nan,nan,-1.0512674,-1.8343897,-0.7380907,-1.1340336,-1.8534724,-0.00029696373,0.0040224334,0.0041092103,-0.07855698,-0.07640124,-0.065173015,-0.016174957,-0.0012136542,0.07659105,-0.40328735,0.1458112,0.13837256,-8.337351e-05,nan,0.6879404,0.017646428,0.012181219,0.045493796,0.030478822,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
428856402,428855832,0,nan,nan,-1.0507394,-1.8325071,-0.74583644,-1.1340336,-1.8534724,-0.00029696373,0.004936936,0.007946015,-0.092256986,-0.08984769,-0.065173015,-0.016174957,-0.0012136542,-0.014118103,-0.1112058,-0.04855719,0.13845198,-8.337351e-05,nan,0.69568616,0.017553799,0.012118623,0.04541972,0.030436074,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
428962733,428962138,0,nan,nan,-1.0506756,-1.8307568,-0.7546418,-1.1340336,-1.8534724,-0.00029696373,-0.0065056426,-0.00041495723,-0.07178916,-0.06914581,-0.065173015,-0.016174957,-0.0012136542,0.11023591,-0.08454733,0.10941254,0.13708483,-8.337351e-05,nan,0.7044915,0.017737918,0.012239903,0.045674697,0.030571373,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
429058425,429057842,0,nan,nan,-1.0511292,-1.8293674,-0.76153386,-1.1340336,-1.8534724,-0.00029696373,-0.002215403,0.0010233234,-0.08651252,-0.08368549,-0.065173015,-0.016174957,-0.0012136542,-0.16866976,-0.4355918,-0.29645473,0.13789226,-8.337351e-05,nan,0.7113836,0.017617302,0.012159908,0.045490757,0.030481678,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
429164603,429164077,0,nan,nan,-1.0516568,-1.8281672,-0.7699122,-1.1340336,-1.8534724,-0.00029696373,-0.010214766,-0.0066284705,-0.0679898,-0.06499613,-0.065173015,-0.016174957,-0.0012136542,0.031175109,-0.37464228,0.21764284,0.13680771,-8.337351e-05,nan,0.7197619,0.01777914,0.012267226,0.045707513,0.030588677,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
429260240,429259713,0,nan,nan,-1.0523366,-1.8272885,-0.77658904,-1.1340336,-1.8534724,-0.00029696373,-0.0052923085,-0.0023381081,-0.083597094,-0.08046409,-0.065173015,-0.016174957,-0.0012136542,-0.44710365,0.17471194,-0.04693644,0.13722806,-8.337351e-05,nan,0.72643876,0.017642573,0.012176655,0.045504544,0.030484907,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
429366569,429366025,0,nan,nan,-1.0532222,-1.8264171,-0.7849612,-1.1340336,-1.8534724,-0.00029696373,-0.011750915,-0.006933627,-0.07156048,-0.068343334,-0.065173015,-0.016174957,-0.0012136542,0.10394398,-0.46016234,0.27875507,0.13704653,-8.337351e-05,nan,0.73481095,0.017918661,0.01235595,0.045983262,0.030751264,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
429462241,429461684,0,nan,nan,-1.054204,-1.8260683,-0.7913974,-1.1340336,-1.8534724,-0.00029696373,-0.0076877237,-0.0046077287,-0.073961854,-0.07066996,-0.065173015,-0.016174957,-0.0012136542,-0.11226222,0.10906425,0.052374378,0.13627137,-8.337351e-05,nan,0.7412471,0.017741319,0.0122401845,0.04565984,0.030571096,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
429557853,429557287,0,nan,nan,-1.0553683,-1.8255035,-0.7978896,-1.1340336,-1.8534724,-0.00029696373,-0.013138445,-0.0106257815,-0.074294694,-0.07092595,-0.065173015,-0.016174957,-0.0012136542,-0.30158153,0.024376662,0.07791696,0.13718021,-8.337351e-05,nan,0.7477393,0.017621368,0.012160584,0.045517467,0.030478923,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
429664153,429663591,0,nan,nan,-1.056842,-1.8253268,-0.805294,-1.1340336,-1.8534724,-0.00029696373,-0.011135995,-0.013727157,-0.07772236,-0.07425977,-0.065173015,-0.016174957,-0.0012136542,0.0150256185,0.06726511,0.32778114,0.13688776,-8.337351e-05,nan,0.7551437,0.017782342,0.012267796,0.045691077,0.030584637,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
429759838,429759236,0,nan,nan,-1.058285,-1.8255848,-0.8114059,-1.1340336,-1.8534724,-0.00029696373,-0.017113218,-0.014666902,-0.059159905,-0.05562495,-0.065173015,-0.016174957,-0.0012136542,0.32271203,-0.16618475,0.06523792,0.1359593,-8.337351e-05,nan,0.7612556,0.017645905,0.012176913,0.04552819,0.03048043,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
429866043,429865492,0,nan,nan,-1.0599222,-1.8260894,-0.8179996,-1.1340336,-1.8534724,-0.00029696373,-0.009479994,-0.011167227,-0.07721079,-0.07358493,-0.065173015,-0.016174957,-0.0012136542,0.05292844,-0.049263205,-0.005656728,0.13659953,-8.337351e-05,nan,0.7678493,0.01779448,0.012276485,0.045680333,0.030581892,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
429961698,429961147,0,nan,nan,-1.0613148,-1.826832,-0.8240603,-1.1340336,-1.8534724,-0.00029696373,-0.018080443,-0.015900522,-0.051503014,-0.047809727,-0.065173015,-0.016174957,-0.0012136542,-0.11715298,-0.24190412,0.10788142,0.1347727,-8.337351e-05,nan,0.77391005,0.01765152,0.01218101,0.04554039,0.03047763,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
430057408,430056846,0,nan,nan,-1.0626751,-1.8277364,-0.82871795,-1.1340336,-1.8534724,-0.00029696373,-0.009091761,-0.00643927,-0.06350098,-0.059773564,-0.065173015,-0.016174957,-0.0012136542,-0.10230079,0.13157646,-0.1698782,0.13457502,-8.337351e-05,nan,0.7785677,0.017558817,0.01211881,0.045416184,0.03043346,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
430163678,430163083,0,nan,nan,-1.0637507,-1.8284564,-0.83528185,-1.1340336,-1.8534724,-0.00029696373,-0.013452656,-0.009197283,-0.06271304,-0.058989156,-0.065173015,-0.016174957,-0.0012136542,0.058421265,0.34948972,0.13295604,0.13472964,-8.337351e-05,nan,0.7851316,0.017741546,0.012240116,0.04567567,0.03056794,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
430259252,430258711,0,nan,nan,-1.0648735,-1.8295116,-0.84094435,-1.1340336,-1.8534724,-0.00029696373,-0.011313036,-0.01687525,-0.06360584,-0.059926346,-0.065173015,-0.016174957,-0.0012136542,-0.16647397,-0.13497832,0.07848797,0.13376467,-8.337351e-05,nan,0.7907941,0.017621418,0.012159946,0.045520592,0.030477975,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
430354979,430354399,0,nan,nan,-1.0664968,-1.8309103,-0.8450583,-1.1340336,-1.8534724,-0.00029696373,-0.016433006,-0.018800665,-0.039079852,-0.03546673,-0.065173015,-0.016174957,-0.0012136542,-0.14611992,-0.015795175,-0.10916908,0.13142176,-8.337351e-05,nan,0.79490805,0.017423341,0.012030852,0.045169506,0.03027218,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
430461240,430460637,0,nan,nan,-1.0677502,-1.8318989,-0.85016435,-1.1340336,-1.8534724,-0.00029696373,-0.0098047145,-0.001087782,-0.05767104,-0.05421329,-0.065173015,-0.016174957,-0.0012136542,-0.2874318,-0.06662816,-0.048947163,0.13215514,-8.337351e-05,nan,0.8000141,0.017643584,0.012176367,0.04551159,0.030481933,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
430567505,430566936,0,nan,nan,-1.0689692,-1.8327839,-0.8563687,-1.1340336,-1.8534724,-0.00029696373,-0.014963158,-0.007545131,-0.055521283,-0.05223054,-0.065173015,-0.016174957,-0.0012136542,0.12368089,-0.020752799,0.030066473,0.13310577,-8.337351e-05,nan,0.80621845,0.017794004,0.012276135,0.04570787,0.030583678,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
430663125,430662570,0,nan,nan,-1.06997,-1.8340216,-0.8615745,-1.1340336,-1.8534724,-0.00029696373,-0.00947341,-0.014726627,-0.055998795,-0.05284847,-0.065173015,-0.016174957,-0.0012136542,0.11410716,-0.21198952,0.13066782,0.13250819,-8.337351e-05,nan,0.8114242,0.017651191,0.01218087,0.045522626,0.030479379,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
430758818,430758259,0,nan,nan,-1.0708992,-1.8355304,-0.86557436,-1.1340336,-1.8534724,-0.00029696373,-0.009533339,-0.014183984,-0.03628491,-0.033364445,-0.065173015,-0.016174957,-0.0012136542,0.07746485,0.11638264,0.052387655,0.13205816,-8.337351e-05,nan,0.8154241,0.01743859,0.01204188,0.0451701,0.030269084,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
430865022,430864494,0,nan,nan,-1.0710833,-1.8367015,-0.87060183,-1.1340336,-1.8534724,-0.00029696373,-0.0029299476,-0.008042817,-0.05415399,-0.0515456,-0.065173015,-0.016174957,-0.0012136542,-0.3357773,-0.40410423,0.060739573,0.13411343,-8.337351e-05,nan,0.82045156,0.017650543,0.012181329,0.0455132,0.030479375,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
430960721,430960195,0,nan,nan,-1.0710816,-1.8377945,-0.876089,-1.1340336,-1.8534724,-0.00029696373,-0.0027955528,-0.005037978,-0.058655564,-0.05647545,-0.065173015,-0.016174957,-0.0012136542,-0.10567319,0.09188089,-0.0044543655,0.13647115,-8.337351e-05,nan,0.8259387,0.015580536,0.010789723,0.043401923,0.029151397,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
431056334,431055806,0,nan,nan,-1.0709872,-1.8394592,-0.88216823,-1.1340336,-1.8534724,-0.00029696373,-0.006835126,-0.017081337,-0.054844983,-0.053028163,-0.065173015,-0.016174957,-0.0012136542,0.02961635,0.26172543,0.21679524,0.1373614,-8.337351e-05,nan,0.83201796,0.016094781,0.011122107,0.04432644,0.029712109,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
431162666,431162131,0,nan,nan,-1.0715485,-1.8419982,-0.8866329,-1.1340336,-1.8534724,-0.00029696373,-0.0057271956,-0.020838547,-0.03787943,-0.03640907,-0.065173015,-0.016174957,-0.0012136542,0.4040166,-0.16220565,0.009485796,0.13669221,-8.337351e-05,nan,0.83648264,0.015102519,0.010448079,0.04331851,0.029119398,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
431258351,431257794,0,nan,nan,-1.0718334,-1.8443046,-0.8897334,-1.1340336,-1.8534724,-0.00029696373,-0.00790777,-0.01526798,-0.017414574,-0.016094336,-0.065173015,-0.016174957,-0.0012136542,-0.025383621,0.24429837,0.39376304,0.13505016,-8.337351e-05,nan,0.8395831,0.014373005,0.009949351,0.0426719,0.028718112,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
431364624,431364068,0,nan,nan,-1.0716964,-1.8463552,-0.89189804,-1.1340336,-1.8534724,-0.00029696373,0.0025532495,-0.0034385305,-0.02873096,-0.027371371,-0.065173015,-0.016174957,-0.0012136542,0.077297404,0.5411362,0.014510283,0.13435897,-8.337351e-05,nan,0.84174776,0.014281526,0.0098775355,0.042787332,0.028815001,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
431460248,431459718,0,nan,nan,-1.0711619,-1.8474648,-0.894635,-1.1340336,-1.8534724,-0.00029696373,0.0020531083,-0.0044993907,-0.036888454,-0.035464577,-0.065173015,-0.016174957,-0.0012136542,0.15997621,0.23911726,-0.4168744,0.13499352,-8.337351e-05,nan,0.84448475,0.014078475,0.0097348085,0.042630035,0.028708786,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
431555894,431555323,0,nan,nan,-1.0706582,-1.84817,-0.8987578,-1.1340336,-1.8534724,-0.00029696373,-0.00027727688,-0.0059523094,-0.049423117,-0.04798448,-0.065173015,-0.016174957,-0.0012136542,-0.0021083234,-0.13041577,-0.18527193,0.13622399,-8.337351e-05,nan,0.84860754,0.013855007,0.009583944,0.042197227,0.028425746,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
431662230,431661629,0,nan,nan,-1.0710604,-1.8492832,-0.9033408,-1.1340336,-1.8534724,-0.00029696373,-0.0075887083,-0.0071859844,-0.041344784,-0.040027726,-0.065173015,-0.016174957,-0.0012136542,0.1287841,-0.21941498,-0.1395126,0.13616633,-8.337351e-05,nan,0.85319054,0.01406374,0.009719347,0.04243059,0.028572349,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
431757786,431757240,0,nan,nan,-1.0715227,-1.8504653,-0.90717125,-1.1340336,-1.8534724,-0.00029696373,-0.011623625,-0.008058539,-0.025618032,-0.02442158,-0.065173015,-0.016174957,-0.0012136542,-0.24320048,-0.5807567,0.4272958,0.13454941,-8.337351e-05,nan,0.857021,0.015192521,0.010476064,0.043638065,0.029334862,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
431864054,431863522,0,nan,nan,-1.0720547,-1.8515768,-0.9099681,-1.1340336,-1.8534724,-0.00029696373,-0.003001731,0.002956404,-0.03461125,-0.033503734,-0.065173015,-0.016174957,-0.0012136542,0.35676578,0.277471,-0.19406618,0.13461612,-8.337351e-05,nan,0.8598178,0.016370071,0.011272035,0.044634033,0.029985663,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
431959790,431959242,0,nan,nan,-1.0720466,-1.8519993,-0.9139,-1.1340336,-1.8534724,-0.00029696373,-0.004728944,0.0022388883,-0.04072018,-0.039663635,-0.065173015,-0.016174957,-0.0012136542,-0.028085664,0.14438179,0.011051103,0.13587356,-8.337351e-05,nan,0.86374974,0.016773425,0.011561066,0.044521894,0.029901626,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
432055431,432054898,0,nan,nan,-1.0721946,-1.8524318,-0.9177351,-1.1340336,-1.8534724,-0.00029696373,-0.0045221257,-0.00267486,-0.04030764,-0.039306257,-0.065173015,-0.016174957,-0.0012136542,-0.14848123,0.21933001,0.12591471,0.1354359,-8.337351e-05,nan,0.8675848,0.016976597,0.011713057,0.04431885,0.02977707,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
432161675,432161146,0,nan,nan,-1.0730534,-1.8531439,-0.92012364,-1.1340336,-1.8534724,-0.00029696373,-0.009529621,-0.0011174888,-0.015875386,-0.0150076775,-0.065173015,-0.016174957,-0.0012136542,0.046777606,0.22684577,-0.23017767,0.13266058,-8.337351e-05,nan,0.86997336,0.0154885845,0.010724693,0.0424828,0.028639544,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
432257324,432256798,0,nan,nan,-1.0735861,-1.853386,-0.92191356,-1.1340336,-1.8534724,-0.00029696373,-0.009073622,0.009259625,-0.010537873,-0.00973245,-0.065173015,-0.016174957,-0.0012136542,-0.10096325,0.23741719,0.3869988,0.13130045,-8.337351e-05,nan,0.8717633,0.016031459,0.011086386,0.043372747,0.02919072,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
432363603,432363047,0,nan,nan,-1.0740985,-1.8528843,-0.92325777,-1.1340336,-1.8534724,-0.00029696373,-0.001417412,0.016031435,-0.025814023,-0.02499618,-0.065173015,-0.016174957,-0.0012136542,0.30674875,0.1575645,-0.3203939,0.1319892,-8.337351e-05,nan,0.8731075,0.016774474,0.011582468,0.04437447,0.029824048,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
432459335,432458733,0,nan,nan,-1.0742241,-1.8519447,-0.9261743,-1.1340336,-1.8534724,-0.00029696373,-0.0066626915,0.0131695215,-0.03574606,-0.034928687,-0.065173015,-0.016174957,-0.0012136542,-0.044814758,-0.13042332,-0.28230706,0.13369155,-8.337351e-05,nan,0.876024,0.016925571,0.011689814,0.04443514,0.029831333,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
432565514,432564947,0,nan,nan,-1.0746782,-1.8510098,-0.93046415,-1.1340336,-1.8534724,-0.00029696373,-0.009383076,0.0042494447,-0.042173803,-0.041434567,-0.065173015,-0.016174957,-0.0012136542,-0.1881349,-0.41977966,0.101396635,0.13531385,-8.337351e-05,nan,0.8803139,0.017361034,0.011981734,0.044961248,0.030140162,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
432661228,432660670,0,nan,nan,-1.0758219,-1.8509629,-0.93383884,-1.1340336,-1.8534724,-0.00029696373,-0.012854966,0.0033557608,-0.03412103,-0.033495497,-0.065173015,-0.016174957,-0.0012136542,0.22171545,-0.40405062,-0.3521503,0.13611867,-8.337351e-05,nan,0.88368857,0.017276248,0.011931049,0.04469414,0.02997671,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
432756850,432756280,0,nan,nan,-1.0766525,-1.8515978,-0.937202,-1.1340336,-1.8534724,-0.00029696373,-0.015123736,0.00034508057,-0.02201128,-0.021522656,-0.065173015,-0.016174957,-0.0012136542,-0.1884255,0.2929521,0.7516469,0.13496575,-8.337351e-05,nan,0.8870517,0.017199831,0.011883115,0.04457658,0.029900568,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
432863141,432862553,0,nan,nan,-1.0777197,-1.8521461,-0.9383316,-1.1340336,-1.8534724,-0.00029696373,-0.0053220214,0.0025947122,-0.011597596,-0.011227463,-0.065173015,-0.016174957,-0.0012136542,0.28243038,0.44012535,-0.031090287,0.132634,-8.337351e-05,nan,0.8881813,0.01749361,0.012077646,0.04500689,0.030197795,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
432958763,432958235,0,nan,nan,-1.0780818,-1.8521371,-0.9386807,-1.1340336,-1.8534724,-0.00029696373,-0.0067821625,0.0056930017,0.007502724,0.007833877,-0.065173015,-0.016174957,-0.0012136542,0.063624784,0.0052872417,0.085346,0.13122347,-8.337351e-05,nan,0.88853043,0.017331429,0.011973985,0.044776276,0.030050647,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
433065029,433064466,0,nan,nan,-1.0777907,-1.8521237,-0.93930715,-1.1340336,-1.8534724,-0.00029696373,0.0018073616,0.010654035,-0.012183209,-0.011828431,-0.065173015,-0.016174957,-0.0012136542,-0.15237983,0.06678667,-0.027235623,0.1308502,-8.337351e-05,nan,0.8891569,0.017572135,0.012133674,0.045197405,0.030308012,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
433160760,433160160,0,nan,nan,-1.0776421,-1.8517872,-0.9402692,-1.1340336,-1.8534724,-0.00029696373,0.00031726848,0.007042334,-0.016177246,-0.01582856,-0.065173015,-0.016174957,-0.0012136542,0.47235253,0.15748295,-0.30167472,0.1309732,-8.337351e-05,nan,0.8901189,0.01738004,0.01200799,0.04493346,0.030136906,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
433256373,433255809,0,nan,nan,-1.0775557,-1.8510466,-0.9423651,-1.1340336,-1.8534724,-0.00029696373,-0.0044895965,0.0073051285,-0.01893776,-0.018671509,-0.065173015,-0.016174957,-0.0012136542,0.35040486,-0.41086173,-0.07463966,0.13205016,-8.337351e-05,nan,0.89221483,0.017251257,0.011921434,0.044855546,0.030064283,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
433362601,433362069,0,nan,nan,-1.0777631,-1.8506631,-0.9454643,-1.1340336,-1.8534724,-0.00029696373,-0.005335316,0.0093988655,-0.03007297,-0.029968945,-0.065173015,-0.016174957,-0.0012136542,0.3655665,-0.23883228,-0.015833506,0.13361146,-8.337351e-05,nan,0.89531404,0.017404648,0.012022046,0.045082506,0.030195072,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
433458255,433457728,0,nan,nan,-1.0782466,-1.8505955,-0.94839376,-1.1340336,-1.8534724,-0.00029696373,-0.009402705,0.0069282185,-0.03089864,-0.03098141,-0.065173015,-0.016174957,-0.0012136542,-0.11479803,0.021024516,-0.049623404,0.1343857,-8.337351e-05,nan,0.8982435,0.017271185,0.011931393,0.04494955,0.030112216,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
433564512,433563984,0,nan,nan,-1.0791302,-1.850396,-0.9513719,-1.1340336,-1.8534724,-0.00029696373,-0.011109858,0.0012249,-0.024603875,-0.024894483,-0.065173015,-0.016174957,-0.0012136542,0.3303996,-0.24623875,-0.45142627,0.1358529,-8.337351e-05,nan,0.90122163,0.01754208,0.012106434,0.045414392,0.030398428,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
433660242,433659699,0,nan,nan,-1.0798417,-1.850267,-0.9544413,-1.1340336,-1.8534724,-0.00029696373,-0.011016285,0.0078000994,-0.028481945,-0.028927235,-0.065173015,-0.016174957,-0.0012136542,-0.33510706,-0.19157098,-0.036639635,0.13776512,-8.337351e-05,nan,0.90429103,0.015448406,0.010701367,0.04317128,0.028997876,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
433766520,433765962,0,nan,nan,-1.0809095,-1.8504785,-0.9576228,-1.1340336,-1.8534724,-0.00029696373,-0.009620424,0.005677748,-0.031563368,-0.03206941,-0.065173015,-0.016174957,-0.0012136542,0.009359213,0.28635222,0.39676505,0.13943627,-8.337351e-05,nan,0.90747255,0.016342228,0.011283014,0.04467818,0.029938681,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
433862192,433861629,0,nan,nan,-1.0817531,-1.850981,-0.9607077,-1.1340336,-1.8534724,-0.00029696373,-0.010712275,-0.010781219,-0.02824649,-0.028715227,-0.065173015,-0.016174957,-0.0012136542,-0.051105928,-0.12955849,0.0016852131,0.1403774,-8.337351e-05,nan,0.91055745,0.016665384,0.011497943,0.044958957,0.030110255,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
433957808,433957198,0,nan,nan,-1.0828404,-1.8518195,-0.9632967,-1.1340336,-1.8534724,-0.00029696373,-0.009750194,-0.0012243042,-0.02730632,-0.02763088,-0.065173015,-0.016174957,-0.0012136542,0.097143464,-0.12866028,0.20585985,0.14158444,-8.337351e-05,nan,0.91314644,0.016877566,0.011642854,0.044992194,0.030149532,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
