timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
268042638,268042043,0,nan,nan,-1.8486058,-1.9558207,-0.98659563,-1.3050358,-1.9175327,0.5221624,-0.258224,-0.031108154,0.0034761105,0.000766368,-0.00012389291,-0.0011463986,0.0,-0.023670409,-0.13416749,-0.4964102,-0.0018608278,2.7363505,nan,0.9409587,0.01383416,0.009586401,0.041119646,0.027673049,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
268138288,268137731,0,nan,nan,-1.8675383,-1.9593192,-0.9861277,-1.3050358,-1.9175327,0.5221624,-0.22560447,-0.036079206,0.0031017722,0.0010764224,-0.00012389291,-0.0011463986,0.0,0.6825619,0.25737083,-0.20573948,-0.0016497998,2.7363505,nan,0.9404907,0.015071769,0.010400828,0.04319598,0.028955536,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
268244495,268243945,0,nan,nan,-1.8861136,-1.9634932,-0.98507434,-1.3050358,-1.9175327,0.5221624,-0.19727725,-0.042930212,0.0006668861,-0.00059476274,-0.00012389291,-0.0011463986,0.0,0.15824714,-0.35372487,-0.18224084,-0.001764294,2.7363505,nan,0.9394374,0.014159331,0.009806465,0.041305523,0.027783863,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
268340159,268339630,0,nan,nan,-1.900839,-1.9680483,-0.9843668,-1.3050358,-1.9175327,0.5221624,-0.17347518,-0.03226346,0.00382773,0.0032883778,-0.00012389291,-0.0011463986,0.0,0.19343482,0.105344534,0.08474515,-0.0019445489,2.7363505,nan,0.9387298,0.015300102,0.0105555905,0.04326873,0.028994393,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
268435831,268435281,0,nan,nan,-1.9142003,-1.9725002,-0.98342514,-1.3050358,-1.9175327,0.5221624,-0.15408154,-0.032072853,-0.00016835082,-0.00013515376,-0.00012389291,-0.0011463986,0.0,0.3475631,0.39408922,0.12698224,-0.0012224137,2.7363505,nan,0.9377882,0.016012745,0.011033798,0.04395764,0.029440993,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
268542091,268541553,0,nan,nan,-1.9278227,-1.9774569,-0.9823007,-1.3050358,-1.9175327,0.5221624,-0.13678487,-0.031012641,0.007648368,0.008162175,-0.00012389291,-0.0011463986,0.0,0.1253471,-0.01416512,0.54990554,0.0002687115,2.7363505,nan,0.93666375,0.013394598,0.009296463,0.04018009,0.027107522,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
268637676,268637151,0,nan,nan,-1.9391985,-1.9825584,-0.98152167,-1.3050358,-1.9175327,0.5221624,-0.12275815,-0.032446027,0.0044897045,0.0053119133,-0.00012389291,-0.0011463986,0.0,0.26405564,0.049575903,0.20044145,0.001264811,2.7363505,nan,0.9358847,0.014660227,0.010126734,0.042593922,0.028616056,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
268744043,268743489,0,nan,nan,-1.9508967,-1.9881493,-0.9806561,-1.3050358,-1.9175327,0.5221624,-0.11012183,-0.03778506,-0.002294038,-0.0012889812,-0.00012389291,-0.0011463986,0.0,0.028326223,-0.16915195,-0.22894469,0.0017657905,2.7363505,nan,0.93501914,0.015912428,0.010959187,0.044198517,0.029621543,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
268839707,268839127,0,nan,nan,-1.9606802,-1.9930007,-0.98048115,-1.3050358,-1.9175327,0.5221624,-0.096617594,-0.029209059,-0.00405032,-0.0030487005,-0.00012389291,-0.0011463986,0.0,0.040471464,-0.48925453,-0.22335915,0.0018894827,2.7363505,nan,0.9348442,0.014300024,0.009908685,0.04123662,0.027796684,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
268935376,268934819,0,nan,nan,-1.9689869,-1.9977833,-0.98390025,-1.3050358,-1.9175327,0.5221624,-0.07558096,-0.02408398,-0.07631538,-0.07548686,-0.00012389291,-0.0011463986,0.0,-0.0029149996,0.25528556,-0.48237348,0.002423632,2.7363505,nan,0.9382633,0.015198674,0.010502815,0.042813033,0.028756926,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
269041598,269041075,0,nan,nan,-1.9794489,-2.0018375,-0.99676013,-1.3050358,-1.9175327,0.5221624,-0.11972405,-0.019580254,-0.15760964,-0.15741564,-0.00012389291,-0.0011463986,0.0,-0.5266681,0.034406982,-0.84606254,0.0044751004,2.7363505,nan,0.9511232,0.014686297,0.010151966,0.04256394,0.02849917,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
269137284,269136723,0,nan,nan,-1.9962345,-2.0051498,-1.0143465,-1.3050358,-1.9175327,0.5221624,-0.2140064,-0.01288872,-0.19071802,-0.19128296,-0.00012389291,-0.0011463986,0.0,-1.0264968,-0.07447869,-0.3737111,0.004646227,2.7363505,nan,0.9687095,0.015558598,0.010724465,0.043845892,0.029221259,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
269243487,269242926,0,nan,nan,-2.027711,-2.0068378,-1.0379285,-1.3050358,-1.9175327,0.5221624,-0.33378905,0.018529296,-0.2311253,-0.23279199,-0.00012389291,-0.0011463986,0.0,-0.91000587,1.0217521,-0.045225434,0.0039261985,2.7363505,nan,0.9922915,0.016559567,0.011384773,0.045055304,0.029907359,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
269339179,269338651,0,nan,nan,-2.0663624,-2.0028749,-1.0633165,-1.3050358,-1.9175327,0.5221624,-0.40430567,0.087011084,-0.2793176,-0.28211346,-0.00012389291,-0.0011463986,0.0,-0.34738654,0.78052306,-0.4090464,0.0023949603,2.7363505,nan,1.0176796,0.016871339,0.011598174,0.045168284,0.029897567,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
269445460,269444912,0,nan,nan,-2.1154044,-1.9873706,-1.0989553,-1.3050358,-1.9175327,0.5221624,-0.4202135,0.20503506,-0.3408376,-0.34573233,-0.00012389291,-0.0011463986,0.0,-0.07411694,1.475043,-0.2376788,0.0006862659,2.7363505,nan,1.0533184,0.015579611,0.010734125,0.043770522,0.02891555,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
269541156,269540556,0,nan,nan,-2.156494,-1.9598565,-1.1369144,-1.3050358,-1.9175327,0.5221624,-0.3596969,0.34378964,-0.40330622,-0.4098135,-0.00012389291,-0.0011463986,0.0,0.8569898,1.4573324,-0.27697483,-0.00012853404,2.7363505,nan,1.0912775,0.016175233,0.011112575,0.044725887,0.029403873,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
269636698,269636148,0,nan,nan,-2.1872933,-1.9169899,-1.1810371,-1.3050358,-1.9175327,0.5221624,-0.24376264,0.50443333,-0.46172875,-0.46991462,-0.00012389291,-0.0011463986,0.0,1.5716255,1.6741649,-0.7010101,0.0005407161,2.7363505,nan,1.1354002,0.016601773,0.011382142,0.045355543,0.029653776,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
269743004,269742477,0,nan,nan,-2.201792,-1.8493057,-1.2374185,-1.3050358,-1.9175327,0.5221624,-0.06634234,0.675559,-0.52120936,-0.53185344,-0.00012389291,-0.0011463986,0.0,1.4578199,1.3967998,0.23442806,0.00382319,2.7363505,nan,1.1917816,0.015400228,0.01057229,0.04432066,0.028813045,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
269838665,269838142,0,nan,nan,-2.1957164,-1.7726028,-1.2925142,-1.3050358,-1.9175327,0.5221624,0.09984589,0.8140279,-0.5550124,-0.5672879,-0.00012389291,-0.0011463986,0.0,1.3759624,1.0827506,0.06113044,0.008007238,2.7363505,nan,1.2468773,0.016090527,0.010995858,0.04579972,0.029414646,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
269944925,269944376,0,nan,nan,-2.1701758,-1.6755759,-1.3558575,-1.3050358,-1.9175327,0.5221624,0.2372448,0.9119327,-0.56496394,-0.57838255,-0.00012389291,-0.0011463986,0.0,1.0880988,0.89121526,0.07913345,0.010603003,2.7363505,nan,1.3102206,0.016986614,0.011543722,0.04730838,0.030047901,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
270040577,270040043,0,nan,nan,-2.1326501,-1.5791018,-1.4118799,-1.3050358,-1.9175327,0.5221624,0.38291165,1.0278463,-0.57073784,-0.5842305,-0.00012389291,-0.0011463986,0.0,1.6798284,1.444796,0.10527098,0.0063969945,2.7363505,nan,1.366243,0.017224815,0.011683706,0.04741528,0.03001947,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
270136390,270135713,0,nan,nan,-2.0733137,-1.4689069,-1.4677635,-1.3050358,-1.9175327,0.5221624,0.61183417,1.2182063,-0.5735372,-0.58626,-0.00012389291,-0.0011463986,0.0,2.2298393,2.2325969,0.3472577,-0.0010525725,2.7363505,nan,1.4221267,0.013584156,0.00932593,0.042755138,0.027106259,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
270242538,270241984,0,nan,nan,-1.9757661,-1.3231647,-1.5294434,-1.3050358,-1.9175327,0.5221624,0.9359069,1.4595195,-0.5787691,-0.590058,-0.00012389291,-0.0011463986,0.0,2.8673983,2.066428,0.24072424,-0.0043972665,2.7363505,nan,1.4838065,0.015302607,0.01032872,0.047317967,0.029061371,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
270338229,270337628,0,nan,nan,-1.8571237,-1.1705141,-1.5831556,-1.3050358,-1.9175327,0.5221624,1.2277348,1.6810465,-0.5557965,-0.5651877,-0.00012389291,-0.0011463986,0.0,2.6348941,2.1543858,-0.025677718,-0.0022891052,2.7363505,nan,1.5375187,0.0147517305,0.009908732,0.047644638,0.028702155,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
270444473,270443912,0,nan,nan,-1.6940825,-0.98016304,-1.6390467,-1.3050358,-1.9175327,0.5221624,1.5075604,1.8785207,-0.526726,-0.53322124,-0.00012389291,-0.0011463986,0.0,2.0989528,1.5250013,0.78559387,0.0022175335,2.7363505,nan,1.5934098,0.014844392,0.009870947,0.048592422,0.028842442,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
270540053,270539495,0,nan,nan,-1.5253334,-0.79481053,-1.6861279,-1.3050358,-1.9175327,0.5221624,1.700225,2.0128052,-0.50805885,-0.5115558,-0.00012389291,-0.0011463986,0.0,1.4089235,1.0896711,-0.44973823,4.8687358e-05,2.7363505,nan,1.640491,0.0146494955,0.009693822,0.04811992,0.028633354,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
270646356,270645827,0,nan,nan,-1.323166,-0.57874507,-1.7340964,-1.3050358,-1.9175327,0.5221624,1.8254551,2.1001494,-0.43944657,-0.43992534,-0.00012389291,-0.0011463986,0.0,0.35201454,0.60418046,0.86340964,-0.012772095,2.7363505,nan,1.6884595,0.01636072,0.010683374,0.049679536,0.029791057,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
270742042,270741475,0,nan,nan,-1.1367142,-0.38190162,-1.7682228,-1.3050358,-1.9175327,0.5221624,1.8732048,2.122248,-0.33630607,-0.33401015,-0.00012389291,-0.0011463986,0.0,-0.051149417,-0.3888356,1.2624952,-0.033506844,2.7363505,nan,1.7225859,0.017086998,0.011183049,0.0486799,0.030007908,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
270837606,270837084,0,nan,nan,-0.95209706,-0.18731473,-1.7898135,-1.3050358,-1.9175327,0.5221624,1.868686,2.1191947,-0.19626126,-0.19076484,-0.00012389291,-0.0011463986,0.0,-0.6636812,-0.41759536,0.64466196,-0.059229825,2.7363505,nan,1.7441766,0.017421184,0.011499653,0.047150847,0.030014705,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
270943934,270943388,0,nan,nan,-0.7531101,0.024571989,-1.7968287,-1.3050358,-1.9175327,0.5221624,1.8207341,2.0885868,-0.035138607,-0.025508348,-0.00012389291,-0.0011463986,0.0,-0.537631,-0.17962588,1.4982743,-0.089104116,2.7363505,nan,1.7511919,0.017871758,0.011919783,0.046168834,0.030266676,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
271039601,271039049,0,nan,nan,-0.58591926,0.20746991,-1.7862417,-1.3050358,-1.9175327,0.5221624,1.7280854,2.028862,0.10144911,0.11642096,-0.00012389291,-0.0011463986,0.0,-0.8667123,-1.2092762,0.8006122,-0.11285633,2.7363505,nan,1.7406048,0.015650539,0.010663209,0.042639732,0.028703708,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
271145850,271145278,0,nan,nan,-0.4154098,0.40422168,-1.760519,-1.3050358,-1.9175327,0.5221624,1.5866443,1.9656895,0.22914483,0.24916153,-0.00012389291,-0.0011463986,0.0,-1.2935386,-1.0891484,0.90048033,-0.13267869,2.7363505,nan,1.7148821,0.016459942,0.011277817,0.04381276,0.029640492,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
271241510,271240980,0,nan,nan,-0.27858508,0.5751793,-1.7284837,-1.3050358,-1.9175327,0.5221624,1.4372381,1.9039292,0.29336455,0.3170042,-0.00012389291,-0.0011463986,0.0,-1.1187079,-0.21529625,0.6181583,-0.14474112,2.7363505,nan,1.6828468,0.016675958,0.011496384,0.044159077,0.02984614,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
271337087,271336559,0,nan,nan,-0.15888937,0.74059254,-1.6931458,-1.3050358,-1.9175327,0.5221624,1.288549,1.845984,0.3084688,0.33476093,-0.00012389291,-0.0011463986,0.0,-1.539898,-0.48571533,0.5620794,-0.15091562,2.7363505,nan,1.6475089,0.016810013,0.011636664,0.044624195,0.029962758,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
271443436,271442911,0,nan,nan,-0.042853802,0.92393714,-1.6530724,-1.3050358,-1.9175327,0.5221624,1.1773795,1.8468919,0.33415142,0.36201125,-0.00012389291,-0.0011463986,0.0,-0.1982337,0.48844516,0.19932926,-0.15196843,2.7363505,nan,1.6074355,0.015456805,0.010736432,0.04390359,0.029167708,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
271539047,271538483,0,nan,nan,0.058296,1.0924224,-1.618215,-1.3050358,-1.9175327,0.5221624,1.2371227,1.8780415,0.33575276,0.36243457,-0.00012389291,-0.0011463986,0.0,1.6746553,0.90445966,0.3030512,-0.15172876,2.7363505,nan,1.5725781,0.014532374,0.010085146,0.043398686,0.028677566,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
271645371,271644810,0,nan,nan,0.1895747,1.287269,-1.5784551,-1.3050358,-1.9175327,0.5221624,1.4631537,1.9026878,0.41090742,0.4338787,-0.00012389291,-0.0011463986,0.0,2.714536,-0.54614055,0.7496668,-0.14841454,2.7363505,nan,1.5328182,0.014438448,0.009975883,0.043596487,0.028835192,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
271740937,271740381,0,nan,nan,0.33490428,1.4634458,-1.536195,-1.3050358,-1.9175327,0.5221624,1.7255203,1.875526,0.49590182,0.51495314,-0.00012389291,-0.0011463986,0.0,2.3057878,-0.64036256,0.48072982,-0.14253938,2.7363505,nan,1.4905581,0.015448915,0.010627739,0.044616047,0.029568996,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
271836683,271836088,0,nan,nan,0.5093332,1.634649,-1.4882562,-1.3050358,-1.9175327,0.5221624,1.9442598,1.7635895,0.53674084,0.55143106,-0.00012389291,-0.0011463986,0.0,1.1639905,-1.5208178,0.36273167,-0.1372066,2.7363505,nan,1.4426193,0.014647458,0.010094346,0.04338111,0.028780315,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
271942955,271942385,0,nan,nan,0.7223571,1.80654,-1.4356195,-1.3050358,-1.9175327,0.5221624,2.0303674,1.5532275,0.5000744,0.5102331,-0.00012389291,-0.0011463986,0.0,-0.38162094,-2.1951613,-0.21393381,-0.13752623,2.7363505,nan,1.3899826,0.01441297,0.009927173,0.043476798,0.028615631,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
272038531,272038005,0,nan,nan,0.91269124,1.9361014,-1.393271,-1.3050358,-1.9175327,0.5221624,1.9188718,1.2886792,0.44482052,0.45165202,-0.00012389291,-0.0011463986,0.0,-1.6220403,-2.5769691,0.057992004,-0.13738276,2.7363505,nan,1.3476341,0.014122976,0.009709844,0.043652005,0.028444555,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
272144772,272144251,0,nan,nan,1.1013118,2.0491211,-1.3491653,-1.3050358,-1.9175327,0.5221624,1.6358397,0.9705755,0.4539192,0.4580304,-0.00012389291,-0.0011463986,0.0,-2.9538083,-2.76298,1.0166953,-0.122723915,2.7363505,nan,1.3035284,0.01566445,0.010681022,0.0463292,0.02973885,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
272240461,272239935,0,nan,nan,1.2361953,2.1197252,-1.3023022,-1.3050358,-1.9175327,0.5221624,1.3319278,0.7045392,0.57557136,0.5779276,-0.00012389291,-0.0011463986,0.0,-2.687302,-2.0611458,1.2333826,-0.090532325,2.7363505,nan,1.2566653,0.014869542,0.010145189,0.045350492,0.028974336,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
272346684,272346159,0,nan,nan,1.3463962,2.1676292,-1.2327925,-1.3050358,-1.9175327,0.5221624,1.0174859,0.43025172,0.73421884,0.735925,-0.00012389291,-0.0011463986,0.0,-2.3431675,-1.7264884,0.3529273,-0.036780752,2.7363505,nan,1.1871556,0.0148069,0.010065618,0.04587107,0.029136764,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
272442379,272441855,0,nan,nan,1.4176105,2.191856,-1.161511,-1.3050358,-1.9175327,0.5221624,0.84129494,0.29741323,0.74129516,0.74267703,-0.00012389291,-0.0011463986,0.0,-1.2607998,-1.2431165,-0.6666876,0.03255021,2.7363505,nan,1.115874,0.014452525,0.009812912,0.04565527,0.028870625,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
272538070,272537486,0,nan,nan,1.4758465,2.2096026,-1.0951279,-1.3050358,-1.9175327,0.5221624,0.77761364,0.22531666,0.6578669,0.6583859,-0.00012389291,-0.0011463986,0.0,0.20156832,-0.82250285,-1.1150428,0.1195181,2.7363505,nan,1.049491,0.014280733,0.0096702,0.045453224,0.028592365,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
272644249,272643727,0,nan,nan,1.5388123,2.2275603,-1.0337272,-1.3050358,-1.9175327,0.5221624,0.7768256,0.1797589,0.55399823,0.55179554,-0.00012389291,-0.0011463986,0.0,0.3472258,0.035788976,-1.0444007,0.22805332,2.7363505,nan,0.9880902,0.014488939,0.00976854,0.045475774,0.028585235,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
272739983,272739391,0,nan,nan,1.5990429,2.242265,-0.9886847,-1.3050358,-1.9175327,0.5221624,0.784766,0.10571842,0.47891444,0.47275037,-0.00012389291,-0.0011463986,0.0,0.13110647,-0.7578121,-0.7699191,0.33312204,2.7363505,nan,0.94304776,0.014306138,0.009643246,0.044953175,0.028272618,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
272846296,272845710,0,nan,nan,1.6693094,2.2549224,-0.9472734,-1.3050358,-1.9175327,0.5221624,0.76257133,0.03685365,0.4209378,0.40984046,-0.00012389291,-0.0011463986,0.0,-0.37342662,-0.9284193,-0.4008509,0.45946804,2.7363505,nan,0.9016364,0.0145600615,0.009785477,0.045846723,0.028439296,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
272941901,272941373,0,nan,nan,1.7324455,2.2630298,-0.914706,-1.3050358,-1.9175327,0.5221624,0.7308052,-0.02291677,0.38446462,0.36906683,-0.00012389291,-0.0011463986,0.0,-0.19024745,-0.50098807,-0.46044868,0.5833193,2.7363505,nan,0.86906904,0.014462431,0.009696428,0.046711653,0.028275816,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
273037543,273036979,0,nan,nan,1.7941918,2.267153,-0.88664955,-1.3050358,-1.9175327,0.5221624,0.6844455,-0.068054326,0.3316433,0.31271073,-0.00012389291,-0.0011463986,0.0,-0.6128572,-0.47866374,-0.4666145,0.72112906,2.7363505,nan,0.8410126,0.014398491,0.009596939,0.048258293,0.028085593,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
273143790,273143224,0,nan,nan,1.8570439,2.2687879,-0.86077726,-1.3050358,-1.9175327,0.5221624,0.611427,-0.09725318,0.27857158,0.25643823,-0.00012389291,-0.0011463986,0.0,-0.89663714,-0.3936302,-0.1308081,0.8891575,2.7363505,nan,0.8151403,0.014719177,0.009668604,0.05131199,0.028116815,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
273239436,273238911,0,nan,nan,1.9069369,2.269134,-0.8427042,-1.3050358,-1.9175327,0.5221624,0.53372043,-0.10520303,0.21704131,0.1928315,-0.00012389291,-0.0011463986,0.0,-1.02538,-0.04518627,-0.57266724,1.0522015,2.7363505,nan,0.7970672,0.014839971,0.009571907,0.05430521,0.027977413,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
273335079,273334515,0,nan,nan,1.9486692,2.2695599,-0.8297058,-1.3050358,-1.9175327,0.5221624,0.44493976,-0.09727061,0.16277596,0.13723382,-0.00012389291,-0.0011463986,0.0,-0.7568758,0.05258394,-0.5868976,1.2142365,2.7363505,nan,0.7840688,0.015018794,0.009474189,0.05744556,0.027832272,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
273441352,273440815,0,nan,nan,1.9870069,2.2710562,-0.8202879,-1.3050358,-1.9175327,0.5221624,0.39045668,-0.0819691,0.10483056,0.07864044,-0.00012389291,-0.0011463986,0.0,0.2573285,0.036016826,-0.8508149,1.3895103,2.7363505,nan,0.77465093,0.015819287,0.009632526,0.061840363,0.028104091,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
273547678,273547094,0,nan,nan,2.0191305,2.2734637,-0.81452554,-1.3050358,-1.9175327,0.5221624,0.32983637,-0.067589626,0.07459164,0.04869326,-0.00012389291,-0.0011463986,0.0,-0.47124487,0.10618159,-1.2558396,1.551268,2.7363505,nan,0.7688886,0.01658576,0.009775528,0.06528429,0.028308487,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
273643246,273642721,0,nan,nan,2.043282,2.2757046,-0.81127393,-1.3050358,-1.9175327,0.5221624,0.28047177,-0.05135173,0.04949205,0.024575299,-0.00012389291,-0.0011463986,0.0,-0.31095228,0.2929366,-0.7745414,1.6906021,2.7363505,nan,0.765637,0.0166903,0.009686361,0.06603254,0.028173022,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
273738949,273738415,0,nan,nan,2.062956,2.2778463,-0.80871314,-1.3050358,-1.9175327,0.5221624,0.2469946,-0.030655062,0.040400688,0.017136388,-0.00012389291,-0.0011463986,0.0,0.27155694,0.16263251,0.06386599,1.8150336,2.7363505,nan,0.7630762,0.016624447,0.009586726,0.06557251,0.028006295,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
273845162,273844632,0,nan,nan,2.0828166,2.2784634,-0.7955808,-1.3050358,-1.9175327,0.5221624,0.24413027,-0.036902603,0.36749727,0.34681708,-0.00012389291,-0.0011463986,0.0,0.608236,0.2819076,5.0354147,1.9411067,2.7363505,nan,0.74994385,0.017140983,0.009744528,0.06599353,0.028258735,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
273940848,273940296,0,nan,nan,2.1051836,2.2792544,-0.73925054,-1.3050358,-1.9175327,0.5221624,0.2997668,0.047901854,0.7182629,0.70185757,-0.00012389291,-0.0011463986,0.0,0.32132617,1.2906951,1.9075308,1.9975028,2.7363505,nan,0.6936136,0.01670977,0.009622335,0.061681274,0.028036108,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
274036498,274035964,0,nan,nan,2.1330056,2.2870424,-0.657468,-1.3050358,-1.9175327,0.5221624,0.3287164,0.12619786,0.8584767,0.8497413,-0.00012389291,-0.0011463986,0.0,0.47545028,0.6089029,1.0031132,2.0176232,2.7363505,nan,0.61183107,0.016341731,0.009543945,0.059213776,0.027944874,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
274142881,274142213,0,nan,nan,2.1675932,2.2995377,-0.5515998,-1.3050358,-1.9175327,0.5221624,0.3547667,0.15387249,0.98850226,0.98871094,-0.00012389291,-0.0011463986,0.0,0.4652846,0.26441425,1.2306266,2.0209508,2.7363505,nan,0.50596285,0.015428933,0.009330791,0.05488383,0.027302342,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
274238471,274237911,0,nan,nan,2.2019897,2.307032,-0.44128382,-1.3050358,-1.9175327,0.5221624,0.37996164,0.123832405,1.1170628,1.1258554,-0.00012389291,-0.0011463986,0.0,0.2963742,-0.41246504,0.870779,2.0212526,2.7363505,nan,0.3956469,0.017307717,0.010208489,0.05800626,0.028685728,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
274344741,274344147,0,nan,nan,2.2401218,2.3084803,-0.3074293,-1.3050358,-1.9175327,0.5221624,0.33708394,0.06511961,1.1900837,1.206384,-0.00012389291,-0.0011463986,0.0,-1.0117593,-0.53226596,-0.58632815,2.0471017,2.7363505,nan,0.2617924,0.01879112,0.011045147,0.05879963,0.029566437,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
274440337,274439811,0,nan,nan,2.2644706,2.2993326,-0.18748035,-1.3050358,-1.9175327,0.5221624,0.21833596,0.01416655,1.1258984,1.1468095,-0.00012389291,-0.0011463986,0.0,-1.699053,-0.14083382,-1.0454954,2.1105886,2.7363505,nan,0.14184341,0.016803402,0.010293403,0.05360541,0.02841628,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
274536046,274535479,0,nan,nan,2.2712812,2.2841523,-0.08385942,-1.3050358,-1.9175327,0.5221624,-0.0634478,-0.018500913,0.7910121,0.8129098,-0.00012389291,-0.0011463986,0.0,-2.2735302,1.6359621,-10.843849,2.198904,2.7363505,nan,0.1,0.015740663,0.00983042,0.051410537,0.02793779,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
