timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
239044699,239044271,0,nan,nan,-1.9354532,-1.9943293,-0.9800523,-0.0028816462,0.0031445026,-0.067640774,-0.098413385,-0.08217081,-0.0034613968,-0.0018943168,0.0014948783,-0.004239201,0.00017119528,-0.3041743,0.37779713,0.1456742,0.0042025526,2.7488327,nan,0.93382937,0.014841195,0.01032875,0.04139336,0.028248668,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
239143549,239143111,0,nan,nan,-1.9445211,-2.0033379,-0.9808094,-0.0028816462,0.0031445026,-0.067640774,-0.08615151,-0.06346345,-0.017417645,-0.01583817,0.0014948783,-0.004239201,0.00017119528,-0.2632525,0.557157,-0.42517716,0.0057034963,2.7488327,nan,0.93458647,0.014071179,0.009805579,0.04042774,0.027616614,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
239242393,239241951,0,nan,nan,-1.9533813,-2.0100973,-0.9829114,-0.0028816462,0.0031445026,-0.067640774,-0.07951436,-0.04383187,-0.024940494,-0.023559803,0.0014948783,-0.004239201,0.00017119528,0.5652623,0.15332004,-0.21172075,0.00706176,2.7488327,nan,0.9366885,0.013415901,0.009359694,0.039526522,0.027029153,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
239341262,239340792,0,nan,nan,-1.9615426,-2.0146198,-0.986481,-0.0028816462,0.0031445026,-0.067640774,-0.06530911,-0.030196011,-0.05155153,-0.050563905,0.0014948783,-0.004239201,0.00017119528,0.4200186,0.12260449,-0.62602097,0.0075777993,2.7488327,nan,0.9402581,0.013162923,0.009181294,0.03954623,0.027038079,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
239440041,239439632,0,nan,nan,-1.9681187,-2.0174918,-0.9959133,-0.0028816462,0.0031445026,-0.067640774,-0.062404793,-0.020600557,-0.12927762,-0.12879801,0.0014948783,-0.004239201,0.00017119528,-0.7620677,-0.05725018,-0.43367672,0.0073663825,2.7488327,nan,0.9496904,0.013048425,0.009097038,0.039717924,0.027096307,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
239538926,239538473,0,nan,nan,-1.9779899,-2.0199497,-1.0137149,-0.0028816462,0.0031445026,-0.067640774,-0.12237918,-0.0197602,-0.2102818,-0.21053533,0.0014948783,-0.004239201,0.00017119528,-0.8056969,0.14026439,-0.38881978,0.0060195397,2.7488327,nan,0.967492,0.012900333,0.008991023,0.039589085,0.026935773,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
239647599,239647197,0,nan,nan,-2.0002205,-2.022271,-1.041885,-0.0028816462,0.0031445026,-0.067640774,-0.2466617,-0.013173638,-0.28400886,-0.28530645,0.0014948783,-0.004239201,0.00017119528,-1.0251383,-0.0030070085,-0.7724832,0.0033427516,2.7488327,nan,0.9956621,0.014475579,0.010046141,0.04205396,0.028422419,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
239746658,239746037,0,nan,nan,-2.0332332,-2.0220203,-1.07492,-0.0028816462,0.0031445026,-0.067640774,-0.35303125,0.023678672,-0.35091117,-0.3535756,0.0014948783,-0.004239201,0.00017119528,-0.15442735,0.04781817,-1.0568823,-0.0004823232,2.7488327,nan,1.0286971,0.013975946,0.009706088,0.04121403,0.027765783,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
239845285,239844878,0,nan,nan,-2.0746412,-2.0159624,-1.1144104,-0.0028816462,0.0031445026,-0.067640774,-0.40812874,0.097943895,-0.40643162,-0.41051638,0.0014948783,-0.004239201,0.00017119528,-0.4030632,1.0545108,-0.24948849,-0.00493625,2.7488327,nan,1.0681875,0.014930678,0.010342776,0.04239892,0.028406007,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
239944165,239943718,0,nan,nan,-2.1175478,-1.9994528,-1.160089,-0.0028816462,0.0031445026,-0.067640774,-0.38030532,0.20822959,-0.45440602,-0.46055827,0.0014948783,-0.004239201,0.00017119528,0.5664785,1.4207335,-0.071643956,-0.009880067,2.7488327,nan,1.1138661,0.01411748,0.009790073,0.041119386,0.027537497,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
240042968,240042559,0,nan,nan,-2.1530757,-1.9689428,-1.2098666,-0.0028816462,0.0031445026,-0.067640774,-0.28693637,0.34882766,-0.4814471,-0.48968723,0.0014948783,-0.004239201,0.00017119528,1.7193029,1.3764682,-0.25076166,-0.013843686,2.7488327,nan,1.1636437,0.013663446,0.009471743,0.04064772,0.027229384,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
240141810,240141399,0,nan,nan,-2.1740842,-1.9229872,-1.2609946,-0.0028816462,0.0031445026,-0.067640774,-0.13958147,0.5028797,-0.48977503,-0.4994878,0.0014948783,-0.004239201,0.00017119528,1.5403017,1.7486072,0.31317282,-0.015102408,2.7488327,nan,1.2147716,0.013242262,0.009182721,0.0401578,0.026872985,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
240240760,240240239,0,nan,nan,-2.1752694,-1.8605632,-1.3118098,-0.0028816462,0.0031445026,-0.067640774,0.041884914,0.66423255,-0.49357468,-0.5039858,0.0014948783,-0.004239201,0.00017119528,1.2242866,1.8396746,-0.15718843,-0.012507521,2.7488327,nan,1.2655869,0.013122996,0.009089332,0.040616404,0.026966391,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
240339485,240339080,0,nan,nan,-2.1576295,-1.7831323,-1.3628172,-0.0028816462,0.0031445026,-0.067640774,0.19793843,0.7972659,-0.5050964,-0.515486,0.0014948783,-0.004239201,0.00017119528,1.3650391,0.5053011,-0.24767183,-0.0061655045,2.7488327,nan,1.3165942,0.0142257605,0.0098104905,0.04259953,0.02789682,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
240448243,240447804,0,nan,nan,-2.1216867,-1.6845912,-1.4211606,-0.0028816462,0.0031445026,-0.067640774,0.32850578,0.9348206,-0.5539518,-0.56349254,0.0014948783,-0.004239201,0.00017119528,1.8255818,1.261459,-0.8769595,-0.0030846377,2.7488327,nan,1.3749377,0.015404607,0.01057058,0.04437332,0.02864867,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
240547048,240546645,0,nan,nan,-2.071435,-1.57931,-1.4795578,-0.0028816462,0.0031445026,-0.067640774,0.50489694,1.1195521,-0.6228851,-0.6310246,0.0014948783,-0.004239201,0.00017119528,2.1878114,1.9564588,-1.0586846,-0.004750645,2.7488327,nan,1.4333348,0.014270919,0.009809815,0.042931903,0.027399432,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
240645956,240645485,0,nan,nan,-1.9974611,-1.455135,-1.5431753,-0.0028816462,0.0031445026,-0.067640774,0.75998324,1.3261789,-0.66632634,-0.6729497,0.0014948783,-0.004239201,0.00017119528,2.275936,2.2136137,-0.32496747,-0.0064695366,2.7488327,nan,1.4969524,0.013764327,0.00942372,0.04337945,0.027098717,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
240744735,240744325,0,nan,nan,-1.8943502,-1.3107976,-1.6089523,-0.0028816462,0.0031445026,-0.067640774,1.0519532,1.5214654,-0.6615448,-0.66722834,0.0014948783,-0.004239201,0.00017119528,2.9441009,1.6257536,-0.2331649,-0.0066284207,2.7488327,nan,1.5627294,0.013690186,0.009290481,0.044733908,0.027284017,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
240843643,240843166,0,nan,nan,-1.7637318,-1.1493177,-1.6723466,-0.0028816462,0.0031445026,-0.067640774,1.321708,1.6966745,-0.62580365,-0.63042086,0.0014948783,-0.004239201,0.00017119528,2.8383842,1.870875,0.019533698,-0.0058670915,2.7488327,nan,1.6261237,0.015047749,0.010060346,0.047531214,0.02839993,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
240942413,240942006,0,nan,nan,-1.6084458,-0.97391695,-1.7296343,-0.0028816462,0.0031445026,-0.067640774,1.5389444,1.8456391,-0.5563902,-0.5591994,0.0014948783,-0.004239201,0.00017119528,1.611022,0.81440324,0.27405047,-0.007467941,2.7488327,nan,1.6834114,0.014451446,0.0096551385,0.04630353,0.027744848,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
241041305,241040846,0,nan,nan,-1.4356687,-0.786718,-1.7777433,-0.0028816462,0.0031445026,-0.067640774,1.7001159,1.9710373,-0.44847462,-0.44900173,0.0014948783,-0.004239201,0.00017119528,0.9055676,1.6016951,1.4936036,-0.014393095,2.7488327,nan,1.7315204,0.015645795,0.010345833,0.047534473,0.028592842,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
241140109,241139687,0,nan,nan,-1.2526149,-0.5909139,-1.8132305,-0.0028816462,0.0031445026,-0.067640774,1.8022751,2.054928,-0.31690836,-0.31485483,0.0014948783,-0.004239201,0.00017119528,0.8139005,0.8260143,1.4938049,-0.026222914,2.7488327,nan,1.7670076,0.016224604,0.010741556,0.046649087,0.02869963,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
241238979,241238527,0,nan,nan,-1.0653895,-0.3935723,-1.8327519,-0.0028816462,0.0031445026,-0.067640774,1.8467904,2.0866024,-0.1733548,-0.16683824,0.0014948783,-0.004239201,0.00017119528,0.15012707,0.38886914,1.3743408,-0.042407345,2.7488327,nan,1.786529,0.014609908,0.009836172,0.04256929,0.027298257,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
241347678,241347252,0,nan,nan,-0.8613507,-0.17938034,-1.8362341,-0.0028816462,0.0031445026,-0.067640774,1.8298731,2.061458,-0.02078541,-0.008681358,0.0014948783,-0.004239201,0.00017119528,-0.52663106,0.20700654,1.151293,-0.06477234,2.7488327,nan,1.7900112,0.015782502,0.010616032,0.043378267,0.028515095,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
241446552,241446092,0,nan,nan,-0.68408674,0.0106639,-1.8259779,-0.0028816462,0.0031445026,-0.067640774,1.7566857,2.022125,0.09706155,0.113652125,0.0014948783,-0.004239201,0.00017119528,-1.0455215,-0.20883814,1.1898538,-0.08522293,2.7488327,nan,1.779755,0.016240282,0.011005964,0.04286396,0.028897505,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
241545340,241544932,0,nan,nan,-0.520742,0.19529647,-1.8037356,-0.0028816462,0.0031445026,-0.067640774,1.6320851,1.9833405,0.20826748,0.22899437,0.0014948783,-0.004239201,0.00017119528,-1.2770469,-0.38392133,1.1057159,-0.10245798,2.7488327,nan,1.7575127,0.016366815,0.0112046115,0.042082682,0.028922325,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
241644208,241643773,0,nan,nan,-0.37477472,0.37548682,-1.7706627,-0.0028816462,0.0031445026,-0.067640774,1.4754977,1.9371781,0.30413258,0.32882226,0.0014948783,-0.004239201,0.00017119528,-1.6301448,-0.8477586,0.5304977,-0.112439275,2.7488327,nan,1.7244397,0.016469471,0.011379549,0.041921318,0.029059984,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
241743113,241742613,0,nan,nan,-0.248056,0.5491406,-1.7310847,-0.0028816462,0.0031445026,-0.067640774,1.3099537,1.8650327,0.34332174,0.37086207,0.0014948783,-0.004239201,0.00017119528,-1.6495658,-0.82464355,0.3074183,-0.116805956,2.7488327,nan,1.6848618,0.016497908,0.011484963,0.042110898,0.029150257,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
241841875,241841454,0,nan,nan,-0.13858192,0.7171536,-1.6924801,-0.0028816462,0.0031445026,-0.067640774,1.1577376,1.8146598,0.3251663,0.35395932,0.0014948783,-0.004239201,0.00017119528,-1.0280524,0.5066306,-0.014140998,-0.11835668,2.7488327,nan,1.6462572,0.016314017,0.011413925,0.04218234,0.028923482,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
241940744,241940294,0,nan,nan,-0.041500155,0.8854913,-1.656075,-0.0028816462,0.0031445026,-0.067640774,1.1044405,1.8380831,0.33891764,0.36684346,0.0014948783,-0.004239201,0.00017119528,0.24795957,0.44383293,-0.10713446,-0.1203149,2.7488327,nan,1.6098521,0.016191062,0.011348696,0.042473793,0.028832383,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
242039539,242039134,0,nan,nan,0.060064062,1.0613694,-1.6190267,-0.0028816462,0.0031445026,-0.067640774,1.2315373,1.8965473,0.39476305,0.4196284,0.0014948783,-0.004239201,0.00017119528,2.182765,0.56903595,0.9020875,-0.12442036,2.7488327,nan,1.5728037,0.016126165,0.011296603,0.042460382,0.02877078,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
242138396,242137975,0,nan,nan,0.1852116,1.2440426,-1.5771229,-0.0028816462,0.0031445026,-0.067640774,1.4976536,1.8944275,0.48750317,0.5069358,0.0014948783,-0.004239201,0.00017119528,3.1524818,-0.015838603,0.6650733,-0.12581034,2.7488327,nan,1.5309,0.014432761,0.010108039,0.04059857,0.027677884,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
242247110,242246699,0,nan,nan,0.3594189,1.4435964,-1.5221308,-0.0028816462,0.0031445026,-0.067640774,1.8074822,1.8217046,0.5668614,0.58056813,0.0014948783,-0.004239201,0.00017119528,2.4260445,-0.541514,0.63825977,-0.12539284,2.7488327,nan,1.4759079,0.0152534675,0.010654924,0.041898534,0.028614169,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
242345985,242345539,0,nan,nan,0.54764676,1.6165404,-1.4681557,-0.0028816462,0.0031445026,-0.067640774,1.9879774,1.7004743,0.5741555,0.583456,0.0014948783,-0.004239201,0.00017119528,1.2714758,-2.294723,-0.062026948,-0.12736563,2.7488327,nan,1.4219328,0.014076022,0.009839748,0.040947583,0.027807752,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
242444792,242444380,0,nan,nan,0.74778885,1.773351,-1.4166803,-0.0028816462,0.0031445026,-0.067640774,1.99243,1.5049357,0.52252555,0.52835107,0.0014948783,-0.004239201,0.00017119528,-0.7020235,-2.3852177,-1.5338235,-0.13214518,2.7488327,nan,1.3704574,0.013501742,0.009424755,0.041136175,0.027591368,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
242543626,242543220,0,nan,nan,0.9380359,1.9051895,-1.3706921,-0.0028816462,0.0031445026,-0.067640774,1.812288,1.227649,0.46771702,0.47070715,0.0014948783,-0.004239201,0.00017119528,-2.3432794,-2.6558173,-0.20848468,-0.13372073,2.7488327,nan,1.3244692,0.01460442,0.010136239,0.04340199,0.028683629,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
242642528,242642061,0,nan,nan,1.0991503,2.0053675,-1.3291479,-0.0028816462,0.0031445026,-0.067640774,1.5038855,0.9292582,0.4478749,0.44836092,0.0014948783,-0.004239201,0.00017119528,-3.1200418,-3.0399055,0.27707472,-0.11995407,2.7488327,nan,1.282925,0.01385833,0.009601246,0.042804535,0.027878733,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
242741309,242740901,0,nan,nan,1.2232615,2.07416,-1.2863871,-0.0028816462,0.0031445026,-0.067640774,1.1708081,0.63265514,0.48393965,0.48216015,0.0014948783,-0.004239201,0.00017119528,-2.970247,-2.5093293,0.5300975,-0.08486504,2.7488327,nan,1.2401642,0.014814992,0.010194329,0.04493936,0.028716654,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
242840207,242839741,0,nan,nan,1.3094059,2.1132352,-1.2401217,-0.0028816462,0.0031445026,-0.067640774,0.89191717,0.3863211,0.4957724,0.4914507,0.0014948783,-0.004239201,0.00017119528,-2.1262605,-1.9208364,-0.75548047,-0.03534228,2.7488327,nan,1.1938988,0.013959004,0.009592117,0.044262305,0.027951267,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
242948915,242948466,0,nan,nan,1.3780495,2.135281,-1.1967945,-0.0028816462,0.0031445026,-0.067640774,0.76327986,0.24349308,0.3780755,0.37067476,0.0014948783,-0.004239201,0.00017119528,-0.34971353,-0.540109,-0.9112507,0.01590904,2.7488327,nan,1.1505716,0.015293313,0.010392695,0.04671886,0.029003996,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
243037823,243037422,0,nan,nan,1.4286824,2.146954,-1.1709517,-0.0028816462,0.0031445026,-0.067640774,0.755296,0.17447774,0.31658185,0.30573446,0.0014948783,-0.004239201,0.00017119528,0.45953098,-0.96339864,-0.42071542,0.052421615,2.7488327,nan,1.1247288,0.015799342,0.010679464,0.046789758,0.029025562,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
243146582,243146146,0,nan,nan,1.4921212,2.155966,-1.1472201,-0.0028816462,0.0031445026,-0.067640774,0.7728726,0.066185266,0.2667559,0.2497834,0.0014948783,-0.004239201,0.00017119528,-0.013897898,-1.0075693,-0.31751385,0.08999571,2.7488327,nan,1.1009972,0.014761514,0.010009388,0.04405958,0.027851122,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
243245414,243244987,0,nan,nan,1.5528349,2.1585958,-1.1310656,-0.0028816462,0.0031445026,-0.067640774,0.7659864,-0.019664157,0.23243792,0.20959423,0.0014948783,-0.004239201,0.00017119528,0.018571414,-0.66425157,-0.24053182,0.11754732,2.7488327,nan,1.0848427,0.014096273,0.009571938,0.04278855,0.027443944,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
243344271,243343827,0,nan,nan,1.6144507,2.1568139,-1.1169622,-0.0028816462,0.0031445026,-0.067640774,0.73560655,-0.09879074,0.21697138,0.1895237,0.0014948783,-0.004239201,0.00017119528,-0.36906308,-1.0051212,0.11242323,0.13868935,2.7488327,nan,1.0707393,0.013734813,0.0093399575,0.04213177,0.027347581,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
243443078,243442668,0,nan,nan,1.6751014,2.1504939,-1.1041927,-0.0028816462,0.0031445026,-0.067640774,0.6903377,-0.15659937,0.18573429,0.15546,0.0014948783,-0.004239201,0.00017119528,-0.5337271,-0.57311624,-0.2926444,0.15600511,2.7488327,nan,1.0579698,0.013541093,0.009226313,0.0417762,0.027351426,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
243541972,243541508,0,nan,nan,1.7327026,2.1419199,-1.0926427,-0.0028816462,0.0031445026,-0.067640774,0.63481385,-0.18323421,0.16594724,0.13450325,0.0014948783,-0.004239201,0.00017119528,-0.51887155,-0.547743,0.15728502,0.16924268,2.7488327,nan,1.0464197,0.013258481,0.009067792,0.04102975,0.027069803,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
243640759,243640348,0,nan,nan,1.7859073,2.1335194,-1.0823365,-0.0028816462,0.0031445026,-0.067640774,0.57233596,-0.1844608,0.13658834,0.1052854,0.0014948783,-0.004239201,0.00017119528,-1.0832648,0.21538837,-0.26095158,0.17744918,2.7488327,nan,1.0361136,0.013084129,0.008974542,0.040594216,0.02692017,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
243739650,243739189,0,nan,nan,1.8338463,2.127478,-1.0731075,-0.0028816462,0.0031445026,-0.067640774,0.5076522,-0.16687721,0.11621338,0.08607062,0.0014948783,-0.004239201,0.00017119528,-0.48827112,0.12056703,-0.43124527,0.17740344,2.7488327,nan,1.0268846,0.012977954,0.008921651,0.04032631,0.026833912,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
243848328,243847914,0,nan,nan,1.880036,2.1244037,-1.0644441,-0.0028816462,0.0031445026,-0.067640774,0.43088728,-0.13261114,0.09685111,0.06885696,0.0014948783,-0.004239201,0.00017119528,-0.7805139,0.8837758,0.13768172,0.16848679,2.7488327,nan,1.0182211,0.013205331,0.009083482,0.040669378,0.027084947,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
243947174,243946753,0,nan,nan,1.9157957,2.1253073,-1.0567805,-0.0028816462,0.0031445026,-0.067640774,0.36917564,-0.107262045,0.08217812,0.056680378,0.0014948783,-0.004239201,0.00017119528,-0.54781383,0.086070836,-0.1674213,0.15516898,2.7488327,nan,1.0105575,0.013165663,0.009067982,0.04052576,0.027042426,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
244046007,244045594,0,nan,nan,1.9458548,2.128858,-1.0499362,-0.0028816462,0.0031445026,-0.067640774,0.30297214,-0.067076795,0.068906434,0.04618856,0.0014948783,-0.004239201,0.00017119528,-0.74137926,-0.08220862,-0.30217928,0.13925411,2.7488327,nan,1.0037133,0.013199771,0.009096927,0.04057695,0.027108105,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
244144888,244144434,0,nan,nan,1.9702768,2.1359317,-1.0427449,-0.0028816462,0.0031445026,-0.067640774,0.24578957,-0.035199907,0.07306066,0.05320602,0.0014948783,-0.004239201,0.00017119528,-0.5028085,-0.28992665,-0.14243986,0.12195803,2.7488327,nan,0.99652195,0.013164201,0.009081643,0.040350225,0.027028259,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
244243684,244243275,0,nan,nan,1.9900812,2.144004,-1.0348878,-0.0028816462,0.0031445026,-0.067640774,0.19495262,-0.015078787,0.07714884,0.060225658,0.0014948783,-0.004239201,0.00017119528,-0.6398438,-0.09596917,0.38049036,0.102434285,2.7488327,nan,0.98866487,0.013191758,0.009106588,0.040302087,0.027074499,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
244342523,244342115,0,nan,nan,2.0060966,2.1521974,-0.9993555,-0.0028816462,0.0031445026,-0.067640774,0.16291034,-0.011757458,0.6914162,0.67758477,0.0014948783,-0.004239201,0.00017119528,0.45228997,-0.063693486,6.760294,0.09391192,2.7488327,nan,0.95313257,0.014370895,0.009902591,0.041331828,0.028015861,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
244441401,244440955,0,nan,nan,2.0236168,2.159076,-0.8995339,-0.0028816462,0.0031445026,-0.067640774,0.20990114,0.0061312183,1.1991411,1.1901453,0.0014948783,-0.004239201,0.00017119528,0.9613711,0.08211042,3.2659583,0.08819985,2.7488327,nan,0.853311,0.01527277,0.010558205,0.041477233,0.028616209,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
244540203,244539796,0,nan,nan,2.04901,2.1691043,-0.76383835,-0.0028816462,0.0031445026,-0.067640774,0.2847313,0.0664075,1.3854891,1.3828145,0.0014948783,-0.004239201,0.00017119528,0.31602058,0.46133587,0.47544155,0.09334128,2.7488327,nan,0.7176154,0.015752543,0.010951741,0.041492663,0.028723506,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
244648956,244648520,0,nan,nan,2.083854,2.1845508,-0.6027999,-0.0028816462,0.0031445026,-0.067640774,0.28920767,0.11120817,1.3617107,1.369509,0.0014948783,-0.004239201,0.00017119528,-0.5834564,0.11440723,-0.84418416,0.11843678,2.7488327,nan,0.55657697,0.0144714685,0.0101261195,0.039571237,0.027458938,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
244747794,244747360,0,nan,nan,2.1130388,2.199288,-0.45951378,-0.0028816462,0.0031445026,-0.067640774,0.22853169,0.105341606,1.3008204,1.3187062,0.0014948783,-0.004239201,0.00017119528,-1.0840992,-0.24511293,-0.16423568,0.15392402,2.7488327,nan,0.41329086,0.013649137,0.009570974,0.03890028,0.02699259,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
244846642,244846201,0,nan,nan,2.1348126,2.2106862,-0.320631,-0.0028816462,0.0031445026,-0.067640774,0.14981413,0.08033042,1.3031204,1.3279023,0.0014948783,-0.004239201,0.00017119528,-0.5279824,-0.496769,0.16776286,0.19392496,2.7488327,nan,0.27440807,0.014505785,0.010162665,0.04039637,0.027927084,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
244945444,244945041,0,nan,nan,2.1485653,2.2180352,-0.18400517,-0.0028816462,0.0031445026,-0.067640774,0.087606646,0.046969023,1.289976,1.3174847,0.0014948783,-0.004239201,0.00017119528,0.044200953,-0.75566417,-1.0211,0.23373356,2.7488327,nan,0.13778225,0.0137807205,0.009657601,0.039780173,0.027414057,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
245044436,245043882,0,nan,nan,2.156637,2.2208152,-0.05879343,-0.0028816462,0.0031445026,-0.067640774,0.033680815,0.04781662,1.1055373,1.1324047,0.0014948783,-0.004239201,0.00017119528,-1.6215817,1.604641,-4.4284124,0.27045563,2.7488327,nan,0.1,0.013343969,0.009345416,0.039719503,0.027182072,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
245143131,245142722,0,nan,nan,2.1602216,2.2227018,-0.054542102,-0.0028816462,0.0031445026,-0.067640774,-0.024771128,-0.010093039,-0.36244276,-0.34120625,0.0014948783,-0.004239201,0.00017119528,5.0141215,-3.9814522,2.4147084,0.27279666,2.7488327,nan,0.10859707,0.013201746,0.009217438,0.04373613,0.027079195,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
245242024,245241562,0,nan,nan,2.161328,2.2185304,-0.07895128,-0.0028816462,0.0031445026,-0.067640774,0.019243035,-0.022327604,0.07900323,0.08624424,0.0014948783,-0.004239201,0.00017119528,-1.3607118,1.185583,4.4527063,0.2309741,2.7488327,nan,0.13300624,0.013325891,0.009134112,0.04680055,0.026387611,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
245340832,245340403,0,nan,nan,2.1690865,2.2142193,-0.072862215,-0.0028816462,0.0031445026,-0.067640774,0.09978891,0.032771952,0.20797926,0.20129763,0.0014948783,-0.004239201,0.00017119528,0.88885224,2.0786684,-1.8019886,0.18735486,2.7488327,nan,0.12691718,0.014631773,0.009791713,0.048031647,0.026596786,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
245439673,245439243,0,nan,nan,2.1778672,2.2138422,-0.075215384,-0.0028816462,0.0031445026,-0.067640774,-0.016516631,-0.031849314,0.029138668,0.010401393,0.0014948783,-0.004239201,0.00017119528,-2.2475867,-1.0239809,-1.8302125,0.20320453,2.7488327,nan,0.12927034,0.014138227,0.009336561,0.048550773,0.025538644,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
