timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
151550775,151550346,0,nan,nan,-1.9459316,-2.0184324,-0.9983868,-1.334669,-1.8716192,-1.1276985,-0.04073543,-0.0056794547,-0.011004635,-0.0098998975,-0.004195789,0.0009651454,0.0011779743,0.087621585,-0.24001104,-0.45222586,-0.00279386,2.4604523,nan,0.95079875,0.017631302,0.012242911,0.044076875,0.030016169,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
151659454,151659063,0,nan,nan,-1.9509178,-2.0201492,-0.99914706,-1.334669,-1.8716192,-1.1276985,-0.029707009,-0.00058367825,0.0006243733,0.0015504749,-0.004195789,0.0009651454,0.0011779743,0.3825783,0.36593682,0.40192848,-0.0046558906,2.4604523,nan,0.951559,0.017994255,0.012494353,0.04444017,0.030247094,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
151758791,151757897,0,nan,nan,-1.954335,-2.0211384,-0.9994595,-1.334669,-1.8716192,-1.1276985,-0.015234738,0.00038689372,-0.010993961,-0.0101688225,-0.004195789,0.0009651454,0.0011779743,0.21668205,-0.11946637,-0.26234177,-0.0052921483,2.4604523,nan,0.95187145,0.015175888,0.01059478,0.04053415,0.027725551,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
151857127,151856731,0,nan,nan,-1.956019,-2.0222201,-1.0041071,-1.334669,-1.8716192,-1.1276985,-0.007823196,-0.004361827,-0.08062827,-0.07985423,-0.004195789,0.0009651454,0.0011779743,-0.42180815,-0.118651025,-0.42151895,-0.005583908,2.4604523,nan,0.95651907,0.01594911,0.011106107,0.042476542,0.028931255,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
151955960,151955565,0,nan,nan,-1.9602087,-2.0241053,-1.0158423,-1.334669,-1.8716192,-1.1276985,-0.06320298,-0.015577638,-0.15989625,-0.15929605,-0.004195789,0.0009651454,0.0011779743,-0.974076,-0.19994147,-0.8823986,-0.0062227803,2.4604523,nan,0.96825427,0.016621117,0.011548452,0.043831393,0.029722415,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
152054807,152054400,0,nan,nan,-1.9732921,-2.0272813,-1.034478,-1.334669,-1.8716192,-1.1276985,-0.1693548,-0.022542017,-0.22275873,-0.22252508,-0.004195789,0.0009651454,0.0011779743,-1.0071449,-0.27053463,-1.0732443,-0.0065010795,2.4604523,nan,0.9868899,0.017149039,0.011893868,0.044698387,0.030185066,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
152153623,152153234,0,nan,nan,-1.9977063,-2.0298889,-1.0603132,-1.334669,-1.8716192,-1.1276985,-0.2811126,-0.005467337,-0.28855702,-0.2887238,-0.004195789,0.0009651454,0.0011779743,-0.7650225,0.345936,-0.9416938,-0.0067626447,2.4604523,nan,1.0127251,0.017419452,0.012069507,0.045037743,0.030273663,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
152252572,152252068,0,nan,nan,-2.0319118,-2.0279672,-1.0939778,-1.334669,-1.8716192,-1.1276985,-0.35405517,0.059464462,-0.3695711,-0.3703192,-0.004195789,0.0009651454,0.0011779743,-0.7276101,0.9478401,-0.44219878,-0.007862622,2.4604523,nan,1.0463897,0.017590662,0.012175344,0.045273356,0.030286886,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
152351294,152350902,0,nan,nan,-2.0702841,-2.0164535,-1.1353891,-1.334669,-1.8716192,-1.1276985,-0.35535085,0.17205772,-0.4453631,-0.44710708,-0.004195789,0.0009651454,0.0011779743,0.16692528,1.1648268,-0.49036673,-0.009558396,2.4604523,nan,1.087801,0.017696146,0.012232938,0.045402024,0.030269418,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
152460543,152459619,0,nan,nan,-2.1080306,-1.9873626,-1.1882998,-1.334669,-1.8716192,-1.1276985,-0.2792238,0.3341271,-0.492381,-0.49591023,-0.004195789,0.0009651454,0.0011779743,0.91478926,1.4813638,-0.21886076,-0.011883356,2.4604523,nan,1.1407117,0.015245706,0.010590712,0.04185744,0.028007584,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
152558893,152558453,0,nan,nan,-2.1303482,-1.942539,-1.2411852,-1.334669,-1.8716192,-1.1276985,-0.1466055,0.50003326,-0.5172734,-0.5234253,-0.004195789,0.0009651454,0.0011779743,1.884592,2.2307646,-0.33672827,-0.011674913,2.4604523,nan,1.1935971,0.016085293,0.011120305,0.04384884,0.029176258,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
152657767,152657287,0,nan,nan,-2.1357515,-1.880335,-1.2958329,-1.334669,-1.8716192,-1.1276985,0.018185098,0.6717966,-0.5227844,-0.5308767,-0.004195789,0.0009651454,0.0011779743,1.5324085,1.669098,-0.24595769,-0.008716547,2.4604523,nan,1.2482448,0.01680212,0.011574705,0.045308564,0.02992419,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
152756518,152756121,0,nan,nan,-2.1227255,-1.8012719,-1.3502946,-1.334669,-1.8716192,-1.1276985,0.17226653,0.8225103,-0.5275015,-0.53681946,-0.004195789,0.0009651454,0.0011779743,1.0580115,1.3761313,-0.07767588,-0.0025045588,2.4604523,nan,1.3027065,0.017357958,0.0119250445,0.04636152,0.030351369,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
152855400,152854955,0,nan,nan,-2.0955045,-1.7105391,-1.4054878,-1.334669,-1.8716192,-1.1276985,0.28482145,0.9318903,-0.5618108,-0.57154554,-0.004195789,0.0009651454,0.0011779743,1.2298881,0.8016632,-0.49198958,0.00053524895,2.4604523,nan,1.3578997,0.017760834,0.012171119,0.047032993,0.030541835,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
152954230,152953789,0,nan,nan,-2.0538301,-1.6068921,-1.4650089,-1.334669,-1.8716192,-1.1276985,0.44835675,1.0913742,-0.6269686,-0.6364833,-0.004195789,0.0009651454,0.0011779743,1.9813658,1.7799978,-0.49291393,-0.001458138,2.4604523,nan,1.4174207,0.018041104,0.012328936,0.047632292,0.03059785,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
153053045,153052623,0,nan,nan,-1.9914058,-1.4868126,-1.5299747,-1.334669,-1.8716192,-1.1276985,0.68241125,1.2909971,-0.6760021,-0.6845147,-0.004195789,0.0009651454,0.0011779743,2.687545,1.6998904,-0.5188281,-0.00452646,2.4604523,nan,1.4823866,0.01811781,0.012346453,0.04817969,0.030453827,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
153161735,153161341,0,nan,nan,-1.8916148,-1.3335721,-1.603516,-1.334669,-1.8716192,-1.1276985,0.9872695,1.5038078,-0.6747534,-0.68168145,-0.004195789,0.0009651454,0.0011779743,2.8632755,1.7104939,0.13413274,-0.0071827695,2.4604523,nan,1.5559279,0.018558942,0.012565695,0.049633518,0.03067019,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
153250742,153250291,0,nan,nan,-1.7837067,-1.1922721,-1.661348,-1.334669,-1.8716192,-1.1276985,1.2326716,1.663332,-0.6314771,-0.63693357,-0.004195789,0.0009651454,0.0011779743,2.3468637,1.622488,0.5838555,-0.008183894,2.4604523,nan,1.6137599,0.018268768,0.01232348,0.049848452,0.030350551,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
153359401,153359009,0,nan,nan,-1.6176122,-0.9986767,-1.725441,-1.334669,-1.8716192,-1.1276985,1.5033884,1.8371947,-0.54073656,-0.54539484,-0.004195789,0.0009651454,0.0011779743,1.9217553,1.2052681,0.8330219,-0.010645865,2.4604523,nan,1.6778529,0.016565152,0.011145974,0.048466418,0.029293455,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
153458266,153457843,0,nan,nan,-1.4429507,-0.80701464,-1.773501,-1.334669,-1.8716192,-1.1276985,1.6939694,1.9619906,-0.42946076,-0.43346506,-0.004195789,0.0009651454,0.0011779743,1.4059904,0.630635,1.2916352,-0.017070629,2.4604523,nan,1.7259129,0.017427605,0.011594003,0.04978394,0.03003519,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
153557120,153556677,0,nan,nan,-1.2565885,-0.6095616,-1.8081207,-1.334669,-1.8716192,-1.1276985,1.8153228,2.036857,-0.30532685,-0.30734718,-0.004195789,0.0009651454,0.0011779743,0.829356,0.13931002,1.6403726,-0.028616415,2.4604523,nan,1.7605326,0.018043486,0.011940781,0.049740363,0.030417947,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
153655938,153655511,0,nan,nan,-1.0662422,-0.41162857,-1.828886,-1.334669,-1.8716192,-1.1276985,1.8650876,2.072809,-0.1821655,-0.18092045,-0.004195789,0.0009651454,0.0011779743,0.11924404,0.19359295,1.0022558,-0.044551097,2.4604523,nan,1.7812979,0.018390337,0.012183023,0.048806943,0.030566942,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
153754758,153754345,0,nan,nan,-0.87968147,-0.21689194,-1.8361155,-1.334669,-1.8716192,-1.1276985,1.8464599,2.0792515,-0.05303933,-0.047603153,-0.004195789,0.0009651454,0.0011779743,-0.39001957,0.39718676,1.3738123,-0.062871,2.4604523,nan,1.7885274,0.018377073,0.01226248,0.04713627,0.030432956,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
153853592,153853179,0,nan,nan,-0.70301694,-0.027281027,-1.8290031,-1.334669,-1.8716192,-1.1276985,1.7686757,2.0569837,0.08235067,0.09262588,-0.004195789,0.0009651454,0.0011779743,-1.1835763,-0.20095181,1.4208549,-0.08129598,2.4604523,nan,1.781415,0.01824826,0.012293622,0.045559764,0.03031262,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
153952404,153952013,0,nan,nan,-0.5396089,0.15681855,-1.8072411,-1.334669,-1.8716192,-1.1276985,1.6505195,2.002541,0.21400768,0.22919218,-0.004195789,0.0009651454,0.0011779743,-1.5621264,-0.65797263,1.1539154,-0.097948864,2.4604523,nan,1.759653,0.018061133,0.012297356,0.04431924,0.030229868,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
154061137,154060731,0,nan,nan,-0.37686434,0.35169882,-1.7692246,-1.334669,-1.8716192,-1.1276985,1.4978163,1.91456,0.32600263,0.3460837,-0.004195789,0.0009651454,0.0011779743,-1.4140049,-0.7716825,0.8110629,-0.112685256,2.4604523,nan,1.7216365,0.018187432,0.0125119835,0.043993067,0.030482788,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
154160020,154159565,0,nan,nan,-0.24165763,0.52547926,-1.7266474,-1.334669,-1.8716192,-1.1276985,1.3577448,1.8400936,0.36596584,0.39027435,-0.004195789,0.0009651454,0.0011779743,-1.0250926,-1.4577214,-0.16609837,-0.12295848,2.4604523,nan,1.6790593,0.01800656,0.0124991555,0.043856144,0.030491814,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
154258792,154258399,0,nan,nan,-0.12057907,0.6948074,-1.6849469,-1.334669,-1.8716192,-1.1276985,1.2253766,1.8064574,0.34864965,0.3754942,-0.004195789,0.0009651454,0.0011779743,-0.8716892,0.0725263,-0.028310128,-0.13007478,2.4604523,nan,1.6373588,0.017884457,0.012489214,0.044228375,0.030531326,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
154357637,154357233,0,nan,nan,-0.008549335,0.8683913,-1.6446922,-1.334669,-1.8716192,-1.1276985,1.1731173,1.8398272,0.35893765,0.38664913,-0.004195789,0.0009651454,0.0011779743,0.44567275,0.6767412,0.27666917,-0.13521618,2.4604523,nan,1.5971041,0.01783544,0.01248439,0.04474152,0.030579137,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
154456488,154456067,0,nan,nan,0.10704504,1.0483834,-1.6054851,-1.334669,-1.8716192,-1.1276985,1.2979344,1.8947544,0.38767278,0.41378084,-0.004195789,0.0009651454,0.0011779743,2.3277073,0.36671165,0.50672054,-0.14119896,2.4604523,nan,1.557897,0.017844288,0.012483893,0.04497597,0.030592902,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
154555306,154554901,0,nan,nan,0.24260798,1.2336701,-1.5635318,-1.334669,-1.8716192,-1.1276985,1.5418736,1.9227747,0.46067113,0.48315597,-0.004195789,0.0009651454,0.0011779743,2.5505743,-0.012210316,0.60409373,-0.14377187,2.4604523,nan,1.5159436,0.017875161,0.012484647,0.044863366,0.030577665,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
154654165,154653735,0,nan,nan,0.40918642,1.4223726,-1.5150019,-1.334669,-1.8716192,-1.1276985,1.8103212,1.8918753,0.54013544,0.5581279,-0.004195789,0.0009651454,0.0011779743,2.3243258,-1.3338842,0.06208884,-0.14246857,2.4604523,nan,1.4674138,0.015675025,0.010959535,0.042259198,0.02893935,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
154752990,154752569,0,nan,nan,0.60315055,1.6049534,-1.4619224,-1.334669,-1.8716192,-1.1276985,2.0071275,1.7700698,0.5542419,0.568357,-0.004195789,0.0009651454,0.0011779743,1.0362579,-1.9573393,-0.65591073,-0.14261408,2.4604523,nan,1.4143343,0.014658744,0.010245979,0.04179009,0.02852628,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
154851800,154851403,0,nan,nan,0.80978036,1.7700028,-1.410269,-1.334669,-1.8716192,-1.1276985,2.0384965,1.5594733,0.5123631,0.5235802,-0.004195789,0.0009651454,0.0011779743,-0.9828602,-2.3749168,-1.098836,-0.14665267,2.4604523,nan,1.3626809,0.0141991265,0.009907723,0.042164966,0.028486399,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
154960543,154960121,0,nan,nan,1.0263644,1.9208466,-1.3588895,-1.334669,-1.8716192,-1.1276985,1.8481852,1.2533387,0.4570556,0.4660166,-0.004195789,0.0009651454,0.0011779743,-2.8543606,-3.155795,-0.087117255,-0.14710085,2.4604523,nan,1.3113014,0.014352038,0.009968704,0.043331433,0.028827017,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
155059378,155058955,0,nan,nan,1.1922827,2.0244436,-1.3157098,-1.334669,-1.8716192,-1.1276985,1.533126,0.9517421,0.43668914,0.44416466,-0.004195789,0.0009651454,0.0011779743,-3.4071085,-2.9694865,-0.38397133,-0.13181154,2.4604523,nan,1.2681217,0.014359782,0.00992209,0.044200968,0.028894482,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
155158216,155157789,0,nan,nan,1.3172057,2.0941458,-1.2723421,-1.334669,-1.8716192,-1.1276985,1.1711094,0.6441654,0.4636294,0.4696418,-0.004195789,0.0009651454,0.0011779743,-3.077473,-3.154036,0.5758786,-0.097394004,2.4604523,nan,1.224754,0.014377781,0.00987557,0.045186777,0.02892958,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
155257028,155256623,0,nan,nan,1.4006456,2.1325426,-1.2264395,-1.334669,-1.8716192,-1.1276985,0.8613492,0.3965947,0.47164539,0.47568443,-0.004195789,0.0009651454,0.0011779743,-2.0094607,-1.9091489,-0.7544854,-0.04612062,2.4604523,nan,1.1788514,0.014394653,0.009821547,0.046016186,0.028950928,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
155356015,155355457,0,nan,nan,1.4558897,2.1503637,-1.1872427,-1.334669,-1.8716192,-1.1276985,0.7161264,0.23916867,0.36598906,0.3669234,-0.004195789,0.0009651454,0.0011779743,-0.111019604,-0.71756315,-1.0248269,0.005027166,2.4604523,nan,1.1396546,0.014390079,0.009754878,0.046282582,0.028748395,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
155454691,155454291,0,nan,nan,1.5017443,2.1589253,-1.1596764,-1.334669,-1.8716192,-1.1276985,0.68905735,0.15069436,0.2885875,0.2849857,-0.004195789,0.0009651454,0.0011779743,0.3710434,-0.43263212,-0.6672389,0.04635539,2.4604523,nan,1.1120883,0.014322659,0.009661679,0.04551951,0.0283038,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
155553573,155553125,0,nan,nan,1.5493681,2.1623662,-1.1396985,-1.334669,-1.8716192,-1.1276985,0.70470536,0.046304256,0.24722578,0.23778823,-0.004195789,0.0009651454,0.0011779743,0.16375622,-1.1990715,-0.19918802,0.07528574,2.4604523,nan,1.0921104,0.014394004,0.009673436,0.04470144,0.028172942,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
155652363,155651959,0,nan,nan,1.6017834,2.160267,-1.1241571,-1.334669,-1.8716192,-1.1276985,0.7099028,-0.04164403,0.21846262,0.2033628,-0.004195789,0.0009651454,0.0011779743,0.13811098,-0.4817472,0.25408927,0.09413418,2.4604523,nan,1.076569,0.014387681,0.009676848,0.043777782,0.02806971,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
155751217,155750793,0,nan,nan,1.6574591,2.1543908,-1.1101102,-1.334669,-1.8716192,-1.1276985,0.69737196,-0.10293974,0.2079514,0.18868078,-0.004195789,0.0009651454,0.0011779743,0.27033755,-0.80123633,0.011670237,0.10669114,2.4604523,nan,1.062522,0.015773285,0.010574615,0.044973154,0.0291042,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
155859909,155859511,0,nan,nan,1.7211286,2.1467395,-1.095826,-1.334669,-1.8716192,-1.1276985,0.6758527,-0.15381312,0.1836109,0.16104381,-0.004195789,0.0009651454,0.0011779743,-0.2569688,-0.5107624,0.13439807,0.11789301,2.4604523,nan,1.0482379,0.015349868,0.010385764,0.043425675,0.02861143,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
155958786,155958345,0,nan,nan,1.7794163,2.1399753,-1.0850025,-1.334669,-1.8716192,-1.1276985,0.64464414,-0.16546297,0.14838396,0.12426205,-0.004195789,0.0009651454,0.0011779743,-0.5328663,0.54327154,-0.34986177,0.12641752,2.4604523,nan,1.0374144,0.014870207,0.010133924,0.042453695,0.02828289,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156057567,156057179,0,nan,nan,1.8353976,2.1363528,-1.0753772,-1.334669,-1.8716192,-1.1276985,0.596249,-0.14502248,0.13628909,0.11180552,-0.004195789,0.0009651454,0.0011779743,-0.37632495,-0.5156472,0.26935354,0.12691016,2.4604523,nan,1.0277891,0.0145104285,0.009944048,0.041805074,0.028078763,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156156402,156156013,0,nan,nan,1.88688,2.1347976,-1.0662036,-1.334669,-1.8716192,-1.1276985,0.533407,-0.1339001,0.110392034,0.086523056,-0.004195789,0.0009651454,0.0011779743,-0.49118018,-0.3598327,-0.12248112,0.1215363,2.4604523,nan,1.0186155,0.015678138,0.010744905,0.04321717,0.029072234,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156255262,156254847,0,nan,nan,1.9311861,2.1378648,-1.0579425,-1.334669,-1.8716192,-1.1276985,0.44858977,-0.082184345,0.09998454,0.077624045,-0.004195789,0.0009651454,0.0011779743,-0.60834306,0.13368063,0.27962798,0.112188615,2.4604523,nan,1.0103544,0.014845806,0.010237776,0.0418102,0.028281976,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156354108,156353681,0,nan,nan,1.9677781,2.1464112,-1.0489632,-1.334669,-1.8716192,-1.1276985,0.3687118,-0.027029078,0.09833037,0.07797415,-0.004195789,0.0009651454,0.0011779743,-0.37818256,0.41465396,-0.5210312,0.10091633,2.4604523,nan,1.0013751,0.015879804,0.010947885,0.043126684,0.029164989,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156452938,156452515,0,nan,nan,1.9969016,2.1602764,-1.0400138,-1.334669,-1.8716192,-1.1276985,0.2917664,0.007467658,0.0800227,0.0622796,-0.004195789,0.0009651454,0.0011779743,-0.7000995,0.29139307,-0.3427043,0.087604314,2.4604523,nan,0.99242574,0.014908156,0.0103239715,0.0417221,0.028300682,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156551741,156551350,0,nan,nan,2.0190663,2.1783679,-1.0319684,-1.334669,-1.8716192,-1.1276985,0.21845707,0.062168512,0.076986715,0.062022615,-0.004195789,0.0009651454,0.0011779743,-0.62549347,0.1880752,0.9295568,0.07184498,2.4604523,nan,0.9843803,0.014383072,0.009977629,0.04128496,0.028015237,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156660540,156660067,0,nan,nan,2.0373607,2.2024415,-1.0225885,-1.334669,-1.8716192,-1.1276985,0.16677353,0.09051319,0.067468,0.05541776,-0.004195789,0.0009651454,0.0011779743,-0.3537426,-0.12405481,-0.6747837,0.05310312,2.4604523,nan,0.97500044,0.014414966,0.009997586,0.041661303,0.02826929,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156759294,156758901,0,nan,nan,2.04979,2.2244077,-0.9943076,-1.334669,-1.8716192,-1.1276985,0.11352517,0.09954338,0.60810864,0.5984316,-0.004195789,0.0009651454,0.0011779743,-0.23076425,0.22072077,7.1056595,0.038572695,2.4604523,nan,0.9467195,0.014221394,0.009867271,0.041310493,0.028197372,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156858203,156857735,0,nan,nan,2.061895,2.245125,-0.9010621,-1.334669,-1.8716192,-1.1276985,0.15074281,0.10874986,1.1482062,1.142722,-0.004195789,0.0009651454,0.0011779743,0.63883966,-0.010789438,3.5227304,0.02769539,2.4604523,nan,0.853474,0.014017535,0.009764442,0.040017396,0.028095407,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156956968,156956569,0,nan,nan,2.0837443,2.2653098,-0.7676271,-1.334669,-1.8716192,-1.1276985,0.2505308,0.12649857,1.3411702,1.3439606,-0.004195789,0.0009651454,0.0011779743,0.83552647,0.14983752,0.14172214,0.022750042,2.4604523,nan,0.72003907,0.013907555,0.009748537,0.039580997,0.028125016,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157055851,157055403,0,nan,nan,2.1149251,2.2867765,-0.6235314,-1.334669,-1.8716192,-1.1276985,0.28800032,0.16794987,1.3570943,1.3690265,-0.004195789,0.0009651454,0.0011779743,0.17637365,0.07775341,-0.4270085,0.0326162,2.4604523,nan,0.57594335,0.013786323,0.009709698,0.039499443,0.028051378,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157154652,157154238,0,nan,nan,2.1471293,2.3085887,-0.48272935,-1.334669,-1.8716192,-1.1276985,0.2502829,0.15757897,1.2684897,1.2884947,-0.004195789,0.0009651454,0.0011779743,-0.9183348,-0.49466822,-1.2775329,0.057984665,2.4604523,nan,0.4351413,0.013726531,0.009687811,0.039687216,0.028003601,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157253508,157253072,0,nan,nan,2.1734626,2.3257825,-0.35399008,-1.334669,-1.8716192,-1.1276985,0.17706709,0.12068482,1.1710681,1.1961031,-0.004195789,0.0009651454,0.0011779743,-1.0526373,-0.13341494,-0.49438298,0.094364055,2.4604523,nan,0.30640203,0.014993384,0.010575946,0.041628513,0.029069707,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157362182,157361789,0,nan,nan,2.194265,2.3378928,-0.22362868,-1.334669,-1.8716192,-1.1276985,0.114813566,0.06592443,1.0977024,1.1242188,-0.004195789,0.0009651454,0.0011779743,0.101486646,-0.49276772,-0.9293472,0.13569914,2.4604523,nan,0.17604062,0.014752078,0.010383991,0.041393578,0.028606992,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157451197,157450740,0,nan,nan,2.2066398,2.341387,-0.12707515,-1.334669,-1.8716192,-1.1276985,0.07703712,0.01311654,1.0116199,1.0361824,-0.004195789,0.0009651454,0.0011779743,0.17720106,-1.5177796,-1.2519338,0.15946317,2.4604523,nan,0.1,0.014132685,0.009925414,0.040837564,0.02799021,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157559870,157559457,0,nan,nan,2.2181358,2.33634,-0.03746688,-1.334669,-1.8716192,-1.1276985,0.057192955,0.15259778,0.21659853,0.2359472,-0.004195789,0.0009651454,0.0011779743,-2.6915529,9.129157,-26.006897,0.16051105,2.4604523,nan,0.1,0.014281174,0.009986902,0.041678194,0.028193673,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157658741,157658291,0,nan,nan,2.2247036,2.3370688,-0.06432195,-1.334669,-1.8716192,-1.1276985,0.017405408,0.020350382,-0.115012385,-0.10549762,-0.004195789,0.0009651454,0.0011779743,1.6036806,0.25827166,4.5838304,0.15182915,2.4604523,nan,0.10223207,0.014224115,0.00986107,0.044714615,0.027665073,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157757575,157757126,0,nan,nan,2.2306526,2.3348439,-0.07360169,-1.334669,-1.8716192,-1.1276985,0.072119646,-0.0053290566,0.106134795,0.10031215,-0.004195789,0.0009651454,0.0011779743,1.2402809,0.23387973,0.32625958,0.12360518,2.4604523,nan,0.11151181,0.014290813,0.009746218,0.04393715,0.026918737,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157856361,157855960,0,nan,nan,2.2421474,2.3330753,-0.08178341,-1.334669,-1.8716192,-1.1276985,0.10517744,0.021213235,0.067386195,0.04788319,-0.004195789,0.0009651454,0.0011779743,-0.24271376,-0.30347258,0.7097225,0.10940791,2.4604523,nan,0.11969352,0.014324678,0.009639304,0.04402503,0.026398258,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157955209,157954794,0,nan,nan,2.2501314,2.332412,-0.09009103,-1.334669,-1.8716192,-1.1276985,0.0068250047,-0.0034346932,0.020720901,-0.008889767,-0.004195789,0.0009651454,0.0011779743,-1.2776934,-1.0948243,-0.73686683,0.106394686,2.4604523,nan,0.12800114,0.014303683,0.009513651,0.044107515,0.026120588,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
158054043,158053628,0,nan,nan,2.247689,2.3293855,-0.10276313,-1.334669,-1.8716192,-1.1276985,-0.046613142,-0.011232769,-0.0078214,-0.04354009,-0.004195789,0.0009651454,0.0011779743,0.19987778,0.4179498,0.11277375,0.1116964,2.4604523,nan,0.14067325,0.015734497,0.010276328,0.046584826,0.027092164,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
