timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
183257275,183256991,0.9995847,0.023135358,0.0090370355,-0.014619175,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
183306685,183306410,0.9995669,0.023417598,0.008233772,-0.015809784,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
183356092,183355829,0.99953735,0.02389387,0.008370483,-0.016857544,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
183405540,183405248,0.9995051,0.024670972,0.0087297205,-0.017454965,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
183459877,183459608,0.999521,0.02406631,0.007855708,-0.017806206,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
183509289,183509027,0.9995507,0.022801626,0.007457543,-0.017968966,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
183558729,183558446,0.99956995,0.021379448,0.008349067,-0.01825642,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
183608183,183607865,0.999583,0.020114275,0.009576368,-0.018370772,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
183657544,183657284,0.99962896,0.018050775,0.009346205,-0.018134559,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
183706974,183706703,0.99967647,0.016061252,0.008306822,-0.017889297,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
183756387,183756122,0.9996919,0.015050918,0.0084917685,-0.017819379,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
183810749,183810483,0.99969107,0.015081817,0.009362817,-0.017399017,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
183860168,183859902,0.9997087,0.014849061,0.009038575,-0.016741019,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
183904636,183904379,0.99974424,0.013898707,0.007944403,-0.015976816,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
183959063,183958740,0.9997724,0.013200578,0.007557456,-0.01496338,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
184008419,184008159,0.99977267,0.013332598,0.008926666,-0.014046275,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
184057843,184057577,0.9997758,0.0137691535,0.009764416,-0.012781236,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
184107261,184106996,0.9998029,0.013664535,0.008951637,-0.011285663,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
184156701,184156415,0.99982035,0.013795015,0.008561415,-0.009786121,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
184206108,184205834,0.9998087,0.014992343,0.009500513,-0.008221864,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
184255513,184255253,0.99980104,0.016014691,0.0100163445,-0.006406388,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
184304945,184304672,0.99981445,0.016402435,0.009050611,-0.004500114,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
184359294,184359033,0.99983656,0.01615806,0.007696638,-0.0025637671,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
184408718,184408452,0.99982715,0.01665686,0.008198851,-0.0010980011,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
184458188,184457871,0.9998225,0.016801849,0.008509835,0.000574899,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
184507566,184507290,0.99983126,0.016607605,0.0075201825,0.0022695295,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
184556980,184556709,0.9998309,0.016432932,0.0073035606,0.0038554205,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
184606396,184606128,0.99980956,0.016927691,0.008050723,0.0054405113,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
184660746,184660488,0.9997912,0.017276164,0.007997863,0.0074312873,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
184710161,184709907,0.999794,0.016489848,0.006889923,0.009624993,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
184759578,184759326,0.99979633,0.014716561,0.0071595693,0.011813568,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
184804070,184803803,0.9997749,0.0137687735,0.008137779,0.013944095,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
184858440,184858164,0.9997434,0.0130139785,0.007997488,0.016727867,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
184907855,184907583,0.9997142,0.012087953,0.006981144,0.019411188,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
184957264,184957002,0.9996731,0.011076602,0.0071069514,0.021922836,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
185011623,185011363,0.9996286,0.009799907,0.007835544,0.024191659,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
185056112,185055840,0.9995918,0.009425358,0.0072117597,0.02598831,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
185105657,185105259,0.99956185,0.00905968,0.0060804957,0.027516695,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
185154938,185154678,0.99953675,0.009128506,0.006396949,0.028321728,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
185209297,185209038,0.9995178,0.010116173,0.006443883,0.02864145,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
185258728,185258457,0.99951845,0.011090288,0.005225534,0.028506657,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
185308168,185307876,0.9995297,0.011939598,0.0050419755,0.027791148,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
185357576,185357295,0.9995497,0.012984903,0.005950789,0.026389709,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
185406998,185406714,0.9995745,0.014338718,0.005858326,0.024718275,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
185456402,185456133,0.9996166,0.015039855,0.005193209,0.022661768,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
185505849,185505552,0.99963784,0.016382996,0.0062494017,0.02041718,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
185560193,185559913,0.99965954,0.017700274,0.007423804,0.017674727,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
185609589,185609332,0.99969596,0.018223178,0.0071707047,0.014988309,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
185659031,185658751,0.9997336,0.018212467,0.007348103,0.0121233575,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
185708474,185708169,0.9997525,0.018340575,0.0085630445,0.009230157,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
185757865,185757588,0.99976116,0.01878695,0.009019127,0.006592531,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
185807273,185807007,0.9997857,0.018454388,0.00840247,0.004173676,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
185856690,185856426,0.9997859,0.018615955,0.0088386675,0.0018541492,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
185911054,185910787,0.99977803,0.018946683,0.009217594,-0.00041278068,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
185960481,185960206,0.99979234,0.018568825,0.008097654,-0.0022300903,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
186004945,186004683,0.9998006,0.018134722,0.00745506,-0.0037833813,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
186059312,186059044,0.9997785,0.018455824,0.00839108,-0.0056505688,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
186108735,186108463,0.99975336,0.018853383,0.009302926,-0.007159154,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
186158166,186157882,0.99974847,0.018816061,0.008915117,-0.00834358,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
186207571,186207300,0.9997509,0.018246833,0.008452282,-0.009687071,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
186257012,186256719,0.9997354,0.017844362,0.009265998,-0.011178385,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
186306407,186306138,0.9996958,0.018160028,0.010705349,-0.012806988,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
186355832,186355557,0.99966604,0.018378165,0.011074528,-0.014403524,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
186410173,186409918,0.9996577,0.018493142,0.009674149,-0.015779722,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
186459605,186459337,0.99967,0.017533323,0.008462632,-0.016758645,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
186509024,186508756,0.9996737,0.016214557,0.008773177,-0.017683547,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
186558491,186558175,0.9996531,0.0154839605,0.010486602,-0.018549936,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
186607884,186607594,0.9996444,0.014501192,0.0119428225,-0.018929124,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
186657275,186657013,0.9996672,0.012875328,0.01200603,-0.018855028,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
186706691,186706431,0.9997058,0.010715745,0.011587232,-0.018421683,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
186761088,186760792,0.9997316,0.008754575,0.012306258,-0.017570654,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
186810480,186810212,0.9997386,0.008013487,0.013529946,-0.016598765,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
186859905,186859630,0.99976754,0.00732926,0.013592051,-0.015050416,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
186904384,186904107,0.99981844,0.0065731555,0.0119678555,-0.013297498,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
186958807,186958468,0.9998828,0.005017436,0.009572655,-0.0108466195,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
187008168,187007887,0.9999162,0.004030717,0.0090979785,-0.00828895,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
187057569,187057306,0.9999284,0.0036866046,0.0100628985,-0.005329793,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
187111931,187111667,0.9999352,0.0039081937,0.010572995,-0.0015963992,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
187156625,187156143,0.9999472,0.0038768551,0.009329703,0.0019135005,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
187205832,187205562,0.9999443,0.0036125495,0.007911651,0.0059859212,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
187255247,187254981,0.9999101,0.0032221095,0.008145883,0.010156037,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
187309610,187309342,0.9998378,0.0033691265,0.009781672,0.014746881,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
187359020,187358761,0.99975634,0.0038804275,0.010051464,0.019269897,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
187408515,187408180,0.99966663,0.004356107,0.008730033,0.023904882,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
187457882,187457599,0.99955183,0.004821691,0.007981373,0.028447025,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
187507429,187507018,0.99941564,0.0056261225,0.008631912,0.032592025,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
187556699,187556437,0.99927366,0.0066406443,0.008651489,0.036514226,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
187606150,187605855,0.9991436,0.007871332,0.007025722,0.040010232,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
187660483,187660216,0.9990068,0.0091566155,0.00608447,0.04318094,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
187709905,187709635,0.9988843,0.010300966,0.0070396313,0.045548018,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
187759338,187759054,0.9987839,0.011522901,0.0076842,0.047319032,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
187808792,187808473,0.99869597,0.013091744,0.0068488303,0.048869237,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
187858256,187857892,0.9986117,0.014191016,0.00625404,0.050340798,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
187907577,187907311,0.9985261,0.014086362,0.007726384,0.05184275,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
187956998,187956730,0.9984379,0.013777068,0.009826322,0.05324991,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
188011363,188011090,0.9983456,0.0141348895,0.010118983,0.054807257,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
188055851,188055567,0.9982727,0.01472558,0.009069889,0.056147985,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
188105250,188104986,0.9981881,0.015031994,0.008593491,0.057626937,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
188159759,188159347,0.9980955,0.014529586,0.010058899,0.05910314,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
188209036,188208767,0.9980141,0.013906454,0.011922203,0.060269523,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
188258457,188258185,0.9979759,0.013351618,0.012463126,0.060915325,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
188307869,188307604,0.9979718,0.013826422,0.011535628,0.061059374,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
188357466,188357023,0.9979896,0.014526578,0.010495903,0.06079135,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
188406708,188406442,0.9980108,0.014911688,0.011072952,0.060245704,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
188456141,188455861,0.9980379,0.0151774585,0.012685088,0.05940636,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
188510487,188510221,0.99808455,0.015954727,0.013436524,0.058242075,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
188559910,188559640,0.99815786,0.016852874,0.012237927,0.056983054,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
188609322,188609059,0.9982534,0.017499289,0.010357238,0.05546843,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
188658804,188658478,0.99834406,0.017589735,0.009890029,0.053870432,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
188708373,188707897,0.9984488,0.01679884,0.010846632,0.05196376,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
188757575,188757316,0.9985624,0.016009074,0.011106591,0.04993468,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
188807003,188806735,0.9986886,0.015733225,0.009661802,0.047752865,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
188861357,188861095,0.99881685,0.015663661,0.008439733,0.045258075,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
188910788,188910514,0.99892074,0.015515145,0.009243961,0.042792425,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
188955271,188954991,0.99900585,0.0152997635,0.01049394,0.040535305,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
189004672,189004410,0.9991057,0.015291372,0.010817614,0.037908588,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
189059123,189058771,0.9992168,0.015812177,0.009452619,0.035021044,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
189108463,189108190,0.9993169,0.016209729,0.007749871,0.032295987,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
189157871,189157609,0.9993987,0.016293643,0.007849886,0.029582538,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
189207284,189207028,0.9994736,0.015419789,0.009496115,0.026917718,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
189256728,189256446,0.99953294,0.0147732785,0.010481294,0.02461606,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
189306143,189305867,0.9995969,0.013994728,0.009549403,0.022780525,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
189355546,189355284,0.9996498,0.013009208,0.008676354,0.02134722,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
189409915,189409645,0.9996944,0.011633724,0.009374096,0.01969527,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
189459331,189459064,0.99972415,0.011163265,0.009931636,0.018124992,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
189508776,189508483,0.9997569,0.01146354,0.008811015,0.016648954,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
189558189,189557902,0.999793,0.011573515,0.006627866,0.015369872,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
189607583,189607321,0.9998184,0.01151554,0.005764472,0.014056915,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
189657006,189656739,0.9998317,0.011318049,0.0070653143,0.012601967,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
189706450,189706158,0.9998318,0.011492107,0.009310221,0.01085103,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
189760791,189760519,0.99983215,0.012336367,0.010221821,0.008887664,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
189810197,189809938,0.99984914,0.0130053265,0.009083232,0.0070896666,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
189854686,189854415,0.9998643,0.013374028,0.0077822865,0.0056641614,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
189909266,189908776,0.99985915,0.01419025,0.007986127,0.004065977,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
189958454,189958195,0.99983376,0.01510293,0.009840419,0.0027652492,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
190007882,190007613,0.99980634,0.015969213,0.011378099,0.0017011866,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
190057290,190057032,0.9998035,0.016513824,0.010916121,0.0010762315,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
190106778,190106451,0.9998235,0.016587665,0.008798036,0.0006732344,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
190156151,190155870,0.99984664,0.016301299,0.006381179,0.00063800253,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
190205551,190205289,0.9998648,0.015662748,0.0049381414,0.00087160524,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
190260058,190259650,0.9998702,0.015115576,0.0054115956,0.0013930101,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
190309337,190309069,0.99985236,0.01522629,0.007737691,0.0018960098,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
190358761,190358487,0.9998236,0.015188951,0.010762082,0.002516292,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
190408169,190407906,0.9997917,0.015512754,0.012887873,0.0031533006,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
190457615,190457325,0.99978554,0.015939498,0.012615854,0.003978638,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
190507023,190506744,0.9997954,0.016806811,0.010006408,0.005150765,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
190556446,190556163,0.99980533,0.017122855,0.0074216253,0.006409097,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
190610788,190610524,0.9998019,0.016993959,0.0067836163,0.00784664,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
190660207,190659943,0.9997844,0.016720623,0.008293174,0.009108853,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
190709624,190709361,0.99975556,0.016304933,0.010517686,0.010608076,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
190754121,190753839,0.99972314,0.016430529,0.012034162,0.011782041,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
190808482,190808199,0.9996954,0.017445272,0.011671912,0.012986752,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
190857884,190857618,0.9996779,0.019278325,0.008803313,0.013966271,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
190907295,190907037,0.9996642,0.020377956,0.0056345128,0.01498404,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
190961665,190961398,0.9996425,0.020931065,0.0042058094,0.016094886,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
191006156,191005875,0.9996269,0.020726783,0.005260014,0.016995313,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
191055567,191055293,0.99961185,0.019948201,0.007668558,0.017872788,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
191104978,191104712,0.9995937,0.019665273,0.009382056,0.018377082,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
191159335,191159073,0.9995774,0.020455819,0.008774577,0.0186983,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
191208772,191208492,0.9995739,0.02128121,0.0068466007,0.01877207,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
191258171,191257911,0.9995745,0.021876674,0.0055594263,0.018479731,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
191307595,191307330,0.99958277,0.021532407,0.00653263,0.018112991,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
191357036,191356749,0.9995934,0.020685775,0.00893166,0.017478433,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
191406446,191406170,0.99960977,0.019628486,0.010907142,0.016621605,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
191455852,191455586,0.9996445,0.018534683,0.011528286,0.0153106805,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
191510204,191509947,0.99970204,0.01755486,0.00983113,0.013825022,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
191559621,191559366,0.9997539,0.01697153,0.006922938,0.012507107,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
191609081,191608785,0.99980265,0.015816752,0.004348372,0.011209383,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
191658491,191658204,0.99983805,0.014606028,0.0039059785,0.009760975,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
191707908,191707622,0.9998444,0.01442798,0.0058585894,0.008293296,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
191757302,191757041,0.99983597,0.014418967,0.00876788,0.006570936,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
191806751,191806460,0.9998114,0.015577972,0.0106192175,0.004659709,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
191861087,191860821,0.99980587,0.017172087,0.009354012,0.0024155611,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
191905581,191905298,0.99981374,0.017993962,0.0069567505,0.0006019985,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
191955033,191954717,0.9998285,0.017849742,0.004660281,-0.0016307924,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
192009392,192009078,0.99981177,0.018358987,0.004396748,-0.0044942065,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
192058767,192058496,0.99977696,0.018869765,0.0060800402,-0.00727556,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
192108181,192107915,0.9997184,0.019860659,0.008218995,-0.010056254,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
192157599,192157334,0.9996536,0.02096466,0.009453099,-0.012804233,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
192207069,192206753,0.9995983,0.021901807,0.009399319,-0.015335587,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
192256453,192256172,0.99957573,0.022009209,0.007414191,-0.017582418,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
192305859,192305591,0.9995671,0.021447865,0.0042735413,-0.019684136,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
192360219,192359951,0.9995573,0.020031923,0.0016659594,-0.021933297,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
192409637,192409370,0.9995347,0.019045684,0.0011846523,-0.023797708,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
192459063,192458789,0.9995034,0.018380402,0.002912438,-0.025430098,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
192508469,192508208,0.9994517,0.018159155,0.005833046,-0.027066145,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
192557921,192557627,0.99938965,0.018271651,0.008328412,-0.028585196,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
192607312,192607046,0.9993517,0.018135352,0.008675399,-0.029868321,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
192656745,192656464,0.9993462,0.017640803,0.006799221,-0.030818395,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
192711088,192710825,0.99935937,0.016097853,0.0036321057,-0.03175782,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
192760504,192760244,0.99935573,0.015035311,0.0014635402,-0.032556444,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
192809930,192809663,0.9993457,0.014048348,0.0010626802,-0.033312,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
192854439,192854140,0.9993193,0.014248881,0.0025564106,-0.033931527,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
192908783,192908501,0.99925953,0.015556064,0.006000231,-0.03467637,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
192958183,192957919,0.9991996,0.016691305,0.00946037,-0.035099115,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
193007602,193007338,0.9991736,0.01692874,0.011701211,-0.03505212,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
193057053,193056757,0.9991968,0.0162662,0.011570071,-0.034746066,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
193106462,193106176,0.99925685,0.014938477,0.009361923,-0.034279056,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
193155946,193155595,0.99931115,0.013462469,0.007063371,-0.033856735,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
193205279,193205014,0.99932706,0.012733041,0.0067149815,-0.033737402,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
193259635,193259374,0.9992987,0.013437431,0.008612211,-0.033873398,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
193309070,193308793,0.9992557,0.015323232,0.010349103,-0.033855602,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
193358477,193358218,0.9992276,0.017269125,0.010397199,-0.0337352,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
193407901,193407631,0.9992337,0.01859457,0.0087081585,-0.033325177,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
193457331,193457050,0.99926496,0.019104961,0.006699235,-0.032553226,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
193506734,193506472,0.99929357,0.01880034,0.0067667603,-0.03183106,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
193556151,193555887,0.99929786,0.018906003,0.008655813,-0.03116926,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
193610514,193610248,0.9993088,0.019212075,0.009963515,-0.030225068,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
