timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
160604114,160603674,0,nan,nan,-2.090697,-1.7738866,-1.0045776,-1.0542747,-1.4692683,-0.46127275,0.03102573,-0.047246017,-0.0040560425,-0.004094497,-0.010241434,0.011754848,0.021956831,0.5099066,-0.31630564,-0.28329727,-0.0024166475,2.7247987,nan,0.95479286,0.013268047,0.009254541,0.03968373,0.027148588,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
160702964,160702515,0,nan,nan,-2.0885816,-1.778761,-1.0047117,-1.0542747,-1.4692683,-0.46127275,0.031426627,-0.048307393,0.0049057305,0.004747429,-0.010241434,0.011754848,0.021956831,-0.55208373,0.34756154,0.48668405,0.0005507759,2.7247987,nan,0.95492697,0.014321976,0.009968332,0.041201193,0.028127737,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
160801747,160801353,0,nan,nan,-2.0858428,-1.7838472,-1.0049298,-1.0542747,-1.4692683,-0.46127275,0.038266122,-0.052797526,-0.002483363,-0.002755722,-0.010241434,0.011754848,0.021956831,0.03429629,-0.0051223044,0.15721944,0.0033464313,2.7247987,nan,0.955145,0.015134093,0.010524008,0.0419682,0.028631035,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
160900637,160900192,0,nan,nan,-2.0826018,-1.789326,-1.0050632,-1.0542747,-1.4692683,-0.46127275,0.043228216,-0.052422665,-0.0054950826,-0.005884504,-0.010241434,0.011754848,0.021956831,-0.16011457,0.42520568,0.04380688,0.005147466,2.7247987,nan,0.9552784,0.0140382135,0.009787573,0.04013892,0.027458018,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
160999531,160999032,0,nan,nan,-2.078764,-1.7948858,-1.0056695,-1.0542747,-1.4692683,-0.46127275,0.045441177,-0.053851545,0.002437428,0.0019177725,-0.010241434,0.011754848,0.021956831,0.47501764,-0.24727526,-0.28415436,0.0062918146,2.7247987,nan,0.9558847,0.013438608,0.00937712,0.039531376,0.027046936,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
161098297,161097871,0,nan,nan,-2.0745595,-1.8003742,-1.0059242,-1.0542747,-1.4692683,-0.46127275,0.04793422,-0.049870238,-0.0027343505,-0.003362689,-0.010241434,0.011754848,0.021956831,-0.36053368,0.34997398,0.20051557,0.0071428125,2.7247987,nan,0.95613945,0.014420552,0.010042358,0.04100375,0.028011916,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
161197133,161196711,0,nan,nan,-2.0700734,-1.8057095,-1.0059581,-1.0542747,-1.4692683,-0.46127275,0.05444071,-0.05033629,-0.0016882458,-0.002374025,-0.010241434,0.011754848,0.021956831,0.6160441,-0.58565456,-0.43106586,0.007382756,2.7247987,nan,0.9561733,0.015176879,0.010559157,0.041799963,0.028528204,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
161305916,161305434,0,nan,nan,-2.0648618,-1.8112652,-1.006271,-1.0542747,-1.4692683,-0.46127275,0.052448984,-0.04974078,-0.00028912793,-0.0010106447,-0.010241434,0.011754848,0.021956831,0.51551324,-0.1925897,-0.18762998,0.0071370993,2.7247987,nan,0.9564862,0.016013462,0.011132362,0.042604804,0.029044783,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
161404663,161404273,0,nan,nan,-2.060363,-1.8159277,-1.0063467,-1.0542747,-1.4692683,-0.46127275,0.047407813,-0.04385372,0.005778346,0.0050437693,-0.010241434,0.011754848,0.021956831,0.20516095,0.3490609,0.12482931,0.0065831076,2.7247987,nan,0.9565619,0.016239835,0.011296072,0.04245652,0.028952356,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
161503502,161503113,0,nan,nan,-2.0564382,-1.8202256,-1.0062052,-1.0542747,-1.4692683,-0.46127275,0.043732032,-0.04664664,0.00093758694,0.00024471385,-0.010241434,0.011754848,0.021956831,-0.058232874,-0.34779388,0.5530568,0.005157583,2.7247987,nan,0.9564204,0.014553599,0.010153858,0.04029611,0.027547112,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
161602388,161601952,0,nan,nan,-2.0530694,-1.8242198,-1.0060252,-1.0542747,-1.4692683,-0.46127275,0.037932675,-0.03887383,0.0007174734,7.881222e-05,-0.010241434,0.011754848,0.021956831,0.16568765,-0.03419056,-0.37177557,0.003195976,2.7247987,nan,0.9562404,0.013650832,0.009531518,0.039594974,0.027077617,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
161701187,161700791,0,nan,nan,-2.0501213,-1.8275071,-1.0058907,-1.0542747,-1.4692683,-0.46127275,0.032701578,-0.030880304,0.007848698,0.0072531523,-0.010241434,0.011754848,0.021956831,-0.15556018,0.22490218,0.3148387,0.0010457998,2.7247987,nan,0.95610595,0.014529116,0.010122391,0.041115418,0.028059607,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
161800070,161799631,0,nan,nan,-2.047202,-1.8302196,-1.0061114,-1.0542747,-1.4692683,-0.46127275,0.03497702,-0.029916372,-0.0062028416,-0.0067805448,-0.010241434,0.011754848,0.021956831,-0.2939291,0.049047373,0.52509904,-0.000939083,2.7247987,nan,0.9563266,0.015223571,0.010593499,0.04195729,0.028603848,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
161898864,161898470,0,nan,nan,-2.0445287,-1.832546,-1.0063246,-1.0542747,-1.4692683,-0.46127275,0.033409126,-0.02226078,-0.0053915894,-0.0059996913,-0.010241434,0.011754848,0.021956831,0.43865243,-0.58347523,-0.26759782,-0.0029767458,2.7247987,nan,0.95653987,0.014052832,0.009800001,0.040279824,0.027522555,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
162007625,162007193,0,nan,nan,-2.0418177,-1.834771,-1.0064199,-1.0542747,-1.4692683,-0.46127275,0.026625372,-0.02285939,0.005665041,0.0050220555,-0.010241434,0.011754848,0.021956831,-0.34177127,0.14257814,0.15841044,-0.004889346,2.7247987,nan,0.9566351,0.015160614,0.01054779,0.04194107,0.028596228,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
162096564,162096149,0,nan,nan,-2.039739,-1.8364856,-1.006276,-1.0542747,-1.4692683,-0.46127275,0.025778454,-0.017695641,0.00069686165,4.843685e-05,-0.010241434,0.011754848,0.021956831,-0.16378371,0.4830305,-0.19722965,-0.0059487126,2.7247987,nan,0.95649123,0.015459534,0.010754674,0.04208071,0.02869751,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
162205420,162204872,0,nan,nan,-2.0374546,-1.8383828,-1.0057228,-1.0542747,-1.4692683,-0.46127275,0.025592858,-0.018388016,0.0049896203,0.0043656863,-0.010241434,0.011754848,0.021956831,0.318595,-0.27084312,0.20257495,-0.0067080352,2.7247987,nan,0.955938,0.016085163,0.011185565,0.04254928,0.029005274,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
162304108,162303711,0,nan,nan,-2.0357094,-1.8399864,-1.005232,-1.0542747,-1.4692683,-0.46127275,0.017941117,-0.017188596,0.011149551,0.010538257,-0.010241434,0.011754848,0.021956831,0.52916956,-0.8565628,0.014452329,-0.006902135,2.7247987,nan,0.9554472,0.0144263515,0.010064155,0.040295914,0.027539438,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
162403002,162402551,0,nan,nan,-2.034237,-1.8417717,-1.0048661,-1.0542747,-1.4692683,-0.46127275,0.01699764,-0.01943957,0.0023293593,0.0017311278,-0.010241434,0.011754848,0.021956831,0.33771092,-0.28358102,0.11342881,-0.00714492,2.7247987,nan,0.95508134,0.013590884,0.009488217,0.039659068,0.027121268,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
162501799,162501390,0,nan,nan,-2.033194,-1.843524,-1.0043329,-1.0542747,-1.4692683,-0.46127275,0.0137967225,-0.0150119215,-0.002915123,-0.0034899646,-0.010241434,0.011754848,0.021956831,0.11436297,0.1105312,-0.5071494,-0.0063663376,2.7247987,nan,0.9545481,0.013166526,0.009190032,0.03956489,0.02706323,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
162600650,162600230,0,nan,nan,-2.032471,-1.8453968,-1.0040299,-1.0542747,-1.4692683,-0.46127275,0.0067175287,-0.015981168,0.0071733007,0.006610359,-0.010241434,0.011754848,0.021956831,0.029094314,0.10472615,-0.22677493,-0.005191236,2.7247987,nan,0.9542451,0.012967303,0.009046505,0.039630733,0.027100079,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
162699667,162699069,0,nan,nan,-2.0320482,-1.8474096,-1.0036882,-1.0542747,-1.4692683,-0.46127275,0.0049990835,-0.020100478,0.0048632575,0.0043014144,-0.010241434,0.011754848,0.021956831,0.070955515,0.10837433,0.09378698,-0.0037621837,2.7247987,nan,0.95390344,0.012836985,0.008953656,0.03953519,0.02704364,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
162798345,162797908,0,nan,nan,-2.0318472,-1.8498046,-1.0032967,-1.0542747,-1.4692683,-0.46127275,0.004819492,-0.023153847,-0.0016705749,-0.0022270756,-0.010241434,0.011754848,0.021956831,0.24961813,-0.02137476,-0.23549415,-0.0022608407,2.7247987,nan,0.95351195,0.012779523,0.008912067,0.03944518,0.026993748,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
162907107,162906632,0,nan,nan,-2.031672,-1.8528123,-1.0030826,-1.0542747,-1.4692683,-0.46127275,0.0028009522,-0.026636811,0.0013154916,0.0007597386,-0.010241434,0.011754848,0.021956831,-0.18951295,0.16595715,0.013381917,-0.00096046744,2.7247987,nan,0.95329785,0.013040592,0.0090874545,0.039817613,0.027241156,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
162996036,162995587,0,nan,nan,-2.031388,-1.8556551,-1.0031409,-1.0542747,-1.4692683,-0.46127275,0.0019785983,-0.029518709,0.0032349583,0.002679308,-0.010241434,0.011754848,0.021956831,-0.04671734,0.08434565,0.19258708,-0.00015406962,2.7247987,nan,0.95335615,0.013916839,0.009685481,0.040791683,0.027874341,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
163104734,163104310,0,nan,nan,-2.03084,-1.859333,-1.0029678,-1.0542747,-1.4692683,-0.46127275,0.0072695534,-0.031147167,-0.0024111297,-0.0029583143,-0.010241434,0.011754848,0.021956831,-0.030759271,-0.12937838,-0.29641342,-3.0492592e-05,2.7247987,nan,0.95318305,0.013627671,0.009496946,0.039924532,0.02732447,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
163203552,163203150,0,nan,nan,-2.0301654,-1.8630288,-1.0028946,-1.0542747,-1.4692683,-0.46127275,0.005934545,-0.034656808,-0.0015351792,-0.0020620308,-0.010241434,0.011754848,0.021956831,-0.37945208,0.41010603,0.16702113,-0.0004195653,2.7247987,nan,0.95310986,0.01326347,0.009250842,0.039362103,0.026958873,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
163302403,163301989,0,nan,nan,-2.0294852,-1.8668027,-1.0030135,-1.0542747,-1.4692683,-0.46127275,0.0025318214,-0.0380605,0.003693649,0.0031923624,-0.010241434,0.011754848,0.021956831,-0.09972922,-0.2436944,0.25593963,-0.0013278375,2.7247987,nan,0.9532287,0.014326826,0.009974272,0.040843256,0.027916892,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
163401429,163400828,0,nan,nan,-2.0290754,-1.8705437,-1.0030274,-1.0542747,-1.4692683,-0.46127275,0.0018192383,-0.03494769,-0.00023924866,-0.0006935298,-0.010241434,0.011754848,0.021956831,-0.16896187,0.020865628,0.5530545,-0.0026671654,2.7247987,nan,0.95324266,0.013639421,0.009512006,0.039670836,0.027157135,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
163500063,163499668,0,nan,nan,-2.02893,-1.873981,-1.0028918,-1.0542747,-1.4692683,-0.46127275,-0.00019239286,-0.034935806,-0.0035710882,-0.0039573973,-0.010241434,0.011754848,0.021956831,0.18764149,-0.3731202,-0.3876989,-0.003531085,2.7247987,nan,0.953107,0.014589671,0.010158649,0.040979087,0.02800823,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
163598948,163598507,0,nan,nan,-2.0286784,-1.8772621,-1.0031923,-1.0542747,-1.4692683,-0.46127275,0.0019325148,-0.029616294,0.0010169498,0.0006764482,-0.010241434,0.011754848,0.021956831,0.2484075,0.22468351,-0.16818114,-0.004039886,2.7247987,nan,0.9534075,0.013755092,0.009594827,0.039715137,0.027176244,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
163697736,163697346,0,nan,nan,-2.02814,-1.8803695,-1.0039253,-1.0542747,-1.4692683,-0.46127275,0.0041309632,-0.032389693,-0.0073315566,-0.0076496284,-0.010241434,0.011754848,0.021956831,0.015600001,-0.3437281,-0.08670502,-0.0046502813,2.7247987,nan,0.95414054,0.013287389,0.009273355,0.039305218,0.026901994,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
163806487,163806070,0,nan,nan,-2.0274167,-1.8836315,-1.0043623,-1.0542747,-1.4692683,-0.46127275,0.008932473,-0.03173858,-0.007481014,-0.0077598444,-0.010241434,0.011754848,0.021956831,-0.15929762,-0.22560455,0.40456077,-0.0063601774,2.7247987,nan,0.95457757,0.013203858,0.009212412,0.039406613,0.02697742,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
163895521,163895025,0,nan,nan,-2.0266335,-1.8859987,-1.0048019,-1.0542747,-1.4692683,-0.46127275,0.0077213706,-0.024449449,-0.0015213557,-0.0017493287,-0.010241434,0.011754848,0.021956831,0.06083009,0.09796083,-0.17595284,-0.007949192,2.7247987,nan,0.9550171,0.012731519,0.008888148,0.038847055,0.026608052,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
164004167,164003748,0,nan,nan,-2.0256693,-1.8882518,-1.0050218,-1.0542747,-1.4692683,-0.46127275,0.008516846,-0.02161471,0.00016448376,1.0826263e-05,-0.010241434,0.011754848,0.021956831,-0.14313167,-0.5160541,0.3737295,-0.009959279,2.7247987,nan,0.95523703,0.012907647,0.009004031,0.03930992,0.026912758,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
164103019,164102588,0,nan,nan,-2.0250068,-1.8896703,-1.0046712,-1.0542747,-1.4692683,-0.46127275,0.007902221,-0.011593354,0.003883542,0.0038236987,-0.010241434,0.011754848,0.021956831,0.034255125,0.58998024,0.23468849,-0.012323632,2.7247987,nan,0.95488644,0.012864463,0.008972739,0.03929478,0.026915258,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
164201845,164201427,0,nan,nan,-2.024479,-1.8905133,-1.0041784,-1.0542747,-1.4692683,-0.46127275,0.005671021,-0.008283634,-0.000120657,-5.8649566e-05,-0.010241434,0.011754848,0.021956831,-0.39066768,0.40847042,-0.15430515,-0.01529846,2.7247987,nan,0.9543936,0.012849101,0.008961502,0.039278734,0.026906298,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
164300694,164300267,0,nan,nan,-2.0241604,-1.8908768,-1.0037704,-1.0542747,-1.4692683,-0.46127275,0.0023273798,-0.0019648038,0.0062813563,0.0064648204,-0.010241434,0.011754848,0.021956831,0.2682609,0.17773375,-0.23731987,-0.018281229,2.7247987,nan,0.9539856,0.012845821,0.008958989,0.039247945,0.026884858,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
164399503,164399106,0,nan,nan,-2.0241277,-1.8907481,-1.0032669,-1.0542747,-1.4692683,-0.46127275,0.00046378208,0.00049400324,0.005913038,0.0062218118,-0.010241434,0.011754848,0.021956831,-0.35589153,0.24795552,0.4605562,-0.021268964,2.7247987,nan,0.95348215,0.012845574,0.008959122,0.03920125,0.026855899,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
164498403,164497945,0,nan,nan,-2.024279,-1.8900908,-1.0025698,-1.0542747,-1.4692683,-0.46127275,0.0019977537,0.003928286,0.001040731,0.0014523133,-0.010241434,0.011754848,0.021956831,0.32899117,0.08238953,-0.13980424,-0.024460694,2.7247987,nan,0.952785,0.013980013,0.009733435,0.040590137,0.027765233,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
164597183,164596785,0,nan,nan,-2.0242872,-1.889081,-1.0020028,-1.0542747,-1.4692683,-0.46127275,0.0040689227,0.012550105,0.0051421234,0.005589222,-0.010241434,0.011754848,0.021956831,0.4396357,-0.25984132,-0.7713186,-0.02696645,2.7247987,nan,0.95221806,0.0134204645,0.009360165,0.039398257,0.026987238,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
164705939,164705508,0,nan,nan,-2.0236506,-1.8875668,-1.0015857,-1.0542747,-1.4692683,-0.46127275,0.009965286,0.014801036,0.0070559555,0.0074644773,-0.010241434,0.011754848,0.021956831,0.14353047,-0.3039922,0.41497305,-0.029936373,2.7247987,nan,0.95180094,0.014668082,0.010210517,0.041066453,0.028060889,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
164804758,164804347,0,nan,nan,-2.0224657,-1.886138,-1.001445,-1.0542747,-1.4692683,-0.46127275,0.01401073,0.014492186,0.00010451804,0.00041071617,-0.010241434,0.011754848,0.021956831,0.21554962,0.5663425,-0.21599631,-0.032118097,2.7247987,nan,0.9516603,0.015362003,0.010688652,0.04165907,0.028443517,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
164903628,164903187,0,nan,nan,-2.0208852,-1.8844376,-1.0011885,-1.0542747,-1.4692683,-0.46127275,0.015885185,0.015139206,0.0026573073,0.0028451022,-0.010241434,0.011754848,0.021956831,-0.46876606,0.025497517,0.1745403,-0.033199217,2.7247987,nan,0.95140374,0.014121239,0.009851625,0.039779928,0.027217653,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
165002419,165002026,0,nan,nan,-2.0193093,-1.8826824,-1.0006089,-1.0542747,-1.4692683,-0.46127275,0.015889954,0.017671479,0.0059710983,0.0060759685,-0.010241434,0.011754848,0.021956831,0.50612146,-0.44757745,-0.5731508,-0.033423144,2.7247987,nan,0.95082414,0.013454402,0.009392926,0.039222192,0.026847955,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
165101305,165100865,0,nan,nan,-2.0177984,-1.8811604,-1.0005345,-1.0542747,-1.4692683,-0.46127275,0.010454054,0.020879755,0.0054063685,0.005447262,-0.010241434,0.011754848,0.021956831,-0.35900337,0.7351073,0.133164,-0.032703746,2.7247987,nan,0.95074975,0.013100387,0.009144757,0.039189022,0.02680591,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
165200100,165199705,0,nan,nan,-2.0166552,-1.8796257,-1.000268,-1.0542747,-1.4692683,-0.46127275,0.009270033,0.015098215,0.00409938,0.0040919175,-0.010241434,0.011754848,0.021956831,-0.05638933,-0.13930747,0.46438476,-0.030395165,2.7247987,nan,0.9504832,0.0140987355,0.009820792,0.040655866,0.027763657,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
165298972,165298544,0,nan,nan,-2.0159287,-1.8783478,-0.99976563,-1.0542747,-1.4692683,-0.46127275,0.0046074362,0.012676105,0.001479818,0.0014947648,-0.010241434,0.011754848,0.021956831,-0.28752607,0.36962092,-0.32850504,-0.027426867,2.7247987,nan,0.94998085,0.01344596,0.009378427,0.03960419,0.027090147,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
165397821,165397383,0,nan,nan,-2.0157151,-1.8777149,-0.99932307,-1.0542747,-1.4692683,-0.46127275,-0.00017806432,0.00811543,0.005613365,0.0056773694,-0.010241434,0.011754848,0.021956831,-0.25166377,-0.3016576,0.077278614,-0.024301313,2.7247987,nan,0.9495383,0.0130227,0.009088338,0.03909994,0.026755407,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
165506557,165506107,0,nan,nan,-2.0159297,-1.8774362,-0.99914116,-1.0542747,-1.4692683,-0.46127275,-0.0059211897,0.0044719256,0.0044196723,0.004529876,-0.010241434,0.011754848,0.021956831,-0.011786448,-0.06907524,-0.08867008,-0.020513829,2.7247987,nan,0.9493564,0.014345604,0.009984561,0.041065153,0.028028829,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
165605337,165604946,0,nan,nan,-2.0165513,-1.8776493,-0.99902564,-1.0542747,-1.4692683,-0.46127275,-0.0045092073,-0.0017987106,-0.003021011,-0.0028769702,-0.010241434,0.011754848,0.021956831,0.2143876,-0.024540687,-0.053169772,-0.016857406,2.7247987,nan,0.94924086,0.015145696,0.0105319,0.0418229,0.028531866,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
165704180,165703785,0,nan,nan,-2.0175068,-1.878245,-0.9987763,-1.0542747,-1.4692683,-0.46127275,-0.010203547,-0.004298529,-0.0006473154,-0.00045759842,-0.010241434,0.011754848,0.021956831,0.006270793,-0.14592308,-0.1431717,-0.013195028,2.7247987,nan,0.94899154,0.015691504,0.010910375,0.042128347,0.028733106,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
165803221,165802627,0,nan,nan,-2.0185342,-1.8789306,-0.9985224,-1.0542747,-1.4692683,-0.46127275,-0.009169864,-0.004533585,0.008546278,0.00878346,-0.010241434,0.011754848,0.021956831,0.2387267,-0.23633838,0.35898304,-0.009186592,2.7247987,nan,0.9487376,0.016027063,0.011147244,0.04220157,0.028776981,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
165901859,165901464,0,nan,nan,-2.0195081,-1.8796128,-0.99799556,-1.0542747,-1.4692683,-0.46127275,-0.0128000835,-0.0022876414,0.007481649,0.007753837,-0.010241434,0.011754848,0.021956831,-0.62819993,0.34891737,0.3364359,-0.005341409,2.7247987,nan,0.9482108,0.01439283,0.010042608,0.040000863,0.027352458,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
166000755,166000303,0,nan,nan,-2.020297,-1.8804646,-0.99747616,-1.0542747,-1.4692683,-0.46127275,-0.00520447,-0.0079896115,0.0011027184,0.0013951244,-0.010241434,0.011754848,0.021956831,-0.34100807,-0.111479394,0.28553316,-0.002093687,2.7247987,nan,0.9476914,0.014965665,0.010430565,0.040952645,0.027967902,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
166099539,166099143,0,nan,nan,-2.0209222,-1.8815525,-0.997003,-1.0542747,-1.4692683,-0.46127275,-0.009448609,-0.006711675,0.010500083,0.010800229,-0.010241434,0.011754848,0.021956831,-0.05764003,0.29264033,0.003831243,0.00028219476,2.7247987,nan,0.94721824,0.015387374,0.010718302,0.04148894,0.028308261,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
166208311,166207866,0,nan,nan,-2.021449,-1.8826178,-0.9965767,-1.0542747,-1.4692683,-0.46127275,-0.0052830414,-0.008740706,0.0043884353,0.004695528,-0.010241434,0.011754848,0.021956831,0.5420305,-0.56508714,0.12523787,0.0018708938,2.7247987,nan,0.94679195,0.015977416,0.011120485,0.042222105,0.028773604,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
166297294,166296821,0,nan,nan,-2.022011,-1.8833092,-0.9959894,-1.0542747,-1.4692683,-0.46127275,-0.00815705,-0.0028806261,0.0064921295,0.0068008383,-0.010241434,0.011754848,0.021956831,-0.037137907,0.29309532,0.3808758,0.0029216171,2.7247987,nan,0.9462046,0.015853437,0.011040988,0.041870918,0.028550982,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
166406017,166405545,0,nan,nan,-2.0230536,-1.8835217,-0.99499357,-1.0542747,-1.4692683,-0.46127275,-0.009414299,0.0015579112,0.0066299676,0.0069681383,-0.010241434,0.011754848,0.021956831,-0.22197458,0.10023004,0.31511384,0.004205088,2.7247987,nan,0.9452088,0.016262867,0.01132006,0.0423949,0.02888109,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
166504784,166504384,0,nan,nan,-2.0241325,-1.8835446,-0.9945195,-1.0542747,-1.4692683,-0.46127275,-0.015544942,0.0022637683,0.013643346,0.014008456,-0.010241434,0.011754848,0.021956831,-0.30936888,0.19908501,0.5699774,0.006234828,2.7247987,nan,0.9447347,0.016319484,0.011360177,0.042458825,0.028902004,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
166603673,166603223,0,nan,nan,-2.0255344,-1.8832992,-0.9935659,-1.0542747,-1.4692683,-0.46127275,-0.010889156,-0.0020617116,0.0036690235,0.0040467703,-0.010241434,0.011754848,0.021956831,0.0031809837,-0.32852164,0.50724596,0.009330075,2.7247987,nan,0.94378114,0.016250143,0.011316289,0.042245153,0.02877075,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
166702473,166702063,0,nan,nan,-2.0269635,-1.8830708,-0.9925916,-1.0542747,-1.4692683,-0.46127275,-0.012264846,0.0011239558,0.006653576,0.0070564323,-0.010241434,0.011754848,0.021956831,0.15711655,-0.38274956,-0.53019917,0.013496961,2.7247987,nan,0.94280684,0.016190212,0.011276461,0.042175,0.028713703,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
166801323,166800902,0,nan,nan,-2.0283487,-1.8830568,-0.99181515,-1.0542747,-1.4692683,-0.46127275,-0.01146315,-0.0012701357,0.007421789,0.007837348,-0.010241434,0.011754848,0.021956831,0.48589635,0.29817367,-0.64664954,0.017587958,2.7247987,nan,0.9420304,0.016144523,0.011245008,0.042184148,0.028704345,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
166900181,166899741,0,nan,nan,-2.0295863,-1.8834108,-0.9915369,-1.0542747,-1.4692683,-0.46127275,-0.011939472,-0.008862619,0.0053554606,0.00574822,-0.010241434,0.011754848,0.021956831,-0.111845374,-0.2544963,0.40385106,0.021943737,2.7247987,nan,0.94175214,0.016114075,0.011222832,0.04223042,0.028721321,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
166999018,166998581,0,nan,nan,-2.0309298,-1.8842931,-0.9912317,-1.0542747,-1.4692683,-0.46127275,-0.011847116,-0.011977396,-0.0030043244,-0.002650258,-0.010241434,0.011754848,0.021956831,-0.36664975,0.33391878,-0.342767,0.026078457,2.7247987,nan,0.9414469,0.016096829,0.011208973,0.042285938,0.028749766,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
