timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
207669111,207668824,0.9940299,0.03826224,0.068080336,0.07619533,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
207718527,207718239,0.9947845,0.045266785,0.06418713,0.06507554,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
207772984,207772595,0.99550134,0.051930916,0.058432996,0.05353419,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
207822294,207822009,0.9960476,0.05745082,0.051475726,0.044032004,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
207871689,207871424,0.99650776,0.06252271,0.042705655,0.0352069,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
207921125,207920841,0.99677104,0.06810773,0.03303686,0.026783464,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
207970520,207970253,0.9968365,0.073784724,0.022741625,0.018860186,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
208020022,208019668,0.9966908,0.07949925,0.012416023,0.0115438765,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
208069345,208069082,0.9964587,0.0838726,0.002654709,0.005337812,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
208123709,208123438,0.9960961,0.087973855,-0.0072965263,-0.00044159978,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
208173121,208172853,0.9957417,0.09080355,-0.015152275,-0.004869665,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
208217631,208217326,0.9953823,0.09327491,-0.021208726,-0.008004237,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
208267028,208266741,0.9950992,0.09467793,-0.026363088,-0.01090349,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
208321377,208321097,0.9948957,0.095468335,-0.029884161,-0.013243381,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
208370826,208370511,0.9948693,0.09496506,-0.031665817,-0.014634034,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
208420218,208419926,0.99492955,0.09394123,-0.032466024,-0.01536886,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
208469602,208469341,0.9951275,0.09173528,-0.03261034,-0.015573158,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
208519013,208518755,0.9954445,0.0883838,-0.032215934,-0.015518946,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
208568463,208568170,0.995874,0.08356702,-0.031952087,-0.015189335,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
208617898,208617584,0.99638265,0.07736031,-0.03198422,-0.014632251,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
208672226,208671940,0.9969242,0.06993486,-0.032510757,-0.013942051,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
208721618,208721355,0.9973564,0.06310129,-0.03345934,-0.013380462,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
208771037,208770769,0.9977167,0.056447193,-0.034690324,-0.0131096495,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
208820455,208820184,0.9979945,0.050245993,-0.036072522,-0.013456718,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
208869887,208869599,0.99821866,0.04445055,-0.037094273,-0.014413758,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
208919298,208919013,0.998443,0.038657963,-0.036884904,-0.01602539,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
208968693,208968428,0.9986628,0.032916542,-0.036625218,-0.01573938,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
209023089,209022784,0.9987004,0.025448179,-0.04164734,-0.014683131,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
209072513,209072198,0.99861205,0.019961653,-0.046748884,-0.013786735,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
209116957,209116672,0.99858886,0.0174326,-0.048432168,-0.013066933,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
209171366,209171028,0.9988054,0.017427117,-0.044033118,-0.012046202,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
209220723,209220442,0.9992127,0.018542446,-0.03330481,-0.011003353,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
209270153,209269857,0.9996076,0.019632626,-0.01735848,-0.009891627,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
209319533,209319271,0.9997599,0.020110056,0.00065051153,-0.008685705,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
209368950,209368686,0.9996257,0.020388456,0.016722202,-0.007307014,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
209418390,209418101,0.999378,0.021307383,0.027631838,-0.005106897,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
209467826,209467515,0.99920756,0.022293879,0.032907918,-0.0020862138,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
209522172,209521871,0.9992191,0.021767259,0.032909617,0.002087227,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
209571625,209571286,0.9993402,0.020259386,0.029469233,0.0063519115,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
209620970,209620700,0.9994661,0.01900848,0.024532475,0.010218576,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
209670394,209670115,0.9996004,0.016773244,0.018228048,0.013620174,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
209719814,209719530,0.9996958,0.014502571,0.011332426,0.016419813,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
209769238,209768944,0.999704,0.014766544,0.004990371,0.018684415,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
209818637,209818359,0.9996984,0.014311422,-0.0013058479,0.019912312,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
209873039,209872715,0.99974185,0.0038447895,-0.009530678,0.02026675,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
209922419,209922129,0.999832,0.0008741642,-0.002772976,0.018100366,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
209971818,209971544,0.99984103,0.00016580557,-0.004556325,0.017236188,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
210016311,210016017,0.9998054,-0.0017638829,-0.007780205,0.018046293,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
210070652,210070373,0.99982995,-0.003095411,-0.006029428,0.017154153,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
210120097,210119788,0.9998899,0.0013175713,-0.002291281,0.0146085825,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
210169464,210169203,0.9998713,0.009036701,0.0011044507,0.013216276,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
210223845,210223559,0.9997771,0.015852502,0.002714946,0.013679007,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
210268294,210268032,0.9997418,0.017030999,0.0015430973,0.014965039,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
210317760,210317446,0.9997529,0.013666719,-0.0029560055,0.017284503,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
210367142,210366861,0.9998273,0.0014283062,0.00055616477,0.018518513,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
210421484,210421217,0.99980384,0.005057934,0.006097126,0.018153263,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
210470903,210470632,0.99979514,0.0015247841,-0.008304901,0.018396735,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
210520310,210520046,0.9998006,0.0014513484,-0.008102228,0.018196119,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
210569725,210569461,0.9998318,0.002262754,0.0019699228,0.018098399,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
210619142,210618875,0.99979424,0.003919449,0.009206756,0.017648838,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
210668561,210668290,0.9998218,0.004454884,0.0061444077,0.017287366,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
210717991,210717705,0.9998079,0.00510724,0.0063271634,0.017833613,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
210772443,210772061,0.99980295,0.004094269,0.0070452755,0.018106382,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
210821753,210821475,0.99980944,0.0043630474,0.006683196,0.017815663,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
210871151,210870890,0.99981946,0.0031422782,0.0064488165,0.017600728,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
210920568,210920304,0.99980444,0.0028985264,0.009453866,0.017126521,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
210970039,210969719,0.9998096,0.0028049785,0.00870562,0.017236095,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
211019426,211019134,0.99979043,0.0027733746,0.009898163,0.017708916,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
211068809,211068548,0.99977833,0.0026898975,0.01111469,0.017677292,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
211123171,211122904,0.99978924,0.0026935588,0.010725816,0.017302841,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
211172616,211172319,0.9997887,0.0025281997,0.010659424,0.017395057,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
211217074,211216792,0.9997865,0.0024882623,0.01050854,0.017617714,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
211271428,211271148,0.99978817,0.0025447586,0.01045769,0.01754541,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
211320853,211320563,0.9997855,0.0025170736,0.010909055,0.017425753,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
211370268,211369977,0.99978155,0.0025699583,0.011151456,0.017493393,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
211419656,211419392,0.9997784,0.0025355655,0.011228623,0.017625468,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
211469072,211468807,0.9997808,0.0024339582,0.011213167,0.017515272,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
211518483,211518221,0.99977994,0.0024378628,0.011462243,0.017399803,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
211567962,211567636,0.99976176,0.0021416908,0.013405211,0.017094418,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
211622329,211621992,0.9997519,0.0021925236,0.014219524,0.01700494,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
211671674,211671406,0.9997358,0.00226606,0.014996999,0.01727524,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
211721086,211720821,0.9997199,0.0021151803,0.015893975,0.017411664,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
211770506,211770236,0.9997229,0.002042892,0.015755488,0.017373405,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
211819940,211819650,0.99972284,0.0019999132,0.015775181,0.01736726,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
211869355,211869065,0.9997215,0.0019760462,0.01587308,0.017354582,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
211918745,211918479,0.9997201,0.0019731517,0.016032888,0.017286638,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
211973208,211972835,0.999712,0.0019600147,0.016473785,0.017345425,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
212022544,212022250,0.9997085,0.0019716534,0.016604027,0.01741973,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
212071937,212071665,0.9997083,0.001982325,0.016666548,0.017371718,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
212116400,212116138,0.99970907,0.001973044,0.01665277,0.017340753,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
212170775,212170494,0.9997077,0.0019648597,0.01668983,0.017382916,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
212220224,212219911,0.9997049,0.0019292796,0.01684385,0.017398685,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
212269582,212269323,0.9997025,0.0019340041,0.017004468,0.017380573,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
212323969,212323684,0.9997006,0.0019469514,0.017117186,0.017378516,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
212368413,212368152,0.99969995,0.0019817313,0.017151317,0.017378971,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
212417900,212417567,0.9996997,0.0019722204,0.017157031,0.017386127,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
212467566,212466981,0.99969804,0.0019481662,0.017236864,0.01740386,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
212521620,212521338,0.99969625,0.0019441757,0.017345577,0.017398736,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
212571018,212570752,0.9996949,0.0019599653,0.017444957,0.017379671,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
212620426,212620167,0.99969375,0.00198843,0.017495444,0.017389335,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
212669845,212669581,0.99969304,0.0019929826,0.017521236,0.017407982,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
212719256,212718996,0.9996924,0.0019773524,0.017558664,0.0174059,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
212768694,212768411,0.9996915,0.001976866,0.01762279,0.01739414,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
212818190,212817825,0.9996899,0.0019827308,0.01770179,0.017403416,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
212872474,212872181,0.99968857,0.002001354,0.017773839,0.017401187,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
212921876,212921596,0.999688,0.0020086195,0.017801458,0.017405152,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
212971278,212971011,0.9996875,0.0020035238,0.017827764,0.017410964,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
213020691,213020425,0.99968696,0.001996148,0.01786537,0.017405378,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
213070158,213069840,0.99968606,0.0019980245,0.017923782,0.017392047,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
213119520,213119254,0.9996849,0.0020004276,0.017974487,0.01741031,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
213168939,213168669,0.9996841,0.001994476,0.018014459,0.017412653,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
213223285,213223025,0.9996839,0.0019952257,0.01803237,0.017408326,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
213267782,213267498,0.9996835,0.0019941214,0.01806355,0.017401135,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
213317194,213316913,0.99968284,0.0020046888,0.0181056,0.017393315,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
213371583,213371269,0.9996819,0.0020137627,0.01815518,0.017392969,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
213420969,213420684,0.9996812,0.002011733,0.018181706,0.017407848,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
213470362,213470098,0.99968034,0.002007234,0.018217504,0.01741836,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
213519801,213519513,0.9996803,0.002004251,0.018232329,0.01740941,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
213569196,213568927,0.99967986,0.0020129709,0.018270886,0.017389208,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
213618641,213618342,0.9996792,0.0020227437,0.018299818,0.01739897,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
213668388,213667757,0.99967855,0.0020272657,0.018330233,0.017398445,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
213722457,213722113,0.9996783,0.0020259551,0.018353479,0.017385606,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
213771816,213771527,0.9996778,0.002027511,0.018382803,0.017387751,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
213821221,213820942,0.9996774,0.002028532,0.018399524,0.017388292,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
213870638,213870356,0.9996764,0.0020341561,0.018428177,0.017420268,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
213920110,213919771,0.9996766,0.0020307037,0.01844532,0.01739262,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
213969470,213969186,0.9996758,0.0020404258,0.018483127,0.017392062,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
214019005,214018600,0.9996752,0.0020395508,0.018504119,0.01740767,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
214073235,214072956,0.9996748,0.0020377173,0.018536683,0.017395202,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
214122653,214122371,0.9996744,0.0020354432,0.018552387,0.01740454,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
214172060,214171786,0.9996737,0.0020411238,0.018579353,0.017413128,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
214216566,214216259,0.9996737,0.0020497115,0.018595405,0.017394586,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
214270917,214270615,0.9996733,0.0020481031,0.018615095,0.017396947,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
214320358,214320029,0.9996723,0.0020517847,0.018647555,0.017421365,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
214369872,214369447,0.9996722,0.002056862,0.018661791,0.017411483,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
214424078,214423800,0.99967176,0.0020602767,0.018685544,0.017405743,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
214468543,214468273,0.9996713,0.0020620106,0.01870335,0.017414978,-0.24799058,3.1249336e-10,5.213041e-10,-0.96876246,3
