timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
202367434,202367003,0.99984616,0.01658415,0.0028801968,0.0049328688,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
202415238,202414814,0.9998451,0.016448565,0.0037748732,0.0050118067,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
202468319,202467916,0.99984545,0.016400313,0.003609018,0.005210583,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
202516177,202515750,0.99985105,0.015922723,0.003795155,0.005472216,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
202563912,202563515,0.9998407,0.016434746,0.004294951,0.005496574,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
202617066,202616669,0.99985075,0.015841935,0.004022974,0.0055945697,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
202664884,202664483,0.9998527,0.015511857,0.0048559294,0.005522741,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
202718072,202717650,0.9998514,0.01569442,0.0048682126,0.005212126,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
202765917,202765481,0.99986535,0.015134947,0.004051216,0.004896195,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
202819042,202818608,0.9998711,0.014966748,0.003921225,0.0043036537,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
202866803,202866406,0.99988467,0.014462273,0.0028424389,0.0036708491,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
202914598,202914202,0.9999038,0.013412468,0.0021783866,0.0027802472,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
202967772,202967379,0.999902,0.013721917,0.0023414255,0.0015055573,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
203015583,203015176,0.9999022,0.013874987,0.0017461894,0.00044480927,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
203068804,203068348,0.99989754,0.014123179,0.0021877482,-0.00082938385,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
203116563,203116143,0.9998825,0.014974985,0.002590263,-0.0019825913,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
203169710,203169280,0.9998788,0.01513293,0.0022540204,-0.0028833416,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
203217478,203217080,0.99987596,0.014867005,0.0034486253,-0.003885486,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
203265368,203264950,0.9998635,0.015305985,0.003974721,-0.004802024,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
203318446,203318028,0.9998578,0.0156158935,0.0030561292,-0.0055824807,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
203366269,203365825,0.99984175,0.016086252,0.0038279814,-0.0065692463,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
203414043,203413649,0.9998145,0.01714633,0.004510705,-0.0075300494,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
203467214,203466816,0.9997957,0.018046515,0.0039268914,-0.008210666,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
203520325,203519926,0.9997828,0.018144077,0.0046683196,-0.009133631,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
203568123,203567724,0.9997747,0.018081738,0.005208736,-0.009831863,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
203616019,203615615,0.999769,0.018056212,0.004947632,-0.010564609,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
203669139,203668745,0.99975604,0.017954545,0.005902798,-0.011431066,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
203716937,203716536,0.99973816,0.018416135,0.006333802,-0.012015721,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
203764725,203764319,0.99973756,0.01851015,0.0056853862,-0.01224781,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
203817913,203817483,0.99974525,0.017758273,0.0062493,-0.012453052,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
203865775,203865338,0.99974203,0.017889807,0.006553428,-0.012363205,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
203918899,203918497,0.9997561,0.017443236,0.0059861247,-0.012156118,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
203966662,203966217,0.9997653,0.016745647,0.0065146186,-0.012103827,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
204019838,204019399,0.9997678,0.016817767,0.006259244,-0.011940941,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
204067593,204067195,0.99976724,0.017353097,0.0054775844,-0.011594255,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
204115426,204115030,0.9997646,0.01750636,0.0057228254,-0.011468503,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
204163237,204162828,0.99976647,0.017858895,0.0053899973,-0.010909352,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
204216381,204215983,0.9997865,0.017435057,0.004402338,-0.010180247,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
204264210,204263816,0.9997883,0.017495822,0.00471781,-0.009760626,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
204317342,204316945,0.9997959,0.017546454,0.0042536687,-0.009065316,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
204370521,204370085,0.9998054,0.01739238,0.0042900997,-0.008263801,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
204418256,204417857,0.9998024,0.017677844,0.00499262,-0.0076033035,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
204466148,204465749,0.9997996,0.01833696,0.004493938,-0.006659684,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
204513934,204513486,0.99980444,0.018319327,0.004614646,-0.0058618668,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
204567082,204566615,0.9998012,0.018751144,0.004816977,-0.0047677397,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
204614888,204614460,0.9997977,0.019373555,0.0039751255,-0.0036810099,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
204667984,204667586,0.9998024,0.019272096,0.004129926,-0.002591674,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
204715788,204715391,0.9998059,0.019332519,0.0034830358,-0.0015107575,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
204768955,204768529,0.99981487,0.019030783,0.0028175327,-0.00026023714,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
204816759,204816362,0.9998112,0.019210165,0.002892712,0.00056888774,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
204864565,204864159,0.9998028,0.019659571,0.0020981748,0.0018981568,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
204917716,204917316,0.9998061,0.019261653,0.0022414972,0.0034540168,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
204965546,204965150,0.99980843,0.018871456,0.0023828482,0.0046092784,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
205013382,205012986,0.99980736,0.018652087,0.0017935298,0.0058608414,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
205066544,205066147,0.9998152,0.017809104,0.0021715837,0.0069003287,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
205119706,205119275,0.9998217,0.01712881,0.0019474693,0.0077003455,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
205167515,205167070,0.9998232,0.016600084,0.0019936308,0.008604667,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
205215264,205214865,0.99982834,0.015947165,0.0023659554,0.009136129,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
205268421,205267994,0.9998345,0.015282887,0.002031574,0.009667071,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
205316281,205315869,0.9998334,0.015118378,0.0025204038,0.009910248,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
205364118,205363692,0.9998407,0.014697382,0.002307956,0.009871239,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
205417274,205416815,0.9998415,0.014800812,0.0018701532,0.0097194705,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
205465012,205464611,0.99984646,0.0146312285,0.0022972869,0.009365941,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
205518133,205517739,0.99984694,0.015018613,0.001605233,0.008827896,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
205565977,205565576,0.9998374,0.016012052,0.0014457741,0.008169291,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
205619045,205618640,0.9998321,0.016888214,0.0013589722,0.006990006,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
205666894,205666495,0.9998363,0.01707604,0.0006313374,0.005946136,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
205714791,205714355,0.9998347,0.017505784,0.0008284475,0.0048337867,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
205767930,205767504,0.99983454,0.017823953,0.00036031145,0.0036307645,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
205815707,205815311,0.99984616,0.01732755,0.0006222513,0.0026507797,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
205868783,205868383,0.9998503,0.017198503,0.0012395607,0.0015120234,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
205916637,205916237,0.99986905,0.016119255,0.0012341375,0.00076907716,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
205969763,205969320,0.99987626,0.015558643,0.0023447757,-0.00012700961,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
206017577,206017154,0.99987715,0.015392164,0.002868226,-0.00075074815,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
206065478,206065046,0.99988884,0.014458132,0.0034305917,-0.0012907055,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
206118576,206118165,0.9998952,0.013825999,0.0040130606,-0.0015371421,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
206166438,206165984,0.9999121,0.012770378,0.0032866003,-0.0013920929,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
206214156,206213761,0.9999293,0.011415214,0.0032166399,-0.00088398,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
206267312,206266914,0.99994135,0.010534971,0.0025465118,4.1611373e-05,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
206315152,206314715,0.99995524,0.009188816,0.001949326,0.0011040062,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
206368336,206367915,0.99996555,0.007891388,0.0014987488,0.0021080386,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
206416092,206415694,0.999967,0.0073993253,0.0009503311,0.0032429523,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
206469218,206468817,0.99996907,0.0065264152,0.0008395644,0.0043188725,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
206517011,206516613,0.9999717,0.0055600926,0.0006955202,0.005035547,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
206564813,206564413,0.9999725,0.005155477,0.0011042152,0.0052202097,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
206612736,206612302,0.9999767,0.0045081545,0.0008698645,0.005047932,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
206665785,206665389,0.9999808,0.004449479,0.0013195178,0.004106338,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
206718946,206718515,0.9999824,0.0052244184,0.0012887624,0.0025133267,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
206766782,206766364,0.9999849,0.0053121196,0.0012122819,0.00082735,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
206819895,206819491,0.99997693,0.0061304406,0.0024477518,-0.0015858661,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
206867684,206867275,0.99996847,0.006612195,0.0024593156,-0.0036564898,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
206915653,206915232,0.99995863,0.0067565893,0.0024396344,-0.0055883764,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
206963333,206962936,0.99993557,0.0077457023,0.003379057,-0.0075777564,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
207016488,207016071,0.9999078,0.00876961,0.003557489,-0.009745829,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
207064336,207063915,0.99987596,0.010052881,0.0038685105,-0.011497679,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
207117462,207117044,0.9998293,0.012348477,0.0039051278,-0.013181203,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
207170591,207170190,0.99978566,0.01397393,0.0040596505,-0.014725222,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
207218402,207217986,0.999749,0.015407688,0.0037242917,-0.015831973,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
207266227,207265816,0.99971783,0.016273703,0.003641779,-0.016917735,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
207314074,207313663,0.99970394,0.016233554,0.0032635946,-0.017830564,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
207367145,207366749,0.99969566,0.016041912,0.0029996114,-0.018505318,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
207414937,207414535,0.99967754,0.016182482,0.0035597552,-0.019244201,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
207468108,207467696,0.99968266,0.015506317,0.0034814083,-0.019548845,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
207516006,207515513,0.9996782,0.0154145565,0.0038629714,-0.019777514,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
207569111,207568692,0.999688,0.014852178,0.0038817143,-0.01970551,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
207616921,207616503,0.9996895,0.014641673,0.004603102,-0.019634992,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
207664737,207664323,0.9996996,0.014353444,0.0047792057,-0.019287286,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
207717822,207717426,0.9997132,0.014267269,0.005553528,-0.018421868,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
207765626,207765236,0.99972403,0.014510114,0.006251228,-0.01738351,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
207813444,207813048,0.99976534,0.013409926,0.0060278764,-0.015912011,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
207866629,207866218,0.9998016,0.012388361,0.0065821013,-0.014144499,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
207919731,207919318,0.9998402,0.011649703,0.0060890755,-0.012122351,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
207967549,207967152,0.99986833,0.011021053,0.0058701336,-0.010364247,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
208015361,208014946,0.99988437,0.011243826,0.0051295543,-0.008869461,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
208068470,208068075,0.9998967,0.011454739,0.0045606303,-0.007388716,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
208116416,208115966,0.9998874,0.012866751,0.004407557,-0.0063469433,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
208164121,208163726,0.99988407,0.013530541,0.0043164045,-0.005500232,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
208217311,208216915,0.99986845,0.0147536155,0.004529422,-0.005004661,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
208265129,208264712,0.99986607,0.015033653,0.004179258,-0.004946862,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
208318226,208317826,0.99984676,0.016113734,0.0041985866,-0.0053955135,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
208366078,208365650,0.9998296,0.017059324,0.0037908873,-0.00595521,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
208419211,208418815,0.99980307,0.018119676,0.0040123127,-0.0070351576,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
208467012,208466595,0.99976707,0.019637005,0.0037986394,-0.0081168655,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
208514803,208514404,0.99973065,0.020751938,0.0040372917,-0.009578947,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
208567950,208567548,0.9996866,0.022133144,0.003517358,-0.01115841,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
208615781,208615380,0.9996567,0.022663355,0.003362774,-0.01271257,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
208663604,208663183,0.99963224,0.02307941,0.0029826947,-0.013926711,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
208716776,208716348,0.9996204,0.022783956,0.002829552,-0.015233838,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
208769876,208769418,0.9996057,0.022620494,0.0025877662,-0.01643249,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
208817741,208817314,0.99959576,0.022426665,0.0027794552,-0.017250106,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
208865573,208865147,0.9995943,0.021919943,0.0029667534,-0.017948098,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
208918671,208918276,0.9995921,0.021873284,0.0029857173,-0.018118668,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
208966492,208966093,0.99953616,0.024070814,0.0039055052,-0.018248068,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
209014270,209013830,0.99943686,0.028065471,0.0043450296,-0.017876985,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
209067507,209067026,0.9992078,0.035407368,0.0059503745,-0.017164905,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
209115231,209114818,0.998913,0.043121297,0.0072537,-0.016147036,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
209168420,209167999,0.9984919,0.052141275,0.008860326,-0.014721701,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
209216230,209215829,0.9979592,0.06165601,0.010224586,-0.0130929975,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
209269357,209268960,0.997259,0.07221487,0.011817435,-0.010952549,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
209317174,209316755,0.9965161,0.0818676,0.013368482,-0.008645576,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
209364963,209364555,0.99579835,0.09034381,0.013689556,-0.0060274554,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
209412778,209412380,0.99507326,0.09805461,0.014272867,-0.0032903273,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
209465886,209465484,0.9942222,0.10647388,0.013619815,0.0003169396,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
209519044,209518612,0.99350137,0.113014966,0.012864126,0.004154703,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
209566959,209566504,0.9928386,0.118697904,0.010945364,0.007901749,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
209619994,209619596,0.99233425,0.12269372,0.008168256,0.0123488875,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
209667802,209667391,0.9920963,0.12432187,0.0053753294,0.01612445,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
209715607,209715189,0.9920342,0.12436253,0.002420239,0.019906424,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
209763484,209763088,0.992067,0.12344599,-0.0012491962,0.023720039,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
209816562,209816165,0.99229765,0.12056147,-0.0050033927,0.028024767,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
209864440,209863987,0.99254876,0.11732249,-0.00862348,0.031750094,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
209917559,209917146,0.99288213,0.11272081,-0.013525658,0.036003266,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
209970714,209970313,0.99324614,0.10741078,-0.017851925,0.040081415,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
210018467,210018069,0.9935254,0.1023734,-0.022527741,0.043812096,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
210066264,210065866,0.99375343,0.09753355,-0.026237277,0.047465812,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
210114110,210113712,0.9939869,0.092045024,-0.030028593,0.05114776,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
210167235,210166835,0.99430865,0.084778965,-0.03352318,0.05512903,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
210215155,210214719,0.9945732,0.077990964,-0.03656697,0.058348257,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
210268323,210267853,0.9948436,0.06974013,-0.040695112,0.061370976,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
210316077,210315648,0.9951073,0.06124334,-0.04406972,0.06378684,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
210369149,210368744,0.99534076,0.052154534,-0.04764601,0.06562395,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
210416964,210416563,0.9955714,0.043189272,-0.050651893,0.06638364,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
210464810,210464382,0.99580574,0.033705287,-0.053351846,0.066246666,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
210517953,210517549,0.9959465,0.024402998,-0.05681118,0.06532691,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
210565723,210565311,0.9961233,0.016208053,-0.058861088,0.0633336,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
210613582,210613182,0.99627155,0.008357731,-0.061186075,0.060245108,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
210666697,210666303,0.99644196,0.0014857274,-0.063061565,0.055897165,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
210719890,210719480,0.99670285,-0.0033563895,-0.06360024,0.050272442,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
210767618,210767222,0.9969325,-0.006455202,-0.064177684,0.044328894,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
210815487,210815054,0.9972581,-0.0082141515,-0.063120216,0.0377461,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
210868653,210868218,0.9976511,-0.007926973,-0.061143447,0.029849997,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
210916462,210916045,0.9979438,-0.00658109,-0.05971964,0.022322757,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
210964249,210963832,0.99825394,-0.0045874096,-0.057083987,0.014477179,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
211017393,211016959,0.9984915,-0.0022003339,-0.05457653,0.00560575,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
211065306,211064851,0.9985894,2.463218e-05,-0.0530514,-0.002213272,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
211118339,211117926,0.99864614,0.002147376,-0.050749056,-0.011222348,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
211166143,211165723,0.9985618,0.003663899,-0.05005819,-0.018845262,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
211219313,211218916,0.99841297,0.0049938485,-0.048886985,-0.027510013,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
211267133,211266721,0.99820226,0.00596028,-0.04782157,-0.035635173,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
211314980,211314575,0.9978881,0.0055260225,-0.047710605,-0.043734364,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
211368049,211367652,0.9975106,0.005055249,-0.04660392,-0.052678887,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
211415925,211415483,0.9971044,0.003692346,-0.045587342,-0.060753014,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
211463701,211463303,0.99666625,0.002296798,-0.043843687,-0.068767704,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
211516790,211516395,0.9961297,0.0027850573,-0.042261746,-0.07701942,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
211569932,211569524,0.99560285,0.00400467,-0.039997496,-0.084611736,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
211617813,211617416,0.9951462,0.0070022433,-0.038487855,-0.09029884,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
211665615,211665214,0.99469453,0.01090061,-0.037248172,-0.09527184,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
211718801,211718376,0.9942535,0.01513016,-0.035825197,-0.09973786,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
211766633,211766191,0.9939114,0.018176904,-0.03624961,-0.10244848,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
211814380,211813953,0.99364334,0.021243546,-0.037018515,-0.104169704,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
211867487,211867087,0.9934326,0.023650467,-0.039982583,-0.10456514,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
211915377,211914978,0.99330485,0.024470255,-0.044700775,-0.10367581,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
211968530,211968086,0.993136,0.024918344,-0.052153233,-0.10168636,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
212016296,212015855,0.99294364,0.022697775,-0.061503306,-0.0988188,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
212069461,212069029,0.992683,0.01901162,-0.07251642,-0.0946601,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
212117227,212116827,0.99230516,0.013722744,-0.08385564,-0.09005739,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
212165031,212164630,0.9918052,0.0063277488,-0.09539492,-0.08474849,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
212212920,212212521,0.9912747,-0.00091281364,-0.10542881,-0.07910994,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
212266012,212265613,0.9905578,-0.009550839,-0.11600333,-0.07243876,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
212319110,212318699,0.989731,-0.018617468,-0.12569027,-0.06548208,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
212366990,212366590,0.9889913,-0.025665702,-0.13328333,-0.05893259,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
212420174,212419729,0.9882014,-0.03432592,-0.14002779,-0.051691845,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
212467915,212467484,0.98771846,-0.04220555,-0.14350832,-0.04512583,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
212515808,212515376,0.9873765,-0.051294785,-0.14479993,-0.038593814,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
212563640,212563173,0.98734283,-0.061435174,-0.14260618,-0.032302473,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
212616704,212616264,0.98759276,-0.073423356,-0.13653709,-0.025046734,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
212664488,212664083,0.98795295,-0.08527332,-0.12778243,-0.018686574,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
212717623,212717225,0.988476,-0.09850967,-0.114382856,-0.011301861,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
