timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
524570228,524569821,0.999678,0.018801685,0.010946322,0.013059646,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
524618136,524617714,0.99967796,0.018767465,0.011978892,0.012178527,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
524671230,524670826,0.9996873,0.018667927,0.012270779,0.011236649,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
524719059,524718648,0.99969774,0.018649573,0.011936728,0.010684578,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
524766894,524766448,0.9997155,0.018363869,0.010990339,0.0105345175,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
524820055,524819597,0.99973524,0.01796846,0.009634142,0.010666403,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
524867806,524867400,0.99974465,0.017951645,0.007972408,0.011170659,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
524920943,524920528,0.9997475,0.01810126,0.006035226,0.011866598,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
524968753,524968346,0.9997357,0.018744528,0.004267264,0.012611016,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
525021956,525021509,0.9997273,0.018792462,0.0027415985,0.013593427,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
525069701,525069293,0.9997273,0.018317096,0.0015325677,0.014409626,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
525117567,525117148,0.99973124,0.01743911,0.00033510456,0.015273278,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
525170696,525170277,0.9997366,0.016372055,-0.0011248012,0.016047904,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
525218513,525218081,0.9997277,0.016046222,-0.0023733054,0.016777482,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
525266350,525265917,0.9997056,0.01639262,-0.0036302586,0.01751917,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
525319461,525319056,0.99967635,0.017095989,-0.0044405167,0.018307585,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
525372527,525372125,0.9996583,0.017303415,-0.004320348,0.019115599,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
525420380,525419918,0.9996562,0.016833983,-0.0037434027,0.019752407,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
525468164,525467760,0.9996545,0.016658353,-0.003045374,0.020107824,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
525521322,525520918,0.99966526,0.016325671,-0.002348787,0.01993638,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
525569130,525568719,0.9996763,0.016298082,-0.001601502,0.019471342,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
525616940,525616531,0.99968266,0.016639663,-0.00073000375,0.018903026,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
525670090,525669685,0.99967456,0.017976612,0.00030570023,0.018097589,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
525717898,525717486,0.99966747,0.019221205,0.0013949886,0.017133934,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
525771156,525770646,0.99965096,0.02093218,0.0026074643,0.015907237,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
525818935,525818482,0.99964607,0.022055298,0.003479282,0.014469096,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
525872021,525871611,0.99965686,0.02246451,0.0045104637,0.012697434,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
525919796,525919372,0.999681,0.022154346,0.005474844,0.01082849,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
525967685,525967247,0.9997036,0.021673799,0.0065122955,0.008983472,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
526015446,526015006,0.99971944,0.021322204,0.0075875046,0.0069962647,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
526068598,526068183,0.9997096,0.02209378,0.008538915,0.004444934,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
526121718,526121307,0.9996301,0.025494998,0.009360559,0.0014534246,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
526169495,526169088,0.9994739,0.030738035,0.01021505,-0.0016990812,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
526222635,526222230,0.999153,0.039198205,0.011225579,-0.0055488558,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
526270455,526270051,0.9987021,0.048499264,0.01256242,-0.009172199,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
526318345,526317890,0.99810326,0.0583887,0.014542388,-0.013008875,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
526366092,526365663,0.9973215,0.06915346,0.01681214,-0.016884346,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
526419242,526418818,0.99628437,0.08140317,0.018811783,-0.020911602,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
526467079,526466651,0.99527997,0.09188807,0.019560136,-0.024329245,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
526520174,526519736,0.9942407,0.10179929,0.019273194,-0.02740263,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
526573338,526572918,0.99326366,0.110520974,0.018037112,-0.029785253,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
526621136,526620688,0.9925228,0.116885334,0.016340652,-0.031133972,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
526668951,526668500,0.9920015,0.12129332,0.0145182405,-0.031786907,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
526716758,526716338,0.9916969,0.124007635,0.012559884,-0.0316504,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
526769925,526769491,0.991606,0.12529275,0.010298225,-0.030222954,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
526817723,526817305,0.99167126,0.12541814,0.008463275,-0.028048184,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
526870853,526870416,0.99179333,0.12528056,0.0065003913,-0.024669692,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
526918658,526918236,0.992058,0.12396248,0.004724588,-0.020783039,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
526971865,526971380,0.9925374,0.1209152,0.0026070373,-0.01556523,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
527019595,527019188,0.99314517,0.1164524,0.0004979864,-0.010064535,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
527067423,527067014,0.9937094,0.11190595,-0.0017890747,-0.003955717,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
527120597,527120171,0.9944176,0.10534769,-0.0047867396,0.0035604697,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
527168405,527167971,0.99497867,0.09913698,-0.008316562,0.010962888,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
527216242,527215817,0.9955324,0.09167391,-0.012591436,0.018781535,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
527269415,527268981,0.9959993,0.08294404,-0.018207183,0.02782633,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
527322436,527322021,0.9962742,0.074052684,-0.024233272,0.03697042,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
527370264,527369859,0.9963575,0.06627771,-0.029331826,0.04493109,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
527418137,527417696,0.9962883,0.059237238,-0.034034126,0.05236731,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
527471243,527470821,0.99617434,0.051011506,-0.03859702,0.059537835,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
527519132,527518668,0.9960646,0.043210395,-0.04228722,0.064806834,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
527566851,527566446,0.9959624,0.03508637,-0.04558397,0.06892039,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
527620007,527619589,0.9958725,0.026438141,-0.04853618,0.07199532,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
527667761,527667358,0.9958155,0.019266896,-0.050682828,0.073564336,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
527720943,527720529,0.99586165,0.011245215,-0.05198314,0.073694654,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
527768773,527768343,0.99601597,0.004641546,-0.052117318,0.07221111,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
527821957,527821506,0.99629575,-0.0008994339,-0.051244758,0.06905047,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
527869734,527869330,0.99660796,-0.0033235983,-0.050440576,0.06494074,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
527917559,527917150,0.9969646,-0.003574439,-0.04988807,0.05966654,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
527970649,527970212,0.9973487,-0.0026769924,-0.050143257,0.052668937,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
528018499,528018051,0.9976586,-0.00070427376,-0.05118019,0.045359775,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
528071596,528071178,0.99791825,0.0023934469,-0.0532435,0.03631179,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
528119467,528119023,0.99808836,0.005556159,-0.05504666,0.027545191,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
528172528,528172103,0.9982407,0.00862588,-0.056061525,0.017270803,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
528220410,528220004,0.99838215,0.010376504,-0.05538607,0.00760535,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
528268226,528267817,0.9984952,0.0122620985,-0.05340898,-0.0021321527,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
528316010,528315570,0.9985611,0.013831988,-0.050443675,-0.0118320435,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
528369177,528368740,0.9985667,0.014581678,-0.046381388,-0.022377484,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
528416956,528416541,0.9984657,0.014323578,-0.04323449,-0.031494558,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
528470072,528469662,0.99822086,0.013574019,-0.040794436,-0.041313916,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
528517913,528517499,0.9978902,0.012731962,-0.039786406,-0.0497,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
528571077,528570663,0.9973959,0.0116971005,-0.04029224,-0.05866272,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
528618897,528618483,0.99687546,0.010222277,-0.04150881,-0.06642212,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
528671999,528671543,0.9963114,0.009425278,-0.041759145,-0.07437042,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
528719885,528719387,0.9958548,0.010194942,-0.0400751,-0.081015185,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
528767620,528767179,0.9954524,0.012272499,-0.036787093,-0.08700998,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
528815458,528815024,0.9950827,0.014881553,-0.032759402,-0.092281386,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
528868559,528868153,0.9946734,0.01868909,-0.029325526,-0.09703407,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
528921688,528921281,0.9942881,0.022679085,-0.029035982,-0.10016887,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
528969556,528969128,0.9939774,0.024817232,-0.03235795,-0.10171512,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
529022711,529022288,0.9936737,0.025177613,-0.039549805,-0.102052204,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
529070440,529070030,0.9934136,0.023398893,-0.048231483,-0.10127065,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
529118300,529117891,0.9931029,0.020652972,-0.058347896,-0.099577054,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
529166147,529165727,0.99273944,0.016883673,-0.0690958,-0.09700148,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
529219261,529218854,0.99226207,0.011958934,-0.08116326,-0.093197085,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
529267049,529266625,0.9917661,0.006786496,-0.091747865,-0.08908582,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
529320209,529319756,0.9912232,5.045202e-05,-0.10196018,-0.084147096,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
529373384,529372919,0.9908205,-0.006465881,-0.10961907,-0.07884478,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
529421158,529420723,0.99055946,-0.011808511,-0.11492177,-0.073793754,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
529468976,529468519,0.9902814,-0.017176745,-0.11981335,-0.068501055,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
529516799,529516339,0.9899074,-0.023205139,-0.12479886,-0.06301028,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
529569953,529569528,0.98936635,-0.031238666,-0.13019682,-0.056809273,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
529617692,529617279,0.9887893,-0.03973419,-0.13458574,-0.051025935,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
529670873,529670458,0.98820287,-0.05105603,-0.13744234,-0.044251114,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
529718696,529718289,0.9878861,-0.062344853,-0.1369291,-0.038010553,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
529771802,529771382,0.98794013,-0.07595321,-0.13130282,-0.031067649,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
529819584,529819177,0.9884525,-0.088045955,-0.12085969,-0.024548126,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
529867514,529867071,0.98927265,-0.09991669,-0.10512208,-0.017486282,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
529920597,529920152,0.9902294,-0.111754276,-0.08295488,-0.008670266,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
529968370,529967957,0.9906514,-0.12222467,-0.06058481,0.0005861198,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
530016185,530015778,0.99049443,-0.13193354,-0.03737652,0.010838956,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
530069326,530068922,0.98973846,-0.14043587,-0.012068275,0.023450378,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
530122455,530122017,0.9884064,-0.14670327,0.011892729,0.037274547,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
530170326,530169918,0.98694533,-0.14944398,0.032549594,0.050457142,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
530218112,530217672,0.9854152,-0.14888242,0.052027967,0.06390732,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
530271253,530270848,0.9837383,-0.14418066,0.072749816,0.07860286,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
530319088,530318653,0.9822905,-0.13657491,0.090392314,0.091005765,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
530366940,530366531,0.9808746,-0.12631406,0.106825836,0.10255797,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
530420052,530419594,0.9794544,-0.11293079,0.12165722,0.114522,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
530467839,530467390,0.97822165,-0.100811146,0.13169138,0.12480755,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
530520969,530520517,0.97714746,-0.08782253,0.13827686,0.1354611,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
530568814,530568409,0.9764792,-0.07698768,0.14034577,0.14444512,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
530621913,530621487,0.9760613,-0.06582394,0.13932177,0.15349637,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
530669698,530669292,0.9759147,-0.05631669,0.13635162,0.1607083,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
530717519,530717088,0.9758276,-0.04878956,0.13192491,0.16725989,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
530770683,530770239,0.97578615,-0.04066908,0.12682529,0.17350139,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
530818457,530818050,0.97567844,-0.035061076,0.122719854,0.17821945,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
530866372,530865921,0.9756467,-0.030215284,0.119087555,0.1817109,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
530919424,530919005,0.9756297,-0.02755055,0.115435235,0.18456025,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
530972580,530972175,0.97583187,-0.025272608,0.112049475,0.18589917,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
531020410,531020002,0.9761696,-0.023745745,0.10950159,0.18584514,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
531068284,531067817,0.97666824,-0.0229031,0.107189365,0.18467578,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
531116052,531115621,0.97731763,-0.022217289,0.10534318,0.18237162,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
531169168,531168741,0.9783917,-0.020917723,0.102735214,0.17820667,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
531217003,531216582,0.97969955,-0.018351398,0.09937968,0.17313522,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
531270145,531269738,0.9814373,-0.014176543,0.0945962,0.16622695,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
531317918,531317486,0.9831817,-0.009643706,0.08888365,0.15924981,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
531371038,531370625,0.9851472,-0.0036773996,0.08213387,0.15074977,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
531418877,531418468,0.98680997,0.0023844095,0.07654629,0.14262274,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
531472082,531471624,0.988491,0.008415876,0.0715541,0.13302171,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
531519872,531519431,0.989784,0.014334315,0.06896284,0.12396105,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
531567684,531567243,0.9908475,0.020608269,0.06828415,0.11460308,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
531615504,531615007,0.9917226,0.02695769,0.06908323,0.104819775,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
531668623,531668173,0.99255896,0.0336481,0.070219316,0.0936161,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
531721775,531721318,0.9933181,0.040841155,0.06967111,0.082445085,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
531769562,531769152,0.99400127,0.047576915,0.066756636,0.07239861,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
531822630,531822223,0.9947588,0.054886878,0.060911242,0.06109206,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
531870489,531870076,0.99536765,0.061452568,0.053760566,0.050761815,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
531918364,531917940,0.995861,0.067301184,0.04570546,0.040527146,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
531966107,531965697,0.99611026,0.073593974,0.037623424,0.030543437,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
532019303,532018860,0.9962231,0.07928115,0.02914969,0.02010823,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
532067094,532066688,0.99619204,0.08361507,0.021885108,0.011444424,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
532120252,532119818,0.9961362,0.086552724,0.014617421,0.0027591626,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
532173365,532172917,0.99598074,0.0890304,0.008412286,-0.005025704,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
532221231,532220775,0.99588895,0.08981885,0.0038487478,-0.011087917,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
532269006,532268525,0.9958128,0.08993399,0.00029080943,-0.016393524,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
532316793,532316355,0.9958035,0.089046836,-0.0028908004,-0.020921411,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
532369925,532369509,0.99590975,0.08653839,-0.0060740253,-0.025259158,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
532417711,532417306,0.99602145,0.08390999,-0.008913709,-0.02865416,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
532470812,532470409,0.996226,0.07987828,-0.011920818,-0.03179841,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
532518711,532518301,0.99638784,0.0761999,-0.014983473,-0.034356788,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
532571870,532571428,0.9966314,0.07096827,-0.018596763,-0.036655825,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
532619582,532619178,0.99678105,0.06684638,-0.021832312,-0.038502336,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
532667406,532666997,0.9969276,0.062363643,-0.025232026,-0.040117603,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
532720564,532720154,0.9970799,0.057256266,-0.02879114,-0.041527364,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
532768373,532767966,0.9972207,0.052707203,-0.031188313,-0.04242989,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
532816264,532815819,0.9973754,0.04781367,-0.032774553,-0.04338099,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
532869375,532868926,0.9975573,0.042330716,-0.033547703,-0.0442971,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
532922584,532922064,0.99772227,0.037114255,-0.03355534,-0.04524413,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
532970297,532969864,0.99787664,0.032715287,-0.03338162,-0.045360982,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
533018134,533017690,0.9978814,0.029256146,-0.03723732,-0.04461134,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
533071251,533070844,0.9976625,0.026429614,-0.04507105,-0.044042908,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
533119046,533118641,0.9974425,0.024735805,-0.051106818,-0.04341552,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
533166907,533166484,0.99740297,0.023865249,-0.05295126,-0.042590722,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
533220049,533219623,0.99767214,0.023410138,-0.0487612,-0.041529108,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
533267820,533267417,0.9981277,0.02309541,-0.03943978,-0.040648974,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
533321016,533320591,0.9986461,0.022809949,-0.024268199,-0.039960247,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
533368747,533368338,0.9989094,0.02360937,-0.008726467,-0.03932438,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
533421914,533421486,0.9988882,0.025598045,0.0069416272,-0.038974453,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
533469772,533469344,0.9986896,0.028187739,0.017482998,-0.038972996,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
533517584,533517174,0.99850345,0.029837623,0.024024222,-0.039031364,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
533570647,533570239,0.9984188,0.030073816,0.026996816,-0.039071403,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
533618468,533618065,0.9984279,0.029931564,0.026528237,-0.039268102,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
533666327,533665918,0.99849993,0.029647605,0.023600195,-0.039523393,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
533719436,533718998,0.998621,0.028834553,0.018203061,-0.03991814,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
533772613,533772192,0.99873936,0.027648855,0.011958373,-0.04015431,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
533820428,533819999,0.9988833,0.024803193,0.0059074424,-0.03977655,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
533868225,533867816,0.99919903,0.01047433,0.006920457,-0.037995793,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
533916044,533915632,0.99897945,0.007911792,0.019759443,-0.039838146,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
533969169,533968760,0.9989955,0.01509352,0.014248953,-0.03971366,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
534017048,534016612,0.99916255,0.012120578,0.008602353,-0.038121823,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
534070130,534069695,0.99927413,0.006493239,0.009860721,-0.036221806,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
534117930,534117521,0.9993503,0.004647376,0.011123969,-0.033968065,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
534171047,534170638,0.99945384,0.0063886656,0.008796864,-0.031206066,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
534218855,534218437,0.999527,0.010111223,0.004059667,-0.02876082,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
534271986,534271572,0.99955547,0.013693693,-0.0012113589,-0.026458746,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
534319806,534319399,0.9995974,0.013765515,-0.0026775196,-0.024667062,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
534367615,534367193,0.99971753,0.008811656,-0.00047393885,-0.022066344,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
534415494,534415086,0.99976176,0.0070333895,-0.0012819055,-0.020620938,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
534468610,534468177,0.99974036,0.00617953,-0.0063749785,-0.020985343,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
534521762,534521332,0.99971706,0.005058166,-0.008379098,-0.021678813,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
534569578,534569149,0.99972254,0.005244995,-0.0073228404,-0.021764861,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
534622716,534622310,0.9997315,0.0055337804,-0.004906557,-0.021962328,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
534670495,534670064,0.9997271,0.0061000986,-0.002059025,-0.022460612,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
534718381,534717956,0.99970716,0.0070432113,0.00083298265,-0.023137843,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
534766107,534765703,0.9997039,0.00704701,0.0026951486,-0.023137998,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
534819274,534818853,0.9997118,0.0066060913,0.004165143,-0.02269938,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
534867106,534866698,0.9997137,0.006257602,0.0054997704,-0.022433452,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
534920249,534919840,0.9997063,0.00583403,0.00621751,-0.022685826,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
534973374,534972919,0.9997036,0.005427194,0.006181356,-0.022918282,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
