timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
715948185,715947790,0,nan,nan,-2.030228,-1.9349796,-1.0157231,-0.9858851,-1.7378356,0.28938547,0.0029952235,-0.026804108,-0.010116178,-0.010281241,-0.01632846,0.017352626,-0.037494823,0.267927,0.20214225,-0.6409681,-0.023754511,2.6403818,nan,0.96669513,0.016918886,0.011772479,0.04351992,0.029638428,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
716056934,716056510,0,nan,nan,-2.0293312,-1.9371659,-1.0162053,-0.9858851,-1.7378356,0.28938547,0.012141686,-0.016818387,-0.0042687855,-0.0043180347,-0.01632846,0.017352626,-0.037494823,0.91934747,0.097625464,-0.26087996,-0.022094961,2.6403818,nan,0.96717733,0.017158713,0.011933884,0.043850098,0.02984674,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
716155737,716155347,0,nan,nan,-2.027737,-1.938229,-1.0166659,-0.9858851,-1.7378356,0.28938547,0.015593615,-0.0067204656,-0.0052985703,-0.0052694487,-0.01632846,0.017352626,-0.037494823,-0.24396619,0.15965007,-0.12159766,-0.019212171,2.6403818,nan,0.96763796,0.017103838,0.011896763,0.04378234,0.02980541,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
716254668,716254185,0,nan,nan,-2.026225,-1.937842,-1.0158539,-0.9858851,-1.7378356,0.28938547,0.012787995,0.009854558,0.012711948,0.012831119,-0.01632846,0.017352626,-0.037494823,0.1335838,-0.038454704,-1.0807725,-0.013930313,2.6403818,nan,0.9668259,0.01706818,0.011872174,0.04373872,0.029789127,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
716353416,716353021,0,nan,nan,-2.024605,-1.93654,-1.0146127,-0.9858851,-1.7378356,0.28938547,0.022924136,0.009648874,0.0051427726,0.005390003,-0.01632846,0.017352626,-0.037494823,0.69915116,-0.014396005,0.6993698,-0.008333472,2.6403818,nan,0.9655847,0.01704493,0.0118569285,0.04372835,0.029785762,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
716452277,716451858,0,nan,nan,-2.0231044,-1.9356121,-1.0135819,-0.9858851,-1.7378356,0.28938547,0.0099229105,0.0077939094,0.015904937,0.01627945,-0.01632846,0.017352626,-0.037494823,-0.48701715,0.28047323,0.18424971,-0.0011547863,2.6403818,nan,0.9645539,0.017032417,0.011848208,0.04375956,0.02978752,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
716551091,716550695,0,nan,nan,-2.0221908,-1.9353466,-1.0114042,-0.9858851,-1.7378356,0.28938547,0.015532426,-0.00074034196,0.02331077,0.02379693,-0.01632846,0.017352626,-0.037494823,0.771803,-0.3800773,0.7549054,0.007475865,2.6403818,nan,0.9623762,0.016920889,0.011774956,0.04348061,0.029635642,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
716649935,716649532,0,nan,nan,-2.020806,-1.9361933,-1.0097202,-0.9858851,-1.7378356,0.28938547,0.02190655,-0.0084094815,0.007855874,0.008425271,-0.01632846,0.017352626,-0.037494823,0.7812384,0.12137565,0.4098796,0.017037716,2.6403818,nan,0.9606922,0.01683974,0.011721292,0.0433791,0.029553507,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
716748836,716748369,0,nan,nan,-2.0195272,-1.9379084,-1.0084591,-0.9858851,-1.7378356,0.28938547,0.0053051612,-0.015985109,0.023510003,0.02408657,-0.01632846,0.017352626,-0.037494823,-1.2244604,0.16159478,1.2417538,0.027487176,2.6403818,nan,0.9594311,0.016785381,0.011683989,0.0433363,0.029514259,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
716847609,716847206,0,nan,nan,-2.019461,-1.9399681,-1.005374,-0.9858851,-1.7378356,0.28938547,0.0024332716,-0.0202871,0.03206501,0.0326014,-0.01632846,0.017352626,-0.037494823,1.0874015,-0.78226256,-0.2934118,0.038250323,2.6403818,nan,0.956346,0.016749972,0.011659494,0.043277975,0.029499413,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
716956328,716955927,0,nan,nan,-2.0193722,-1.9431612,-1.0024626,-0.9858851,-1.7378356,0.28938547,0.003389181,-0.03183233,0.021580074,0.02205314,-0.01632846,0.017352626,-0.037494823,-0.3952469,-0.2939054,0.51876706,0.04718768,2.6403818,nan,0.95343465,0.017042905,0.011856599,0.04375332,0.029790064,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
717055191,717054763,0,nan,nan,-2.0192323,-1.9474247,-1.0008403,-0.9858851,-1.7378356,0.28938547,-0.0029884363,-0.042807117,0.02439539,0.02477767,-0.01632846,0.017352626,-0.037494823,-1.1350838,0.30609277,0.95316136,0.05428945,2.6403818,nan,0.9518123,0.017032344,0.011848126,0.0437889,0.029791914,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
717154055,717153605,0,nan,nan,-2.0200472,-1.9524183,-0.99768037,-0.9858851,-1.7378356,0.28938547,-0.011326705,-0.0518022,0.041431367,0.041708052,-0.01632846,0.017352626,-0.037494823,-0.8271033,-0.41834855,0.6775354,0.0621297,2.6403818,nan,0.9486524,0.016922772,0.011775088,0.04353072,0.029639645,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
717252876,717252437,0,nan,nan,-2.0207083,-1.9582646,-0.9952911,-0.9858851,-1.7378356,0.28938547,-0.0025795624,-0.06391923,0.004742464,0.0049065487,-0.01632846,0.017352626,-0.037494823,0.4429808,-0.35020265,-1.478468,0.0711894,2.6403818,nan,0.94626313,0.016842635,0.01172157,0.043421414,0.029556697,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
717351696,717351274,0,nan,nan,-2.021286,-1.9650297,-0.9957044,-0.9858851,-1.7378356,0.28938547,-0.010617511,-0.06736764,-0.0119580645,-0.011934865,-0.01632846,0.017352626,-0.037494823,0.40294725,0.014957009,-1.0732956,0.08212685,2.6403818,nan,0.94667643,0.016790483,0.011684334,0.043424577,0.029516615,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
717450637,717450111,0,nan,nan,-2.0233455,-1.9703283,-0.9975687,-0.9858851,-1.7378356,0.28938547,-0.028860012,-0.031015484,-0.0292091,-0.029367877,-0.01632846,0.017352626,-0.037494823,-1.5206779,0.48163536,0.23923838,0.09494715,2.6403818,nan,0.94854075,0.016759153,0.011659828,0.043437295,0.029500162,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
717549343,717548948,0,nan,nan,-2.0260878,-1.9697644,-1.0048822,-0.9858851,-1.7378356,0.28938547,-0.028335173,0.050709322,-0.12164435,-0.12205209,-0.01632846,0.017352626,-0.037494823,0.07806019,1.6204723,-2.8393462,0.10985982,2.6403818,nan,0.95585424,0.01674325,0.011644631,0.04352892,0.02949419,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
717648231,717647785,0,nan,nan,-2.029853,-1.9586648,-1.0212816,-0.9858851,-1.7378356,0.28938547,-0.04583069,0.16623747,-0.2042807,-0.20508021,-0.01632846,0.017352626,-0.037494823,0.9804315,1.5473782,-1.4305036,0.12598999,2.6403818,nan,0.9722536,0.016742509,0.011635744,0.043699462,0.029491473,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
717756923,717756506,0,nan,nan,-2.0378733,-1.9298408,-1.0478888,-0.9858851,-1.7378356,0.28938547,-0.09491054,0.34506243,-0.2695572,-0.27099875,-0.01632846,0.017352626,-0.037494823,-0.87417984,2.2137136,-2.0693223,0.14079744,2.6403818,nan,0.9988608,0.017073542,0.011843041,0.044386413,0.02978245,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
717855730,717855343,0,nan,nan,-2.048865,-1.8839087,-1.0777436,-0.9858851,-1.7378356,0.28938547,-0.11497678,0.5473165,-0.32200035,-0.32414716,-0.01632846,0.017352626,-0.037494823,-1.1728874,2.1992548,-0.21432136,0.14946221,2.6403818,nan,1.0287157,0.017091276,0.011840428,0.044530325,0.02978184,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
717954571,717954180,0,nan,nan,-2.0603876,-1.8156873,-1.1138293,-0.9858851,-1.7378356,0.28938547,-0.10272719,0.78437984,-0.38739303,-0.3900763,-0.01632846,0.017352626,-0.037494823,0.5211043,1.7052746,0.66610146,0.15609547,2.6403818,nan,1.0648013,0.017003521,0.011770339,0.044477556,0.029627953,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
718053433,718053017,0,nan,nan,-2.0701067,-1.7230482,-1.1566256,-0.9858851,-1.7378356,0.28938547,-0.08468846,1.0227213,-0.45407465,-0.4573314,-0.01632846,0.017352626,-0.037494823,-0.34998953,2.654158,-2.4867086,0.16424078,2.6403818,nan,1.1075977,0.017055394,0.011785738,0.04483429,0.029701773,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
718152252,718151854,0,nan,nan,-2.0781503,-1.6080564,-1.2034369,-0.9858851,-1.7378356,0.28938547,-0.069693945,1.2339262,-0.47315553,-0.47692272,-0.01632846,0.017352626,-0.037494823,1.3545791,2.3209875,-0.43004596,0.17198893,2.6403818,nan,1.1544089,0.01699933,0.011732576,0.04479614,0.029598923,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
718251113,718250690,0,nan,nan,-2.085373,-1.4738809,-1.2514497,-0.9858851,-1.7378356,0.28938547,-0.06217117,1.4232672,-0.47949874,-0.48342872,-0.01632846,0.017352626,-0.037494823,1.4350054,1.5049334,0.41314507,0.17822847,2.6403818,nan,1.2024218,0.01696241,0.011693853,0.04474603,0.02954538,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
718349937,718349527,0,nan,nan,-2.091183,-1.3225164,-1.2990795,-0.9858851,-1.7378356,0.28938547,-0.039669,1.5973973,-0.4767884,-0.48061717,-0.01632846,0.017352626,-0.037494823,0.7786515,1.7829486,-1.3451504,0.18321805,2.6403818,nan,1.2500516,0.016937597,0.01166728,0.044628043,0.029519139,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
718458663,718458248,0,nan,nan,-2.093635,-1.1381027,-1.3495117,-0.9858851,-1.7378356,0.28938547,0.0146448985,1.7661825,-0.4483118,-0.4518,-0.01632846,0.017352626,-0.037494823,1.9939809,2.097548,0.21554488,0.18853493,2.6403818,nan,1.3004838,0.01724514,0.011862387,0.04496581,0.029801492,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
718547614,718547202,0,nan,nan,-2.0903113,-0.9752012,-1.3877475,-0.9858851,-1.7378356,0.28938547,0.07476743,1.8738419,-0.40601274,-0.4090949,-0.01632846,0.017352626,-0.037494823,0.048978936,0.98864675,1.9003508,0.1923202,2.6403818,nan,1.3387196,0.016900253,0.011639645,0.04428923,0.029500758,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
718656441,718655922,0,nan,nan,-2.0774527,-0.7648763,-1.4284681,-0.9858851,-1.7378356,0.28938547,0.17007117,1.973715,-0.3395016,-0.34192336,-0.01632846,0.017352626,-0.037494823,0.07354689,1.0955179,-0.16886257,0.1945479,2.6403818,nan,1.3794402,0.017202534,0.011845878,0.04451045,0.029787932,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
718755200,718754759,0,nan,nan,-2.055995,-0.56759924,-1.4575855,-0.9858851,-1.7378356,0.28938547,0.27176982,2.0127807,-0.26023746,-0.26183668,-0.01632846,0.017352626,-0.037494823,1.9739921,0.37277403,-0.1553454,0.19106717,2.6403818,nan,1.4085575,0.01717342,0.0118424,0.044212516,0.029778963,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
718853998,718853596,0,nan,nan,-2.02478,-0.37045345,-1.4772389,-0.9858851,-1.7378356,0.28938547,0.37775356,2.002417,-0.16511394,-0.16552444,-0.01632846,0.017352626,-0.037494823,2.5326498,-0.1341944,0.71601677,0.1804414,2.6403818,nan,1.428211,0.017029973,0.011771427,0.043670077,0.029614748,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
718952892,718952433,0,nan,nan,-1.9830614,-0.1793985,-1.4878386,-0.9858851,-1.7378356,0.28938547,0.48759425,1.9436064,-0.08605575,-0.08479266,-0.01632846,0.017352626,-0.037494823,0.61630917,-0.5937384,2.1127608,0.16214566,2.6403818,nan,1.4388107,0.016911555,0.011717954,0.04329261,0.029521115,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
719051673,719051270,0,nan,nan,-1.9302164,0.0032870185,-1.4924035,-0.9858851,-1.7378356,0.28938547,0.6050925,1.8603961,-0.054957036,-0.05183469,-0.01632846,0.017352626,-0.037494823,2.8068078,-0.4330441,-0.6616075,0.13775319,2.6403818,nan,1.4433756,0.016818844,0.01167966,0.043089233,0.029476687,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
719150568,719150106,0,nan,nan,-1.8666304,0.17650008,-1.4949633,-0.9858851,-1.7378356,0.28938547,0.7071527,1.7624183,-0.048272826,-0.043348044,-0.01632846,0.017352626,-0.037494823,1.6195803,-0.9813603,1.8282148,0.10809217,2.6403818,nan,1.4459354,0.01675268,0.0116538545,0.043082457,0.029464958,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
719249342,719248943,0,nan,nan,-1.7940593,0.34043914,-1.498874,-0.9858851,-1.7378356,0.28938547,0.7907997,1.6708279,-0.0768108,-0.070363596,-0.01632846,0.017352626,-0.037494823,2.4765153,-0.70874816,-0.098933406,0.07606225,2.6403818,nan,1.449846,0.016712664,0.011637863,0.043205053,0.029470723,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
719358173,719357664,0,nan,nan,-1.7058443,0.51194876,-1.507679,-0.9858851,-1.7378356,0.28938547,0.8669513,1.5811836,-0.12940012,-0.121831015,-0.01632846,0.017352626,-0.037494823,2.0614896,-1.7133392,-0.053844426,0.039472636,2.6403818,nan,1.4586511,0.017010067,0.0118410615,0.043847226,0.029778074,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
719447034,719446617,0,nan,nan,-1.6278303,0.64622766,-1.5201247,-0.9858851,-1.7378356,0.28938547,0.922559,1.5188642,-0.17616513,-0.16815718,-0.01632846,0.017352626,-0.037494823,-0.31643412,-1.2827322,1.2704495,0.009696622,2.6403818,nan,1.4710968,0.016595041,0.0115589835,0.043352682,0.029343389,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
719555811,719555338,0,nan,nan,-1.5260142,0.80322754,-1.5417558,-0.9858851,-1.7378356,0.28938547,1.0017887,1.4476786,-0.23806533,-0.23005186,-0.01632846,0.017352626,-0.037494823,2.0245214,-1.3206582,0.14514126,-0.027656619,2.6403818,nan,1.4927279,0.016845228,0.011716772,0.043883696,0.029563315,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
719654566,719654175,0,nan,nan,-1.4269239,0.9399005,-1.5666177,-0.9858851,-1.7378356,0.28938547,1.0576171,1.3817557,-0.27731326,-0.2697993,-0.01632846,0.017352626,-0.037494823,-0.9979828,-0.1754812,-0.9942609,-0.061489966,2.6403818,nan,1.5175898,0.016811993,0.011681069,0.043961965,0.029529694,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
719753422,719753012,0,nan,nan,-1.3213793,1.0709751,-1.5951856,-0.9858851,-1.7378356,0.28938547,1.1215254,1.3115427,-0.3080709,-0.3014371,-0.01632846,0.017352626,-0.037494823,0.7280816,0.14336993,-1.6869569,-0.094538905,2.6403818,nan,1.5461577,0.016798316,0.011658079,0.044036176,0.029518144,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
719852453,719851850,0,nan,nan,-1.2092273,1.1961596,-1.6273581,-0.9858851,-1.7378356,0.28938547,1.178411,1.2316452,-0.33799887,-0.33250603,-0.01632846,0.017352626,-0.037494823,-0.5810151,-0.5974014,0.014222607,-0.12559128,2.6403818,nan,1.5783302,0.016796814,0.011644301,0.044115093,0.02951863,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
719951083,719950686,0,nan,nan,-1.0910425,1.3156577,-1.6639792,-0.9858851,-1.7378356,0.28938547,1.2325321,1.1686971,-0.39268342,-0.38848668,-0.01632846,0.017352626,-0.037494823,0.9387791,-0.79924995,-0.18340793,-0.1522306,2.6403818,nan,1.6149513,0.01680292,0.01163681,0.044170696,0.029519971,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
720049968,720049522,0,nan,nan,-0.96793157,1.4309236,-1.7065647,-0.9858851,-1.7378356,0.28938547,1.263846,1.1237419,-0.45672107,-0.45388478,-0.01632846,0.017352626,-0.037494823,0.16932356,-0.23518457,-2.3969834,-0.17138828,2.6403818,nan,1.6575367,0.016813416,0.01163321,0.04425969,0.029520962,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
720148752,720148359,0,nan,nan,-0.841025,1.5437758,-1.755768,-0.9858851,-1.7378356,0.28938547,1.2955139,1.0991477,-0.51623183,-0.51478994,-0.01632846,0.017352626,-0.037494823,0.34586012,-0.5028832,0.9121025,-0.18333682,2.6403818,nan,1.70674,0.016826184,0.011631716,0.044328235,0.029516993,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
720257477,720257080,0,nan,nan,-0.69747037,1.6666906,-1.8171264,-0.9858851,-1.7378356,0.28938547,1.3418016,1.0874952,-0.58119625,-0.5810002,-0.01632846,0.017352626,-0.037494823,1.4410695,-0.49913052,0.5156305,-0.18538688,2.6403818,nan,1.7680985,0.017054135,0.011774829,0.044595417,0.029647738,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
720346575,720346033,0,nan,nan,-0.5758729,1.7655176,-1.8710556,-0.9858851,-1.7378356,0.28938547,1.3967432,1.0737816,-0.6068144,-0.6072596,-0.01632846,0.017352626,-0.037494823,-0.027202792,-0.24267629,0.6701841,-0.17959948,2.6403818,nan,1.8220277,0.016664123,0.011513514,0.04395428,0.02926175,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
720455193,720454754,0,nan,nan,-0.41730013,1.882902,-1.9394083,-0.9858851,-1.7378356,0.28938547,1.5195106,1.0285562,-0.62452215,-0.6256242,-0.01632846,0.017352626,-0.037494823,1.1293248,-1.2265819,0.8381711,-0.16419743,2.6403818,nan,1.8903804,0.016933892,0.011685503,0.044310495,0.029508466,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
720553989,720553591,0,nan,nan,-0.25811788,1.9836273,-2.002338,-0.9858851,-1.7378356,0.28938547,1.6799539,0.96362597,-0.6208306,-0.6225481,-0.01632846,0.017352626,-0.037494823,1.9951713,-0.8319403,1.141406,-0.14260362,2.6403818,nan,1.95331,0.016898584,0.011660472,0.04421131,0.029487701,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
720652862,720652428,0,nan,nan,-0.0794866,2.0761485,-2.0638325,-0.9858851,-1.7378356,0.28938547,1.8825724,0.87569654,-0.59917736,-0.6015315,-0.01632846,0.017352626,-0.037494823,2.9476542,-0.8284926,-0.57527196,-0.116187744,2.6403818,nan,2.0148046,0.016873011,0.011644527,0.044098616,0.029480768,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
720751668,720751265,0,nan,nan,0.12206116,2.1580489,-2.1212513,-0.9858851,-1.7378356,0.28938547,2.1092079,0.75812703,-0.5401216,-0.5430075,-0.01632846,0.017352626,-0.037494823,1.7914104,-1.1628001,1.5224252,-0.08685777,2.6403818,nan,2.0722234,0.016852463,0.011634943,0.043990802,0.029482234,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
720850525,720850101,0,nan,nan,0.3491837,2.2279024,-2.1717422,-0.9858851,-1.7378356,0.28938547,2.3305752,0.6273032,-0.44842795,-0.45209277,-0.01632846,0.017352626,-0.037494823,1.7638336,-1.738369,1.8271049,-0.056409292,2.6403818,nan,2.1227143,0.016833937,0.0116296355,0.04386141,0.029486695,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
720949356,720948938,0,nan,nan,0.5996882,2.284058,-2.2117283,-0.9858851,-1.7378356,0.28938547,2.5218606,0.4748404,-0.32650027,-0.3307522,-0.01632846,0.017352626,-0.037494823,2.1669567,-2.5950258,1.7781222,-0.02483925,2.6403818,nan,2.1627004,0.016814677,0.011627071,0.043714732,0.029491674,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
721048197,721047775,0,nan,nan,0.86324364,2.321842,-2.23687,-0.9858851,-1.7378356,0.28938547,2.6505377,0.2909719,-0.17208031,-0.17561613,-0.01632846,0.017352626,-0.037494823,-0.025634615,-2.0969903,1.9203551,0.0054480415,2.6403818,nan,2.1878421,0.01668928,0.011559552,0.04328824,0.029337045,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
721156888,721156496,0,nan,nan,1.1586369,2.3371096,-2.2443175,-0.9858851,-1.7378356,0.28938547,2.7168944,0.031975567,0.00927741,0.00807452,-0.01632846,0.017352626,-0.037494823,-0.12138756,-2.4232275,2.5283508,0.036270242,2.6403818,nan,2.1952896,0.016899811,0.011717783,0.04338579,0.029543266,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
721255757,721255333,0,nan,nan,1.4260372,2.3240757,-2.2330468,-0.9858851,-1.7378356,0.28938547,2.7004232,-0.23637572,0.15809967,0.15982337,-0.01632846,0.017352626,-0.037494823,0.4587486,-2.9672794,0.82017255,0.064483166,2.6403818,nan,2.1840189,0.016817378,0.011680879,0.043176886,0.02949939,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
721354605,721354170,0,nan,nan,1.688788,2.282207,-2.2063282,-0.9858851,-1.7378356,0.28938547,2.6088095,-0.5390753,0.29839408,0.3037129,-0.01632846,0.017352626,-0.037494823,-1.728136,-2.911954,0.30719516,0.0945123,2.6403818,nan,2.1573002,0.016755555,0.011655844,0.043091536,0.029484263,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
721453430,721453006,0,nan,nan,1.9406186,2.2100723,-2.166588,-0.9858851,-1.7378356,0.28938547,2.4476817,-0.8402611,0.4100371,0.4191541,-0.01632846,0.017352626,-0.037494823,-2.8124435,-3.1190739,2.1069336,0.13042253,2.6403818,nan,2.1175601,0.0167131,0.011639797,0.043151412,0.02948931,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
721552260,721551844,0,nan,nan,2.1697156,2.109147,-2.1178224,-0.9858851,-1.7378356,0.28938547,2.2156703,-1.1265864,0.4828268,0.49512875,-0.01632846,0.017352626,-0.037494823,-3.685659,-2.910856,2.294842,0.17242993,2.6403818,nan,2.0687945,0.016690286,0.011630407,0.04338288,0.02951206,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
721651113,721650680,0,nan,nan,2.3707502,1.9816648,-2.063131,-0.9858851,-1.7378356,0.28938547,1.9286613,-1.3883612,0.53730905,0.5519818,-0.01632846,0.017352626,-0.037494823,-4.196509,-2.609994,1.9553459,0.21982707,2.6403818,nan,2.0141032,0.016688084,0.011625996,0.043772098,0.02955115,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
721749920,721749517,0,nan,nan,2.5407515,1.8312873,-2.0051801,-0.9858851,-1.7378356,0.28938547,1.6238568,-1.6113219,0.55644935,0.57253534,-0.01632846,0.017352626,-0.037494823,-1.1247935,-2.6435907,0.08300233,0.2683116,2.6403818,nan,1.9561522,0.016706549,0.0116255265,0.044235274,0.029597487,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
721848797,721848354,0,nan,nan,2.6794007,1.6617538,-1.9473364,-0.9858851,-1.7378356,0.28938547,1.3098646,-1.781883,0.56227744,0.5786673,-0.01632846,0.017352626,-0.037494823,-1.5741379,-2.1783638,1.0656829,0.31238806,2.6403818,nan,1.8983085,0.016744696,0.011628079,0.044794384,0.029643478,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
721957483,721957075,0,nan,nan,2.7985184,1.4564254,-1.884534,-0.9858851,-1.7378356,0.28938547,0.9902526,-1.9455982,0.5650225,0.58068836,-0.01632846,0.017352626,-0.037494823,-2.0247,-1.7104203,1.7966774,0.35141653,2.6403818,nan,1.8355061,0.017017031,0.011776852,0.045550197,0.029819826,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
722056304,722055911,0,nan,nan,2.8794467,1.2541156,-1.8274851,-0.9858851,-1.7378356,0.28938547,0.72185045,-2.066017,0.5819159,0.59618,-0.01632846,0.017352626,-0.037494823,-2.3322165,-1.3049593,2.115117,0.37548795,2.6403818,nan,1.7784572,0.016999729,0.0117303105,0.045779213,0.029752273,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
722155146,722154748,0,nan,nan,2.9356532,1.03982,-1.7691803,-0.9858851,-1.7378356,0.28938547,0.48192647,-2.1668916,0.6071114,0.61918056,-0.01632846,0.017352626,-0.037494823,-0.32921946,-0.0040941574,0.5266697,0.38670337,2.6403818,nan,1.7201524,0.017004533,0.011698301,0.045911103,0.0297078,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
722254195,722253585,0,nan,nan,2.9692435,0.8164329,-1.7088242,-0.9858851,-1.7378356,0.28938547,0.25291342,-2.2460556,0.6380604,0.6473046,-0.01632846,0.017352626,-0.037494823,-2.909573,-0.6174006,-0.1486863,0.38390777,2.6403818,nan,1.6597962,0.0170192,0.011677164,0.045932546,0.029675271,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
722352825,722352422,0,nan,nan,2.982451,0.5872598,-1.6465784,-0.9858851,-1.7378356,0.28938547,0.06609703,-2.2925935,0.6539217,0.6599808,-0.01632846,0.017352626,-0.037494823,-1.0746095,0.050938334,-1.7399325,0.36639786,2.6403818,nan,1.5975505,0.01703346,0.011663654,0.04581683,0.029647738,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
722451694,722451259,0,nan,nan,2.9777713,0.35450047,-1.5838176,-0.9858851,-1.7378356,0.28938547,-0.09882742,-2.303828,0.6596355,0.66236144,-0.01632846,0.017352626,-0.037494823,-0.5741869,0.89407814,-1.5602344,0.3356277,2.6403818,nan,1.5347897,0.015042615,0.010343173,0.04331663,0.02825118,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
