timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
352256212,352255783,0,nan,nan,-2.066146,-1.8177227,-0.99394095,-0.92478853,-0.80555654,-1.2198957,0.03905347,-0.021754641,0.02569779,0.02631278,-0.016373314,-0.0023540638,-0.0018619192,-0.057688735,-0.32996592,-0.007229899,-0.009063623,2.2460375,nan,0.93868226,0.017166601,0.011921268,0.044169858,0.030067207,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
352355005,352354614,0,nan,nan,-2.062616,-1.8202269,-0.99186134,-0.92478853,-0.80555654,-1.2198957,0.049849488,-0.02914589,0.010027084,0.010496814,-0.016373314,-0.0023540638,-0.0018619192,0.13692778,-0.286121,-0.53416955,-0.009361646,2.2460375,nan,0.93660265,0.015505002,0.010796687,0.042100985,0.028760364,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
352453924,352453445,0,nan,nan,-2.0583787,-1.8234771,-0.99222445,-0.92478853,-0.80555654,-1.2198957,0.0457125,-0.029362842,-0.0071583944,-0.0068302588,-0.016373314,-0.0023540638,-0.0018619192,-0.09392483,-0.51106685,-0.30369592,-0.010254738,2.2460375,nan,0.93696576,0.016161527,0.01123973,0.043091975,0.029366026,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
352562580,352562159,0,nan,nan,-2.055042,-1.8258278,-0.99233866,-0.92478853,-0.80555654,-1.2198957,0.034200173,-0.018716428,0.017678453,0.017804591,-0.016373314,-0.0023540638,-0.0018619192,0.15984417,-0.7670725,0.25251585,-0.009576674,2.2460375,nan,0.93707997,0.016964918,0.011782919,0.044035822,0.029974598,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
352651645,352651106,0,nan,nan,-2.052621,-1.8276421,-0.99021816,-0.92478853,-0.80555654,-1.2198957,0.039381675,-0.031171095,0.023592655,0.023578422,-0.016373314,-0.0023540638,-0.0018619192,0.5263285,-0.3762954,-0.9288603,-0.009977015,2.2460375,nan,0.9349595,0.016947027,0.011776624,0.04373671,0.029815964,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
352760226,352759820,0,nan,nan,-2.048408,-1.8315668,-0.9894135,-0.92478853,-0.80555654,-1.2198957,0.04744364,-0.039510265,-0.009775584,-0.009877216,-0.016373314,-0.0023540638,-0.0018619192,-0.029597295,-0.13135472,-0.28157666,-0.010634756,2.2460375,nan,0.9341548,0.01746222,0.012130026,0.044281043,0.03014966,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
352859258,352858651,0,nan,nan,-2.0448127,-1.8344707,-0.9913284,-0.92478853,-0.80555654,-1.2198957,0.03353883,-0.024368975,-0.022877913,-0.023089536,-0.016373314,-0.0023540638,-0.0018619192,-0.43673602,0.46180168,0.37770316,-0.01123123,2.2460375,nan,0.9360697,0.017565694,0.01220263,0.04435518,0.030153934,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
352957900,352957482,0,nan,nan,-2.0424526,-1.8357213,-0.99344015,-0.92478853,-0.80555654,-1.2198957,0.026971763,-0.014173382,-0.019824706,-0.020206964,-0.016373314,-0.0023540638,-0.0018619192,0.47177148,-0.62674296,0.2716647,-0.009704741,2.2460375,nan,0.93818146,0.017617462,0.012238426,0.044358645,0.030152623,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
353056799,353056313,0,nan,nan,-2.0408542,-1.8368711,-0.99483025,-0.92478853,-0.80555654,-1.2198957,0.018754005,-0.022583548,-0.012331026,-0.012884851,-0.016373314,-0.0023540638,-0.0018619192,-0.18726666,0.03549749,-0.37963846,-0.008377957,2.2460375,nan,0.93957156,0.017638495,0.012253318,0.04434809,0.030159004,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
353155539,353155144,0,nan,nan,-2.0392466,-1.8393835,-0.99583435,-0.92478853,-0.80555654,-1.2198957,0.022488102,-0.035541505,-0.016247949,-0.016900713,-0.016373314,-0.0023540638,-0.0018619192,0.5422588,-0.7448141,-0.80356026,-0.0059913644,2.2460375,nan,0.94057566,0.017532973,0.01218526,0.044114947,0.03002373,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
353254392,353253974,0,nan,nan,-2.0368319,-1.8426719,-0.9979343,-0.92478853,-0.80555654,-1.2198957,0.032069165,-0.0330634,-0.023536537,-0.024249867,-0.016373314,-0.0023540638,-0.0018619192,-0.042273227,0.43805102,-0.24915867,-0.0054716803,2.2460375,nan,0.9426756,0.017452436,0.012131844,0.04405592,0.029965665,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
353353281,353352805,0,nan,nan,-2.0334,-1.8447318,-0.99908817,-0.92478853,-0.80555654,-1.2198957,0.040197853,-0.015406882,0.005103377,0.004329435,-0.016373314,-0.0023540638,-0.0018619192,0.35255602,0.107237145,0.51892865,-0.0046757166,2.2460375,nan,0.9438295,0.017396878,0.012093727,0.04402088,0.029955147,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
353461961,353461519,0,nan,nan,-2.0286806,-1.8472459,-0.9982163,-0.92478853,-0.80555654,-1.2198957,0.04342266,-0.030906854,0.012151894,0.011424225,-0.016373314,-0.0023540638,-0.0018619192,0.13547693,0.3213008,0.18719089,-0.0057378337,2.2460375,nan,0.9429576,0.01768544,0.012288202,0.044451784,0.030261777,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
353560789,353560350,0,nan,nan,-2.02454,-1.8509582,-0.99827904,-0.92478853,-0.80555654,-1.2198957,0.032865714,-0.041582234,-0.0075110006,-0.008033348,-0.016373314,-0.0023540638,-0.0018619192,-0.15488392,-0.21584748,0.13595542,-0.0070066755,2.2460375,nan,0.94302034,0.01766397,0.012274268,0.044517502,0.030286737,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
353659634,353659181,0,nan,nan,-2.0220487,-1.8542633,-0.9996881,-0.92478853,-0.80555654,-1.2198957,0.012432855,-0.022927212,-0.014031624,-0.014312633,-0.016373314,-0.0023540638,-0.0018619192,-0.221765,0.61343586,0.6701125,-0.008046074,2.2460375,nan,0.9444294,0.017656442,0.01226797,0.044592347,0.030312574,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
353758434,353758012,0,nan,nan,-2.0215328,-1.8552663,-1.0001161,-0.92478853,-0.80555654,-1.2198957,-0.0011461512,-0.0072121834,0.011566986,0.011492439,-0.016373314,-0.0023540638,-0.0018619192,-0.026604693,-0.35919982,0.3505041,-0.0076575233,2.2460375,nan,0.9448574,0.017656691,0.012266498,0.044615153,0.030334705,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
353857234,353856844,0,nan,nan,-2.0217714,-1.8555391,-0.99748605,-0.92478853,-0.80555654,-1.2198957,0.0048925723,-0.008387894,0.029009331,0.029180296,-0.016373314,-0.0023540638,-0.0018619192,0.18795717,0.40465373,0.27978614,-0.0076932297,2.2460375,nan,0.94222736,0.017657468,0.0122676855,0.04458237,0.03035095,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
353956150,353955673,0,nan,nan,-2.0204816,-1.8567225,-0.9951,-0.92478853,-0.80555654,-1.2198957,0.023570325,-0.024164258,0.0030741936,0.003554757,-0.016373314,-0.0023540638,-0.0018619192,0.20770769,-0.536453,-0.5618789,-0.006852697,2.2460375,nan,0.93984133,0.017658005,0.012269996,0.04459793,0.030361522,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
354054900,354054504,0,nan,nan,-2.0176198,-1.8580017,-0.9957363,-0.92478853,-0.80555654,-1.2198957,0.029301146,-0.011256439,-0.024574649,-0.023880739,-0.016373314,-0.0023540638,-0.0018619192,-0.4643661,0.46120685,-0.11345683,-0.0067714727,2.2460375,nan,0.9404776,0.017550519,0.012199484,0.04442979,0.030213647,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
354153783,354153335,0,nan,nan,-2.0153265,-1.8576297,-0.99739605,-0.92478853,-0.80555654,-1.2198957,0.014507961,0.004467558,-0.0077242902,-0.0069798026,-0.016373314,-0.0023540638,-0.0018619192,0.15859455,-0.35655653,0.058496222,-0.0042257393,2.2460375,nan,0.94213736,0.01747558,0.012147353,0.044341043,0.030132411,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
354262448,354262049,0,nan,nan,-2.0142803,-1.8568082,-0.9958866,-0.92478853,-0.80555654,-1.2198957,0.0071079605,0.0022213347,0.027925441,0.028670302,-0.016373314,-0.0023540638,-0.0018619192,0.16888648,0.44545898,0.19545077,-0.0024297675,2.2460375,nan,0.94062793,0.017750818,0.012331217,0.044662308,0.030384159,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
354361494,354360880,0,nan,nan,-2.0127368,-1.857511,-0.9939168,-0.92478853,-0.80555654,-1.2198957,0.02078016,-0.017745012,0.0050173304,0.0058429586,-0.016373314,-0.0023540638,-0.0018619192,-0.15945025,-0.104236804,-0.18043795,-0.0017607613,2.2460375,nan,0.9386581,0.017713077,0.01230694,0.0446268,0.030369015,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
354460108,354459710,0,nan,nan,-2.0103343,-1.8586476,-0.9948465,-0.92478853,-0.80555654,-1.2198957,0.020594243,-0.009086386,-0.016671326,-0.015782066,-0.016373314,-0.0023540638,-0.0018619192,-0.2588731,0.31595212,-0.0052703707,-0.0014109579,2.2460375,nan,0.93958783,0.017692048,0.012292086,0.044688165,0.030366216,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
354559035,354558541,0,nan,nan,-2.0089471,-1.8587735,-0.9959215,-0.92478853,-0.80555654,-1.2198957,0.0057805744,-0.0013499131,0.00046863803,0.0013528076,-0.016373314,-0.0023540638,-0.0018619192,0.03315554,-0.53130543,0.84519434,0.00023432825,2.2460375,nan,0.9406628,0.017571533,0.012210687,0.044466577,0.030215016,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
354657779,354657372,0,nan,nan,-2.0089085,-1.8590376,-0.99387085,-0.92478853,-0.80555654,-1.2198957,-0.002384909,-0.00916372,0.03557473,0.036447734,-0.016373314,-0.0023540638,-0.0018619192,-0.020758037,0.28870052,0.08587295,7.1739276e-05,2.2460375,nan,0.93861216,0.01748464,0.012152346,0.044266447,0.03013508,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
354756590,354756203,0,nan,nan,-2.0084217,-1.8607152,-0.9904107,-0.92478853,-0.80555654,-1.2198957,0.0143718915,-0.027091129,0.023115333,0.024045717,-0.016373314,-0.0023540638,-0.0018619192,0.38789362,-0.50374043,0.016299132,4.9070608e-05,2.2460375,nan,0.935152,0.017423071,0.012112686,0.044191446,0.030097978,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
354855452,354855034,0,nan,nan,-2.0065567,-1.8637015,-0.98923236,-0.92478853,-0.80555654,-1.2198957,0.02178357,-0.034367997,-0.005482284,-0.0044919658,-0.016373314,-0.0023540638,-0.0018619192,-0.30565068,0.14163195,0.26927817,-0.0022468858,2.2460375,nan,0.93397367,0.017384553,0.012087266,0.044213843,0.030084914,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
354964190,354963748,0,nan,nan,-2.0049438,-1.86617,-0.99078023,-0.92478853,-0.80555654,-1.2198957,0.004893679,-0.013960047,-0.016975043,-0.015996467,-0.016373314,-0.0023540638,-0.0018619192,-0.24961473,0.022225916,0.3046571,-0.0025078235,2.2460375,nan,0.93552154,0.017693087,0.012292125,0.044725273,0.030374547,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
355053108,355052695,0,nan,nan,-2.005196,-1.8666275,-0.99204016,-0.92478853,-0.80555654,-1.2198957,-0.006210517,-0.0044900426,-0.0051822853,-0.004280462,-0.016373314,-0.0023540638,-0.0018619192,-0.14563823,-0.30023244,0.40032783,-0.001884185,2.2460375,nan,0.93678147,0.017357204,0.012063782,0.044276726,0.03008592,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
355161804,355161409,0,nan,nan,-2.0063524,-1.8662689,-0.9910619,-0.92478853,-0.80555654,-1.2198957,-0.0061977846,0.0007085658,0.017246205,0.018053582,-0.016373314,-0.0023540638,-0.0018619192,0.339378,-0.40118206,-0.2526218,-0.0015961992,2.2460375,nan,0.93580323,0.01768098,0.012280064,0.044689287,0.030379996,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
355260830,355260240,0,nan,nan,-2.0063784,-1.8669727,-0.9886627,-0.92478853,-0.80555654,-1.2198957,0.0066238786,-0.023094755,0.02406839,0.024886405,-0.016373314,-0.0023540638,-0.0018619192,-0.0953687,-0.47037902,-0.19762984,-0.0021723278,2.2460375,nan,0.933404,0.017677164,0.012278659,0.044641268,0.030381672,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
355359469,355359071,0,nan,nan,-2.005053,-1.8696163,-0.9878288,-0.92478853,-0.80555654,-1.2198957,0.015900267,-0.032233078,-0.009124946,-0.008230867,-0.016373314,-0.0023540638,-0.0018619192,-0.16970055,0.22875421,-0.77395356,-0.004693696,2.2460375,nan,0.9325701,0.017563395,0.012205363,0.044433326,0.030227454,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
355458360,355457902,0,nan,nan,-2.0041208,-1.8722892,-0.98960704,-0.92478853,-0.80555654,-1.2198957,0.0032205011,-0.022253271,-0.026850633,-0.025898699,-0.016373314,-0.0023540638,-0.0018619192,0.24871647,-0.039483912,-0.24513201,-0.0068062926,2.2460375,nan,0.93434834,0.017483655,0.012151323,0.044357825,0.030142238,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
355557126,355556733,0,nan,nan,-2.0047255,-1.8730416,-0.9916042,-0.92478853,-0.80555654,-1.2198957,-0.012787268,-0.0019408556,-0.015303066,-0.0143514685,-0.016373314,-0.0023540638,-0.0018619192,-0.6657626,1.1243737,0.5723878,-0.008809867,2.2460375,nan,0.9363455,0.017430741,0.012113572,0.04430661,0.03010015,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
355655994,355655564,0,nan,nan,-2.006406,-1.8720354,-0.99245536,-0.92478853,-0.80555654,-1.2198957,-0.015816752,0.008001365,-0.0016071794,-0.00066629634,-0.016373314,-0.0023540638,-0.0018619192,-0.2340841,-0.07591314,1.098762,-0.0084341895,2.2460375,nan,0.9371967,0.017395407,0.012088676,0.044255603,0.030083384,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
355754878,355754394,0,nan,nan,-2.007956,-1.8716013,-0.9926138,-0.92478853,-0.80555654,-1.2198957,-0.0107614705,-0.007146316,-0.0007724794,0.00018719496,-0.016373314,-0.0023540638,-0.0018619192,0.18734252,0.09927155,0.22106983,-0.008557464,2.2460375,nan,0.9373551,0.01737285,0.012073314,0.0442262,0.030079521,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
355863586,355863108,0,nan,nan,-2.0083988,-1.8723811,-0.99415225,-0.92478853,-0.80555654,-1.2198957,0.0053874617,-0.012867093,-0.0254833,-0.024489118,-0.016373314,-0.0023540638,-0.0018619192,0.3739413,-0.18050122,-0.0030439429,-0.008210195,2.2460375,nan,0.93889356,0.017687729,0.01228471,0.044699,0.030372335,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
355952473,355952056,0,nan,nan,-2.0074658,-1.8725914,-0.9969942,-0.92478853,-0.80555654,-1.2198957,0.017423006,4.8724087e-05,-0.039777204,-0.03881982,-0.016373314,-0.0023540638,-0.0018619192,0.40710834,0.49073228,-0.4845458,-0.008136522,2.2460375,nan,0.9417355,0.017354848,0.012060129,0.044272307,0.030083966,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
356061247,356060770,0,nan,nan,-2.0052733,-1.8714529,-1.000746,-0.92478853,-0.80555654,-1.2198957,0.020369805,0.008505394,-0.028261587,-0.02742805,-0.016373314,-0.0023540638,-0.0018619192,0.0846055,-0.20345469,-0.103368916,-0.0065124948,2.2460375,nan,0.9454873,0.017682834,0.012278578,0.044738695,0.030377578,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
356160023,356159601,0,nan,nan,-2.003086,-1.8706332,-1.0037246,-0.92478853,-0.80555654,-1.2198957,0.019540578,0.0007629586,-0.030766102,-0.030003801,-0.016373314,-0.0023540638,-0.0018619192,0.21458429,0.052825797,-0.56729376,-0.0054003973,2.2460375,nan,0.9484659,0.017570766,0.012205078,0.04446844,0.030224483,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
356258862,356258432,0,nan,nan,-2.0014133,-1.8708377,-1.0067517,-0.92478853,-0.80555654,-1.2198957,0.012236984,-0.0070613786,-0.030702896,-0.02992487,-0.016373314,-0.0023540638,-0.0018619192,0.27038902,-0.3178752,0.17589866,-0.003893776,2.2460375,nan,0.95149297,0.017488854,0.012150953,0.044334106,0.030140022,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
356357711,356357263,0,nan,nan,-2.000994,-1.8709952,-1.0092194,-0.92478853,-0.80555654,-1.2198957,-0.004977944,0.0020588294,-0.022386575,-0.021532973,-0.016373314,-0.0023540638,-0.0018619192,-0.5910258,0.10282235,-0.6113693,-0.0028947317,2.2460375,nan,0.9539607,0.017432049,0.012113194,0.04425757,0.030098727,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
356456503,356456094,0,nan,nan,-2.0020797,-1.8699694,-1.0101159,-0.92478853,-0.80555654,-1.2198957,-0.013891905,0.013862079,0.0047075623,0.0056780023,-0.016373314,-0.0023540638,-0.0018619192,0.24231777,-0.27922368,0.5332612,0.0005655382,2.2460375,nan,0.9548572,0.017393991,0.012088341,0.044194754,0.030082589,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
356555338,356554924,0,nan,nan,-2.0037584,-1.86876,-1.0082682,-0.92478853,-0.80555654,-1.2198957,-0.011548615,0.007359884,0.02410387,0.025245175,-0.016373314,-0.0023540638,-0.0018619192,0.1948828,0.58045435,0.4226856,0.0038883758,2.2460375,nan,0.95300955,0.017368304,0.012073052,0.044144973,0.030079268,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
356654164,356653755,0,nan,nan,-2.0045059,-1.8689997,-1.0044265,-0.92478853,-0.80555654,-1.2198957,0.0006610509,-0.01477731,0.043000225,0.044360377,-0.016373314,-0.0023540638,-0.0018619192,-0.032549612,-0.6056145,-0.11263578,0.008072582,2.2460375,nan,0.9491678,0.017350813,0.012064395,0.04410143,0.030081231,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
356762918,356762469,0,nan,nan,-2.0032187,-1.8711723,-1.0008562,-0.92478853,-0.80555654,-1.2198957,0.020455467,-0.022067608,0.020138148,0.021734541,-0.016373314,-0.0023540638,-0.0018619192,0.5047449,-0.46870926,-0.11927887,0.01232307,2.2460375,nan,0.94559747,0.017667543,0.012280255,0.04457881,0.030375432,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
356851877,356851417,0,nan,nan,-2.00081,-1.8733304,-1.0000732,-0.92478853,-0.80555654,-1.2198957,0.028768862,-0.023426037,-0.00087977154,0.00079797686,-0.016373314,-0.0023540638,-0.0018619192,-0.369485,-0.005509898,0.023684131,0.016472192,2.2460375,nan,0.9448145,0.017229224,0.011987275,0.043941382,0.029932192,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
356960537,356960131,0,nan,nan,-1.9975759,-1.8749037,-1.0012629,-0.92478853,-0.80555654,-1.2198957,0.028753443,-0.007091377,-0.020421198,-0.01882761,-0.016373314,-0.0023540638,-0.0018619192,0.14956088,-0.041074414,0.13925482,0.021472309,2.2460375,nan,0.9460042,0.017474364,0.012150803,0.044329364,0.03014101,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
357059355,357058962,0,nan,nan,-1.9947752,-1.8754438,-1.003757,-0.92478853,-0.80555654,-1.2198957,0.023189794,-0.006748389,-0.028306104,-0.026931768,-0.016373314,-0.0023540638,-0.0018619192,-0.43387538,0.24503995,0.01079336,0.024586044,2.2460375,nan,0.9484983,0.017422501,0.012112934,0.044292934,0.030100845,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
357158200,357157793,0,nan,nan,-1.9932182,-1.8765317,-1.006199,-0.92478853,-0.80555654,-1.2198957,0.007875417,-0.019177329,-0.023744565,-0.022646522,-0.016373314,-0.0023540638,-0.0018619192,-0.38163677,-0.20790981,0.55555415,0.02807459,2.2460375,nan,0.9509403,0.017390342,0.012088166,0.044262446,0.030084953,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
357257069,357256624,0,nan,nan,-1.9935802,-1.8791376,-1.0078322,-0.92478853,-0.80555654,-1.2198957,-0.010220048,-0.038261913,-0.005169973,-0.0043272544,-0.016373314,-0.0023540638,-0.0018619192,-0.32732207,0.34659863,0.54034615,0.030850466,2.2460375,nan,0.9525735,0.017370764,0.012073006,0.044244755,0.030081589,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
357355869,357355454,0,nan,nan,-1.9952565,-1.8829648,-1.0078427,-0.92478853,-0.80555654,-1.2198957,-0.01276613,-0.04279499,-0.0033501643,-0.002710502,-0.016373314,-0.0023540638,-0.0018619192,0.10080122,-0.40385827,-0.07296721,0.033716775,2.2460375,nan,0.95258397,0.017358746,0.012064464,0.0442053,0.030083349,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
357454696,357454285,0,nan,nan,-1.9964032,-1.8864182,-1.0085001,-0.92478853,-0.80555654,-1.2198957,-0.0041675516,-0.029460471,-0.012497854,-0.012046793,-0.016373314,-0.0023540638,-0.0018619192,-0.35131216,0.41582063,0.085436404,0.035420135,2.2460375,nan,0.9532414,0.017351773,0.012060187,0.04422179,0.030086,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
357553531,357553116,0,nan,nan,-1.9967893,-1.8883828,-1.0105814,-0.92478853,-0.80555654,-1.2198957,-0.0013057615,-0.016705051,-0.015723595,-0.015470112,-0.016373314,-0.0023540638,-0.0018619192,0.3924977,-0.28806105,0.70829946,0.037934028,2.2460375,nan,0.9553227,0.017241405,0.011987479,0.044015937,0.029933358,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
357662427,357661830,0,nan,nan,-1.9981011,-1.8903825,-1.011973,-0.92478853,-0.80555654,-1.2198957,-0.017896578,-0.026064029,-0.0020035566,-0.0019542782,-0.016373314,-0.0023540638,-0.0018619192,-0.16306852,0.022263471,0.56361103,0.039057463,2.2460375,nan,0.95671433,0.017485091,0.012151019,0.044322357,0.030141748,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
357761091,357760661,0,nan,nan,-2.0008774,-1.8936297,-1.0105137,-0.92478853,-0.80555654,-1.2198957,-0.02915396,-0.04569279,0.033431478,0.033375073,-0.016373314,-0.0023540638,-0.0018619192,-0.17447336,-0.40694457,0.1201791,0.038422603,2.2460375,nan,0.955255,0.017427793,0.012113116,0.044213124,0.03010129,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
357859918,357859492,0,nan,nan,-2.0037751,-1.8979539,-1.006748,-0.92478853,-0.80555654,-1.2198957,-0.01695079,-0.047844958,0.035146404,0.035076816,-0.016373314,-0.0023540638,-0.0018619192,0.15902142,-0.26353693,-0.4091792,0.03657465,2.2460375,nan,0.95148927,0.017387418,0.012088308,0.044135217,0.030085262,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
357958749,357958323,0,nan,nan,-2.005099,-1.9022521,-1.0043046,-0.92478853,-0.80555654,-1.2198957,-0.0022170027,-0.043308523,0.0072438824,0.0071924427,-0.016373314,-0.0023540638,-0.0018619192,0.13165948,-0.06288013,-0.39081886,0.034474004,2.2460375,nan,0.94904596,0.01736216,0.012073108,0.04415466,0.030081611,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
358057546,358057154,0,nan,nan,-2.006153,-1.904757,-1.004218,-0.92478853,-0.80555654,-1.2198957,-0.014317166,-0.01593537,-0.00043729212,-0.0005045814,-0.016373314,-0.0023540638,-0.0018619192,-0.05846138,0.42677018,0.095073715,0.03434233,2.2460375,nan,0.9489593,0.017350582,0.012064526,0.044225525,0.030082913,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
358156485,358155984,0,nan,nan,-2.0081103,-1.9052575,-1.0048769,-0.92478853,-0.80555654,-1.2198957,-0.020693425,-0.0045438022,-0.0029952058,-0.003131091,-0.016373314,-0.0023540638,-0.0018619192,-0.5173642,0.7043482,-0.32899666,0.033484135,2.2460375,nan,0.94961816,0.017347362,0.012060198,0.044248294,0.03008544,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
358255245,358254815,0,nan,nan,-2.010996,-1.9047271,-1.0042899,-0.92478853,-0.80555654,-1.2198957,-0.026160087,-0.0032028349,0.018929912,0.01871812,-0.016373314,-0.0023540638,-0.0018619192,0.3452449,-0.5037855,0.30947328,0.03195856,2.2460375,nan,0.9490312,0.01734707,0.012058387,0.044235297,0.030087145,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
358354126,358353646,0,nan,nan,-2.013925,-1.9049261,-1.0012264,-0.92478853,-0.80555654,-1.2198957,-0.024374923,-0.011585878,0.043652818,0.043407902,-0.016373314,-0.0023540638,-0.0018619192,-0.14813831,0.4419478,0.32107514,0.02833568,2.2460375,nan,0.94596773,0.017237691,0.011986957,0.04394748,0.029932968,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
358462756,358462360,0,nan,nan,-2.0161386,-1.9065756,-0.9947657,-0.92478853,-0.80555654,-1.2198957,-0.009088476,-0.027907966,0.06565165,0.06547041,-0.016373314,-0.0023540638,-0.0018619192,0.039512955,0.2175348,-0.38512632,0.024693094,2.2460375,nan,0.939507,0.01747768,0.0121510625,0.044209514,0.030140117,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
358561600,358561191,0,nan,nan,-2.0164874,-1.9094917,-0.9880355,-0.92478853,-0.80555654,-1.2198957,0.0049713193,-0.036899645,0.064894594,0.064858615,-0.016373314,-0.0023540638,-0.0018619192,-0.30069104,-0.44730192,-0.23663616,0.022325711,2.2460375,nan,0.9327768,0.01741752,0.01211327,0.044147857,0.030098667,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
