timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
374611612,374611334,0.9933971,0.0292246,0.05357957,0.09714637,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
374661017,374660749,0.99424696,0.03715329,0.049836654,0.08722964,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
374710434,374710165,0.9948709,0.045352284,0.046879627,0.07731447,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
374759852,374759580,0.9954476,0.051130988,0.04298609,0.06798543,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
374809260,374808996,0.9959818,0.055756338,0.038010128,0.05887986,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
374858718,374858411,0.99642974,0.059897684,0.03228405,0.049977638,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
374913086,374912768,0.9967206,0.06459807,0.026163789,0.041118048,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
374962640,374962184,0.9967247,0.070515655,0.020300444,0.0339887,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
375011870,375011599,0.9964548,0.07830299,0.014552675,0.027109481,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
375056333,375056073,0.99615854,0.08444898,0.009660589,0.021053853,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
375110725,375110430,0.99589175,0.08934464,0.0037790714,0.014240561,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
375160110,375159846,0.9958693,0.09039869,-0.0011136159,0.008448238,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
375209541,375209261,0.9959527,0.08964248,-0.005530459,0.0034404364,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
375263907,375263618,0.9959459,0.08944657,-0.00939681,-0.0017209987,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
375308390,375308092,0.99588853,0.08968173,-0.011288533,-0.00599313,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
375357772,375357508,0.99569863,0.091129676,-0.012901175,-0.010637777,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
375407209,375406923,0.99556446,0.09174001,-0.01475079,-0.014753109,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
375461543,375461280,0.9957532,0.08846614,-0.017293664,-0.01871524,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
375510993,375510698,0.9961363,0.082532845,-0.020816999,-0.021623634,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
375560414,375560111,0.99663323,0.074462354,-0.024236055,-0.024295682,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
375609795,375609527,0.9970109,0.06706157,-0.027322376,-0.026936788,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
375659272,375658942,0.99717826,0.061868813,-0.030559232,-0.02956085,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
375708622,375708357,0.9972512,0.05778404,-0.033443708,-0.03213245,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
375758043,375757773,0.9973736,0.053330146,-0.035077997,-0.034225363,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
375812414,375812130,0.9975789,0.04693177,-0.036660608,-0.03591121,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
375861835,375861546,0.99783564,0.03905037,-0.037086055,-0.03773221,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
375911222,375910961,0.99801564,0.032170914,-0.035979174,-0.040438958,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
375960666,375960376,0.99815416,0.028168788,-0.034713935,-0.041106205,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
376010053,376009792,0.99823177,0.025442187,-0.03457158,-0.041120995,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
376059498,376059207,0.99826896,0.024165612,-0.03456611,-0.04099147,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
376108906,376108623,0.99839133,0.023132648,-0.03225816,-0.04048688,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
376163468,376162980,0.9985478,0.021531582,-0.028485881,-0.040341243,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
376207715,376207454,0.9986391,0.02113128,-0.024816286,-0.040713,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
376257129,376256869,0.99869543,0.02249289,-0.020597858,-0.040954433,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
376311492,376311226,0.99872124,0.025819182,-0.016107636,-0.040372882,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
376360993,376360642,0.9987323,0.028418778,-0.012549512,-0.039607618,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
376410362,376410057,0.99874556,0.02922658,-0.009685342,-0.03948845,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
376459739,376459473,0.9988051,0.028231382,-0.0076549416,-0.039149605,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
376509149,376508888,0.99892145,0.025289573,-0.005405551,-0.038565554,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
376558567,376558304,0.9990255,0.022620503,-0.0028391946,-0.037792627,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
376608015,376607719,0.99906456,0.022694686,0.0003134031,-0.03680726,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
376662336,376662076,0.9990229,0.025823765,0.0018903841,-0.035817634,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
376711776,376711492,0.998988,0.029164318,0.0013595267,-0.03421574,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
376761179,376760907,0.998942,0.033323333,0.0012190714,-0.031668197,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
376810613,376810323,0.999083,0.030822085,-0.00020910743,-0.029719234,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
376860003,376859738,0.9994463,0.018350694,-0.0054101343,-0.027223881,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
376909417,376909154,0.9994974,0.011795337,-0.004531504,-0.029072374,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
376958878,376958569,0.99938184,0.015347346,-0.008940874,-0.030340832,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
377013242,377012926,0.999381,0.012670503,-0.011461902,-0.030754667,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
377062628,377062342,0.99935526,0.012272389,-0.009176522,-0.032471363,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
377107083,377106819,0.999326,0.014015561,-0.0045642494,-0.033621944,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
377156485,377156231,0.99927473,0.016514821,-0.00032890541,-0.034310587,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
377210873,377210588,0.9992489,0.018507091,0.0024772843,-0.033957228,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
377260311,377260003,0.999276,0.01896387,0.004257019,-0.0327105,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
377309706,377309419,0.9994466,0.013202277,0.0043389793,-0.030224109,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
377359105,377358834,0.9995411,0.0026899225,0.006036008,-0.029561713,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
377408523,377408250,0.9995233,0.005184996,0.0010673807,-0.030417463,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
377457944,377457666,0.9994831,0.0025139002,-0.003569221,-0.031850666,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
377507378,377507081,0.99950236,0.0032609748,0.0021705085,-0.03130087,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
377561697,377561438,0.9995005,0.0033736848,0.005936463,-0.030859012,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
377611137,377610853,0.9995223,0.004732008,0.004957955,-0.030137597,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
377660555,377660269,0.9995386,0.0052654226,0.006475175,-0.02920513,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
377709948,377709684,0.99953085,0.0050772973,0.007152061,-0.029346643,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
377759362,377759100,0.99954194,0.005338765,0.006517026,-0.029068887,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
377808775,377808515,0.99953324,0.0049739145,0.0060571684,-0.029525932,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
377858302,377857931,0.99950993,0.0035098766,0.0057606166,-0.030567026,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
377912577,377912288,0.9994952,0.003717171,0.0061547635,-0.030945014,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
377961990,377961703,0.9995005,0.0039936677,0.006331892,-0.03070305,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
378011387,378011119,0.9995082,0.0036075453,0.0072156787,-0.030306105,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
378060828,378060534,0.9995142,0.0035853426,0.0073725465,-0.030067638,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
378110215,378109950,0.9995157,0.003458349,0.007318097,-0.030046677,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
378159654,378159365,0.9995132,0.003438695,0.0070710615,-0.030194616,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
378209125,378208781,0.99951,0.0035251223,0.006929708,-0.030321965,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
378263420,378263138,0.99950683,0.0034468682,0.007024625,-0.030414581,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
378307878,378307611,0.9995089,0.0034852093,0.007197292,-0.030299667,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
378357291,378357027,0.9995118,0.0034083247,0.007364669,-0.030171726,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
378411643,378411384,0.99951214,0.003433578,0.007380233,-0.03015545,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
378461099,378460799,0.9995131,0.0033759088,0.00730413,-0.030150231,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
378510509,378510215,0.99948686,0.003406249,0.00742494,-0.03097458,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
378559903,378559630,0.9994575,0.0029755328,0.008102526,-0.03178733,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
378609308,378609046,0.9995234,0.0029995677,0.008202973,-0.029608987,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
378658722,378658461,0.99949276,0.0028307883,0.008576659,-0.030539626,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
378708184,378707877,0.9994868,0.0028089979,0.0087869745,-0.030676913,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
378762495,378762234,0.99951667,0.002794619,0.008775822,-0.02969332,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
378811935,378811649,0.9994857,0.0027421576,0.008714723,-0.030741801,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
378861331,378861065,0.99950147,0.0027280354,0.008761,-0.030211423,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
378910776,378910480,0.9995077,0.0026774872,0.008913779,-0.029962089,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
378960181,378959896,0.9994886,0.002650346,0.009005499,-0.030569492,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
379009568,379009311,0.9995065,0.002620027,0.009098385,-0.029954154,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
379059020,379058727,0.9995014,0.0026083551,0.009067253,-0.030135544,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
379113366,379113084,0.99949485,0.0025878109,0.009059134,-0.030354856,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
379162809,379162499,0.99950767,0.0025900367,0.009105965,-0.029914917,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
379207239,379206973,0.9994978,0.0025650503,0.009176355,-0.030223873,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
379256653,379256389,0.9994988,0.002541831,0.009245088,-0.030168995,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
379311014,379310746,0.9995054,0.0025335832,0.009271044,-0.029944357,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
379360445,379360161,0.99949616,0.0025201421,0.009272403,-0.03025076,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
379409925,379409576,0.9995032,0.0025232995,0.009287506,-0.030013384,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
379459257,379458992,0.9995021,0.0025157086,0.0093313325,-0.030037118,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
379508674,379508407,0.99949825,0.0025054002,0.009381013,-0.030151773,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
379558099,379557823,0.9995047,0.0024942323,0.009411139,-0.029929671,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
379607520,379607238,0.9995008,0.0024857237,0.009420364,-0.030055135,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
379661882,379661595,0.99950176,0.002473798,0.009425698,-0.030022677,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
379711290,379711011,0.9995048,0.0024648884,0.00945259,-0.029914357,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
379760732,379760426,0.9995009,0.0024528771,0.00947648,-0.030037519,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
379810110,379809842,0.9995042,0.0024515514,0.009500378,-0.029919751,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
379859515,379859257,0.9995038,0.0024507123,0.0095204655,-0.029927727,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
379908957,379908673,0.99950206,0.002439596,0.009529361,-0.029984059,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
379958402,379958088,0.99950516,0.002428202,0.0095461225,-0.029873462,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
380012744,380012445,0.9995033,0.0024153504,0.009579035,-0.02992782,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
380062125,380061861,0.99950373,0.0024180014,0.009604531,-0.02990287,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
380106606,380106335,0.99950504,0.0024296967,0.009615944,-0.029855499,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
380160960,380160692,0.9995032,0.0024287652,0.009631641,-0.029911425,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
380210376,380210107,0.9995051,0.002421874,0.00964262,-0.029845638,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
380259792,380259523,0.99950546,0.0024084817,0.009664746,-0.029829308,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
380309199,380308938,0.9995049,0.0024032174,0.009679341,-0.029839851,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
380358612,380358353,0.9995066,0.0024004942,0.009688872,-0.029783634,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
380408029,380407769,0.9995059,0.002401668,0.00970345,-0.029802335,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
380457445,380457184,0.99950606,0.0023984287,0.009719869,-0.029789846,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
380511826,380511545,0.99950695,0.0023960508,0.0097351605,-0.029754676,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
380561251,380560957,0.9995058,0.0023767874,0.009750998,-0.029788285,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
380610762,380610372,0.9995074,0.0023830996,0.009761338,-0.02973164,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
380660062,380659788,0.99950653,0.0023695943,0.009785637,-0.029754898,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
380709476,380709203,0.9995064,0.002373153,0.009794783,-0.029755998,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
380758898,380758619,0.9995085,0.00236426,0.009803627,-0.029684486,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
380808411,380808034,0.99950653,0.0023690867,0.009823655,-0.029744128,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
380862653,380862391,0.99950624,0.002367614,0.00984222,-0.029746227,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
380912099,380911807,0.99950904,0.0023686993,0.009853687,-0.02964792,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
380961493,380961222,0.9995083,0.0023599972,0.009881799,-0.02966355,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
381010930,381010638,0.99950653,0.002347896,0.009883202,-0.029724512,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
381060360,381060053,0.99951005,0.002342627,0.009894545,-0.029601704,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
381109739,381109469,0.99950784,0.0023377724,0.009902766,-0.029676199,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
381159183,381158884,0.99950844,0.0023436018,0.0099112075,-0.029651284,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
381213532,381213241,0.99951005,0.0023386374,0.009917882,-0.029593645,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
381262971,381262656,0.99950814,0.0023338406,0.009922021,-0.02965875,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
381307405,381307130,0.9995104,0.0023335554,0.009925537,-0.029582769,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
381356807,381356546,0.9995104,0.0023289,0.009927071,-0.029582879,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
381411175,381410903,0.9995097,0.0023181825,0.009938967,-0.0296032,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
381460647,381460318,0.9995116,0.002317079,0.009947508,-0.029537344,-0.43296334,4.96652e-10,-4.411625e-10,-0.9014116,4
