timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
172153322,172153051,0.99965155,0.015202991,0.0061045834,-0.020699972,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
172202731,172202471,0.9996445,0.014962682,0.0055979034,-0.021344803,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
172252194,172251891,0.9996393,0.014351411,0.0054146247,-0.022049783,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
172301589,172301310,0.99961656,0.014710999,0.0056377556,-0.022775939,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
172355944,172355672,0.9996068,0.014775228,0.0051212506,-0.02327988,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
172405383,172405092,0.999601,0.014437585,0.0044035795,-0.023878103,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
172454788,172454511,0.99958175,0.014520308,0.0047987234,-0.024546245,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
172504211,172503931,0.9995558,0.014907517,0.005290315,-0.025257276,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
172553615,172553350,0.99954087,0.014920212,0.0049497946,-0.025903529,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
172603047,172602770,0.9995192,0.015071986,0.0049781958,-0.02663406,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
172652475,172652190,0.99947804,0.016034693,0.0057116905,-0.02745857,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
172706869,172706551,0.9994552,0.016252177,0.0057692355,-0.028143732,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
172756250,172755971,0.9994434,0.016260311,0.0054468485,-0.028617814,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
172800732,172800449,0.9994299,0.016029947,0.006136636,-0.02907556,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
172855070,172854810,0.99940944,0.016103314,0.007081009,-0.029518489,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
172904521,172904230,0.999411,0.015848104,0.0066306554,-0.029707754,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
172953932,172953650,0.9994233,0.015078295,0.0058319406,-0.02986162,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
173003410,173003069,0.9994159,0.015040144,0.0059880437,-0.030097896,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
173052749,173052489,0.9994028,0.015372099,0.006181766,-0.030326294,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
173102199,173101909,0.99940115,0.015574882,0.005549391,-0.030397657,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
173151595,173151328,0.9993877,0.01578195,0.005661142,-0.030713083,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
173205984,173205690,0.9993553,0.016663283,0.0065349755,-0.031124705,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
173255365,173255109,0.9993312,0.017673865,0.0064534564,-0.031357862,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
173304796,173304529,0.99931955,0.017824436,0.0065905848,-0.031611104,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
173354255,173353949,0.9992896,0.018298993,0.007572824,-0.032067116,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
173403636,173403368,0.9992535,0.018956741,0.00839676,-0.032596804,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
173453057,173452788,0.99923515,0.019375904,0.0080184555,-0.033007074,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
173502495,173502208,0.9992439,0.018650888,0.007021297,-0.033384643,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
173556859,173556569,0.9992389,0.018273387,0.0069785826,-0.033749763,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
173606292,173605989,0.9992231,0.018057302,0.007825395,-0.034147833,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
173655687,173655408,0.99922436,0.017586717,0.007848674,-0.034348518,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
173705096,173704828,0.9992472,0.016637607,0.00697068,-0.034347296,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
173754538,173754248,0.99926025,0.015635042,0.006417603,-0.03454746,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
173803931,173803667,0.9992552,0.015380154,0.006960253,-0.03470063,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
173853371,173853087,0.9992537,0.015120663,0.0073205917,-0.034785468,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
173907739,173907449,0.9992606,0.01493976,0.006928894,-0.034743104,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
173957184,173956869,0.9992554,0.01505466,0.007067743,-0.034814827,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
174001607,174001346,0.99924356,0.015545624,0.0076145497,-0.03482328,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
174051030,174050766,0.99925023,0.015719073,0.007495918,-0.03457876,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
174105421,174105127,0.9992871,0.014784661,0.0069311517,-0.03403761,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
174154860,174154547,0.9993212,0.013879842,0.0068389573,-0.033430718,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
174204319,174203966,0.9993599,0.013312061,0.006632408,-0.032536805,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
174253650,174253386,0.999417,0.012310472,0.0058668135,-0.03130256,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
174303070,174302806,0.9994752,0.011174014,0.0056519266,-0.02987647,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
174352522,174352225,0.99953127,0.01049319,0.005643778,-0.02820069,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
174401935,174401645,0.99960124,0.00948893,0.004887047,-0.026142078,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
174456268,174456007,0.9996764,0.008073582,0.0042958814,-0.02373686,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
174505732,174505426,0.99973035,0.00777828,0.004522268,-0.021410618,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
174555142,174554846,0.9997891,0.007047568,0.004271484,-0.018811898,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
174604540,174604265,0.99984425,0.0063021085,0.004024515,-0.015988465,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
174653956,174653685,0.99988234,0.0064850566,0.004516063,-0.013150277,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
174703366,174703105,0.999914,0.00700779,0.004477547,-0.0101523,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
174752814,174752524,0.99994385,0.006464215,0.0042215805,-0.0072636274,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
174807217,174806886,0.9999588,0.0064433026,0.0048634433,-0.0041463017,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
174856591,174856305,0.99996245,0.0067813345,0.0052295923,-0.0013065393,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
174901050,174900783,0.99996233,0.0071972096,0.004717309,0.0011748814,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
174955410,174955145,0.99995,0.007912651,0.004505472,0.004139148,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
175004862,175004564,0.99992156,0.008997573,0.005726277,0.0065821847,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
175054280,175053986,0.9998896,0.009930927,0.0063033756,0.009079987,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
175103683,175103404,0.99986404,0.010206353,0.00617781,0.011388465,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
175153088,175152823,0.99982953,0.010480221,0.007015997,0.013488971,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
175202534,175202243,0.99979264,0.01079084,0.007781456,0.01542302,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
175251933,175251663,0.99976015,0.011015929,0.00717134,0.017520418,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
175306285,175306024,0.9997271,0.01071731,0.006745473,0.019637732,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
175355700,175355444,0.999684,0.010790757,0.0076520694,0.021379221,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
175405131,175404863,0.999629,0.0115745375,0.008738309,0.023054415,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
175454555,175454284,0.999592,0.01167207,0.008456881,0.024662375,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
175503970,175503703,0.999563,0.011422371,0.0071311034,0.026315743,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
175553382,175553122,0.99953586,0.010530252,0.006955125,0.027728928,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
175602806,175602542,0.9995011,0.009764924,0.007920005,0.028973257,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
175657192,175656904,0.99946725,0.009821817,0.0076378514,0.030175373,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
175706630,175706323,0.9994538,0.009607592,0.006394039,0.030969154,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
175756073,175755744,0.9994333,0.009747407,0.005909463,0.03167492,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
175800477,175800220,0.9994134,0.009905841,0.006842138,0.032065485,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
175854877,175854582,0.99939275,0.010313263,0.008157127,0.032269392,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
175904266,175904002,0.9993868,0.011181576,0.0077224574,0.032272413,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
175953707,175953421,0.99939674,0.011611536,0.0067537236,0.03202637,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
176008072,176007783,0.99941224,0.011766267,0.006774936,0.031476796,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
176052601,176052260,0.99942744,0.011726206,0.007638452,0.030804828,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
176101946,176101680,0.9994502,0.012279442,0.0077732904,0.029801102,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
176151361,176151100,0.99948364,0.012772416,0.0067868573,0.02869262,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
176205724,176205461,0.9995265,0.013195488,0.0066063087,0.027001653,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
176255190,176254881,0.9995638,0.013681648,0.007405929,0.025106609,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
176304586,176304301,0.99960476,0.014040641,0.007619772,0.023134254,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
176353982,176353720,0.99965453,0.014249102,0.007009708,0.02094891,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
176403397,176403140,0.9996992,0.014208713,0.007197326,0.018649548,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
176452869,176452559,0.9997274,0.014728634,0.008040179,0.016234716,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
176502262,176501979,0.9997568,0.015233867,0.007624797,0.014010971,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
176556608,176556341,0.9997822,0.015999451,0.00665809,0.011633864,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
176606052,176605766,0.9997925,0.016591206,0.007045211,0.009486836,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
176655475,176655180,0.9997993,0.016777335,0.007805306,0.007679164,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
176704870,176704599,0.999822,0.016165145,0.0075265844,0.006164097,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
176754293,176754019,0.99984926,0.015188848,0.0066439323,0.005160081,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
176803708,176803439,0.99986786,0.014024991,0.006925852,0.004438023,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
176853152,176852860,0.9998774,0.012849459,0.0078098853,0.004381707,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
176907528,176907220,0.99989027,0.011609465,0.0075992174,0.0052043647,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
176951971,176951698,0.9998904,0.010949026,0.007771897,0.006251884,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
177001385,177001117,0.9998758,0.01071309,0.008603465,0.0077317725,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
177055743,177055479,0.9998495,0.011104504,0.00877448,0.01003475,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
177105191,177104898,0.99982935,0.011220522,0.008045448,0.012277921,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
177154599,177154318,0.99980175,0.010654714,0.008060657,0.014767488,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
177204016,177203738,0.9997666,0.010064126,0.008405673,0.017171292,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
177253417,177253157,0.9997297,0.00995442,0.007495228,0.019630563,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
177302868,177302577,0.9996946,0.009799934,0.006731434,0.021667728,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
177352262,177351997,0.9996555,0.009822869,0.0068170005,0.023367167,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
177406626,177406358,0.9996206,0.010590609,0.005628473,0.02479814,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
177456035,177455778,0.99958944,0.0115590915,0.004960597,0.025746102,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
177505488,177505197,0.99954855,0.013337505,0.0056160227,0.026330113,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
177554885,177554617,0.9995074,0.015253835,0.0059808823,0.026767168,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
177604304,177604037,0.9994886,0.016338194,0.005937185,0.026839068,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
177653720,177653456,0.9994808,0.016832257,0.0066904128,0.026649594,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
177703138,177702876,0.9994835,0.017423531,0.0076464065,0.025897363,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
177757513,177757237,0.9994724,0.019438853,0.007595268,0.024889847,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
177806943,177806657,0.9994114,0.023518952,0.008393958,0.023523089,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
177851400,177851134,0.9992832,0.029035553,0.010044687,0.022117944,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
177900819,177900554,0.99903035,0.037460405,0.010805049,0.020456005,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
177955217,177954916,0.9986225,0.047840867,0.010861332,0.018613363,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
178004597,178004335,0.99810547,0.05791331,0.011926635,0.01701325,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
178054085,178053755,0.9974162,0.06873167,0.014182197,0.015359178,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
178103452,178103174,0.9965374,0.08051727,0.015528347,0.013756973,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
178152889,178152594,0.9955671,0.09176368,0.016417742,0.012495867,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
178202272,178202014,0.994542,0.10217208,0.017827077,0.011376577,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
178251697,178251433,0.99354815,0.11143127,0.018306918,0.010486122,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
178306058,178305795,0.9926273,0.119657695,0.01681089,0.009516379,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
178355531,178355214,0.9919108,0.12573278,0.015207144,0.008551494,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
178404923,178404634,0.9913203,0.13051516,0.013775226,0.0077583604,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
178454320,178454054,0.9909114,0.13387053,0.010940122,0.0073242737,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
178503740,178503473,0.99078774,0.13501601,0.0075755427,0.007280366,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
178553186,178552893,0.99095404,0.13389553,0.0048706215,0.0076448503,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
178602576,178602312,0.9913782,0.13074358,0.0015332982,0.008556784,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
178656941,178656674,0.9920488,0.12541199,-0.0033197443,0.010000582,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
178706382,178706094,0.9927301,0.11958161,-0.0070479154,0.011729076,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
178750867,178750571,0.99334437,0.11395757,-0.00995512,0.013479159,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
178805257,178804933,0.9940815,0.10645158,-0.014507798,0.016115543,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
178854622,178854352,0.99468964,0.099436,-0.018526431,0.019025892,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
178904039,178903772,0.9952292,0.09266387,-0.020929396,0.022236183,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
178953481,178953192,0.9956615,0.086469695,-0.022591172,0.025901437,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
179003062,179002611,0.996097,0.07927119,-0.02512529,0.029592475,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
179052294,179052031,0.9965102,0.07105793,-0.028355423,0.033381615,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
179101717,179101450,0.9968413,0.06320321,-0.030779451,0.036952324,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
179156077,179155812,0.9971349,0.054663695,-0.03316511,0.040422767,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
179205542,179205232,0.9973225,0.046360303,-0.036497995,0.04320441,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
179254939,179254651,0.9974277,0.037410967,-0.040896997,0.045451954,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
179304374,179304071,0.9975093,0.02831066,-0.044351723,0.046975717,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
179353771,179353490,0.99756235,0.0196427,-0.04690328,0.047787346,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
179403202,179402910,0.9975628,0.011574434,-0.049538508,0.04775402,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
179452596,179452330,0.99751675,0.0042238273,-0.052254383,0.047032297,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
179506956,179506691,0.99753696,-0.0023670753,-0.053510476,0.045289837,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
179556428,179556111,0.99765044,-0.007619942,-0.052892815,0.042869817,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
179605838,179605530,0.9977976,-0.011533343,-0.051942095,0.039611503,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
179650272,179650008,0.9979108,-0.013613322,-0.05173006,0.0362335,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
179704633,179704369,0.9981162,-0.014437621,-0.050697327,0.03139086,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
179754052,179753789,0.99840474,-0.012934631,-0.048314236,0.026201114,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
179803485,179803209,0.99864566,-0.009744781,-0.04674576,0.020659225,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
179857839,179857570,0.99881774,-0.0056717414,-0.04616002,0.014155702,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
179902317,179902048,0.9989383,-0.0028584856,-0.045204498,0.008415815,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
179951731,179951467,0.99901885,0.00017836607,-0.04425893,0.0015720101,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
180001176,180000887,0.998966,0.0028313587,-0.045048926,-0.005441427,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
180055530,180055249,0.9988523,0.004532483,-0.045678895,-0.013670833,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
180104937,180104668,0.99871016,0.005356861,-0.04565499,-0.021567257,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
180154373,180154088,0.9984761,0.005753396,-0.046183586,-0.029658463,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
180203983,180203507,0.9981582,0.005690846,-0.047076773,-0.03783643,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
180253207,180252927,0.9978571,0.005536394,-0.046076205,-0.046125587,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
180302612,180302346,0.9975304,0.0059988154,-0.04407431,-0.054356974,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
180352030,180351766,0.9971501,0.0069221244,-0.04206333,-0.06224551,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
180406391,180406128,0.9967272,0.008503972,-0.03882754,-0.07039219,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
180455863,180455547,0.99633414,0.011552216,-0.035088334,-0.07715989,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
180505258,180504967,0.99590904,0.015131009,-0.03278058,-0.08283518,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
180554710,180554386,0.9954749,0.018683854,-0.03181633,-0.087570645,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
180604066,180603806,0.9950766,0.022964733,-0.031385135,-0.09116007,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
180653515,180653226,0.99470454,0.026995879,-0.0328664,-0.093562804,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
180702927,180702645,0.9943892,0.029051783,-0.037237942,-0.09465575,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
180757278,180757007,0.9941021,0.02921009,-0.04382105,-0.094802104,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
180801768,180801484,0.99390846,0.027599692,-0.050758943,-0.093850106,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
180851194,180850904,0.993656,0.02402875,-0.06084087,-0.09148094,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
180905590,180905267,0.9933147,0.018634595,-0.072690964,-0.087720364,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
180954958,180954685,0.99288726,0.012709375,-0.08410278,-0.083307244,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
181004367,181004105,0.9922209,0.005441142,-0.096802466,-0.07808586,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
181053812,181053524,0.99139583,-0.002923621,-0.108858936,-0.0726343,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
181103236,181102944,0.9905605,-0.010702808,-0.119043775,-0.06711285,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
181152632,181152363,0.98965454,-0.017905846,-0.12843397,-0.06138468,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
181202084,181201788,0.9888074,-0.025662461,-0.13597777,-0.055781186,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
181256406,181256144,0.9881458,-0.034897648,-0.14083962,-0.050140847,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
181305861,181305564,0.9877724,-0.042938873,-0.14297219,-0.044955797,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
181355268,181354984,0.98765117,-0.05233388,-0.14226596,-0.03958456,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
181404856,181404403,0.9879118,-0.062229138,-0.1378238,-0.034094635,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
181454097,181453823,0.9883676,-0.07302341,-0.13044967,-0.0279304,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
181503538,181503242,0.98889726,-0.08504956,-0.11997762,-0.021310478,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
181552929,181552662,0.98953557,-0.09751865,-0.10539843,-0.014165783,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
181607290,181607023,0.99012977,-0.110800706,-0.08567076,-0.00517219,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
181656706,181656443,0.99032515,-0.12260664,-0.06486289,0.00406482,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
181706214,181705863,0.99010533,-0.13325453,-0.041560203,0.014409312,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
181750599,181750340,0.98957455,-0.14060082,-0.019501949,0.02436025,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
181804972,181804702,0.98849416,-0.14635022,0.0069683804,0.03758146,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
181854382,181854121,0.9871546,-0.14860068,0.03067579,0.050027885,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
181903827,181903541,0.9855403,-0.14792469,0.054203097,0.062375896,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
181953241,181952960,0.9839821,-0.14312083,0.075554416,0.07474787,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
182002662,182002380,0.982412,-0.13640115,0.09310277,0.087139405,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
182052061,182051800,0.98090065,-0.12779506,0.10814378,0.09903188,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
182101498,182101219,0.97958255,-0.11726264,0.120439894,0.11028074,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
182155843,182155581,0.97830683,-0.105556384,0.12939191,0.12260259,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
182205261,182205000,0.97741807,-0.09465402,0.13381827,0.13336903,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
182254700,182254420,0.9765376,-0.084695034,0.13615823,0.14374265,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
182304108,182303839,0.9759512,-0.07320333,0.13661598,0.15328617,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
182353533,182353259,0.9755087,-0.063595064,0.13391042,0.16250081,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
182402965,182402678,0.97524863,-0.054339916,0.12921634,0.17099832,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
182452358,182452098,0.9748053,-0.04674362,0.12523387,0.17856732,-0.20689183,2.7611524e-09,1.8244255e-09,-0.9783639,3
