timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
183668935,183668670,0.99954945,0.015146779,0.003103613,0.025724696,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
183718382,183718092,0.9994681,0.015265215,0.006777621,0.028010635,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
183767793,183767514,0.9993601,0.016206512,0.010368148,0.030157039,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
183817221,183816936,0.99924856,0.017573094,0.012426033,0.032236703,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
183871569,183871300,0.9991484,0.019597694,0.012272173,0.03417108,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
183920997,183920722,0.99902785,0.023689156,0.01053294,0.03565497,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
183970419,183970144,0.99884146,0.030053005,0.009030242,0.036485326,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
184014942,184014624,0.9985844,0.03713416,0.009137308,0.036971908,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
184069355,184068989,0.9980711,0.048309736,0.011531451,0.037247565,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
184118684,184118411,0.9974328,0.059569612,0.013790078,0.03727315,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
184168108,184167833,0.9966586,0.071500845,0.014400001,0.0367695,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
184222472,184222197,0.99574697,0.083832055,0.013094578,0.035898026,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
184266975,184266677,0.9949381,0.093560554,0.011806739,0.03471543,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
184316396,184316099,0.99394435,0.10412091,0.011830638,0.03307069,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
184365792,184365521,0.99299717,0.113177516,0.012835688,0.03134895,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
184420286,184419886,0.9920531,0.12159318,0.013466261,0.029403245,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
184469597,184469308,0.991421,0.12721677,0.011962859,0.027519481,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
184519004,184518730,0.99107116,0.13056628,0.008212325,0.025752453,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
184568424,184568152,0.99094784,0.13194008,0.0036178543,0.024519691,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
184617876,184617574,0.9909523,0.13208102,-6.710302e-05,0.023835918,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
184667283,184666997,0.9910545,0.1312365,-0.0017100822,0.024188355,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
184716688,184716418,0.9913138,0.12902942,-0.0018234892,0.025396165,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
184771073,184770782,0.9917465,0.12515843,-0.0015324301,0.027783666,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
184820483,184820204,0.9922611,0.12025366,-0.0025932328,0.030825213,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
184869938,184869626,0.9927989,0.11459014,-0.004832871,0.034586377,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
184919339,184919048,0.99323225,0.109094255,-0.008366915,0.03896547,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
184968765,184968471,0.9935281,0.10399189,-0.012935551,0.04382091,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
185018194,185017893,0.99373764,0.09867274,-0.018054847,0.049228106,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
185067617,185067315,0.99388224,0.09309321,-0.022361297,0.05506091,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
185121959,185121679,0.99403685,0.0864766,-0.024572268,0.06171647,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
185166457,185166159,0.9942542,0.07943231,-0.02536376,0.06712626,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
185215877,185215581,0.9944596,0.07086052,-0.026379794,0.07302694,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
185270335,185269945,0.99461514,0.06043281,-0.028832763,0.07910436,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
185319647,185319367,0.9946331,0.05119111,-0.032840516,0.08370257,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
185369059,185368789,0.9945224,0.042295918,-0.038799915,0.08735538,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
185418482,185418211,0.9943215,0.03381448,-0.045530647,0.09004569,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
185467962,185467634,0.99413,0.025430748,-0.05179616,0.09152005,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
185517343,185517056,0.99402183,0.017774219,-0.05646377,0.091742635,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
185566754,185566478,0.99410886,0.010533279,-0.058515996,0.09062342,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
185621197,185620842,0.9944348,0.0037871178,-0.058027513,0.087852344,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
185670536,185670264,0.99487454,-0.00039775876,-0.055848587,0.08429437,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
185719962,185719686,0.99542063,-0.0034309907,-0.053151455,0.07937868,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
185769383,185769108,0.99597234,-0.0047821617,-0.051063534,0.07354517,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
185818820,185818530,0.99647784,-0.0038046504,-0.050360437,0.06694231,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
185868259,185867952,0.996926,-0.0014313342,-0.05046894,0.0599128,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
185917652,185917374,0.9973488,0.0011945117,-0.050509587,0.05237279,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
185972033,185971739,0.9978072,0.004453242,-0.049236603,0.044008963,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
186021435,186021161,0.99826616,0.005943314,-0.046271607,0.03589388,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
186065940,186065640,0.9986306,0.0071527003,-0.04330973,0.028461633,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
186115547,186115063,0.9989371,0.007963862,-0.040640533,0.020244045,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
186169725,186169427,0.999122,0.009056952,-0.039348453,0.011176745,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
186219116,186218849,0.99916625,0.009685054,-0.03953296,0.0032004493,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
186268539,186268271,0.99909365,0.009987374,-0.041111402,-0.0047074435,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
186318018,186317693,0.9989211,0.009730922,-0.043562293,-0.012822489,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
186367378,186367115,0.99867845,0.009467359,-0.045979947,-0.02091766,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
186416875,186416537,0.99841857,0.00929293,-0.047431584,-0.028709099,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
186466278,186465959,0.9981684,0.009384237,-0.047426686,-0.03636603,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
186520597,186520323,0.9979174,0.010409498,-0.045617737,-0.044401355,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
186570019,186569747,0.9976854,0.012304511,-0.04314935,-0.051096268,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
186619451,186619168,0.9974148,0.01606968,-0.040557303,-0.057100702,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
186668869,186668590,0.9971114,0.020178823,-0.03844896,-0.062317874,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
186718345,186718012,0.9968051,0.023778498,-0.037202857,-0.066559516,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
186767721,186767435,0.99649966,0.026878495,-0.037066076,-0.06994441,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
186817132,186816856,0.9962078,0.028867282,-0.038506266,-0.07248481,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
186871495,186871220,0.99588585,0.030070316,-0.04250805,-0.07416358,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
186920928,186920642,0.99557304,0.029300222,-0.049156405,-0.074561596,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
186965410,186965123,0.9952103,0.026860742,-0.0578856,-0.07405599,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
187019783,187019486,0.9945693,0.022430593,-0.07144647,-0.07227847,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
187069201,187068908,0.9937484,0.01630828,-0.085695855,-0.069673546,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
187118602,187118330,0.9926828,0.008496622,-0.1005795,-0.0662755,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
187168062,187167755,0.99146664,3.32835e-05,-0.11462995,-0.062079493,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
187217450,187217174,0.99026126,-0.008556815,-0.12653989,-0.057419915,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
187266897,187266596,0.98923975,-0.016636545,-0.13557978,-0.0524039,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
187316528,187316018,0.98860085,-0.024541998,-0.1408995,-0.047046773,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
187370708,187370383,0.98833513,-0.03326849,-0.14287649,-0.04090419,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
187420079,187419805,0.9884828,-0.040955156,-0.1414442,-0.034899484,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
187469503,187469227,0.9889318,-0.04975625,-0.13676481,-0.02887396,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
187518927,187518649,0.9895501,-0.059406605,-0.12947392,-0.022316465,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
187568373,187568071,0.9901436,-0.07087528,-0.1197894,-0.015581411,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
187617788,187617493,0.99061865,-0.083378926,-0.10795778,-0.0082418285,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
187667322,187666915,0.9909001,-0.09662985,-0.09369914,-0.00030769713,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
187721568,187721279,0.99081445,-0.11173878,-0.07555338,0.009638397,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
187770972,187770701,0.99030185,-0.12523681,-0.05688479,0.019548394,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
187820398,187820123,0.98944557,-0.13689475,-0.036533773,0.03037391,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
187864900,187864603,0.98841685,-0.14515921,-0.017077267,0.040858153,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
187919288,187918967,0.9868473,-0.1521368,0.0074521443,0.054142136,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
187968678,187968389,0.98521984,-0.1548725,0.030249387,0.066643104,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
188018089,188017811,0.98353636,-0.15333506,0.05340437,0.07932664,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
188072448,188072175,0.98151535,-0.14770898,0.078634985,0.092877746,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
188116928,188116655,0.9799547,-0.13964747,0.097496174,0.10335352,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
188166361,188166077,0.97824603,-0.1292126,0.11480401,0.114712074,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
188215788,188215499,0.97674626,-0.11804764,0.12727086,0.12583165,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
188270156,188269865,0.9755497,-0.10514986,0.13552395,0.13740283,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
188319579,188319285,0.97492874,-0.092858985,0.13850176,0.14733851,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
188369022,188368707,0.97464466,-0.08030125,0.13836996,0.15643986,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
188418426,188418129,0.97434145,-0.06898372,0.13676277,0.16491222,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
188467848,188467551,0.97399485,-0.058418248,0.13465352,0.17259723,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
188517428,188516974,0.97353065,-0.04899395,0.13301069,0.17929238,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
188566667,188566396,0.9729636,-0.041938182,0.13170753,0.18503024,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
188621062,188620760,0.9723941,-0.03633943,0.13098666,0.18966214,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
188670451,188670182,0.9719477,-0.033232506,0.13065279,0.19272551,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
188719882,188719604,0.971684,-0.031253256,0.13013549,0.19472596,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
188769299,188769026,0.97177887,-0.02964412,0.1289119,0.19531718,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
188818774,188818448,0.97232074,-0.027509047,0.12644508,0.19454373,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
188868353,188867870,0.973342,-0.024030961,0.122857936,0.19218177,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
188917561,188917292,0.97478354,-0.019727027,0.11803929,0.18834683,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
188971950,188971656,0.97668606,-0.014518515,0.11163481,0.18278739,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
189016399,189016136,0.9784444,-0.009568072,0.10586483,0.17705284,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
189065859,189065559,0.980455,-0.0035823754,0.09927102,0.16982521,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
189120217,189119922,0.9826622,0.0039639412,0.09198111,0.16093086,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
189169640,189169344,0.98462045,0.011055775,0.085216686,0.15211381,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
189219074,189218766,0.9864949,0.01766566,0.07885895,0.14246787,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
189268484,189268188,0.9881871,0.023655487,0.07349856,0.13238136,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
189317933,189317610,0.989672,0.028680917,0.06950413,0.12204859,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
189367324,189367032,0.9909726,0.03285837,0.06715018,0.11128676,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
189416749,189416454,0.9920371,0.036885515,0.066745855,0.10023367,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
189471134,189470818,0.9929613,0.04204069,0.06743405,0.087824956,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
189520524,189520240,0.9936545,0.047940306,0.06716656,0.076427534,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
189569938,189569662,0.99430877,0.054594915,0.06384545,0.06552366,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
189619352,189619084,0.9949875,0.060488798,0.05746863,0.055121735,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
189668827,189668506,0.9956726,0.06479833,0.048890233,0.04524462,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
189718376,189717928,0.9962013,0.06883092,0.039467562,0.035885718,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
189767620,189767350,0.99651444,0.072924,0.030403597,0.026770791,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
189822008,189821714,0.99659026,0.077533014,0.022406725,0.017164178,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
189871412,189871136,0.9963926,0.08262014,0.017193215,0.00895976,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
189915889,189915616,0.9960979,0.08714723,0.013805513,0.001933787,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
189965331,189965038,0.99560684,0.0928903,0.010527864,-0.0052581276,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
190019711,190019402,0.9950562,0.0983658,0.0064154007,-0.012088253,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
190069323,190068824,0.99470985,0.10121898,0.002921979,-0.017281208,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
190118526,190118246,0.99454474,0.102079764,-0.00088509993,-0.021442885,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
190167948,190167668,0.9945167,0.10140394,-0.005374752,-0.025000885,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
190217360,190217090,0.9946127,0.099304505,-0.009665664,-0.028123783,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
190266826,190266512,0.9948819,0.09524885,-0.0142578585,-0.030567454,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
190316238,190315934,0.9951977,0.09020128,-0.019350281,-0.032723278,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
190370591,190370299,0.99556357,0.083648995,-0.025659295,-0.03460926,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
190420059,190419721,0.9959178,0.07666491,-0.03154334,-0.035712276,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
190469417,190469142,0.9962293,0.0697035,-0.036687527,-0.03636973,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
190518866,190518564,0.9965259,0.0630702,-0.040136106,-0.03670843,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
190568250,190567986,0.99687076,0.056433,-0.04132715,-0.036826577,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
190617711,190617408,0.9972886,0.04944488,-0.04011613,-0.036896944,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
190667103,190666830,0.9977087,0.043080974,-0.03676466,-0.0370105,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
190721514,190721194,0.9981583,0.03574,-0.031893946,-0.03722428,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
190770897,190770616,0.9984721,0.029983815,-0.028526094,-0.036618143,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
190815362,190815096,0.99855274,0.025562158,-0.031793024,-0.035045702,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
190869755,190869460,0.9983606,0.020947497,-0.041469816,-0.033431206,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
190919205,190918882,0.99811345,0.018440213,-0.04917111,-0.031806733,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
190968584,190968304,0.99809384,0.017240513,-0.05099257,-0.030184817,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
191018008,191017732,0.99837065,0.017474122,-0.04610627,-0.02872187,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
191067426,191067148,0.9988368,0.018595574,-0.034889996,-0.027605196,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
191116876,191116570,0.9992478,0.020513393,-0.019157438,-0.026758801,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
191166291,191165992,0.99940205,0.022473492,-0.0019963668,-0.026203819,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
191220655,191220356,0.9992603,0.024353683,0.015239956,-0.025563003,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
191270246,191269778,0.9990083,0.025336633,0.027147183,-0.02456902,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
191319476,191319200,0.9988352,0.025039615,0.034023687,-0.023316132,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
191368910,191368622,0.99885345,0.02313618,0.035510067,-0.022265404,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
191418321,191418044,0.99899346,0.020887751,0.033252668,-0.02168462,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
191467764,191467466,0.9991979,0.019229606,0.027809132,-0.021460233,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
191517183,191516888,0.9993811,0.019647492,0.019872416,-0.021364186,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
191566598,191566310,0.99950117,0.020574942,0.0109833395,-0.02129507,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
191621084,191620674,0.99953544,0.021418292,0.0018382593,-0.02160497,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
191670374,191670096,0.99954563,0.021050349,-0.0030989635,-0.02135098,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
191714874,191714576,0.99956346,0.013750795,0.0076021473,-0.025021173,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
191769233,191768940,0.99935126,0.021434559,0.0070081,-0.028081281,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
191818655,191818362,0.99945116,0.01955304,0.0011242653,-0.026718426,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
191868060,191867785,0.9995727,0.01531976,0.0027404667,-0.024745006,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
191922441,191922148,0.99966294,0.010998143,0.004943904,-0.0229918,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
191966933,191966628,0.99970424,0.009314031,0.0038253553,-0.022138609,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
192016320,192016050,0.9997114,0.009730629,0.0002623062,-0.02196439,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
192065751,192065472,0.99968034,0.0116969375,-0.005366333,-0.021764688,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
192120142,192119836,0.99954647,0.015779354,-0.011730764,-0.022811545,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
192169558,192169258,0.9995815,0.013232711,-0.005256771,-0.02518292,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
192219059,192218681,0.9994758,0.0161663,0.0063612666,-0.027322408,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
192268372,192268102,0.9995175,0.013794513,-0.009431727,-0.026185839,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
192317797,192317524,0.9995548,0.012750685,-0.010985676,-0.02463636,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
192367239,192366946,0.9996082,0.0144806625,0.0005848362,-0.023945699,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
192416658,192416368,0.9995694,0.0151445735,0.005981499,-0.024412392,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
192471331,192470732,0.9995505,0.016048828,0.003032332,-0.025140084,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
192520426,192520154,0.99954104,0.016461823,0.0035918483,-0.025176078,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
192569848,192569575,0.99952286,0.016218942,0.004656322,-0.025871625,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
192619296,192618997,0.99950814,0.015194014,0.0050019193,-0.026974397,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
192668693,192668419,0.9995485,0.015117849,0.0051017515,-0.025462361,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
192718135,192717841,0.9995963,0.014898255,0.0052841506,-0.023610018,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
192767531,192767263,0.99956286,0.015060994,0.00642075,-0.024616448,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
192822111,192821627,0.9995257,0.0151395835,0.006257488,-0.026078535,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
192866381,192866107,0.9995359,0.015314564,0.006807213,-0.02544267,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
192915821,192915529,0.999561,0.015150849,0.0066713784,-0.024573714,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
192970171,192969893,0.9995598,0.014936467,0.006433543,-0.024817247,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
193019628,193019315,0.99955744,0.014954913,0.006525348,-0.024874685,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
193069025,193068737,0.9995561,0.015074054,0.006455209,-0.024875227,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
193118427,193118159,0.9995418,0.0151169235,0.006845224,-0.025314547,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
193167854,193167581,0.99954444,0.015035211,0.007040826,-0.025208026,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
193217302,193217003,0.9995622,0.015005418,0.006979422,-0.024525907,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
193266718,193266425,0.9995554,0.015051202,0.00789322,-0.024498833,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
193321080,193320789,0.9995341,0.014934437,0.009275217,-0.024951475,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
193370503,193370211,0.99954367,0.014905555,0.009331956,-0.024559502,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
193419914,193419633,0.9995404,0.014943569,0.010388702,-0.024246762,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
193469331,193469055,0.99952835,0.014950619,0.010610585,-0.024640322,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
193518777,193518476,0.9995278,0.014947647,0.010563718,-0.024682572,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
193568194,193567898,0.9995361,0.014920193,0.01064587,-0.02432629,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
193617619,193617320,0.9995349,0.014886033,0.010596385,-0.02441597,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
193672000,193671684,0.9995282,0.014886292,0.010939566,-0.024536295,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
193721401,193721106,0.99952924,0.014923236,0.011159885,-0.024376225,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
193765889,193765586,0.9995264,0.014933546,0.011292075,-0.024427533,-0.23630743,-2.2352475e-09,3.8008783e-09,-0.9716784,3
