timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
556748793,2.386312,-1.3413222,-1.2422394,0.05133896,0.0,-1.0363727,-1.5222688,0.39460588,-0.14568424,1.6180273,-0.19985549,0.0,0.0,0.0,-0.010210048,0.11339687,-0.6872833
556849716,2.309214,-1.4597285,-1.2079933,0.034280416,0.0,-1.0073501,-1.3051014,0.35943514,0.075057566,1.7056764,-0.16456154,0.0,0.0,0.0,0.0052383156,0.119040266,-0.684413
556950490,2.236709,-1.5580918,-1.1778009,0.016972292,0.0,-0.95432985,-1.0907407,0.32235515,0.23613411,1.6470466,-0.1728421,0.0,0.0,0.0,0.016491493,0.11502895,-0.6848912
557041119,2.1837237,-1.6226954,-1.1565803,0.0028011962,0.0,-0.88573545,-0.9161715,0.2887387,0.3290909,1.5478636,-0.15629137,0.0,0.0,0.0,0.02292944,0.107847534,-0.6832805
557141855,2.12586,-1.6867725,-1.1336952,-0.015429067,0.0,-0.7836804,-0.7233947,0.24881706,0.44092065,1.3682133,-0.21060556,0.0,0.0,0.0,0.030883659,0.09583454,-0.6868904
557242484,2.0792592,-1.7338673,-1.1147555,-0.03427261,0.0,-0.6599362,-0.55026627,0.20932646,0.57330006,1.2068987,-0.22254393,0.0,0.0,0.0,0.040186185,0.08459908,-0.68740815
557343107,2.0453057,-1.766143,-1.0995553,-0.053676885,0.0,-0.5228268,-0.4021325,0.1703361,0.63629293,0.98825365,-0.19291937,0.0,0.0,0.0,0.04443953,0.06902092,-0.6849082
557443863,2.0242746,-1.7862436,-1.0877608,-0.07348366,0.0,-0.39337867,-0.28640223,0.1365945,0.70335627,0.79381704,-0.20732062,0.0,0.0,0.0,0.049182687,0.055508222,-0.68573636
557544588,2.0149643,-1.797244,-1.0788854,-0.093423046,0.0,-0.2890082,-0.20632711,0.11094177,0.640139,0.6249527,-0.12120472,0.0,0.0,0.0,0.044350117,0.043297973,-0.67942184
557645341,2.014333,-1.8025981,-1.0722647,-0.113107406,0.0,-0.21831599,-0.15724494,0.093713455,0.48207492,0.47229692,-0.108866334,0.0,0.0,0.0,0.03335889,0.03268227,-0.67861193
557746111,2.2398942,-1.6842524,0.5,-0.06525363,0.0,0.016491652,0.022521973,1.5,0.47560996,0.5342615,4.9872484,0.0,0.0,0.0,0.016001066,0.017974298,-0.32992882
557846813,2.2398942,-1.6842524,0.5,-0.06525363,0.0,0.027288914,0.04095328,1.5,0.26732495,0.58355963,2.08358,0.0,0.0,0.0,0.0144645525,0.031575534,-0.5306206
557947543,2.2398942,-1.6842524,0.5,-0.06525363,0.0,0.030030489,0.058820248,1.4119443,-0.08510227,0.5602165,0.24535385,0.0,0.0,0.0,-0.005716611,0.03763166,-0.65873665
558048235,2.2398942,-1.6842524,0.5,-0.06525363,0.0,0.024711847,0.07501149,1.2426267,-0.17326616,0.514743,-0.81411874,0.0,0.0,0.0,-0.012941552,0.03844705,-0.7324925
558138958,2.2398942,-1.6842524,0.5,-0.06525363,0.0,0.018290043,0.08663726,1.0945231,0.047446616,0.48316714,-1.1637709,0.0,0.0,0.0,0.0036597163,0.037268296,-0.75639606
558249723,2.2398942,-1.6842524,0.5,-0.06525363,0.0,0.017781258,0.09704542,0.9300541,0.31134105,0.4760109,-1.138985,0.0,0.0,0.0,0.023927175,0.036582377,-0.753667
558350507,2.2398942,-1.6842524,0.5,-0.06525363,0.0,0.026319027,0.10375965,0.8035819,0.474645,0.4676901,-0.90650153,0.0,0.0,0.0,0.035629038,0.03510697,-0.73613113
558441091,2.2398942,-1.6842524,0.5,-0.06525363,0.0,0.03857398,0.10780096,0.7118689,0.48299184,0.46122536,-0.3731815,0.0,0.0,0.0,0.034331616,0.03278443,-0.69707775
558541883,2.2398942,-1.6842524,0.5,-0.06525363,0.0,0.053996563,0.11140692,0.634771,0.5194522,0.5671697,0.12083976,0.0,0.0,0.0,0.035008874,0.03822483,-0.66092485
558642601,2.2398942,-1.6842524,0.5,-0.06525363,0.0,0.065440655,0.11711085,0.6064483,0.47065365,0.7010887,3.8235703,0.0,0.0,0.0,0.019568289,0.029149054,-0.40772712
558743364,nan,nan,nan,-0.030379586,0.0,-0.05717897,-0.039294902,-0.08796071,0.062338874,0.24200746,0.55844545,0.0,0.0,0.0,0.0040049893,0.01554788,-0.6300889
558844059,nan,nan,nan,-0.030379586,0.0,-0.04118442,-0.028303025,0.0010634072,0.18045545,0.39164272,1.8507818,0.0,0.0,0.0,0.00996958,0.02163699,-0.541771
558945009,nan,nan,nan,-0.030379586,0.0,-0.025685465,-0.017651731,0.17173465,0.14943762,0.3601055,2.77838,0.0,0.0,0.0,0.007291657,0.017570982,-0.4784946
559045505,nan,nan,nan,-0.030379586,0.0,-0.012502298,-0.008591911,0.4059868,-0.10261545,0.3345396,3.6546679,0.0,0.0,0.0,-0.0043787095,0.014275158,-0.41846815
559146261,nan,nan,nan,-0.030379586,0.0,-0.0032218972,-0.0022141733,0.58391136,0.7372548,0.18062587,5.030275,0.0,0.0,0.0,0.024399303,0.0059777778,-0.32454467
559247061,2.147051,-1.834639,nan,-0.030379586,0.0,0.00095653534,-2.1219254e-05,0.68063736,0.10903849,0.12314591,4.5722165,0.0,0.0,0.0,0.0039502415,0.004461325,-0.35530165
559347720,2.147051,-1.834639,nan,-0.030379586,0.0,0.003962517,0.000600338,0.7,0.043081105,0.24325843,4.463238,0.0,0.0,0.0,0.0015911978,0.008984735,-0.36224067
559448448,nan,nan,nan,-0.016842566,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
559539143,nan,nan,nan,-0.0130885225,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
559650117,nan,nan,nan,-0.013935761,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
559750702,nan,nan,nan,-0.014193469,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
559841437,nan,nan,nan,-0.01340876,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
559942149,nan,nan,nan,-0.015174687,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
560043060,nan,nan,nan,-0.013303267,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
560143556,nan,nan,nan,-0.013844619,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
560244376,nan,nan,nan,-0.0134650115,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
560345048,nan,nan,nan,-0.01281133,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
560445769,nan,nan,nan,-0.0131814545,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
560546495,nan,nan,nan,-0.012944228,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
560647272,nan,nan,nan,-0.012808392,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
560747955,nan,nan,nan,-0.012805517,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
560848677,nan,nan,nan,-0.01263103,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
560939264,nan,nan,nan,-0.012615202,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
561050265,nan,nan,nan,-0.0125514455,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
561150901,nan,nan,nan,-0.012427912,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
561241641,nan,nan,nan,-0.01242758,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
561342215,nan,nan,nan,-0.012336837,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
561442963,nan,nan,nan,-0.012286982,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
561543682,nan,nan,nan,-0.012238698,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
561644391,nan,nan,nan,-0.012151377,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
561745170,nan,nan,nan,-0.012070572,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
561845858,nan,nan,nan,-0.01199968,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
561946645,nan,nan,nan,-0.011886406,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
562047355,nan,nan,nan,-0.011826725,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
562148176,nan,nan,nan,-0.011737503,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
562248795,nan,nan,nan,-0.011662265,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
562339502,nan,nan,nan,-0.011580844,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
562450328,nan,nan,nan,-0.011504204,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
562551084,nan,nan,nan,-0.011473773,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
562641810,nan,nan,nan,-0.011377207,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
562742597,nan,nan,nan,-0.01125802,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
562843161,nan,nan,nan,-0.011221764,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
562943934,nan,nan,nan,-0.011089649,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
563044576,nan,nan,nan,-0.011034529,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
