timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
566007393,566006802,0,nan,nan,-2.0317671,-2.0293846,-1.0237125,-0.00045108795,-0.001177311,0.0008999333,-0.30441543,-0.00510779,-0.27583876,-0.27795342,-0.0012952848,-0.004229505,0.0012091857,-1.0335706,0.72055596,-0.57535154,0.011520243,0.0002624467,nan,0.9789027,0.014377957,0.009920004,0.042661566,0.028449923,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
566102902,566102373,0,nan,nan,-2.068683,-2.0270722,-1.0547445,-0.00045108795,-0.001177311,0.0008999333,-0.40168694,0.03459951,-0.3363263,-0.33968985,-0.0012952848,-0.004229505,0.0012091857,-0.33294263,0.8029285,-0.004318385,0.011091599,0.0002624467,nan,1.0099347,0.013664292,0.0094469255,0.041341744,0.027596125,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
566209236,566208709,0,nan,nan,-2.1199033,-2.018293,-1.0969507,-0.00045108795,-0.001177311,0.0008999333,-0.4543127,0.10880849,-0.41018996,-0.4154878,-0.0012952848,-0.004229505,0.0012091857,-0.22027583,0.58403957,-0.5626617,0.00863698,0.0002624467,nan,1.0521408,0.013500252,0.009329427,0.041188385,0.027472727,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
566304882,566304345,0,nan,nan,-2.1673205,-2.0019696,-1.1416086,-0.00045108795,-0.001177311,0.0008999333,-0.42756414,0.20799474,-0.46807456,-0.47521773,-0.0012952848,-0.004229505,0.0012091857,0.62534493,0.94663537,-0.5434805,0.0043929606,0.0002624467,nan,1.0967988,0.013166724,0.009100201,0.040796172,0.027214197,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
566411255,566410688,0,nan,nan,-2.2122538,-1.9703362,-1.1972069,-0.00045108795,-0.001177311,0.0008999333,-0.32563138,0.35094464,-0.515497,-0.52464247,-0.0012952848,-0.004229505,0.0012091857,1.3622237,1.413609,-0.627161,-0.00069618423,0.0002624467,nan,1.152397,0.013231511,0.009134029,0.04100565,0.027347479,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
566506798,566506279,0,nan,nan,-2.2388086,-1.9262953,-1.2502723,-0.00045108795,-0.001177311,0.0008999333,-0.18011516,0.510274,-0.529497,-0.5401887,-0.0012952848,-0.004229505,0.0012091857,1.9444495,1.8653188,0.31940272,-0.004418988,0.0002624467,nan,1.2054625,0.01309139,0.009035689,0.040857576,0.027271751,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
566602424,566601904,0,nan,nan,-2.24784,-1.8654035,-1.3035291,-0.00045108795,-0.001177311,0.0008999333,-0.0076238154,0.6824253,-0.5261696,-0.5377741,-0.0012952848,-0.004229505,0.0012091857,1.8553791,1.9236282,0.6065628,-0.005301693,0.0002624467,nan,1.2587193,0.012959467,0.008946999,0.04064963,0.027158756,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
566708820,566708263,0,nan,nan,-2.2360702,-1.7786666,-1.3611624,-0.00045108795,-0.001177311,0.0008999333,0.1689218,0.8334799,-0.5222747,-0.53387874,-0.0012952848,-0.004229505,0.0012091857,1.2105764,0.6801087,-0.19019489,-0.0024369748,0.0002624467,nan,1.3163526,0.013135045,0.009063063,0.040925518,0.027340649,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
566804385,566803836,0,nan,nan,-2.2098303,-1.6890012,-1.4123724,-0.00045108795,-0.001177311,0.0008999333,0.30070096,0.94273466,-0.54484475,-0.5554183,-0.0012952848,-0.004229505,0.0012091857,0.98979604,1.1669655,0.04052385,-0.004351554,0.0002624467,nan,1.3675625,0.013049605,0.009007428,0.040778626,0.027262155,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
566910689,566910143,0,nan,nan,-2.1618903,-1.5745171,-1.4738811,-0.00045108795,-0.001177311,0.0008999333,0.5135568,1.1226034,-0.62084186,-0.62943155,-0.0012952848,-0.004229505,0.0012091857,2.2212977,2.1479542,-0.86947674,-0.010342312,0.0002624467,nan,1.4290713,0.013198,0.009106256,0.04104521,0.02735896,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
567006325,567005806,0,nan,nan,-2.095415,-1.453057,-1.5350558,-0.00045108795,-0.001177311,0.0008999333,0.76488864,1.3247751,-0.67069006,-0.67730683,-0.0012952848,-0.004229505,0.0012091857,2.4301877,1.7488784,-0.36581022,-0.014405672,0.0002624467,nan,1.4902459,0.013096855,0.009033954,0.041084092,0.027257722,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
567102068,567101470,0,nan,nan,-2.003049,-1.3116592,-1.5991336,-0.00045108795,-0.001177311,0.0008999333,1.0392333,1.534034,-0.6820222,-0.68685,-0.0012952848,-0.004229505,0.0012091857,2.5959494,1.9332327,0.2877184,-0.01632847,0.0002624467,nan,1.5543238,0.012988971,0.008953568,0.041081652,0.027139168,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
567208312,567207752,0,nan,nan,-1.8700812,-1.1307302,-1.6680083,-0.00045108795,-0.001177311,0.0008999333,1.3182077,1.7567616,-0.6268837,-0.6298291,-0.0012952848,-0.004229505,0.0012091857,2.313686,1.7981516,0.9255105,-0.016769392,0.0002624467,nan,1.6231985,0.013187479,0.009070869,0.041507352,0.027329788,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
567303895,567303373,0,nan,nan,-1.7273536,-0.9505578,-1.7221363,-0.00045108795,-0.001177311,0.0008999333,1.5376282,1.9124092,-0.5438709,-0.54456115,-0.0012952848,-0.004229505,0.0012091857,2.2674456,1.240068,0.9322476,-0.01800532,0.0002624467,nan,1.6773264,0.013053627,0.008976782,0.041159198,0.027170276,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
567410281,567409689,0,nan,nan,-1.5478624,-0.7370898,-1.7706982,-0.00045108795,-0.001177311,0.0008999333,1.7288861,2.0202873,-0.42738143,-0.42485195,-0.0012952848,-0.004229505,0.0012091857,1.54242,0.6778417,1.2489899,-0.025059296,0.0002624467,nan,1.7258884,0.013219566,0.009084275,0.041181143,0.027315732,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
567505966,567505366,0,nan,nan,-1.3737729,-0.53802466,-1.8020626,-0.00045108795,-0.001177311,0.0008999333,1.8407073,2.083363,-0.31453118,-0.30835146,-0.0012952848,-0.004229505,0.0012091857,0.82642347,0.5461463,1.2924343,-0.036407113,0.0002624467,nan,1.7572528,0.013108743,0.009019443,0.04069705,0.027214149,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
567612183,567611568,0,nan,nan,-1.1746805,-0.31328857,-1.8226403,-0.00045108795,-0.001177311,0.0008999333,1.8969666,2.1296215,-0.18110698,-0.17032367,-0.0012952848,-0.004229505,0.0012091857,0.17556341,0.33399916,1.1732846,-0.052996118,0.0002624467,nan,1.7778305,0.013218087,0.009110381,0.04043443,0.027290583,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
567707819,567707284,0,nan,nan,-0.9983623,-0.1114632,-1.8260521,-0.00045108795,-0.001177311,0.0008999333,1.8787698,2.1277282,-0.032517705,-0.01704873,-0.0012952848,-0.004229505,0.0012091857,-0.19589612,-0.542539,1.1099907,-0.06938567,0.0002624467,nan,1.7812423,0.013007272,0.008995283,0.03971394,0.027072564,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
567803429,567802908,0,nan,nan,-0.8290018,0.0857701,-1.8157665,-0.00045108795,-0.001177311,0.0008999333,1.8119863,2.0811253,0.09714236,0.11677771,-0.0012952848,-0.004229505,0.0012091857,-0.9710221,-0.10255295,1.3066264,-0.08811997,0.0002624467,nan,1.7709566,0.014036598,0.00971106,0.040765185,0.027938712,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
567909708,567909187,0,nan,nan,-0.65528387,0.2953427,-1.7905167,-0.00045108795,-0.001177311,0.0008999333,1.6842502,2.0022933,0.21778873,0.24226923,-0.0012952848,-0.004229505,0.0012091857,-1.0445619,-0.66612107,1.3381374,-0.107915245,0.0002624467,nan,1.7457069,0.01365383,0.009494172,0.039822824,0.027464494,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
568005327,568004808,0,nan,nan,-0.5139369,0.47608724,-1.7580504,-0.00045108795,-0.001177311,0.0008999333,1.5393782,1.928616,0.3046979,0.33269325,-0.0012952848,-0.004229505,0.0012091857,-1.195003,-0.43977985,0.80007386,-0.12098024,0.0002624467,nan,1.7132406,0.014540873,0.010122006,0.040995017,0.028256042,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
568111761,568111186,0,nan,nan,-0.37503996,0.66855353,-1.7153136,-0.00045108795,-0.001177311,0.0008999333,1.3747317,1.84667,0.34332147,0.37400803,-0.0012952848,-0.004229505,0.0012091857,-1.4299976,-0.63446075,-0.2203873,-0.12887897,0.0002624467,nan,1.6705037,0.013874152,0.009691608,0.040098775,0.027569156,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
568207359,568206809,0,nan,nan,-0.2656885,0.8338019,-1.6778337,-0.00045108795,-0.001177311,0.0008999333,1.2376134,1.7829858,0.3320299,0.36347756,-0.0012952848,-0.004229505,0.0012091857,-1.1992366,-0.41333818,-0.11425031,-0.13268743,0.0002624467,nan,1.6330239,0.013325638,0.009317986,0.039893083,0.02724674,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
568303055,568302467,0,nan,nan,-0.16425379,0.99708456,-1.6431394,-0.00045108795,-0.001177311,0.0008999333,1.2012726,1.7935383,0.32581785,0.35616538,-0.0012952848,-0.004229505,0.0012091857,0.50472516,0.692321,0.4501457,-0.13440858,0.0002624467,nan,1.5983295,0.0142146535,0.009917045,0.04143418,0.028082315,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
568409273,568408705,0,nan,nan,-0.044067007,1.1818265,-1.6061378,-0.00045108795,-0.001177311,0.0008999333,1.3489983,1.8357764,0.3673837,0.3938938,-0.0012952848,-0.004229505,0.0012091857,2.4565496,0.13475977,0.72709227,-0.13382538,0.0002624467,nan,1.5613279,0.015235757,0.010596913,0.042710174,0.028820205,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
568504942,568504401,0,nan,nan,0.087479874,1.3501147,-1.5688152,-0.00045108795,-0.001177311,0.0008999333,1.6007249,1.8191093,0.44346124,0.46498093,-0.0012952848,-0.004229505,0.0012091857,2.6631503,-0.43281975,1.0422214,-0.1296557,0.0002624467,nan,1.5240054,0.01561306,0.010848032,0.042627964,0.028806418,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
568600594,568600036,0,nan,nan,0.24829762,1.5146573,-1.5258621,-0.00045108795,-0.001177311,0.0008999333,1.8639644,1.7655468,0.5173521,0.5328673,-0.0012952848,-0.004229505,0.0012091857,2.2929251,-0.71064854,0.301257,-0.12210755,0.0002624467,nan,1.4810523,0.01582277,0.010990928,0.04247914,0.028747141,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
568706862,568706300,0,nan,nan,0.45814714,1.6889498,-1.4727085,-0.00045108795,-0.001177311,0.0008999333,2.058809,1.625271,0.5510574,0.56029785,-0.0012952848,-0.004229505,0.0012091857,0.42081723,-1.648883,-0.002940924,-0.117023304,0.0002624467,nan,1.4278986,0.016256511,0.0112846615,0.042973686,0.029037008,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
568813201,568812607,0,nan,nan,0.6856705,1.8438711,-1.421472,-0.00045108795,-0.001177311,0.0008999333,2.0681553,1.3864663,0.49506393,0.49939442,-0.0012952848,-0.004229505,0.0012091857,-1.0974616,-1.8138642,-0.4732659,-0.12302813,0.0002624467,nan,1.3766621,0.014637055,0.010186422,0.041314155,0.027818292,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
568908798,568908245,0,nan,nan,0.8827767,1.9589012,-1.3804452,-0.00045108795,-0.001177311,0.0008999333,1.8976243,1.1314123,0.44739425,0.448241,-0.0012952848,-0.004229505,0.0012091857,-2.3577971,-2.6696591,-0.7843071,-0.12797236,0.0002624467,nan,1.3356354,0.013635009,0.009486072,0.04087096,0.027343227,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
569004494,569003932,0,nan,nan,1.0570571,2.0475948,-1.3416728,-0.00045108795,-0.001177311,0.0008999333,1.6151783,0.83998615,0.43119776,0.4298254,-0.0012952848,-0.004229505,0.0012091857,-3.3588393,-3.0586534,0.44105563,-0.12604883,0.0002624467,nan,1.296863,0.01314101,0.009122607,0.041052345,0.027282778,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
569100078,569099521,0,nan,nan,1.1986712,2.107954,-1.3021102,-0.00045108795,-0.001177311,0.0008999333,1.2981592,0.567977,0.4571397,0.45422947,-0.0012952848,-0.004229505,0.0012091857,-2.87999,-2.4686732,0.24241044,-0.11191285,0.0002624467,nan,1.2573004,0.012868814,0.008910496,0.041329417,0.027292812,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
569206340,569205820,0,nan,nan,1.3194829,2.14756,-1.2527063,-0.00045108795,-0.001177311,0.0008999333,1.0153596,0.34777442,0.48884052,0.48473692,-0.0012952848,-0.004229505,0.0012091857,-1.9573927,-1.3131931,-0.6145209,-0.08228202,0.0002624467,nan,1.2078965,0.013077123,0.009015935,0.042142242,0.027708318,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
569302048,569301523,0,nan,nan,1.4079729,2.1682768,-1.2123332,-0.00045108795,-0.001177311,0.0008999333,0.90614057,0.23453471,0.39964247,0.39413902,-0.0012952848,-0.004229505,0.0012091857,-0.63678384,-0.9826427,-0.48598439,-0.05421151,0.0002624467,nan,1.1675234,0.012935669,0.00890632,0.04192535,0.027502272,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
569408270,569407750,0,nan,nan,1.4983553,2.1823373,-1.1780297,-0.00045108795,-0.001177311,0.0008999333,0.8786961,0.15780172,0.32669628,0.31866422,-0.0012952848,-0.004229505,0.0012091857,0.01966209,-0.7038932,-0.36409113,-0.0257521,0.0002624467,nan,1.1332198,0.014460312,0.009882151,0.044051155,0.02870321,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
569503952,569503389,0,nan,nan,1.5798137,2.1889358,-1.1537579,-0.00045108795,-0.001177311,0.0008999333,0.876862,0.071492374,0.2765454,0.2650212,-0.0012952848,-0.004229505,0.0012091857,0.011073054,-0.9829986,-0.72525465,-0.004579778,0.0002624467,nan,1.1089481,0.013706948,0.0094029475,0.04205364,0.027612902,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
569610224,569609650,0,nan,nan,1.6716311,2.190316,-1.1324629,-0.00045108795,-0.001177311,0.0008999333,0.8550049,0.008421439,0.25199267,0.23573972,-0.0012952848,-0.004229505,0.0012091857,-0.42221355,-0.8288814,-0.40894428,0.017212773,0.0002624467,nan,1.087653,0.013572304,0.009313337,0.04161862,0.02746524,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
569705958,569705402,0,nan,nan,1.7542784,2.1870332,-1.1157818,-0.00045108795,-0.001177311,0.0008999333,0.81866425,-0.057959743,0.21729179,0.19756615,-0.0012952848,-0.004229505,0.0012091857,-0.47346702,-0.5110581,-0.66997373,0.03464322,0.0002624467,nan,1.070972,0.013293075,0.009132702,0.04113102,0.02728022,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
569801549,569800950,0,nan,nan,1.8334049,2.180404,-1.1016263,-0.00045108795,-0.001177311,0.0008999333,0.7571191,-0.09307678,0.1930947,0.17106205,-0.0012952848,-0.004229505,0.0012091857,-0.79031706,-0.6492177,-0.34892377,0.049957007,0.0002624467,nan,1.0568165,0.01300991,0.008954693,0.040581897,0.027026452,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
569907861,569907301,0,nan,nan,1.9146173,2.1710343,-1.0880849,-0.00045108795,-0.001177311,0.0008999333,0.67364734,-0.11977486,0.15637946,0.13305402,-0.0012952848,-0.004229505,0.0012091857,-0.83297986,-0.1650554,0.2479886,0.06076946,0.0002624467,nan,1.0432751,0.0131510515,0.009052149,0.040852115,0.02726027,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
570003497,570002962,0,nan,nan,1.9798766,2.1630304,-1.0773693,-0.00045108795,-0.001177311,0.0008999333,0.5908227,-0.11914683,0.13864654,0.115293965,-0.0012952848,-0.004229505,0.0012091857,-0.8499037,-0.18266094,-0.066779725,0.068187825,0.0002624467,nan,1.0325595,0.012988342,0.008952996,0.040533006,0.027113931,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
570109728,570109201,0,nan,nan,2.0423746,2.1557732,-1.0674282,-0.00045108795,-0.001177311,0.0008999333,0.4975056,-0.10055827,0.10759463,0.085026726,-0.0012952848,-0.004229505,0.0012091857,-0.77357924,-0.14093575,-0.41011906,0.07366453,0.0002624467,nan,1.0226184,0.0131461155,0.009063803,0.040768865,0.02729345,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
570205482,570204907,0,nan,nan,2.0894306,2.152196,-1.0594739,-0.00045108795,-0.001177311,0.0008999333,0.41618392,-0.07987549,0.09034055,0.06899192,-0.0012952848,-0.004229505,0.0012091857,-0.82078695,-0.13533753,-0.26735944,0.07725552,0.0002624467,nan,1.014664,0.01292925,0.008929368,0.04027275,0.027020553,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
570301001,570300474,0,nan,nan,2.1272526,2.1512527,-1.053417,-0.00045108795,-0.001177311,0.0008999333,0.32526582,-0.049034003,0.070346184,0.050562445,-0.0012952848,-0.004229505,0.0012091857,-0.9992812,-0.056168787,-0.10017221,0.078283265,0.0002624467,nan,1.0086071,0.012790985,0.008842606,0.04006457,0.02689508,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
570407407,570406826,0,nan,nan,2.1583927,2.1531687,-1.0475127,-0.00045108795,-0.001177311,0.0008999333,0.22497438,-0.028954139,0.0553187,0.037474174,-0.0012952848,-0.004229505,0.0012091857,-1.0695462,-0.045464102,-0.08310741,0.075645335,0.0002624467,nan,1.0027028,0.014164013,0.009757798,0.04194293,0.028072247,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
570502999,570502440,0,nan,nan,2.176596,2.156814,-1.0427449,-0.00045108795,-0.001177311,0.0008999333,0.13938232,0.0012579923,0.05329109,0.037264973,-0.0012952848,-0.004229505,0.0012091857,-0.5462583,-0.15164994,-0.20232789,0.07105177,0.0002624467,nan,0.99793506,0.014949505,0.010292905,0.04257932,0.028484166,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
570609251,570608706,0,nan,nan,2.1879637,2.1624467,-1.0370728,-0.00045108795,-0.001177311,0.0008999333,0.06270016,0.018315889,0.053748354,0.039971843,-0.0012952848,-0.004229505,0.0012091857,-0.69861424,0.23953226,0.14987484,0.06284941,0.0002624467,nan,0.99226296,0.014157742,0.009785114,0.041130073,0.027622655,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
570704934,570704385,0,nan,nan,2.1920776,2.1682084,-1.0059483,-0.00045108795,-0.001177311,0.0008999333,0.014418296,0.017927082,0.65513223,0.6437101,-0.0012952848,-0.004229505,0.0012091857,-0.21462224,-0.0077412035,7.0684786,0.06402511,0.0002624467,nan,0.9611385,0.013461924,0.00932542,0.040012375,0.02710999,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
570811188,570810649,0,nan,nan,2.1973355,2.1728454,-0.9007295,-0.00045108795,-0.001177311,0.0008999333,0.08146953,0.019968089,1.1823047,1.1760279,-0.0012952848,-0.004229505,0.0012091857,1.0243406,0.47289836,3.2242918,0.06348592,0.0002624467,nan,0.85591966,0.013276793,0.0092296,0.03908117,0.02722752,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
570906867,570906342,0,nan,nan,2.2135081,2.1783702,-0.7736287,-0.00045108795,-0.001177311,0.0008999333,0.20765506,0.061291866,1.3348931,1.3342801,-0.0012952848,-0.004229505,0.0012091857,1.0553571,0.60485613,0.65189326,0.06982142,0.0002624467,nan,0.7288189,0.014136856,0.009857347,0.0400075,0.028068315,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
571002510,571001951,0,nan,nan,2.240158,2.1876793,-0.63760835,-0.00045108795,-0.001177311,0.0008999333,0.26607054,0.093943276,1.3316293,1.3383486,-0.0012952848,-0.004229505,0.0012091857,0.18051143,-0.001456139,-0.75876766,0.08559409,0.0002624467,nan,0.59279853,0.013337146,0.009346539,0.03889343,0.027280841,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
571108803,571108216,0,nan,nan,2.2718618,2.1994395,-0.48827004,-0.00045108795,-0.001177311,0.0008999333,0.2323888,0.09884923,1.2828968,1.2985898,-0.0012952848,-0.004229505,0.0012091857,-0.58089393,0.0859796,-0.7306649,0.110862814,0.0002624467,nan,0.44346023,0.013179532,0.009252039,0.0392946,0.027336273,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
571204453,571203904,0,nan,nan,2.294481,2.2083051,-0.3559612,-0.00045108795,-0.001177311,0.0008999333,0.16445781,0.07689344,1.2851245,1.3072487,-0.0012952848,-0.004229505,0.0012091857,-0.6378681,-0.32442644,-0.22733584,0.13671397,0.0002624467,nan,0.3111514,0.012885975,0.009045201,0.03931523,0.027152415,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
571310766,571310186,0,nan,nan,2.3111331,2.2140787,-0.2120631,-0.00045108795,-0.001177311,0.0008999333,0.10256989,0.03764789,1.2660681,1.291302,-0.0012952848,-0.004229505,0.0012091857,-0.19084252,-0.6537425,-0.6421484,0.16954824,0.0002624467,nan,0.16725329,0.012985297,0.00909925,0.039885957,0.027342986,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
571406362,571405820,0,nan,nan,2.320161,2.2163553,-0.09107736,-0.00045108795,-0.001177311,0.0008999333,0.06322868,0.0127512105,1.1503676,1.1755141,-0.0012952848,-0.004229505,0.0012091857,-0.14524627,-1.4850849,-2.1219404,0.20545009,0.0002624467,nan,0.1,0.0128326,0.008976768,0.039944343,0.027178999,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
571501994,571501472,0,nan,nan,2.326778,2.2138255,-0.03565767,-0.00045108795,-0.001177311,0.0008999333,0.057772133,-0.0035900946,-0.41269848,-0.39084828,-0.0012952848,-0.004229505,0.0012091857,-12.847269,28.552162,-0.9837802,0.21261235,0.0002624467,nan,0.1,0.013918169,0.0096958345,0.04185088,0.028076975,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
571608325,571607803,0,nan,nan,2.3357205,2.2032692,-0.074930795,-0.00045108795,-0.001177311,0.0008999333,0.079403065,-0.144652,-0.050885167,-0.04141076,-0.0012952848,-0.004229505,0.0012091857,-2.1281645,-0.066824846,5.3793826,0.18511856,0.0002624467,nan,0.13685338,0.013682508,0.009430471,0.044623572,0.026866246,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
571703908,571703375,0,nan,nan,2.348611,2.1873934,-0.08191629,-0.00045108795,-0.001177311,0.0008999333,0.16994727,-0.091823176,0.11563982,0.10942223,-0.0012952848,-0.004229505,0.0012091857,2.1092503,1.2710683,-1.6174557,0.14508595,0.0002624467,nan,0.14383887,0.013304004,0.009070458,0.04277717,0.025959514,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
571810250,571809729,0,nan,nan,2.366804,2.181025,-0.090713315,-0.00045108795,-0.001177311,0.0008999333,0.14300886,0.013213554,0.067727,0.0471753,-0.0012952848,-0.004229505,0.0012091857,-0.71299803,1.2070915,0.809237,0.16520268,0.0002624467,nan,0.1526359,0.013396011,0.009021693,0.04308264,0.025769211,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
571905901,571905364,0,nan,nan,2.378371,2.1782706,-0.09500749,-0.00045108795,-0.001177311,0.0008999333,0.073698506,-0.04981326,0.093621835,0.064644285,-0.0012952848,-0.004229505,0.0012091857,-0.87449354,-1.4846944,-0.62606585,0.21286017,0.0002624467,nan,0.15693007,0.013212325,0.0088305455,0.042776715,0.02549568,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
572012176,572011646,0,nan,nan,2.3825283,2.1689703,-0.10223939,-0.00045108795,-0.001177311,0.0008999333,0.03045215,-0.040556837,-0.006760302,-0.040392496,-0.0012952848,-0.004229505,0.0012091857,0.017512292,0.92797935,0.094963886,0.22241521,0.0002624467,nan,0.16416198,0.013386197,0.0088669155,0.0433615,0.02575818,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
572107819,572107302,0,nan,nan,2.386557,2.1675155,-0.11125438,-0.00045108795,-0.001177311,0.0008999333,0.026156684,0.035922747,-0.016427655,-0.051254407,-0.0012952848,-0.004229505,0.0012091857,-1.1213183,-0.5733314,0.8673167,0.22118707,0.0002624467,nan,0.17317696,0.014525543,0.009502994,0.045155514,0.02669029,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
572203502,572202947,0,nan,nan,2.3857446,2.1671364,-0.119079106,-0.00045108795,-0.001177311,0.0008999333,-0.030729676,-0.00043475916,-0.035553515,-0.06957481,-0.0012952848,-0.004229505,0.0012091857,-0.18100156,0.08615674,-0.039078843,0.21608643,0.0002624467,nan,0.1810017,0.015369707,0.010003084,0.046062563,0.0273357,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
572309743,572309166,0,nan,nan,2.3816962,2.166503,-0.12513123,-0.00045108795,-0.001177311,0.0008999333,-0.0074624247,0.015033929,-0.0021232883,-0.032946203,-0.0012952848,-0.004229505,0.0012091857,0.7065311,-0.14878702,0.5994035,0.2316631,0.0002624467,nan,0.18705381,0.014529962,0.009556464,0.044535417,0.026971584,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
572405426,572404905,0,nan,nan,2.3796318,2.1652565,-0.12755488,-0.00045108795,-0.001177311,0.0008999333,-0.010186861,-0.0038336995,-0.036368668,-0.06294313,-0.0012952848,-0.004229505,0.0012091857,0.59002256,0.21066952,0.33010694,0.21887548,0.0002624467,nan,0.18947746,0.013741194,0.009116835,0.043328866,0.026734615,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
