timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
9500000,9500000,1400000,47.3977508,8.5456073,-0.004075624,0.0066480753,0.12846702,-3.261526e-05,0.0074634477,0.040145718,-0.011131037,0.0038494326,0.011178592,0.0052927434,-0.000462631,-0.00055103627,-0.044233896,-0.04966948,0.0069495724,0.020859761,1.623503,-0.010839396,488.22314,0.10005781,0.5149306,0.34567896,0.19863053,0.13555755,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9508000,9508000,1400000,47.3977508,8.5456073,-0.004135415,0.006673785,0.12855804,-3.261526e-05,0.0074634477,0.040145718,-0.011205706,0.0040778914,0.011291705,0.0054713725,-0.000462631,-0.00055103627,-0.044233896,-0.001643144,0.027581291,0.01491513,1.6235038,-0.010839396,488.22314,0.1,0.51558864,0.34469116,0.19924675,0.13540249,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9516000,9516000,1400000,47.3977508,8.5456073,-0.004196223,0.0067001428,0.12864976,-3.261526e-05,0.0074634477,0.040145718,-0.011182147,0.004026374,0.01129425,0.0055384953,-0.000462631,-0.00055103627,-0.044233896,0.0031254892,-0.0051010572,-0.015649011,1.6235048,-0.010839396,488.22314,0.1,0.5162517,0.34537822,0.19986711,0.13551223,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9524000,9524000,1400000,47.3977508,8.5456073,-0.0042571267,0.0067267865,0.12874028,-3.261526e-05,0.0074634477,0.040145718,-0.011016855,0.0041654794,0.011058164,0.0053660637,-0.000462631,-0.00055103627,-0.044233896,0.017511118,0.02124044,-0.03161281,1.6235024,-0.010839396,488.22314,0.1,0.5169197,0.34606746,0.20048922,0.13562223,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9532000,9532000,1400000,47.3977508,8.5456073,-0.0043191393,0.006755006,0.12882942,-3.261526e-05,0.0074634477,0.040145718,-0.011283309,0.004431577,0.01097497,0.0053456165,-0.000462631,-0.00055103627,-0.044233896,-0.04731779,0.038739976,-0.0071665267,1.623494,-0.010839396,488.22314,0.1,0.5175927,0.34675887,0.20111194,0.13573253,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9540000,9540000,1400000,47.3977508,8.5456073,-0.0043837084,0.006785129,0.12891893,-3.261526e-05,0.0074634477,0.040145718,-0.011362946,0.004599864,0.011155576,0.005588077,-0.000462631,-0.00055103627,-0.044233896,-0.004713656,0.014951568,0.02417527,1.623493,-0.010839396,488.22314,0.1,0.51827085,0.34745246,0.20173807,0.13584308,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9548000,9548000,1400000,47.3977508,8.5456073,-0.0044490965,0.0068159266,0.12900935,-3.261526e-05,0.0074634477,0.040145718,-0.011281326,0.004629765,0.011210715,0.005704192,-0.000462631,-0.00055103627,-0.044233896,0.015131008,0.004236353,0.007516704,1.623497,-0.010839396,488.22314,0.1,0.51895404,0.34814823,0.20236714,0.1359539,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9556000,9556000,1400000,47.3977508,8.5456073,-0.0045149466,0.006846543,0.12910101,-3.261526e-05,0.0074634477,0.040145718,-0.011342935,0.004542034,0.011442379,0.0059959684,-0.000462631,-0.00055103627,-0.044233896,-0.020263003,-0.014808741,0.020899808,1.6234837,-0.010839396,488.22314,0.1,0.5196423,0.34884614,0.20299691,0.13606499,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9564000,9564000,1400000,47.3977508,8.5456073,-0.0045826063,0.0068761567,0.12919348,-3.261526e-05,0.0074634477,0.040145718,-0.011472025,0.004423275,0.011446471,0.0060593244,-0.000462631,-0.00055103627,-0.044233896,-0.013092954,-0.0077035506,-0.003979541,1.6234814,-0.010839396,488.22314,0.1,0.52033573,0.3495462,0.20362863,0.13617635,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9572000,9572000,1400000,47.3977508,8.5456073,-0.0046515334,0.0069057737,0.12930283,-3.261526e-05,0.0074634477,0.040145718,-0.0115109,0.0045278105,0.011584895,0.0062731206,-0.000462631,-0.00055103627,-0.044233896,-0.013732293,0.015609446,0.025249084,1.6234807,-0.010839396,488.22314,0.1,0.5210343,0.34851587,0.20426217,0.13600779,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9580000,9580000,1400000,47.3977508,8.5456073,-0.0047225063,0.006935461,0.1294131,-3.261526e-05,0.0074634477,0.040145718,-0.011766208,0.0044287075,0.011724316,0.0064864983,-0.000462631,-0.00055103627,-0.044233896,-0.0347547,-0.013887023,0.00392273,1.6234821,-0.010839396,488.22314,0.1,0.52173805,0.34921676,0.20489706,0.13611975,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9588000,9588000,1400000,47.3977508,8.5456073,-0.0047964538,0.006964566,0.12952349,-3.261526e-05,0.0074634477,0.040145718,-0.012059124,0.0044061653,0.011816122,0.006650875,-0.000462631,-0.00055103627,-0.044233896,-0.03696109,0.0014554097,0.016187316,1.6234823,-0.010839396,488.22314,0.1,0.522447,0.3499198,0.20553483,0.13623199,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9596000,9596000,1400000,47.3977508,8.5456073,-0.004872312,0.0069943615,0.12963463,-3.261526e-05,0.0074634477,0.040145718,-0.012035271,0.0046048425,0.012032132,0.006938098,-0.000462631,-0.00055103627,-0.044233896,0.009264971,0.030071357,0.028336419,1.6234885,-0.010839396,488.22314,0.1,0.52316123,0.350625,0.20617537,0.13634448,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9604000,9604000,1400000,47.3977508,8.5456073,-0.004949261,0.0070257275,0.12974682,-3.261526e-05,0.0074634477,0.040145718,-0.012225492,0.004775685,0.012137977,0.0071138293,-0.000462631,-0.00055103627,-0.044233896,-0.035527103,0.021110622,-0.00013317911,1.6235094,-0.010839396,488.22314,0.1,0.5238807,0.35133234,0.2068199,0.13645725,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9612000,9612000,1400000,47.3977508,8.5456073,-0.005028659,0.0070580584,0.12985921,-3.261526e-05,0.0074634477,0.040145718,-0.01243532,0.0048209154,0.012268935,0.0073133735,-0.000462631,-0.00055103627,-0.044233896,-0.02887462,-0.00043264296,0.019875353,1.6235379,-0.010839396,488.22314,0.1,0.5246055,0.3520418,0.2074652,0.13657027,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9620000,9620000,1400000,47.3977508,8.5456073,-0.0051108045,0.007090412,0.12997168,-3.261526e-05,0.0074634477,0.040145718,-0.012713088,0.0048335376,0.012210628,0.007322379,-0.000462631,-0.00055103627,-0.044233896,-0.02990561,0.008769057,-0.021857208,1.6235342,-0.010839396,488.22314,0.1,0.5253356,0.3527534,0.20811006,0.13668355,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9628000,9628000,1400000,47.3977508,8.5456073,-0.005195245,0.0071229655,0.13007672,-3.261526e-05,0.0074634477,0.040145718,-0.012887297,0.004849459,0.01219027,0.007361688,-0.000462631,-0.00055103627,-0.044233896,-0.027859146,0.0044325422,0.0068331133,1.6235287,-0.010839396,488.22314,0.1,0.5260711,0.3516867,0.20875783,0.1365035,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9636000,9636000,1400000,47.3977508,8.5456073,-0.005281554,0.0071560303,0.13018128,-3.261526e-05,0.0074634477,0.040145718,-0.012971965,0.0049419487,0.01205753,0.0072876196,-0.000462631,-0.00055103627,-0.044233896,-0.005642068,0.00973574,-0.034602355,1.6235136,-0.010839396,488.22314,0.1,0.52681196,0.35239893,0.20940596,0.13661739,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9644000,9644000,1400000,47.3977508,8.5456073,-0.005368965,0.0071898643,0.13028371,-3.261526e-05,0.0074634477,0.040145718,-0.013045667,0.0050496855,0.011852913,0.0071406993,-0.000462631,-0.00055103627,-0.044233896,-0.014567107,0.0146938395,-0.013086944,1.6235254,-0.010839396,488.22314,0.1,0.52755815,0.3531133,0.21005796,0.13673154,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9652000,9652000,1400000,47.3977508,8.5456073,-0.0054583,0.007224524,0.1303858,-3.261526e-05,0.0074634477,0.040145718,-0.013293606,0.005183952,0.011975972,0.007320499,-0.000462631,-0.00055103627,-0.044233896,-0.03585573,0.027343731,0.011974945,1.6235285,-0.010839396,488.22314,0.1,0.5283098,0.3538298,0.21071076,0.13684595,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9660000,9660000,1400000,47.3977508,8.5456073,-0.005549603,0.007261078,0.13048841,-3.261526e-05,0.0074634477,0.040145718,-0.013333255,0.0054538567,0.012104838,0.007505168,-0.000462631,-0.00055103627,-0.044233896,0.0033685353,0.02796923,0.02461206,1.623534,-0.010839396,488.22314,0.1,0.529067,0.3545484,0.21136543,0.1369606,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9668000,9668000,1400000,47.3977508,8.5456073,-0.005641815,0.0072991042,0.13059267,-3.261526e-05,0.0074634477,0.040145718,-0.013424678,0.0055647003,0.012387059,0.0078422725,-0.000462631,-0.00055103627,-0.044233896,-0.01606591,0.012541364,0.02516154,1.6235595,-0.010839396,488.22314,0.1,0.5298296,0.3552691,0.21202241,0.1370755,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9676000,9676000,1400000,47.3977508,8.5456073,-0.0057259197,0.007344083,0.13069807,-3.261526e-05,0.0074634477,0.040145718,-0.013266782,0.0054803644,0.012491102,0.008000307,-0.000462631,-0.00055103627,-0.044233896,0.02069237,-0.01915368,0.011926516,1.6235694,-0.010839396,488.22314,0.1,0.53055465,0.3559919,0.21238665,0.1371907,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9684000,9684000,1400000,47.3977508,8.5456073,-0.0058102706,0.0073881075,0.130804,-3.261526e-05,0.0074634477,0.040145718,-0.013354874,0.005413356,0.012638933,0.008201244,-0.000462631,-0.00055103627,-0.044233896,-0.021219237,-0.00035305854,0.02840068,1.6235523,-0.010839396,488.22314,0.1,0.5313272,0.35671678,0.21304514,0.13730612,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9692000,9692000,1400000,47.3977508,8.5456073,-0.0058965706,0.0074322782,0.13092838,-3.261526e-05,0.0074634477,0.040145718,-0.013582016,0.005503872,0.01289698,0.008528565,-0.000462631,-0.00055103627,-0.044233896,-0.038206734,0.010955016,0.015184282,1.6235343,-0.010839396,488.22314,0.1,0.5321053,0.35560304,0.2137052,0.13711183,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9700000,9700000,1400000,47.3977508,8.5456073,-0.005985486,0.007477055,0.1310532,-3.261526e-05,0.0074634477,0.040145718,-0.013759383,0.0055892444,0.013035482,0.008734892,-0.000462631,-0.00055103627,-0.044233896,-0.01092888,0.0120793255,0.026444903,1.623528,-0.010839396,488.22314,0.1,0.532889,0.35632837,0.2143688,0.13722785,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9708000,9708000,1400000,47.3977508,8.5456073,-0.0060754,0.0075227027,0.13117884,-3.261526e-05,0.0074634477,0.040145718,-0.013729255,0.0057323,0.013182914,0.008948735,-0.000462631,-0.00055103627,-0.044233896,2.6280757e-05,0.017768659,0.0039935107,1.623529,-0.010839396,488.22314,0.1,0.5336783,0.35705578,0.21503387,0.13734412,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9716000,9716000,1400000,47.3977508,8.5456073,-0.006165924,0.0075691934,0.13130398,-3.261526e-05,0.0074634477,0.040145718,-0.01378909,0.005810874,0.013149764,0.008980613,-0.000462631,-0.00055103627,-0.044233896,-0.019754587,0.008364935,-0.0025173647,1.6235307,-0.010839396,488.22314,0.1,0.5344732,0.3577853,0.2157018,0.13746068,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9724000,9724000,1400000,47.3977508,8.5456073,-0.0062579014,0.0076163993,0.13142897,-3.261526e-05,0.0074634477,0.040145718,-0.013870978,0.0059358417,0.013356246,0.00925077,-0.000462631,-0.00055103627,-0.044233896,-0.0032610258,0.02152231,0.03875233,1.6235281,-0.010839396,488.22314,0.1,0.5352738,0.3585169,0.21637222,0.13757747,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9732000,9732000,1400000,47.3977508,8.5456073,-0.0063499724,0.00766525,0.13155644,-3.261526e-05,0.0074634477,0.040145718,-0.013667416,0.0061933077,0.013847606,0.009804486,-0.000462631,-0.00055103627,-0.044233896,0.031062327,0.027663786,0.052623447,1.6235358,-0.010839396,488.22314,0.1,0.53608006,0.35925058,0.2170416,0.13769454,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9740000,9740000,1400000,47.3977508,8.5456073,-0.0064413995,0.007715267,0.13168572,-3.261526e-05,0.0074634477,0.040145718,-0.013654527,0.006256034,0.0139767695,0.009994715,-0.000462631,-0.00055103627,-0.044233896,-0.0151551785,0.0069475495,0.009508803,1.6235436,-0.010839396,488.22314,0.1,0.53689206,0.3599863,0.21771273,0.13781185,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9748000,9748000,1400000,47.3977508,8.5456073,-0.0065335645,0.0077657774,0.13182048,-3.261526e-05,0.0074634477,0.040145718,-0.013601901,0.00630829,0.0140115125,0.010094849,-0.000462631,-0.00055103627,-0.044233896,0.016570687,0.0004568428,-0.00327453,1.6235107,-0.010839396,488.22314,0.1,0.5377097,0.35883257,0.21838427,0.13760553,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9756000,9756000,1400000,47.3977508,8.5456073,-0.006625132,0.007816103,0.13195461,-3.261526e-05,0.0074634477,0.040145718,-0.013452322,0.0062403083,0.014064001,0.0102113,-0.000462631,-0.00055103627,-0.044233896,0.007289447,-0.01000351,0.014312564,1.6234906,-0.010839396,488.22314,0.1,0.5385332,0.35956857,0.21905908,0.13772345,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9764000,9764000,1400000,47.3977508,8.5456073,-0.006717588,0.007866058,0.13208881,-3.261526e-05,0.0074634477,0.040145718,-0.013682436,0.006253342,0.014164111,0.010373977,-0.000462631,-0.00055103627,-0.044233896,-0.039105665,0.0071233367,0.007916241,1.6234728,-0.010839396,488.22314,0.1,0.53936243,0.36030662,0.21973535,0.13784158,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9772000,9772000,1400000,47.3977508,8.5456073,-0.006812006,0.0079165315,0.13222314,-3.261526e-05,0.0074634477,0.040145718,-0.013723313,0.006368471,0.014273861,0.010544932,-0.000462631,-0.00055103627,-0.044233896,0.0057755527,0.016729405,0.0076675783,1.6234472,-0.010839396,488.22314,0.1,0.54019755,0.36104676,0.22041258,0.13795999,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9780000,9780000,1400000,47.3977508,8.5456073,-0.006906942,0.007968019,0.1323575,-3.261526e-05,0.0074634477,0.040145718,-0.013761903,0.006522229,0.014369647,0.010700593,-0.000462631,-0.00055103627,-0.044233896,-0.013758049,0.0228509,0.012259929,1.6234275,-0.010839396,488.22314,0.1,0.54103845,0.36178893,0.22109266,0.13807863,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9788000,9788000,1400000,47.3977508,8.5456073,-0.007002647,0.008021509,0.13249137,-3.261526e-05,0.0074634477,0.040145718,-0.013754748,0.0068697412,0.0143069625,0.010696484,-0.000462631,-0.00055103627,-0.044233896,-1.3460521e-05,0.044585187,-0.012202187,1.6234189,-0.010839396,488.22314,0.1,0.5418852,0.36253318,0.22177441,0.13819754,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9796000,9796000,1400000,47.3977508,8.5456073,-0.0070997705,0.0080773,0.13259296,-3.261526e-05,0.0074634477,0.040145718,-0.014031427,0.0070754024,0.014366969,0.010781593,-0.000462631,-0.00055103627,-0.044233896,-0.045926627,0.01896244,0.010445713,1.623412,-0.010839396,488.22314,0.1,0.54273784,0.3613477,0.2224596,0.13798161,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9804000,9804000,1400000,47.3977508,8.5456073,-0.0072230482,0.008168874,0.13250946,-3.261526e-05,0.0074634477,0.040145718,-0.014181162,0.0072167236,0.014162185,0.010406416,-0.000462631,-0.00055103627,-0.044233896,-0.0043822797,0.012100353,-0.009382143,1.6234075,-0.010839396,488.22314,0.1,0.49625376,0.33448276,0.19515681,0.1287856,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9812000,9812000,1400000,47.3977508,8.5456073,-0.007346723,0.008259793,0.13242999,-3.261526e-05,0.0074634477,0.040145718,-0.01412249,0.0070755593,0.014194976,0.010275462,-0.000462631,-0.00055103627,-0.044233896,0.016837656,-0.032892942,0.0136690205,1.623402,-0.010839396,488.22314,0.1,0.49690524,0.33513877,0.19577184,0.12890396,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9820000,9820000,1400000,47.3977508,8.5456073,-0.0074701263,0.008348399,0.13235487,-3.261526e-05,0.0074634477,0.040145718,-0.014160106,0.006885735,0.014156232,0.010079436,-0.000462631,-0.00055103627,-0.044233896,-0.014665797,-0.02624589,0.010896473,1.6233851,-0.010839396,488.22314,0.1,0.49756166,0.3357968,0.19639161,0.12902255,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9828000,9828000,1400000,47.3977508,8.5456073,-0.007594269,0.00843477,0.1322836,-3.261526e-05,0.0074634477,0.040145718,-0.014169752,0.0067319483,0.014025747,0.00979795,-0.000462631,-0.00055103627,-0.044233896,0.016208068,-0.015727928,-0.011120922,1.6233741,-0.010839396,488.22314,0.1,0.49822307,0.33645687,0.19701397,0.12914142,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9836000,9836000,1400000,47.3977508,8.5456073,-0.0077174995,0.008519283,0.1322151,-3.261526e-05,0.0074634477,0.040145718,-0.0139951,0.0065552504,0.013833515,0.009460823,-0.000462631,-0.00055103627,-0.044233896,0.015701719,-0.03138423,-0.0078687435,1.6233497,-0.010839396,488.22314,0.1,0.4988895,0.33711898,0.19763795,0.12926055,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9844000,9844000,1400000,47.3977508,8.5456073,-0.007840268,0.008602054,0.13214947,-3.261526e-05,0.0074634477,0.040145718,-0.013973947,0.00655064,0.0137169,0.009205244,-0.000462631,-0.00055103627,-0.044233896,0.008706701,0.008899936,5.4016706e-05,1.6233712,-0.010839396,488.22314,0.1,0.49956098,0.33778313,0.19826345,0.12937994,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9852000,9852000,1400000,47.3977508,8.5456073,-0.007963227,0.008684352,0.13208713,-3.261526e-05,0.0074634477,0.040145718,-0.014056747,0.0065163067,0.013643605,0.008998751,-0.000462631,-0.00055103627,-0.044233896,-0.01501807,-0.01859125,0.0014677643,1.6233753,-0.010839396,488.22314,0.1,0.5002375,0.3384493,0.19889066,0.1294996,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9860000,9860000,1400000,47.3977508,8.5456073,-0.0080870455,0.008765432,0.13202891,-3.261526e-05,0.0074634477,0.040145718,-0.014105481,0.006488181,0.013525876,0.008754404,-0.000462631,-0.00055103627,-0.044233896,0.0020457662,0.00034779074,-0.008621252,1.6233717,-0.010839396,488.22314,0.1,0.50091916,0.33754465,0.19951978,0.1293694,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9868000,9868000,1400000,47.3977508,8.5456073,-0.0082114395,0.008846631,0.13197362,-3.261526e-05,0.0074634477,0.040145718,-0.01420821,0.0067035705,0.013496343,0.008603661,-0.000462631,-0.00055103627,-0.044233896,-0.013419601,0.031413376,0.014539807,1.6233666,-0.010839396,488.22314,0.1,0.5016059,0.33821177,0.2001521,0.1294897,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9876000,9876000,1400000,47.3977508,8.5456073,-0.008336905,0.008934017,0.13192165,-3.261526e-05,0.0074634477,0.040145718,-0.014331922,0.0067800353,0.013417796,0.008409169,-0.000462631,-0.00055103627,-0.044233896,-0.023199622,-0.007136157,0.0003892928,1.623366,-0.010839396,488.22314,0.1,0.50227106,0.33888096,0.20054595,0.12961024,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9884000,9884000,1400000,47.3977508,8.5456073,-0.008464055,0.009020039,0.13187334,-3.261526e-05,0.0074634477,0.040145718,-0.014509786,0.006560839,0.013545161,0.008425692,-0.000462631,-0.00055103627,-0.044233896,-0.0075864512,-0.038090494,0.028730368,1.6233593,-0.010839396,488.22314,0.1,0.50296736,0.33955213,0.20118017,0.12973104,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9892000,9892000,1400000,47.3977508,8.5456073,-0.008592026,0.009103676,0.13182852,-3.261526e-05,0.0074634477,0.040145718,-0.0145771755,0.006413425,0.013400419,0.008175074,-0.000462631,-0.00055103627,-0.044233896,-0.010708812,-0.01478019,-0.01273211,1.6233486,-0.010839396,488.22314,0.1,0.5036689,0.34022537,0.20181403,0.1298521,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9900000,9900000,1400000,47.3977508,8.5456073,-0.008720837,0.009185994,0.13178694,-3.261526e-05,0.0074634477,0.040145718,-0.014668261,0.0063966364,0.013576477,0.00825008,-0.000462631,-0.00055103627,-0.044233896,-0.007936512,0.001102162,0.04154071,1.6233233,-0.010839396,488.22314,0.1,0.50437564,0.3409006,0.20245028,0.12997341,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9908000,9908000,1400000,47.3977508,8.5456073,-0.008850809,0.009268169,0.13181339,-3.261526e-05,0.0074634477,0.040145718,-0.014857983,0.006501338,0.013780968,0.008422577,-0.000462631,-0.00055103627,-0.044233896,-0.02373375,0.006159156,0.03061816,1.6233215,-0.010839396,488.22314,0.1,0.5050876,0.3399707,0.2030891,0.12983532,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9916000,9916000,1400000,47.3977508,8.5456073,-0.008982009,0.009350899,0.1318428,-3.261526e-05,0.0074634477,0.040145718,-0.014929514,0.0067405924,0.013929837,0.008541741,-0.000462631,-0.00055103627,-0.044233896,-0.003538982,0.03370235,0.023169441,1.62331,-0.010839396,488.22314,0.1,0.50580484,0.34064677,0.20373018,0.12995726,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9924000,9924000,1400000,47.3977508,8.5456073,-0.0091134915,0.009434573,0.1318744,-3.261526e-05,0.0074634477,0.040145718,-0.014914063,0.0068200133,0.013944244,0.008528663,-0.000462631,-0.00055103627,-0.044233896,0.0058772415,-0.0047861976,0.0045448537,1.6232758,-0.010839396,488.22314,0.1,0.50652736,0.34132484,0.2043725,0.13007945,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9932000,9932000,1400000,47.3977508,8.5456073,-0.009245235,0.009517629,0.13190752,-3.261526e-05,0.0074634477,0.040145718,-0.014986025,0.0068095424,0.0139473295,0.008506415,-0.000462631,-0.00055103627,-0.044233896,-0.007847746,0.0006568443,0.005634501,1.623263,-0.010839396,488.22314,0.1,0.50725526,0.3420049,0.20501621,0.1302019,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9940000,9940000,1400000,47.3977508,8.5456073,-0.009377061,0.009600357,0.13194177,-3.261526e-05,0.0074634477,0.040145718,-0.014894749,0.0068625705,0.013869777,0.008405617,-0.000462631,-0.00055103627,-0.044233896,0.018236153,0.0011199589,-0.0011101364,1.6232697,-0.010839396,488.22314,0.1,0.50798845,0.34268698,0.20566207,0.1303246,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9948000,9948000,1400000,47.3977508,8.5456073,-0.009508101,0.009683124,0.13197683,-3.261526e-05,0.0074634477,0.040145718,-0.014797707,0.006988571,0.013757049,0.008271665,-0.000462631,-0.00055103627,-0.044233896,0.01287907,0.015532582,-0.012868083,1.6233014,-0.010839396,488.22314,0.1,0.5087271,0.3433711,0.20630904,0.13044758,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9956000,9956000,1400000,47.3977508,8.5456073,-0.009639056,0.009765864,0.13201283,-3.261526e-05,0.0074634477,0.040145718,-0.014876974,0.006961813,0.013821663,0.008317016,-0.000462631,-0.00055103627,-0.044233896,-0.013767391,-0.014288859,0.027975997,1.6233084,-0.010839396,488.22314,0.1,0.50947106,0.34405717,0.20695813,0.1305708,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9964000,9964000,1400000,47.3977508,8.5456073,-0.009770752,0.0098474845,0.13205026,-3.261526e-05,0.0074634477,0.040145718,-0.014946792,0.0069012763,0.013733744,0.008211447,-0.000462631,-0.00055103627,-0.044233896,-0.006250702,-0.0067166835,-0.014859251,1.6233032,-0.010839396,488.22314,0.1,0.51022047,0.3430933,0.20760712,0.13042252,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9972000,9972000,1400000,47.3977508,8.5456073,-0.0099038165,0.0099287005,0.13208903,-3.261526e-05,0.0074634477,0.040145718,-0.015244409,0.0069788853,0.013890668,0.008352572,-0.000462631,-0.00055103627,-0.044233896,-0.043888718,0.004811518,0.037461516,1.6233009,-0.010839396,488.22314,0.1,0.5109754,0.34378007,0.20826018,0.13054633,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9980000,9980000,1400000,47.3977508,8.5456073,-0.0100389365,0.010009189,0.13213056,-3.261526e-05,0.0074634477,0.040145718,-0.015379611,0.006886388,0.013990561,0.008438458,-0.000462631,-0.00055103627,-0.044233896,-0.005563604,-0.009657844,0.009048729,1.6232874,-0.010839396,488.22314,0.1,0.5117358,0.34446886,0.20891225,0.1306704,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
