timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
215772793,215772268,0,nan,nan,-2.156501,-1.6778094,-1.4498407,-0.8106795,-1.0111421,0.5731132,0.43421948,0.96536404,-0.5825664,-0.5921148,-0.0012593421,0.0033069658,0.0,2.3954382,1.8490242,-0.8277582,-0.015328449,2.5891416,nan,1.3991295,0.013439134,0.00923889,0.042031094,0.027238112,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
215879057,215878535,0,nan,nan,-2.0915082,-1.5586288,-1.5153685,-0.8106795,-1.0111421,0.5731132,0.67663413,1.1942642,-0.657691,-0.66560924,-0.0012593421,0.0033069658,0.0,2.5469892,2.2837172,-1.2537051,-0.026319712,2.5891416,nan,1.4646573,0.014696098,0.010024475,0.04462144,0.028308619,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
215974689,215974165,0,nan,nan,-2.0076375,-1.428638,-1.5796888,-0.8106795,-1.0111421,0.5731132,0.93919986,1.4241476,-0.67905396,-0.68585944,-0.0012593421,0.0033069658,0.0,2.4108567,2.1022532,0.5750125,-0.033423673,2.5891416,nan,1.5289776,0.015518932,0.010517059,0.046425343,0.028848168,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
216070431,216069905,0,nan,nan,-1.8985848,-1.2775351,-1.6438268,-0.8106795,-1.0111421,0.5731132,1.2050234,1.6353861,-0.66563094,-0.6712025,-0.0012593421,0.0033069658,0.0,2.3968706,2.413147,0.08984765,-0.03835211,2.5891416,nan,1.5931157,0.016006282,0.010799862,0.047261946,0.02895933,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
216176718,216176167,0,nan,nan,-1.7489126,-1.0863172,-1.7094138,-0.8106795,-1.0111421,0.5731132,1.4582096,1.8406231,-0.5877831,-0.5914945,-0.0012593421,0.0033069658,0.0,1.7314171,1.5375276,0.6350006,-0.042008173,2.5891416,nan,1.6587026,0.014800282,0.010004256,0.045720033,0.02793516,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
216272325,216271754,0,nan,nan,-1.5932102,-0.89694524,-1.7595814,-0.8106795,-1.0111421,0.5731132,1.6424303,1.98563,-0.4840376,-0.48585454,-0.0012593421,0.0033069658,0.0,1.450802,1.3412459,1.7686254,-0.04449641,2.5891416,nan,1.7088703,0.015595703,0.010450788,0.046970468,0.028657785,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
216378620,216378065,0,nan,nan,-1.4042256,-0.67406476,-1.800965,-0.8106795,-1.0111421,0.5731132,1.7943283,2.085728,-0.35600632,-0.35461804,-0.0012593421,0.0033069658,0.0,1.2224889,0.7915835,1.3357915,-0.050435238,2.5891416,nan,1.7502538,0.014604574,0.009829521,0.04484138,0.02793592,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
216474241,216473720,0,nan,nan,-1.2270218,-0.4702537,-1.8237654,-0.8106795,-1.0111421,0.5731132,1.8637843,2.1142998,-0.21893467,-0.21342279,-0.0012593421,0.0033069658,0.0,0.59609723,0.021445567,1.0123059,-0.060439467,2.5891416,nan,1.7730542,0.013821377,0.009342014,0.04319524,0.027534,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
216569963,216569401,0,nan,nan,-1.0488776,-0.26800036,-1.8332049,-0.8106795,-1.0111421,0.5731132,1.8724511,2.1006486,-0.08812893,-0.07789579,-0.0012593421,0.0033069658,0.0,-0.19117029,-0.22097297,1.3364798,-0.07480474,2.5891416,nan,1.7824937,0.013315777,0.009043426,0.041883055,0.027343366,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
216676286,216675721,0,nan,nan,-0.85700387,-0.049368884,-1.8281986,-0.8106795,-1.0111421,0.5731132,1.8209351,2.0591252,0.049059156,0.064300366,-0.0012593421,0.0033069658,0.0,-0.70934784,-0.27162048,1.1562754,-0.0931075,2.5891416,nan,1.7774874,0.014662893,0.009938355,0.04325531,0.028666198,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
216771852,216771325,0,nan,nan,-0.6943271,0.1407523,-1.8112952,-0.8106795,-1.0111421,0.5731132,1.7279496,2.0100322,0.16217667,0.18123484,-0.0012593421,0.0033069658,0.0,-1.3201641,-0.7279985,1.2896837,-0.108409524,2.5891416,nan,1.760584,0.015298728,0.010423068,0.043206595,0.029007977,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
216867490,216866968,0,nan,nan,-0.54689723,0.32246885,-1.7832196,-0.8106795,-1.0111421,0.5731132,1.5894502,1.9469484,0.26903933,0.29248944,-0.0012593421,0.0033069658,0.0,-1.4515728,-0.026501436,1.0889746,-0.12243901,2.5891416,nan,1.7325084,0.013985857,0.009646701,0.04085798,0.027739042,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
216973799,216973243,0,nan,nan,-0.4015651,0.51471555,-1.7429565,-0.8106795,-1.0111421,0.5731132,1.4285587,1.8527904,0.32142147,0.34930918,-0.0012593421,0.0033069658,0.0,-1.3695059,-0.72232765,0.18599235,-0.13554968,2.5891416,nan,1.6922454,0.013511316,0.00937708,0.040648308,0.027547996,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
217080153,217079607,0,nan,nan,-0.2736083,0.6980343,-1.7020552,-0.8106795,-1.0111421,0.5731132,1.2750298,1.7803183,0.30096206,0.3313769,-0.0012593421,0.0033069658,0.0,-1.018162,-0.36683404,0.45396107,-0.14580365,2.5891416,nan,1.6513441,0.013333227,0.009275947,0.0411392,0.027654007,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
217175730,217175199,0,nan,nan,-0.17028897,0.8600181,-1.6685814,-0.8106795,-1.0111421,0.5731132,1.1850258,1.786076,0.3141369,0.3443122,-0.0012593421,0.0033069658,0.0,0.07139371,0.447154,0.30712044,-0.15159956,2.5891416,nan,1.6178702,0.01309852,0.009111723,0.041450616,0.027624816,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
217271472,217270933,0,nan,nan,-0.06618235,1.0258471,-1.6353449,-0.8106795,-1.0111421,0.5731132,1.2516214,1.8285468,0.3476368,0.37522894,-0.0012593421,0.0033069658,0.0,1.630516,0.44842613,1.1628594,-0.1553065,2.5891416,nan,1.5846337,0.012891913,0.008955317,0.04123656,0.02740313,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
217377705,217377187,0,nan,nan,0.068356596,1.2134304,-1.5941782,-0.8106795,-1.0111421,0.5731132,1.4899832,1.8377805,0.43601263,0.45890915,-0.0012593421,0.0033069658,0.0,2.8610396,-0.3010111,1.3514311,-0.1542106,2.5891416,nan,1.543467,0.01435339,0.00990976,0.04306035,0.028625036,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
217473363,217472805,0,nan,nan,0.2198528,1.3806522,-1.5494319,-0.8106795,-1.0111421,0.5731132,1.7597094,1.7872736,0.5338447,0.55164164,-0.0012593421,0.0033069658,0.0,3.1937182,-0.7348022,0.878241,-0.14806648,2.5891416,nan,1.4987208,0.013672,0.009456506,0.041414723,0.027701685,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
217569032,217568508,0,nan,nan,0.4008168,1.5406762,-1.4992219,-0.8106795,-1.0111421,0.5731132,1.9857434,1.67257,0.567593,0.5805498,-0.0012593421,0.0033069658,0.0,1.8283567,-1.2978642,-0.17210287,-0.14334539,2.5891416,nan,1.4485108,0.01456986,0.010054818,0.042586952,0.028381841,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
217675347,217674793,0,nan,nan,0.623367,1.7013854,-1.4445542,-0.8106795,-1.0111421,0.5731132,2.0739985,1.4803296,0.52026457,0.52849895,-0.0012593421,0.0033069658,0.0,-0.57030725,-1.9997561,-0.9787449,-0.14395718,2.5891416,nan,1.393843,0.013917547,0.009624269,0.04177243,0.027661728,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
217771083,217770468,0,nan,nan,0.824349,1.8259058,-1.400249,-0.8106795,-1.0111421,0.5731132,1.9674408,1.2661747,0.46172765,0.46663925,-0.0012593421,0.0033069658,0.0,-1.9684204,-2.716967,-0.6998267,-0.14465262,2.5891416,nan,1.3495378,0.013317409,0.0092098955,0.041353118,0.02718385,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
217877282,217876719,0,nan,nan,1.0248955,1.9361123,-1.3556446,-0.8106795,-1.0111421,0.5731132,1.6861556,0.9821722,0.43578464,0.43787274,-0.0012593421,0.0033069658,0.0,-3.028709,-2.5220735,-0.88955504,-0.13875046,2.5891416,nan,1.3049334,0.013319986,0.009177683,0.04213211,0.027436605,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
217972952,217972408,0,nan,nan,1.1731547,2.0070188,-1.3163804,-0.8106795,-1.0111421,0.5731132,1.3684123,0.69488263,0.45275444,0.45292026,-0.0012593421,0.0033069658,0.0,-3.125515,-2.668256,0.5735797,-0.12364809,2.5891416,nan,1.2656692,0.013056101,0.008978349,0.042366542,0.027362112,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
218068567,218068034,0,nan,nan,1.2869027,2.0505316,-1.273111,-0.8106795,-1.0111421,0.5731132,1.0733739,0.4419759,0.49578863,0.49429882,-0.0012593421,0.0033069658,0.0,-2.712417,-2.2006052,-0.06242365,-0.09654767,2.5891416,nan,1.2223998,0.012936901,0.00887221,0.042893376,0.027494017,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
218174868,218174328,0,nan,nan,1.3839643,2.0773373,-1.2248491,-0.8106795,-1.0111421,0.5731132,0.8897277,0.29056847,0.43962157,0.43640596,-0.0012593421,0.0033069658,0.0,-0.2077888,-0.87598145,-1.1925069,-0.060883697,2.5891416,nan,1.174138,0.014426342,0.009804508,0.045489278,0.02883301,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
218270513,218269990,0,nan,nan,1.4599272,2.0922651,-1.1904941,-0.8106795,-1.0111421,0.5731132,0.84443533,0.21941724,0.36783472,0.36180148,-0.0012593421,0.0033069658,0.0,0.3159966,-0.31910798,-0.37812993,-0.033638276,2.5891416,nan,1.1397829,0.013748119,0.009364462,0.043922003,0.027799753,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
218376866,218376289,0,nan,nan,1.5444487,2.1026063,-1.1599101,-0.8106795,-1.0111421,0.5731132,0.8558476,0.12606192,0.31066838,0.30030474,-0.0012593421,0.0033069658,0.0,0.57003564,-0.27084187,-0.31185004,-0.012257386,2.5891416,nan,1.1091989,0.013685642,0.009298786,0.04334863,0.027594032,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
218472487,218471936,0,nan,nan,1.6241138,2.1058586,-1.1376718,-0.8106795,-1.0111421,0.5731132,0.8579692,0.05132284,0.27804866,0.2636988,-0.0012593421,0.0033069658,0.0,-0.006000986,-0.6860831,-0.033691514,-0.001660213,2.5891416,nan,1.0869607,0.013303655,0.0090515455,0.04220586,0.0271474,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
218568170,218567591,0,nan,nan,1.705799,2.1055925,-1.1184487,-0.8106795,-1.0111421,0.5731132,0.840926,-0.0011670627,0.26293015,0.24487723,-0.0012593421,0.0033069658,0.0,-0.12863728,-0.6797189,0.20321617,0.004990307,2.5891416,nan,1.0677376,0.013063984,0.008901324,0.041488055,0.02696069,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
218674424,218673904,0,nan,nan,1.7966332,2.1013658,-1.0981154,-0.8106795,-1.0111421,0.5731132,0.80634195,-0.069005854,0.22996339,0.20903754,-0.0012593421,0.0033069658,0.0,-0.5470859,-0.6574788,-0.3807316,0.007833642,2.5891416,nan,1.0474043,0.013165051,0.008978231,0.041366216,0.02711687,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
218770059,218769533,0,nan,nan,1.8750411,2.0933075,-1.082441,-0.8106795,-1.0111421,0.5731132,0.7511734,-0.11267062,0.19353399,0.17113563,-0.0012593421,0.0033069658,0.0,-0.28252527,0.14376763,-0.10573304,0.0062138536,2.5891416,nan,1.0317298,0.012967345,0.008868857,0.040913284,0.026955178,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
218876361,218875839,0,nan,nan,1.9545798,2.0823858,-1.0674775,-0.8106795,-1.0111421,0.5731132,0.6606339,-0.13221465,0.17095086,0.14801408,-0.0012593421,0.0033069658,0.0,-0.96357316,-0.20463742,-0.5889812,0.0041307956,2.5891416,nan,1.0167663,0.014345694,0.009776094,0.04275687,0.02810886,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
218972036,218971476,0,nan,nan,2.0167859,2.0720198,-1.056258,-0.8106795,-1.0111421,0.5731132,0.5673489,-0.14058498,0.13180093,0.10906599,-0.0012593421,0.0033069658,0.0,-1.342973,0.044807967,-0.8051732,-3.2141626e-05,2.5891416,nan,1.0055468,0.015114716,0.0103047695,0.043299913,0.0285018,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
219078403,219077803,0,nan,nan,2.075102,2.0635226,-1.0458356,-0.8106795,-1.0111421,0.5731132,0.45815578,-0.11685729,0.1102533,0.088508785,-0.0012593421,0.0033069658,0.0,-1.1735764,-0.36744073,-0.22353809,-0.004897023,2.5891416,nan,0.99512446,0.014270066,0.009789811,0.041729372,0.027625792,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
219173961,219173406,0,nan,nan,2.1177242,2.0590098,-1.0374323,-0.8106795,-1.0111421,0.5731132,0.3636451,-0.08883425,0.08923787,0.068921834,-0.0012593421,0.0033069658,0.0,-0.8033458,0.36280403,-0.49391818,-0.01088459,2.5891416,nan,0.98672116,0.013547739,0.009326815,0.040823996,0.027106069,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
219269618,219269052,0,nan,nan,2.1507242,2.0579505,-1.0309197,-0.8106795,-1.0111421,0.5731132,0.2657111,-0.051340003,0.08384348,0.06510365,-0.0012593421,0.0033069658,0.0,-0.7513868,0.44687,0.27581295,-0.017390303,2.5891416,nan,0.9802085,0.013094086,0.009028764,0.040479705,0.026887938,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
219375922,219375356,0,nan,nan,2.1763904,2.0603049,-1.0244584,-0.8106795,-1.0111421,0.5731132,0.1711327,-0.02079672,0.0525152,0.03557828,-0.0012593421,0.0033069658,0.0,-1.3174505,0.252038,-0.5540136,-0.026430001,2.5891416,nan,0.97374725,0.013158886,0.00906495,0.04093057,0.027197307,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
219471578,219471057,0,nan,nan,2.1904268,2.0656002,-1.0190614,-0.8106795,-1.0111421,0.5731132,0.09624906,0.017157078,0.059488807,0.04409836,-0.0012593421,0.0033069658,0.0,-0.7129284,0.2936755,-0.34927216,-0.03476892,2.5891416,nan,0.9683503,0.012922111,0.008908763,0.040608227,0.02702988,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
219577841,219577318,0,nan,nan,2.1980145,2.072938,-1.0040994,-0.8106795,-1.0111421,0.5731132,0.024169372,0.026408883,0.42335063,0.4094999,-0.0012593421,0.0033069658,0.0,-0.62142026,-0.4327675,7.9183416,-0.0501821,2.5891416,nan,0.9533882,0.013100293,0.009024671,0.040947817,0.027296048,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
219673499,219672978,0,nan,nan,2.2009034,2.0792902,-0.9310577,-0.8106795,-1.0111421,0.5731132,0.03370526,0.034073845,1.0280899,1.0170618,-0.0012593421,0.0033069658,0.0,0.7363809,0.23712136,4.8207164,-0.065396495,2.5891416,nan,0.88034654,0.0129411295,0.0089394525,0.040221017,0.027147107,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
219769151,219768624,0,nan,nan,2.2107863,2.084257,-0.8147118,-0.8106795,-1.0111421,0.5731132,0.15319912,0.021003352,1.289756,1.2829198,-0.0012593421,0.0033069658,0.0,1.6210828,0.0057599223,1.0955131,-0.077283576,2.5891416,nan,0.76400065,0.01398902,0.009672331,0.042147167,0.028034814,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
219875481,219874956,0,nan,nan,2.2360728,2.0874424,-0.667341,-0.8106795,-1.0111421,0.5731132,0.2536537,0.0037140707,1.3432525,1.3429341,-0.0012593421,0.0033069658,0.0,0.010602135,0.22846478,-0.5433631,-0.09065305,2.5891416,nan,0.61662984,0.01504134,0.010399627,0.043096602,0.028646117,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
219971097,219970544,0,nan,nan,2.26548,2.0883288,-0.53263426,-0.8106795,-1.0111421,0.5731132,0.25474203,0.0076979008,1.2859026,1.2943301,-0.0012593421,0.0033069658,0.0,-0.69354475,-0.011773688,-0.99743634,-0.101375,2.5891416,nan,0.48192313,0.013875359,0.009631785,0.040664624,0.027347093,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
220077426,220076905,0,nan,nan,2.2948384,2.0898433,-0.3913336,-0.8106795,-1.0111421,0.5731132,0.19748113,0.027278902,1.1704165,1.1864748,-0.0012593421,0.0033069658,0.0,-0.3410666,0.2045037,-1.1895337,-0.10960869,2.5891416,nan,0.34062248,0.013460111,0.009353193,0.03998166,0.027115462,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
220173073,220172507,0,nan,nan,2.3138537,2.0935042,-0.2795224,-0.8106795,-1.0111421,0.5731132,0.1317806,0.06020881,1.0357273,1.0542903,-0.0012593421,0.0033069658,0.0,-0.4740044,-0.06725826,-1.8514088,-0.11376814,2.5891416,nan,0.22881126,0.012994135,0.009041762,0.039598633,0.02688171,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
220279399,220278804,0,nan,nan,2.3272743,2.1005068,-0.1757714,-0.8106795,-1.0111421,0.5731132,0.075259596,0.07919319,0.8688839,0.8860382,-0.0012593421,0.0033069658,0.0,0.09953501,0.5453318,-1.0772179,-0.11488003,2.5891416,nan,0.12506026,0.013040409,0.009070274,0.040446445,0.027189784,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
220374995,220374471,0,nan,nan,2.3342426,2.1090693,-0.10130033,-0.8106795,-1.0111421,0.5731132,0.04469793,0.105124384,0.7125233,0.72565585,-0.0012593421,0.0033069658,0.0,-0.19594143,0.33996853,-1.4930375,-0.10669079,2.5891416,nan,0.1,0.012873139,0.008945805,0.040881045,0.027115067,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
220470836,220470114,0,nan,nan,2.3379161,2.120295,-0.046869688,-0.8106795,-1.0111421,0.5731132,0.017495522,0.08704826,0.33808422,0.34476274,-0.0012593421,0.0033069658,0.0,-1.7630701,-6.7543793,-12.887045,-0.08410857,2.5891416,nan,0.1,0.012699919,0.008807664,0.041067675,0.026894607,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
220576941,220576372,0,nan,nan,2.342964,2.1156783,-0.06498734,-0.8106795,-1.0111421,0.5731132,0.064390495,-0.07774345,-0.15954898,-0.16351123,-0.0012593421,0.0033069658,0.0,0.89055973,-1.3377594,0.53814137,-0.0876897,2.5891416,nan,0.1,0.012968599,0.008926501,0.045336474,0.027131127,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
220672616,220672080,0,nan,nan,2.3498619,2.1056538,-0.09297016,-0.8106795,-1.0111421,0.5731132,0.078124925,-0.068931185,-0.1309907,-0.14705043,-0.0012593421,0.0033069658,0.0,0.22353783,0.77154577,1.5746375,-0.08966962,2.5891416,nan,0.12089289,0.012986606,0.00884419,0.044351384,0.026998388,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
220778863,220778337,0,nan,nan,2.359174,2.095915,-0.11625411,-0.8106795,-1.0111421,0.5731132,0.092363,-0.054996498,0.01638376,-0.011959145,-0.0012593421,0.0033069658,0.0,-0.34546775,0.1619728,2.3134184,-0.08673965,2.5891416,nan,0.14417684,0.0133302845,0.008999552,0.043348126,0.027254624,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
220874489,220873961,0,nan,nan,2.3693154,2.089383,-0.11535303,-0.8106795,-1.0111421,0.5731132,0.112059124,-0.024409825,0.27157018,0.23624007,-0.0012593421,0.0033069658,0.0,0.26710388,0.2110641,2.9136505,-0.08007698,2.5891416,nan,0.14327577,0.01319854,0.008931361,0.04140328,0.027097406,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
220970161,220969640,0,nan,nan,2.3799295,2.0847685,-0.09774711,-0.8106795,-1.0111421,0.5731132,0.0748273,-0.10579142,0.011777591,-0.026238155,-0.0012593421,0.0033069658,0.0,-5.2233715,1.376378,-6.0946155,-0.06706033,2.5891416,nan,0.12566984,0.014267245,0.009669657,0.04172337,0.02799907,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
221076461,221075940,0,nan,nan,2.3841136,2.077464,-0.11510984,-0.8106795,-1.0111421,0.5731132,0.023700772,-0.0157898,-0.028216105,-0.06522614,-0.0012593421,0.0033069658,0.0,0.47002867,1.289191,0.83647335,-0.060364585,2.5891416,nan,0.14303257,0.013815263,0.009430344,0.043539368,0.02703924,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
221172165,221171642,0,nan,nan,2.382835,2.0789356,-0.12032469,-0.8106795,-1.0111421,0.5731132,-0.04787963,0.0519817,-0.05027406,-0.08455489,-0.0012593421,0.0033069658,0.0,0.6234521,-0.23279633,-1.9439961,-0.059786625,2.5891416,nan,0.14824742,0.013396501,0.009082797,0.047588643,0.026228689,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
221278451,221277905,0,nan,nan,2.3812754,2.0791764,-0.1272509,-0.8106795,-1.0111421,0.5731132,0.024436941,-0.015891256,-0.0443237,-0.073832415,-0.0012593421,0.0033069658,0.0,0.64679223,-0.7409035,-0.9587357,-0.06817499,2.5891416,nan,0.15517363,0.013689804,0.009008316,0.05605717,0.02619618,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
221374124,221373574,0,nan,nan,2.382918,2.0770488,-0.1315528,-0.8106795,-1.0111421,0.5731132,0.018501455,-0.0033343055,-0.050885722,-0.075651295,-0.0012593421,0.0033069658,0.0,0.016817858,0.18935843,0.04553737,-0.06230074,2.5891416,nan,0.15947554,0.015413851,0.009626648,0.06418934,0.027097763,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
221469869,221469179,0,nan,nan,2.3817692,2.0776436,-0.13262886,-0.8106795,-1.0111421,0.5731132,-0.023262452,0.024710128,-0.03860583,-0.058540113,-0.0012593421,0.0033069658,0.0,-0.68108565,-0.20442653,-1.0197986,-0.0617675,2.5891416,nan,0.16055158,0.016749736,0.010055663,0.06818469,0.02757375,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
221575998,221575472,0,nan,nan,2.37929,2.0777423,-0.13346832,-0.8106795,-1.0111421,0.5731132,0.018568441,-0.011595069,-0.040325917,-0.054462988,-0.0012593421,0.0033069658,0.0,0.35031927,0.13674329,-0.2897736,-0.06563925,2.5891416,nan,0.16139105,0.018238936,0.010566913,0.07080277,0.02821632,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
221671720,221671140,0,nan,nan,2.3799453,2.0771618,-0.13326563,-0.8106795,-1.0111421,0.5731132,0.005540409,0.0028748962,-0.033801842,-0.042863168,-0.0012593421,0.0033069658,0.0,-0.52886724,0.18456262,0.07601213,-0.061817683,2.5891416,nan,0.16118836,0.018722985,0.010764436,0.069642946,0.028444842,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
221767455,221766806,0,nan,nan,2.3780775,2.0774531,-0.13190892,-0.8106795,-1.0111421,0.5731132,-0.010589227,-0.0021897515,-0.029624347,-0.03403455,-0.0012593421,0.0033069658,0.0,0.169323,0.019369645,-0.129087,-0.06386774,2.5891416,nan,0.15983164,0.018636681,0.0108275805,0.06646153,0.02848377,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
221873586,221873045,0,nan,nan,2.3772552,2.0770726,-0.12972501,-0.8106795,-1.0111421,0.5731132,0.0075665046,0.0006034921,-0.024730224,-0.02439025,-0.0012593421,0.0033069658,0.0,0.094398156,-0.032749638,0.04559097,-0.062335808,2.5891416,nan,0.15764773,0.018996883,0.011071406,0.06449496,0.028880361,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
221979948,221979408,0,nan,nan,2.3763702,2.077311,-0.1270253,-0.8106795,-1.0111421,0.5731132,-0.008471595,-0.0013038453,-0.020576315,-0.016286923,-0.0012593421,0.0033069658,0.0,-0.16253391,0.0064101955,-0.14370316,-0.063508436,2.5891416,nan,0.15494803,0.019047888,0.011236242,0.061870445,0.029137574,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
222075600,222075057,0,nan,nan,2.3755505,2.0771892,-0.124298766,-0.8106795,-1.0111421,0.5731132,-0.0005231839,-0.00017337558,-0.01700349,-0.009597314,-0.0012593421,0.0033069658,0.0,-0.17948756,0.19984478,-0.16285518,-0.062441014,2.5891416,nan,0.11372614,0.016058162,0.009947112,0.054614715,0.02782404,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,1,0
222171383,222170732,0,nan,nan,2.3753374,2.0774071,-0.121440925,-0.8106795,-1.0111421,0.5731132,-0.0034347894,0.0015893799,-0.011325445,-0.0015915945,-0.0012593421,0.0033069658,0.0,-0.13502409,-0.07674245,-0.015493941,-0.06317314,2.5891416,nan,0.111430846,0.016599195,0.010245148,0.054425344,0.028450672,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,1,0
222277493,222276964,0,nan,nan,2.3748171,2.0774848,-0.118509494,-0.8106795,-1.0111421,0.5731132,-0.002347068,-0.0005532802,-0.007695451,0.0037341472,-0.0012593421,0.0033069658,0.0,-0.08884667,-0.07089042,-0.09896016,-0.06255058,2.5891416,nan,0.109198324,0.017344136,0.010702541,0.054194897,0.029117825,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,1,0
222373154,222372630,0,nan,nan,2.3748085,2.0777204,-0.116114,-0.8106795,-1.0111421,0.5731132,-0.000369306,0.0007039892,-0.005020444,0.0073097707,-0.0012593421,0.0033069658,0.0,-0.102815814,-0.09314678,0.03400448,-0.06280794,2.5891416,nan,0.107561335,0.015053298,0.009648192,0.048747808,0.027745355,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,1,0
