timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
152542368,152541828,0,nan,nan,-2.1652896,-1.8809047,-1.2964758,-0.0003809929,0.00023972988,-0.04365554,-0.021417012,0.63861656,-0.52541536,-0.5362992,-0.0007236658,-6.328168e-05,-0.095033586,1.6514449,1.4806865,-0.06395367,-0.0025058382,-0.00024063885,nan,1.2494978,0.012453204,0.00863587,0.039246682,0.02613081,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
152641267,152640674,0,nan,nan,-2.1523466,-1.8037497,-1.3497742,-0.0003809929,0.00023972988,-0.04365554,0.15739349,0.78131616,-0.50658965,-0.51834285,-0.0007236658,-6.328168e-05,-0.095033586,0.9903401,0.6902354,0.23108602,0.00092292175,-0.00024063885,nan,1.3027962,0.012547322,0.008683921,0.040046804,0.026427414,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
152739945,152739520,0,nan,nan,-2.1230474,-1.7165754,-1.4015014,-0.0003809929,0.00023972988,-0.04365554,0.2883451,0.8715015,-0.5247854,-0.5361008,-0.0007236658,-6.328168e-05,-0.095033586,1.9357312,1.0691692,-0.48432124,0.0015418669,-0.00024063885,nan,1.3545234,0.013939512,0.009583773,0.04261868,0.027805708,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
152838800,152838366,0,nan,nan,-2.078172,-1.6196606,-1.4569005,-0.0003809929,0.00023972988,-0.04365554,0.44051567,1.0173097,-0.6021349,-0.6117926,-0.0007236658,-6.328168e-05,-0.095033586,1.3836004,1.9426749,-0.7628722,-0.0008938979,-0.00024063885,nan,1.4099225,0.01381456,0.009480195,0.04272951,0.027602736,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
152937686,152937212,0,nan,nan,-2.0127838,-1.5048158,-1.5200031,-0.0003809929,0.00023972988,-0.04365554,0.66782516,1.2354666,-0.6699509,-0.6779706,-0.0007236658,-6.328168e-05,-0.095033586,2.0427444,2.0591223,-0.38648072,-0.0045457156,-0.00024063885,nan,1.4730251,0.01384188,0.009455165,0.043588653,0.027613502,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
153046382,153045943,0,nan,nan,-1.9110376,-1.3525467,-1.5938097,-0.0003809929,0.00023972988,-0.04365554,0.9608242,1.4841783,-0.6739156,-0.6808509,-0.0007236658,-6.328168e-05,-0.095033586,2.8629136,2.3927665,0.2821418,-0.0069563156,-0.00024063885,nan,1.5468317,0.014254638,0.009648439,0.04526681,0.02795374,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
153135339,153134904,0,nan,nan,-1.8042653,-1.210377,-1.6521096,-0.0003809929,0.00023972988,-0.04365554,1.193599,1.6488448,-0.63788104,-0.6437794,-0.0007236658,-6.328168e-05,-0.095033586,1.7294921,1.6083155,0.61097515,-0.0068689547,-0.00024063885,nan,1.6051316,0.015240395,0.01022425,0.04693674,0.028551186,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
153244071,153243635,0,nan,nan,-1.6451142,-1.0214367,-1.7162902,-0.0003809929,0.00023972988,-0.04365554,1.4644195,1.8213217,-0.5698445,-0.5732966,-0.0007236658,-6.328168e-05,-0.095033586,1.5193868,1.5431964,0.81053185,-0.007855931,-0.00024063885,nan,1.6693122,0.014941802,0.009999528,0.046299238,0.028078515,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
153343091,153342481,0,nan,nan,-1.4781443,-0.8375763,-1.7657622,-0.0003809929,0.00023972988,-0.04365554,1.6516186,1.9475904,-0.48081234,-0.4812298,-0.0007236658,-6.328168e-05,-0.095033586,1.9180442,0.94185394,1.0661767,-0.011918621,-0.00024063885,nan,1.7187842,0.014567618,0.009735658,0.045482595,0.027775645,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
153441764,153441327,0,nan,nan,-1.2981356,-0.6436171,-1.8042464,-0.0003809929,0.00023972988,-0.04365554,1.7628143,2.0487678,-0.35873127,-0.3561223,-0.0007236658,-6.328168e-05,-0.095033586,0.8679505,0.61494625,1.50982,-0.020279573,-0.00024063885,nan,1.7572684,0.015779594,0.010466395,0.04658092,0.02871332,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
153540576,153540173,0,nan,nan,-1.112218,-0.44405833,-1.8282726,-0.0003809929,0.00023972988,-0.04365554,1.8199245,2.0956917,-0.21076283,-0.20478202,-0.0007236658,-6.328168e-05,-0.095033586,0.005035998,0.2664817,1.5490234,-0.03376717,-0.00024063885,nan,1.7812946,0.016594226,0.011013085,0.046377085,0.02921414,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
153639468,153639019,0,nan,nan,-0.9265257,-0.24430954,-1.8363365,-0.0003809929,0.00023972988,-0.04365554,1.8203223,2.095445,-0.06309608,-0.053101778,-0.0007236658,-6.328168e-05,-0.095033586,-0.18565485,-0.30325705,1.0327333,-0.051789183,-0.00024063885,nan,1.7893585,0.01703971,0.01138157,0.045522854,0.029443985,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
153738262,153737865,0,nan,nan,-0.74660414,-0.048951104,-1.8295443,-0.0003809929,0.00023972988,-0.04365554,1.7671399,2.0609457,0.06897255,0.08361827,-0.0007236658,-6.328168e-05,-0.095033586,-0.5184261,0.15343991,1.5091274,-0.07280501,-0.00024063885,nan,1.7825663,0.017216126,0.011607584,0.044544403,0.029523645,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
153837278,153836711,0,nan,nan,-0.5789865,0.13917656,-1.8087027,-0.0003809929,0.00023972988,-0.04365554,1.6620977,2.015132,0.18341051,0.20424561,-0.0007236658,-6.328168e-05,-0.095033586,-1.7401859,-0.49066097,1.3492941,-0.091972835,-0.00024063885,nan,1.7617247,0.01530541,0.010495666,0.04162534,0.028237704,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
153945895,153945441,0,nan,nan,-0.41260415,0.34033084,-1.7730105,-0.0003809929,0.00023972988,-0.04365554,1.5033437,1.9576463,0.30608228,0.3320276,-0.0007236658,-6.328168e-05,-0.095033586,-1.5685091,-0.7907266,1.2068248,-0.106535636,-0.00024063885,nan,1.7260325,0.01610775,0.011103021,0.04273561,0.029141564,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
154034810,154034403,0,nan,nan,-0.2936854,0.49775544,-1.7367039,-0.0003809929,0.00023972988,-0.04365554,1.3535744,1.8838862,0.3586541,0.38751543,-0.0007236658,-6.328168e-05,-0.095033586,-1.7394454,-1.3035902,0.34694085,-0.11387091,-0.00024063885,nan,1.6897259,0.016134297,0.01118258,0.042798243,0.029187534,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
154143547,154143133,0,nan,nan,-0.16898856,0.68135226,-1.6912545,-0.0003809929,0.00023972988,-0.04365554,1.1806068,1.7995563,0.3422497,0.3729843,-0.0007236658,-6.328168e-05,-0.095033586,-1.1621125,-0.79399836,-0.46454298,-0.11728723,-0.00024063885,nan,1.6442765,0.016668996,0.011594246,0.043763004,0.029703835,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
154242424,154241979,0,nan,nan,-0.07145184,0.8448924,-1.6540278,-0.0003809929,0.00023972988,-0.04365554,1.0855322,1.7959087,0.32673937,0.3570446,-0.0007236658,-6.328168e-05,-0.095033586,-0.13835794,0.35266834,-0.0044764564,-0.117518924,-0.00024063885,nan,1.6070498,0.016819175,0.011721168,0.044237237,0.029854927,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
154341227,154340825,0,nan,nan,0.02342143,1.0137539,-1.61989,-0.0003809929,0.00023972988,-0.04365554,1.1519585,1.8512383,0.3466782,0.37352312,-0.0007236658,-6.328168e-05,-0.095033586,1.9323262,0.98001045,0.5843908,-0.119922206,-0.00024063885,nan,1.572912,0.015097561,0.010540522,0.0425167,0.028586103,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
154440105,154439671,0,nan,nan,0.1362031,1.1911176,-1.5835502,-0.0003809929,0.00023972988,-0.04365554,1.3760896,1.8820417,0.42493013,0.4464742,-0.0007236658,-6.328168e-05,-0.095033586,2.630418,-0.09058035,1.4392643,-0.12047431,-0.00024063885,nan,1.5365722,0.014288496,0.009960767,0.041813508,0.028187944,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
154539004,154538517,0,nan,nan,0.27879804,1.3713361,-1.5383086,-0.0003809929,0.00023972988,-0.04365554,1.6617386,1.8510116,0.5327829,0.54923487,-0.0007236658,-6.328168e-05,-0.095033586,2.8066604,-0.79845816,1.167934,-0.114380985,-0.00024063885,nan,1.4913306,0.015248644,0.010592145,0.043042254,0.02906759,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
154637763,154637363,0,nan,nan,0.45346618,1.5446982,-1.4853333,-0.0003809929,0.00023972988,-0.04365554,1.9027935,1.7301407,0.58804476,0.5995783,-0.0007236658,-6.328168e-05,-0.095033586,1.9450593,-1.4037535,0.4974948,-0.11114853,-0.00024063885,nan,1.4383553,0.014649152,0.0101729585,0.042597335,0.02869187,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
154736679,154736209,0,nan,nan,0.64870816,1.7013015,-1.4308469,-0.0003809929,0.00023972988,-0.04365554,2.000288,1.5181061,0.56220573,0.57002044,-0.0007236658,-6.328168e-05,-0.095033586,-0.2748116,-2.2007983,-0.55272806,-0.11668487,-0.00024063885,nan,1.3838689,0.014363548,0.009961366,0.042867344,0.028612185,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
154845376,154844939,0,nan,nan,0.8629409,1.8473104,-1.3762332,-0.0003809929,0.00023972988,-0.04365554,1.8845494,1.2479028,0.49050274,0.49530035,-0.0007236658,-6.328168e-05,-0.095033586,-2.0964928,-1.9620794,-0.59546787,-0.12488455,-0.00024063885,nan,1.3292552,0.015688706,0.010828552,0.044873495,0.029570067,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
154934346,154933901,0,nan,nan,1.0193179,1.9412415,-1.3367451,-0.0003809929,0.00023972988,-0.04365554,1.6496342,0.9884162,0.44694087,0.4497034,-0.0007236658,-6.328168e-05,-0.095033586,-2.7333179,-2.8639722,-0.5170061,-0.12406371,-0.00024063885,nan,1.2897671,0.016074449,0.011072874,0.045265216,0.029573128,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
155043053,155042631,0,nan,nan,1.1724818,2.0223181,-1.2906644,-0.0003809929,0.00023972988,-0.04365554,1.2819614,0.6682505,0.45662948,0.4572693,-0.0007236658,-6.328168e-05,-0.095033586,-3.044356,-2.4833786,0.012025072,-0.103547186,-0.00024063885,nan,1.2436864,0.01689719,0.011593391,0.046662167,0.030082284,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
155141963,155141477,0,nan,nan,1.26861,2.063926,-1.2459263,-0.0003809929,0.00023972988,-0.04365554,0.9624593,0.4148951,0.48825818,0.4869064,-0.0007236658,-6.328168e-05,-0.095033586,-2.31274,-1.7342005,-0.1682648,-0.06120474,-0.00024063885,nan,1.1989483,0.015324966,0.01052899,0.0452082,0.028899588,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
155240727,155240323,0,nan,nan,1.3352773,2.0862832,-1.2040491,-0.0003809929,0.00023972988,-0.04365554,0.789317,0.2661714,0.4001877,0.3964477,-0.0007236658,-6.328168e-05,-0.095033586,-0.49806777,-1.1453898,-2.0291288,-0.011619922,-0.00024063885,nan,1.1570711,0.014589283,0.009992146,0.045173954,0.02856533,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
155339638,155339169,0,nan,nan,1.3919538,2.1004689,-1.1742228,-0.0003809929,0.00023972988,-0.04365554,0.7642922,0.17976943,0.2997103,0.292384,-0.0007236658,-6.328168e-05,-0.095033586,0.39489755,-0.49641514,-0.4161112,0.029189594,-0.00024063885,nan,1.1272448,0.014270696,0.009718801,0.04516097,0.028294235,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
155438427,155438015,0,nan,nan,1.4513365,2.1103947,-1.1537257,-0.0003809929,0.00023972988,-0.04365554,0.79871106,0.09670391,0.24506691,0.23287655,-0.0007236658,-6.328168e-05,-0.095033586,0.47241876,-0.9465055,0.012476601,0.060517084,-0.00024063885,nan,1.1067477,0.014076743,0.009542561,0.044461235,0.027985694,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
155537336,155536861,0,nan,nan,1.5172133,2.1153238,-1.1381272,-0.0003809929,0.00023972988,-0.04365554,0.82748216,0.0011951188,0.21854872,0.20122667,-0.0007236658,-6.328168e-05,-0.095033586,0.20325303,-1.0544904,-0.08122931,0.081570394,-0.00024063885,nan,1.0911492,0.014030322,0.009485495,0.04383064,0.027900094,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
155636171,155635707,0,nan,nan,1.5875422,2.1143308,-1.1240953,-0.0003809929,0.00023972988,-0.04365554,0.81969047,-0.089542665,0.20954394,0.1880383,-0.0007236658,-6.328168e-05,-0.095033586,-0.047066275,-0.6854943,-0.33368066,0.09219336,-0.00024063885,nan,1.0771173,0.01399208,0.009463627,0.04325586,0.027839424,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
155744863,155744437,0,nan,nan,1.6648129,2.106081,-1.108555,-0.0003809929,0.00023972988,-0.04365554,0.7725149,-0.16155382,0.19685079,0.17263742,-0.0007236658,-6.328168e-05,-0.095033586,-0.638927,-0.4719992,-0.38947183,0.09613094,-0.00024063885,nan,1.061577,0.0155226495,0.010455776,0.044839557,0.028941747,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
155843687,155843283,0,nan,nan,1.7306,2.0945804,-1.0944902,-0.0003809929,0.00023972988,-0.04365554,0.70926595,-0.20861961,0.18560702,0.16030982,-0.0007236658,-6.328168e-05,-0.095033586,-0.55326015,-0.6211624,0.20317273,0.095357634,-0.00024063885,nan,1.0475122,0.016354188,0.0110327,0.045213513,0.029290203,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
155942548,155942129,0,nan,nan,1.789929,2.0822322,-1.0809236,-0.0003809929,0.00023972988,-0.04365554,0.6368425,-0.21663374,0.1631086,0.13784191,-0.0007236658,-6.328168e-05,-0.095033586,-0.3394894,-0.34632158,-0.39511177,0.09435646,-0.00024063885,nan,1.0339456,0.016857158,0.011408333,0.045167666,0.029368691,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156041454,156040975,0,nan,nan,1.8422906,2.0721285,-1.0690246,-0.0003809929,0.00023972988,-0.04365554,0.5590063,-0.19699302,0.13884495,0.11445724,-0.0007236658,-6.328168e-05,-0.095033586,-0.89474064,0.22300415,-0.04430958,0.092950836,-0.00024063885,nan,1.0220466,0.017122248,0.011626601,0.045006573,0.029326854,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156140226,156139821,0,nan,nan,1.8863161,2.067689,-1.0586759,-0.0003809929,0.00023972988,-0.04365554,0.48173326,-0.1590971,0.11304572,0.090153,-0.0007236658,-6.328168e-05,-0.095033586,-0.627568,0.31353286,-0.26492485,0.089288026,-0.00024063885,nan,1.0116979,0.015326456,0.010496352,0.04262097,0.027949037,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156239095,156238667,0,nan,nan,1.9222724,2.068632,-1.0497395,-0.0003809929,0.00023972988,-0.04365554,0.3993889,-0.111447185,0.091129676,0.07012404,-0.0007236658,-6.328168e-05,-0.095033586,-0.50154984,0.32511446,-0.447645,0.08552806,-0.00024063885,nan,1.0027615,0.014451336,0.009919354,0.04201109,0.027588462,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156337922,156337513,0,nan,nan,1.950429,2.0737655,-1.0423038,-0.0003809929,0.00023972988,-0.04365554,0.3148521,-0.06976772,0.07348208,0.054559465,-0.0007236658,-6.328168e-05,-0.095033586,-0.13765337,0.04880609,-0.010702063,0.08259637,-0.00024063885,nan,0.9953258,0.014025555,0.009626197,0.041975535,0.027580036,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156436779,156436359,0,nan,nan,1.9717128,2.082427,-1.0363451,-0.0003809929,0.00023972988,-0.04365554,0.24211366,-0.022513222,0.049945615,0.033139966,-0.0007236658,-6.328168e-05,-0.095033586,-0.71260893,0.36110854,-0.034930773,0.076901875,-0.00024063885,nan,0.9893671,0.013838807,0.009490577,0.042043027,0.027661672,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156545502,156545090,0,nan,nan,1.9886632,2.0961115,-1.0320022,-0.0003809929,0.00023972988,-0.04365554,0.17637354,0.02832599,0.034633074,0.01994761,-0.0007236658,-6.328168e-05,-0.095033586,-1.0477151,-0.018070025,0.2577532,0.07044002,-0.00024063885,nan,0.9850242,0.013958488,0.009562653,0.04224771,0.02785027,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156644395,156643935,0,nan,nan,1.9991419,2.111491,-1.0173712,-0.0003809929,0.00023972988,-0.04365554,0.12657957,0.053097423,0.43073237,0.41777402,-0.0007236658,-6.328168e-05,-0.095033586,0.0929725,-0.6363289,7.3336344,0.07236911,-0.00024063885,nan,0.9703932,0.013859971,0.009499927,0.041938525,0.027786054,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156743186,156742781,0,nan,nan,2.008543,2.1250467,-0.9404324,-0.0003809929,0.00023972988,-0.04365554,0.13811365,0.043679867,1.0408114,1.0312648,-0.0007236658,-6.328168e-05,-0.095033586,1.0151901,0.35866457,4.3075714,0.0707833,-0.00024063885,nan,0.89345443,0.013767926,0.009470774,0.04138079,0.027727924,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156842063,156841627,0,nan,nan,2.0254996,2.137466,-0.814354,-0.0003809929,0.00023972988,-0.04365554,0.23025544,0.06572899,1.3341197,1.3318623,-0.0007236658,-6.328168e-05,-0.095033586,1.0770357,0.35495368,1.7315178,0.072690934,-0.00024063885,nan,0.767376,0.013691878,0.009457349,0.042161353,0.02766928,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156940920,156940473,0,nan,nan,2.0536754,2.151695,-0.66890436,-0.0003809929,0.00023972988,-0.04365554,0.30242702,0.09635282,1.3796608,1.3873667,-0.0007236658,-6.328168e-05,-0.095033586,0.5900876,0.17104173,-0.28347516,0.08767853,-0.00024063885,nan,0.62192637,0.013689377,0.009450398,0.042198293,0.027621187,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157039750,157039319,0,nan,nan,2.086261,2.1656682,-0.5239246,-0.0003809929,0.00023972988,-0.04365554,0.28774032,0.088049114,1.3252373,1.342151,-0.0007236658,-6.328168e-05,-0.095033586,-0.533466,-0.18255919,-0.38431808,0.11273258,-0.00024063885,nan,0.4769466,0.013640837,0.009405332,0.041320883,0.02747925,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157138605,157138165,0,nan,nan,2.1138709,2.1758714,-0.3844441,-0.0003809929,0.00023972988,-0.04365554,0.20787668,0.057293966,1.3118418,1.3346523,-0.0007236658,-6.328168e-05,-0.095033586,-1.0363528,-0.22230686,-0.1632196,0.1434493,-0.00024063885,nan,0.3374661,0.013591403,0.009377125,0.040654216,0.027408332,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157237472,157237011,0,nan,nan,2.1327848,2.1810503,-0.24649052,-0.0003809929,0.00023972988,-0.04365554,0.12594175,0.019450536,1.313042,1.3394234,-0.0007236658,-6.328168e-05,-0.095033586,-0.6259422,-0.3201527,-0.24460085,0.17484593,-0.00024063885,nan,0.19951251,0.013593786,0.009393806,0.040523402,0.027444722,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157336262,157335859,0,nan,nan,2.1437228,2.1826649,-0.11489092,-0.0003809929,0.00023972988,-0.04365554,0.06871886,2.3380635e-06,1.2179558,1.2448506,-0.0007236658,-6.328168e-05,-0.095033586,0.15378377,-0.14932357,-1.2936769,0.21560508,-0.00024063885,nan,0.1,0.013527345,0.009366494,0.04043692,0.027360165,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157445028,157444587,0,nan,nan,2.1531692,2.1823912,-0.029950224,-0.0003809929,0.00023972988,-0.04365554,0.09863418,0.08436209,-0.4091565,-0.38538808,-0.0007236658,-6.328168e-05,-0.095033586,-3.219312,6.2941475,-14.109653,0.25043455,-0.00024063885,nan,0.1,0.015001258,0.010364248,0.04287637,0.028567443,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157543875,157543433,0,nan,nan,2.1538618,2.1839514,-0.07014522,-0.0003809929,0.00023972988,-0.04365554,0.021946412,-0.0056044254,-0.10120942,-0.09133205,-0.0007236658,-6.328168e-05,-0.095033586,-1.756245,4.1529083,6.060451,0.22463179,-0.00024063885,nan,0.12274881,0.014457776,0.009934297,0.05432767,0.027184617,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157642704,157642279,0,nan,nan,2.160523,2.177095,-0.07909849,-0.0003809929,0.00023972988,-0.04365554,0.10540938,-0.034943916,0.19665016,0.18806052,-0.0007236658,-6.328168e-05,-0.095033586,1.0490196,1.4784446,0.9030237,0.1787379,-0.00024063885,nan,0.13170208,0.014512772,0.009629394,0.055874534,0.026292088,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157741529,157741125,0,nan,nan,2.1744823,2.1753573,-0.08081887,-0.0003809929,0.00023972988,-0.04365554,0.11369574,0.061646055,0.1072462,0.083686456,-0.0007236658,-6.328168e-05,-0.095033586,-1.038265,-0.6766068,-0.59379065,0.17029725,-0.00024063885,nan,0.13342245,0.014848639,0.009416813,0.0594474,0.025811201,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157840408,157839971,0,nan,nan,2.1815732,2.1728048,-0.089028366,-0.0003809929,0.00023972988,-0.04365554,0.0028592376,-0.038699135,0.0041855704,-0.029589018,-0.0007236658,-6.328168e-05,-0.095033586,-2.0587537,0.009770078,-1.1344131,0.2091881,-0.00024063885,nan,0.14163195,0.015376274,0.009272834,0.063618556,0.025546039,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157939232,157938817,0,nan,nan,2.1770773,2.1672137,-0.10197399,-0.0003809929,0.00023972988,-0.04365554,-0.050469916,0.03234231,0.000896052,-0.039113123,-0.0007236658,-6.328168e-05,-0.095033586,0.49903724,1.2786695,0.38355458,0.22206695,-0.00024063885,nan,0.15457757,0.015919184,0.009179528,0.06750936,0.025609734,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
158038141,158037663,0,nan,nan,2.1719835,2.1676946,-0.1126718,-0.0003809929,0.00023972988,-0.04365554,-0.013742255,0.039213926,-0.028392736,-0.07106175,-0.0007236658,-6.328168e-05,-0.095033586,0.82395875,-0.80906576,0.07550953,0.20939979,-0.00024063885,nan,0.16527538,0.016349746,0.00913257,0.06934262,0.025897969,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
158137024,158136509,0,nan,nan,2.1711657,2.1649282,-0.122341044,-0.0003809929,0.00023972988,-0.04365554,0.023109585,-0.0010146732,-0.03426547,-0.07666233,-0.0007236658,-6.328168e-05,-0.095033586,0.15965748,0.48013207,0.252856,0.20729688,-0.00024063885,nan,0.17494462,0.016511012,0.009094712,0.069521196,0.026207445,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
158235769,158235355,0,nan,nan,2.1707258,2.1625404,-0.12840593,-0.0003809929,0.00023972988,-0.04365554,5.9480575e-05,0.019139558,0.0016143126,-0.038342413,-0.0007236658,-6.328168e-05,-0.095033586,0.20622137,0.0011403712,-0.29222187,0.22798797,-0.00024063885,nan,0.18100952,0.01641671,0.009061306,0.067802764,0.026498819,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
158344486,158344085,0,nan,nan,2.1671731,2.160202,-0.13285287,-0.0003809929,0.00023972988,-0.04365554,-0.03538946,0.013140464,-0.025285687,-0.060663734,-0.0007236658,-6.328168e-05,-0.095033586,0.29610932,0.34113196,-0.05735036,0.20918784,-0.00024063885,nan,0.18545645,0.016818231,0.009254423,0.06666624,0.027125126,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
158443381,158442931,0,nan,nan,2.1655412,2.1587307,-0.1347181,-0.0003809929,0.00023972988,-0.04365554,0.0024023135,-0.009050798,-0.02514522,-0.0555233,-0.0007236658,-6.328168e-05,-0.095033586,0.47842202,-0.123813845,-0.2981698,0.2190952,-0.00024063885,nan,0.1873217,0.0166368,0.0092853755,0.063862845,0.027408369,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
158542189,158541777,0,nan,nan,2.1665509,2.1572478,-0.13500132,-0.0003809929,0.00023972988,-0.04365554,-0.0056990855,0.012870419,-0.015156823,-0.040327556,-0.0007236658,-6.328168e-05,-0.095033586,0.22540167,-0.30366558,0.2179676,0.21523629,-0.00024063885,nan,0.1876049,0.01641362,0.009327085,0.060932912,0.027618708,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
158641031,158640623,0,nan,nan,2.1660209,2.1562545,-0.13405919,-0.0003809929,0.00023972988,-0.04365554,-0.015241881,-0.00968111,-0.009636524,-0.029846936,-0.0007236658,-6.328168e-05,-0.095033586,0.018875582,0.15608335,0.30417877,0.21568097,-0.00024063885,nan,0.18666278,0.016161848,0.009369757,0.05804341,0.02775907,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
158739926,158739469,0,nan,nan,2.166519,2.155515,-0.13232966,-0.0003809929,0.00023972988,-0.04365554,0.0042022564,0.0043100007,-0.0011188661,-0.017075531,-0.0007236658,-6.328168e-05,-0.095033586,0.12542865,-0.15293361,0.39829376,0.21702178,-0.00024063885,nan,0.18493325,0.017730514,0.010224296,0.05875542,0.02880278,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
158838724,158838314,0,nan,nan,2.1678092,2.1548336,-0.13007352,-0.0003809929,0.00023972988,-0.04365554,-0.0050628902,-2.9162498e-05,0.0028714985,-0.009524182,-0.0007236658,-6.328168e-05,-0.095033586,-0.47706077,0.54857147,0.0522178,0.21536025,-0.00024063885,nan,0.1826771,0.018603051,0.010875792,0.057648063,0.029333051,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
