timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
213226572,213226051,0,nan,nan,-1.6251767,-1.75742,-0.9894151,-0.6212071,-0.90989876,0.0012392504,-0.7156031,-0.55227727,0.02288353,0.0146717485,0.003853401,0.0042702677,0.013530255,0.37101737,0.77639735,0.09608175,-0.02085851,2.590911,nan,0.9367278,0.01812172,0.0124786,0.046268884,0.030882394,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
213322224,213321702,0,nan,nan,-1.7088767,-1.8248862,-0.9882604,-0.6212071,-0.90989876,0.0012392504,-0.66694057,-0.5235171,0.020286549,0.012128472,0.003853401,0.0042702677,0.013530255,0.78627926,0.99619603,0.54112524,-0.020879572,2.590911,nan,0.9355731,0.017985998,0.012398046,0.04627539,0.030797454,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
213417947,213417366,0,nan,nan,-1.7888272,-1.8898283,-0.98829997,-0.6212071,-0.90989876,0.0012392504,-0.6130672,-0.4741235,0.0055868058,-0.0023596021,0.003853401,0.0042702677,0.013530255,0.8023949,1.0190367,0.35171017,-0.020217748,2.590911,nan,0.9356127,0.017786266,0.01226667,0.04620688,0.030597912,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
213524215,213523655,0,nan,nan,-1.8732013,-1.9564587,-0.98861074,-0.6212071,-0.90989876,0.0012392504,-0.55224353,-0.40762877,0.011820438,0.004348492,0.003853401,0.0042702677,0.013530255,0.6198174,1.0552119,0.35873672,-0.01715487,2.590911,nan,0.93592346,0.018037211,0.012416044,0.046900634,0.030813806,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
213630544,213629979,0,nan,nan,-1.9513344,-2.0159445,-0.9873058,-0.6212071,-0.90989876,0.0012392504,-0.48507255,-0.35217404,0.019724354,0.013049057,0.003853401,0.0042702677,0.013530255,1.0276437,1.2081982,0.08171078,-0.012612131,2.590911,nan,0.93461853,0.018228384,0.012518255,0.047382154,0.030922502,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
213726091,213725568,0,nan,nan,-2.0155895,-2.064985,-0.986354,-0.6212071,-0.90989876,0.0012392504,-0.4155647,-0.308238,0.0012783841,-0.004553405,0.003853401,0.0042702677,0.013530255,1.3301263,0.8782531,-0.057130054,-0.008498971,2.590911,nan,0.9336667,0.018123588,0.012422377,0.047489118,0.030822836,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
213821826,213821261,0,nan,nan,-2.0725446,-2.1087387,-0.989481,-0.6212071,-0.90989876,0.0012392504,-0.33985347,-0.24650456,-0.07283447,-0.07785958,0.003853401,0.0042702677,0.013530255,0.5837002,0.9451636,-0.9724451,-0.002695274,2.590911,nan,0.9367937,0.018078005,0.012360659,0.047733888,0.030784223,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
213928167,213927568,0,nan,nan,-2.1288996,-2.1484158,-1.0013021,-0.6212071,-0.90989876,0.0012392504,-0.32088563,-0.18012053,-0.15834074,-0.16219467,0.003853401,0.0042702677,0.013530255,-0.020150071,1.1891763,-0.7339811,0.0042667296,2.590911,nan,0.94861484,0.018328877,0.012485299,0.048306793,0.030923605,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
214023721,214023203,0,nan,nan,-2.1798728,-2.1769013,-1.0180736,-0.6212071,-0.90989876,0.0012392504,-0.35622784,-0.12887622,-0.2284419,-0.23018199,0.003853401,0.0042702677,0.013530255,-0.10011079,0.87234586,-0.659747,0.00718576,2.590911,nan,0.9653863,0.018252602,0.012404655,0.0482002,0.030827174,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
214119429,214118902,0,nan,nan,-2.2331164,-2.1981165,-1.039886,-0.6212071,-0.90989876,0.0012392504,-0.40890664,-0.07041814,-0.29615995,-0.29433802,0.003853401,0.0042702677,0.013530255,0.12461522,0.9934265,-1.2905241,0.0062149838,2.590911,nan,0.9871987,0.018069759,0.012272464,0.047721267,0.030610077,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
214225656,214225137,0,nan,nan,-2.292205,-2.2103667,-1.0707071,-0.6212071,-0.90989876,0.0012392504,-0.4246578,0.036207102,-0.39167058,-0.38419175,0.003853401,0.0042702677,0.013530255,0.4159727,1.3308558,-0.47194266,0.00181615,2.590911,nan,1.0180198,0.018324869,0.012420557,0.0480408,0.03081149,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
214321328,214320809,0,nan,nan,-2.338906,-2.2066526,-1.1048815,-0.6212071,-0.90989876,0.0012392504,-0.3779863,0.18109554,-0.46782047,-0.45408958,0.003853401,0.0042702677,0.013530255,0.671575,1.6199666,-1.0832899,-0.003907879,2.590911,nan,1.0521942,0.018108917,0.012280249,0.047812723,0.030601172,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
214427675,214427160,0,nan,nan,-2.3766198,-2.1822884,-1.1476994,-0.6212071,-0.90989876,0.0012392504,-0.25899193,0.37548178,-0.5162455,-0.49487618,0.003853401,0.0042702677,0.013530255,1.7176398,1.882559,-0.4950816,-0.010268065,2.590911,nan,1.0950121,0.018365119,0.012423925,0.048494358,0.03081444,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
214523339,214522818,0,nan,nan,-2.3933856,-2.140721,-1.1885428,-0.6212071,-0.90989876,0.0012392504,-0.10575902,0.5602803,-0.53672796,-0.5087105,0.003853401,0.0042702677,0.013530255,1.2778231,2.0792549,0.3481641,-0.013563184,2.590911,nan,1.1358556,0.018302327,0.012361329,0.048784,0.030779999,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
214619046,214618467,0,nan,nan,-2.392095,-2.0813456,-1.2304837,-0.6212071,-0.90989876,0.0012392504,0.073703736,0.7412084,-0.54026526,-0.506643,0.003853401,0.0042702677,0.013530255,1.4779114,1.7928494,0.07877395,-0.013588233,2.590911,nan,1.1777964,0.018149564,0.012244561,0.04882193,0.030617498,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
214725360,214724702,0,nan,nan,-2.370144,-1.9969035,-1.2780287,-0.6212071,-0.90989876,0.0012392504,0.26796114,0.9098182,-0.5379343,-0.5001319,0.003853401,0.0042702677,0.013530255,1.5800253,1.0151025,-0.011356245,-0.009302545,2.590911,nan,1.2253414,0.018462753,0.0124050705,0.04959772,0.030861657,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
214820914,214820376,0,nan,nan,-2.337293,-1.9097099,-1.323542,-0.6212071,-0.90989876,0.0012392504,0.38629112,1.0076281,-0.56712246,-0.5277929,0.003853401,0.0042702677,0.013530255,1.3421376,1.2435639,-0.7246665,-0.008263209,2.590911,nan,1.2708547,0.018280253,0.012274174,0.049273778,0.030660821,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
214927285,214926765,0,nan,nan,-2.2895877,-1.8011589,-1.3836561,-0.6212071,-0.90989876,0.0012392504,0.5500491,1.1645828,-0.6659538,-0.6276401,0.003853401,0.0042702677,0.013530255,1.7515891,2.5809178,-1.2548476,-0.014974294,2.590911,nan,1.3309689,0.01855973,0.012423974,0.04973019,0.030857557,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
215022929,215022363,0,nan,nan,-2.230827,-1.6855881,-1.4488678,-0.6212071,-0.90989876,0.0012392504,0.76526904,1.3661721,-0.7519497,-0.71597844,0.003853401,0.0042702677,0.013530255,2.3930352,2.2580206,-0.4744578,-0.021273993,2.590911,nan,1.3961805,0.018350597,0.012284662,0.049663633,0.030655691,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
215118554,215118033,0,nan,nan,-2.152384,-1.5476886,-1.5201795,-0.6212071,-0.90989876,0.0012392504,1.0033647,1.5950332,-0.76918864,-0.7359375,0.003853401,0.0042702677,0.013530255,2.7150557,1.9236716,0.21049984,-0.024793446,2.590911,nan,1.4674922,0.018237816,0.012190389,0.049992155,0.030580232,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
215224850,215224327,0,nan,nan,-2.0403686,-1.3687377,-1.5982006,-0.6212071,-0.90989876,0.0012392504,1.2628859,1.8083836,-0.7245142,-0.6942998,0.003853401,0.0042702677,0.013530255,2.617695,2.1458795,0.3442966,-0.027440477,2.590911,nan,1.5455133,0.018602738,0.012369933,0.050932817,0.030882547,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
215320463,215319942,0,nan,nan,-1.919165,-1.1901519,-1.6632252,-0.6212071,-0.90989876,0.0012392504,1.4766303,1.9534836,-0.65185183,-0.62443274,0.003853401,0.0042702677,0.013530255,2.0782628,1.1684239,1.3394123,-0.030684061,2.590911,nan,1.6105379,0.01844274,0.012254746,0.050628737,0.030711291,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
215426874,215426279,0,nan,nan,-1.7647328,-0.9761745,-1.7286454,-0.6212071,-0.90989876,0.0012392504,1.6726058,2.0840914,-0.55340576,-0.5305906,0.003853401,0.0042702677,0.013530255,1.8641483,1.2268324,1.4139229,-0.039466184,2.590911,nan,1.6759582,0.018742338,0.012416493,0.05076561,0.030924482,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
215522547,215521970,0,nan,nan,-1.6122998,-0.7725603,-1.7801495,-0.6212071,-0.90989876,0.0012392504,1.7948866,2.1722,-0.44244647,-0.4256113,0.003853401,0.0042702677,0.013530255,1.2531254,0.6944745,1.7647183,-0.050793547,2.590911,nan,1.7274622,0.018495562,0.01228397,0.049708296,0.030688884,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
215628705,215628187,0,nan,nan,-1.4329175,-0.5357044,-1.8267554,-0.6212071,-0.90989876,0.0012392504,1.8708359,2.239049,-0.28756085,-0.27996746,0.003853401,0.0042702677,0.013530255,0.6050589,0.5476728,2.2214994,-0.06596193,2.590911,nan,1.7740681,0.018691927,0.012431543,0.049084716,0.03085687,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
215724384,215723848,0,nan,nan,-1.2655555,-0.31567624,-1.8572409,-0.6212071,-0.90989876,0.0012392504,1.8936762,2.2573464,-0.13887745,-0.14151666,0.003853401,0.0042702677,0.013530255,0.124739274,0.18611704,2.182901,-0.081954055,2.590911,nan,1.8045536,0.018355794,0.012288336,0.047550477,0.03060576,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
215820140,215819529,0,nan,nan,-1.0941557,-0.091203354,-1.8769687,-0.6212071,-0.90989876,0.0012392504,1.883848,2.2393427,0.007048717,-0.007908828,0.003853401,0.0042702677,0.013530255,-0.03541457,-0.5968032,1.5135566,-0.09930883,2.590911,nan,1.8242815,0.018075038,0.012188539,0.04624724,0.030467687,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
215926360,215925805,0,nan,nan,-0.9015627,0.15859695,-1.8863895,-0.6212071,-0.90989876,0.0012392504,1.8317833,2.187573,0.15675542,0.12702009,0.003853401,0.0042702677,0.013530255,-1.0980104,-0.55989903,1.9721657,-0.11901435,2.590911,nan,1.8337022,0.018068116,0.012280342,0.045382142,0.0305449,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
216022047,216021516,0,nan,nan,-0.72725904,0.38402718,-1.885801,-0.6212071,-0.90989876,0.0012392504,1.756238,2.1355686,0.26014262,0.21600978,0.003853401,0.0042702677,0.013530255,-0.5213101,-1.1005845,1.0710076,-0.1334471,2.590911,nan,1.8331137,0.017768359,0.012178904,0.04456668,0.030433247,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
216128351,216127804,0,nan,nan,-0.5337688,0.6361146,-1.8768215,-0.6212071,-0.90989876,0.0012392504,1.6522518,2.0784395,0.34042093,0.28096935,0.003853401,0.0042702677,0.013530255,-0.8871964,-1.3219273,0.77907175,-0.14389905,2.590911,nan,1.8241342,0.017890377,0.012350224,0.044687107,0.030710414,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
216224080,216223485,0,nan,nan,-0.36118305,0.8618845,-1.8637698,-0.6212071,-0.90989876,0.0012392504,1.5592633,2.0169778,0.3700598,0.2988535,0.003853401,0.0042702677,0.013530255,-1.1620663,-0.82095975,0.7275123,-0.15103866,2.590911,nan,1.8110825,0.017613348,0.012231156,0.044540644,0.030561784,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
216319685,216319136,0,nan,nan,-0.18846019,1.0884378,-1.8459481,-0.6212071,-0.90989876,0.0012392504,1.5077981,2.0090227,0.41961715,0.33949715,0.003853401,0.0042702677,0.013530255,-0.273407,-0.70148516,0.56751543,-0.15332231,2.590911,nan,1.7932608,0.01744104,0.012151641,0.04479678,0.030513955,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
216425906,216425374,0,nan,nan,0.01115804,1.3431258,-1.8161709,-0.6212071,-0.90989876,0.0012392504,1.5996828,2.0330303,0.49365288,0.40826026,0.003853401,0.0042702677,0.013530255,0.93142873,-0.3284825,1.3863071,-0.15239206,2.590911,nan,1.7634836,0.017588655,0.012261773,0.045296106,0.030644346,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
216521597,216521061,0,nan,nan,0.21211559,1.5754594,-1.777729,-0.6212071,-0.90989876,0.0012392504,1.807685,2.0236201,0.5849217,0.49888128,0.003853401,0.0042702677,0.013530255,1.5410138,-1.2158616,0.9821627,-0.14838572,2.590911,nan,1.7250417,0.01747705,0.012174661,0.045253266,0.03052854,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
216627940,216627365,0,nan,nan,0.4646735,1.8294578,-1.720122,-0.6212071,-0.90989876,0.0012392504,2.0691435,1.936456,0.6764057,0.5936046,0.003853401,0.0042702677,0.013530255,1.8588336,-2.4927814,0.33513048,-0.14230607,2.590911,nan,1.6674347,0.017778177,0.01235639,0.045739416,0.030777672,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
216723513,216722994,0,nan,nan,0.70999897,2.0430176,-1.660155,-0.6212071,-0.90989876,0.0012392504,2.221485,1.7704637,0.6915144,0.6137629,0.003853401,0.0042702677,0.013530255,0.062400103,-2.3252492,0.16088831,-0.14381911,2.590911,nan,1.6074678,0.017636983,0.012241596,0.04579367,0.030604487,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
216819241,216818719,0,nan,nan,0.9571985,2.234474,-1.5986878,-0.6212071,-0.90989876,0.0012392504,2.2025187,1.5316449,0.6496193,0.57882005,0.003853401,0.0042702677,0.013530255,-1.4547478,-3.129228,-1.0688708,-0.15044132,2.590911,nan,1.5460005,0.017567027,0.01216346,0.046384018,0.030551987,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
216925563,216925028,0,nan,nan,1.2092074,2.414223,-1.5327286,-0.6212071,-0.90989876,0.0012392504,1.9635658,1.2120277,0.5860057,0.52530885,0.003853401,0.0042702677,0.013530255,-3.2433243,-3.4308786,-0.81529605,-0.15236054,2.590911,nan,1.4800413,0.017816557,0.012274707,0.047797084,0.030746747,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
217021193,217020604,0,nan,nan,1.4004123,2.5449066,-1.4723655,-0.6212071,-0.90989876,0.0012392504,1.6160424,0.89837664,0.5600193,0.51226795,0.003853401,0.0042702677,0.013530255,-4.5594444,-4.1294503,0.52721065,-0.1427508,2.590911,nan,1.4196782,0.01780026,0.012191024,0.04909611,0.03083177,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
217127478,217126961,0,nan,nan,1.5708593,2.6571186,-1.3989731,-0.6212071,-0.90989876,0.0012392504,1.204077,0.562862,0.5701207,0.54156435,0.003853401,0.0042702677,0.013530255,-3.9212449,-3.0402727,0.108684026,-0.11243477,2.590911,nan,1.3462858,0.018275755,0.012388609,0.05156979,0.031482782,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
217223129,217222595,0,nan,nan,1.6924577,2.7311094,-1.3255608,-0.6212071,-0.90989876,0.0012392504,0.90524924,0.3050788,0.5969755,0.5882534,0.003853401,0.0042702677,0.013530255,-2.6865788,-2.1622841,-0.3030538,-0.06430978,2.590911,nan,1.2728735,0.018285299,0.012297736,0.052847374,0.031668026,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
217329421,217328901,0,nan,nan,1.8112597,2.7921658,-1.2416254,-0.6212071,-0.90989876,0.0012392504,0.75786865,0.115187645,0.50728315,0.5218267,0.003853401,0.0042702677,0.013530255,-0.99383587,-2.1147406,-1.1330982,0.0005861492,2.590911,nan,1.1889381,0.018793896,0.012498166,0.05426608,0.032050375,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
217425085,217424514,0,nan,nan,1.9192233,2.831926,-1.1750438,-0.6212071,-0.90989876,0.0012392504,0.75956947,-0.014472313,0.3977832,0.4317881,0.003853401,0.0042702677,0.013530255,-0.21549353,-1.6195155,-1.4536353,0.05166317,2.590911,nan,1.1223565,0.01872575,0.012385129,0.053871162,0.031646267,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
217520690,217520172,0,nan,nan,2.0349703,2.8568227,-1.1164043,-0.6212071,-0.90989876,0.0012392504,0.80468357,-0.14454272,0.3084014,0.36101365,0.003853401,0.0042702677,0.013530255,-0.3801871,-1.8955994,-1.0983816,0.08965032,2.590911,nan,1.063717,0.018668015,0.012297584,0.05299727,0.03127473,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
217627028,217626483,0,nan,nan,2.166269,2.8623476,-1.0564884,-0.6212071,-0.90989876,0.0012392504,0.8105644,-0.30303136,0.25695375,0.3297673,0.003853401,0.0042702677,0.013530255,-0.8340615,-1.7574553,-0.5667489,0.116657235,2.590911,nan,1.0038011,0.019025434,0.012473357,0.052599642,0.03131447,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
217722732,217722137,0,nan,nan,2.27568,2.8432586,-1.0045956,-0.6212071,-0.90989876,0.0012392504,0.75831795,-0.4535056,0.2298656,0.3197565,0.003853401,0.0042702677,0.013530255,-1.1816579,-1.6020905,-0.85822666,0.12586038,2.590911,nan,0.95190835,0.018766714,0.012336982,0.051264018,0.030970717,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
217829031,217828472,0,nan,nan,2.378072,2.7942832,-0.9496821,-0.6212071,-0.90989876,0.0012392504,0.6427189,-0.6000516,0.18642737,0.29366854,0.003853401,0.0042702677,0.013530255,-1.744987,-0.8481443,-0.6055232,0.12227964,2.590911,nan,0.8969948,0.018971866,0.012481524,0.050872404,0.031086981,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
217924661,217924134,0,nan,nan,2.4476514,2.7300475,-0.90658104,-0.6212071,-0.90989876,0.0012392504,0.50795794,-0.67567855,0.11896729,0.23873417,0.003853401,0.0042702677,0.013530255,-1.1242115,-0.5453802,-1.3947401,0.11051373,2.590911,nan,0.85389376,0.018640647,0.012330681,0.04975178,0.030793546,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
218020320,218019801,0,nan,nan,2.4948394,2.6532216,-0.87110513,-0.6212071,-0.90989876,0.0012392504,0.35947233,-0.6857659,0.06657406,0.19599064,0.003853401,0.0042702677,0.013530255,-1.7383332,0.5933242,-0.8345905,0.094530724,2.590911,nan,0.81841785,0.018393066,0.012224806,0.048920207,0.030615635,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
218126581,218126061,0,nan,nan,2.5239956,2.5599222,-0.84031504,-0.6212071,-0.90989876,0.0012392504,0.2202144,-0.6721681,0.004888956,0.14089279,0.003853401,0.0042702677,0.013530255,-0.99711514,0.735437,-0.8220532,0.073805355,2.590911,nan,0.78762776,0.018450776,0.012311654,0.048445173,0.030659376,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
218222288,218221767,0,nan,nan,2.532586,2.4700713,-0.820442,-0.6212071,-0.90989876,0.0012392504,0.10521872,-0.64106435,-0.04450754,0.09442754,0.003853401,0.0042702677,0.013530255,-0.41394252,0.4669924,-1.1126666,0.055230428,2.590911,nan,0.76775473,0.018196922,0.012204739,0.047763363,0.030517422,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
218317958,218317432,0,nan,nan,2.52762,2.3777444,-0.80926263,-0.6212071,-0.90989876,0.0012392504,0.0037785554,-0.58723426,-0.10662967,0.03198038,0.003853401,0.0042702677,0.013530255,-0.6628183,1.6822083,-1.2521772,0.037590664,2.590911,nan,0.75657535,0.017877884,0.012056488,0.04702794,0.030287936,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
218424211,218423693,0,nan,nan,2.507803,2.2759655,-0.80673313,-0.6212071,-0.90989876,0.0012392504,-0.090706885,-0.49503693,-0.15087807,-0.015977854,0.003853401,0.0042702677,0.013530255,-0.2548588,1.519469,-0.68460906,0.027791142,2.590911,nan,0.75404584,0.018026667,0.012189417,0.047186214,0.030495685,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
218530555,218530024,0,nan,nan,2.4763498,2.1777613,-0.81071705,-0.6212071,-0.90989876,0.0012392504,-0.1604735,-0.41191617,-0.15982078,-0.031773474,0.003853401,0.0042702677,0.013530255,-0.12598006,0.5549421,-0.53668106,0.030030804,2.590911,nan,0.75802976,0.018113347,0.012281659,0.047182463,0.030609803,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
218626190,218625618,0,nan,nan,2.4401717,2.0899093,-0.818825,-0.6212071,-0.90989876,0.0012392504,-0.21142921,-0.35811934,-0.16575524,-0.046408184,0.003853401,0.0042702677,0.013530255,-0.6311853,1.6463695,0.085705005,0.0377158,2.590911,nan,0.7661377,0.017914427,0.012183144,0.04687224,0.03051958,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
218721792,218721266,0,nan,nan,2.3968692,2.0020788,-0.8258389,-0.6212071,-0.90989876,0.0012392504,-0.28158763,-0.35005286,0.1315414,0.23955396,0.003853401,0.0042702677,0.013530255,-1.2675364,-0.6621065,7.2585955,0.04829558,2.590911,nan,0.77315164,0.017785124,0.012120422,0.04672024,0.03048545,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
218817489,218816930,0,nan,nan,2.3454413,1.9103752,-0.7818146,-0.6212071,-0.90989876,0.0012392504,-0.3110859,-0.41647875,0.75953054,0.85391307,0.003853401,0.0042702677,0.013530255,0.7559413,0.21091694,4.807541,0.04637081,2.590911,nan,0.7291273,0.017554726,0.012006432,0.04518693,0.030300925,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
218923859,218923262,0,nan,nan,2.2922583,1.8055482,-0.6918771,-0.6212071,-0.90989876,0.0012392504,-0.17575674,-0.41663286,1.0605463,1.1329182,0.003853401,0.0042702677,0.013530255,2.036306,0.9109253,1.5265276,0.043485425,2.590911,nan,0.63918984,0.017680759,0.01216265,0.04453219,0.030499307,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
219019422,219018901,0,nan,nan,2.2584596,1.7205724,-0.5982806,-0.6212071,-0.90989876,0.0012392504,-0.031283736,-0.32273325,1.1380291,1.1914209,0.003853401,0.0042702677,0.013530255,1.364086,2.4004462,0.56534743,0.050510626,2.590911,nan,0.5455933,0.017383188,0.0144721735,0.044074897,0.03324669,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
219125713,219125193,0,nan,nan,2.2316744,1.6453732,-0.4885929,-0.6212071,-0.90989876,0.0012392504,0.06311189,-0.19443204,1.1358327,1.1733567,0.003853401,0.0042702677,0.013530255,0.87864834,1.4337782,0.016949065,0.06847231,2.590911,nan,0.43590564,0.017535063,0.017419284,0.04474344,0.036204096,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
219221361,219220843,0,nan,nan,2.2090535,1.5936671,-0.39205945,-0.6212071,-0.90989876,0.0012392504,0.082119994,-0.10375786,1.066001,1.0928332,0.003853401,0.0042702677,0.013530255,0.50421846,1.4169476,-0.8159698,0.0815821,2.590911,nan,0.3393722,0.017433329,0.020381387,0.045170933,0.03878643,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
219327678,219327139,0,nan,nan,2.181269,1.5527533,-0.29245958,-0.6212071,-0.90989876,0.0012392504,0.070994794,-0.0026130248,0.97000784,0.9879673,0.003853401,0.0042702677,0.013530255,0.5696132,1.0698749,-0.8984379,0.091622785,2.590911,nan,0.23977232,0.017643213,0.023989156,0.045968827,0.041579127,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
219423352,219422830,0,nan,nan,2.1531465,1.5276468,-0.21158227,-0.6212071,-0.90989876,0.0012392504,0.06305852,0.060030885,0.85639083,0.8684142,0.003853401,0.0042702677,0.013530255,0.19056797,1.5905746,-0.7937973,0.094989166,2.590911,nan,0.15889502,0.017576065,0.027503831,0.046289045,0.044034373,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
219519003,219518474,0,nan,nan,2.125447,1.514504,-0.14010364,-0.6212071,-0.90989876,0.0012392504,0.060129967,0.1451524,0.7577816,0.76533765,0.003853401,0.0042702677,0.013530255,0.071892925,0.9490464,-0.66992867,0.09393587,2.590911,nan,0.1,0.017439265,0.03125982,0.046393458,0.04644762,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
219625349,219624800,0,nan,nan,2.0980582,1.5155979,-0.070482396,-0.6212071,-0.90989876,0.0012392504,0.0883739,0.24658187,0.6414441,0.6453438,0.003853401,0.0042702677,0.013530255,1.3312635,0.9687269,-1.5351813,0.088266745,2.590911,nan,0.1,0.01773698,0.035706215,0.047128834,0.049092725,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
219720979,219720399,0,nan,nan,2.081199,1.5312771,-0.018067509,-0.6212071,-0.90989876,0.0012392504,0.13104272,0.3789735,0.54347926,0.54498917,0.003853401,0.0042702677,0.013530255,0.7252635,3.0334473,-1.6516114,0.08465286,2.590911,nan,0.1,0.017712729,0.039946795,0.047358096,0.051442754,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
219827250,219826708,0,nan,nan,2.0719612,1.5639307,-0.015076138,-0.6212071,-0.90989876,0.0012392504,0.14857258,0.3160321,0.26880836,0.22373222,0.003853401,0.0042702677,0.013530255,1.6691079,4.908075,-10.862923,0.12257628,2.590911,nan,0.1,0.01796597,0.019200621,0.04776958,0.032914985,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
